csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3281.4288833751	3046.0889988057684	3986.996354861051	0.9982200000000002	26.687248	0.12810515	0.0300363963	0.0959160109	-0.0655333787	-0.07244838940000001	-0.056671238	0.0518156279	0.056066895199999994	-0.09320825769999999	0.0073870161	-0.0458093666	-0.010376689	-0.1150142833	0.0861208602	0.0809286037	0.0725054733	0.0	0.0155548	0.0822182	0.225676	-0.00135062	-0.000352929	0.000352938
3289.559546496073	3044.8216646242854	3982.7630536470288	0.8867279999999998	23.70652	0.15299779999999996	0.0276671777	0.1026148287	-0.0836619758	-0.035349968100000004	-0.0079809019	-0.018941118700000002	0.05962382559999999	-0.0946143949	0.0458381504	-0.0304138617	0.011748477	-0.0594249439	0.0859026227	0.0800741626	0.0706512117	0.0	0.0122543	0.142978	0.268246	-0.00206233	-0.000319492	0.000535141
3294.002439208485	3043.147165631304	3981.9713990591054	0.927866	24.806349	0.08647845	0.0711867447	0.0940402732	0.018479054499999998	0.0113725895	-0.08753635439999999	0.0050861115000000005	0.0797424415	-0.065799593	-0.0168732298	0.0925529911	0.0136124082	-0.048661082599999995	0.08567174640000001	0.0791725988	0.0687034064	0.0	0.0013946	0.18337	0.244356	-0.00192372	-0.000260804	0.000564578
3297.0286346377643	3041.850170437062	3979.118336516791	0.996053	26.629305	0.16360241799999997	0.0987937807	0.014801036399999998	0.09810384470000001	-0.019058933	0.0087327903	-0.0159801139	0.10548571949999999	-0.0042501265000000005	-0.0885454296	0.0040822517	-0.026244714500000002	-0.0162452109	0.0854282655	0.0782244426	0.0666646363	0.0	0.000946732	0.0805084	0.219331	-0.00145959	-0.000312627	0.000375172
3287.0097334682373	3036.249246729229	3977.0293821963783	0.907589	24.264242	0.097722968	0.0792273482	-0.0362527961	0.042808541500000005	-0.046128173700000004	0.08521381759999999	0.029141292000000003	0.0918669149	0.044297637300000005	-0.028089873799999998	-0.045464291100000005	-0.107632321	-0.0025560351	0.0851722157	0.0772302522	0.06453760089999999	0.0	0.0169453	0.10146500000000001	0.257208	-0.00178737	-0.000408072	0.000340581
3295.9465289868626	3040.953406311077	3980.2818701265387	1.009373	26.985405	0.21234990000000004	0.0658567548	-0.061134914900000004	0.0012275809	0.0143504373	0.0321401981	-0.1005339281	0.0696552622	0.0658508402	0.0658340099	-0.0051218549	0.022652289	0.0519620867	0.08490363470000001	0.0761906126	0.0623251164	0.0	0.0121089	0.198227	0.297036	-0.00264971	-0.000235971	0.00072461
3287.8651468039693	3045.043544408034	3979.569279133563	1.003035	26.815962	0.21539242	0.035768652799999995	-0.0946578729	-0.0496701522	-0.0487199567	-0.06573597169999999	-0.0995365501	0.0165503288	0.09927748410000001	0.039971116099999995	-0.057034279800000004	0.0877632107	-0.030732589900000003	0.084622562	0.0751061356	0.0600301121	0.0	0.00632268	0.11815	0.217412	-0.00185639	-0.000293804	0.000577659
3278.866101679348	3041.1868423335627	3977.555895053248	1.000272	26.742098	0.06257422	-0.0134567659	-0.1142245843	-0.0690334147	-0.10338542449999999	-0.018832159299999998	0.0619113232	-0.0297086239	0.0956015953	0.0612345373	-0.0241695273	-0.0173743217	-0.1245321164	0.08432903900000001	0.0739774594	0.0576556267	0.0	0.0163481	0.10911100000000001	0.247565	-0.00195389	-0.000307029	0.000421248
3287.991202256112	3042.483837527804	3981.48434611998	1.010565	27.017286	0.23282035	-0.0656267327	-0.0744921408	0.0357164073	0.005594441800000001	-0.0379381783	0.0750506027	-0.0724433933	0.063170132	-0.0037652116	0.09477366279999999	-0.0185004068	-0.0591552659	0.08402310880000001	0.0728052482	0.055204804	0.0	0.0017949	0.203786	0.299689	-0.00292366	-0.000448709	0.000739161
3302.2449787046794	3047.108644270324	3987.1799315825733	1.007461	26.934307	0.18075584	-0.1039754442	-0.009723553000000001	0.0728580828	0.0309514952	-0.024630489199999998	-0.0819766406	-0.11511572910000001	-0.0023748412	-0.0638700111	0.0020203448	0.0308424761	0.0767095664	0.0837048165	0.0715901918	0.0526808891	0.0	0.00177996	0.13823	0.221453	-0.00223508	-0.000407748	0.0007297239999999998
3292.7730094900585	3045.0423887841607	3987.1259766039643	0.985415	26.344891	0.10508938999999996	-0.0464494371	0.0526785587	-0.062259228300000004	-0.0818703922	0.0287053931	-0.06595381389999999	-0.0316737236	-0.0640182794	0.0243921608	-0.1116133168	0.0022882259	-0.027106287000000003	0.0833742089	0.0703330054	0.05008722349999999	0.0	0.0212766	0.09218970000000001	0.228346	-0.00186087	-0.000407748	0.000450745
3290.7578514115016	3042.6094153220783	3987.158217743168	0.947803	25.339365	0.16795225000000003	-0.011393142299999999	0.1082463431	-0.0716582838	-0.033229278	-0.0035790527000000003	-0.0269232758	0.016637987	-0.1099183777	0.03032172	-0.0098895488	0.0482737012	-0.0534714375	0.0830313346	0.0690344287	0.04742724139999999	0.0	0.0132617	0.167019	0.267623	-0.00261803	-0.000407748	0.000610206
3299.057798877671	3048.1903082160998	3986.298640918358	0.9820660000000002	26.255356	0.06240417999999999	0.07698382	0.0544499496	0.0493171186	0.0178279208	-0.1047742533	0.0004583436	0.06363731660000001	-0.048995927800000005	-0.0652275295	0.0677950378	0.0557569496	-0.061387089900000004	0.0826762441	0.067695226	0.044704464699999995	0.0	0.00655197	0.159339	0.226356	-0.00256062	-0.000407749	0.000687744
3296.3904032607306	3046.263498010696	3983.4895256426094	1.030127	27.540264	0.13179808000000004	0.07424368860000001	-0.030427420499999996	0.09134762449999999	-0.049295623899999995	0.04751611519999999	-0.0435100329	0.0829247752	0.0438450858	-0.1000125262	-0.0431520982	-0.0321409072	0.0284478629	0.0823089896	0.0663161853	0.0419224983	0.0	0.0172965	0.09437690000000003	0.214057	-0.00190709	-0.000407749	0.000465425
3295.1703109832038	3045.4726660731317	3982.7653250464787	0.940468	25.143267	0.09373515	0.049543095	-0.0739811599	-0.060134444	-0.0391325378	0.063919825	-0.060447037300000006	0.049248779400000005	0.0700080299	0.041873119199999996	-0.09300750710000001	0.012219274099999998	0.0132213692	0.0819296251	0.06489811820000001	0.0390850257	0.0	0.0213071	0.129716	0.253029	-0.0020802	-0.000354702	0.000547537
3292.0585223456787	3043.255409067473	3984.7263355022333	0.978555	26.161512	0.11223391	0.0003107073	-0.1049032508	-0.0490735918	-0.0103832455	-0.11705285259999999	-0.0316896303	-0.0233845567	0.0989510905	0.0171394211	0.0363914646	0.1025478017	-0.07740552769999999	0.0815382065	0.0634418593	0.0361958037	0.0	0.00508279	0.178706	0.256189	-0.00258313	-0.000407749	0.0008687519999999998
3287.4555098134	3046.919892370953	3982.711735627637	1.02776	27.476999	0.16652296	-0.0703021825	-0.0341126311	0.0693089719	-0.0978339173	-0.0858138539	0.0135545227	-0.076640608	0.027936434500000003	-0.0901760716	0.0351404071	-0.011547065300000001	-0.0746792529	0.0811347914	0.061948265499999995	0.0332586577	0.0	0.0097817	0.101082	0.220302	-0.00192151	-0.000407749	0.000564111
3292.4704072386876	3042.5081056291515	3982.0738174049943	0.977787	26.140965	0.07527820000000003	-0.0814596861	0.0136756591	0.0438467903	-0.0758924738	0.1038074848	-0.0367125757	-0.09826713179999999	-0.0259075487	-0.0208639586	-0.049939089299999996	-0.07283348419999999	0.033288591299999996	0.0807194391	0.0604182157	0.030277476499999997	0.0	0.0150878	0.120255	0.259973	-0.00211594	-0.000407749	0.000592243
3299.03825941801	3041.446472497185	3986.7201908869188	1.0583	28.293472	0.15413811999999996	-0.008807407	0.0623464013	-0.0664676516	0.0058996994	-0.078416413	-0.0569533808	-0.011022776399999998	-0.0598976362	0.0505822379	-0.0069312953	0.10590509570000001	-0.0053190356999999995	0.0802922108	0.0588526104	0.027256207299999998	0.0	0.00585978	0.186543	0.277882	-0.00303673	-0.000407749	0.000885715
3299.3202847162884	3043.058567800987	3989.293869243224	1.07527	28.747173	0.19291132000000002	0.0791584747	-0.0055364341	0.0975963049	-0.0227441968	0.0181128117	-0.0023973588	0.048245307599999995	0.0125923272	-0.10639546539999999	0.0040613681	-0.032960732799999996	0.0247034565	0.0798531692	0.057252370999999996	0.024198850299999998	0.0	0.0125319	0.114796	0.22485	-0.00217891	-0.000407749	0.000514331
3293.456717662584	3046.6259786990777	3991.634499140809	1.016428	27.174023	0.04199695000000001	0.0173483028	-0.0756761469	-0.0889744442	-0.0613882984	0.021038319500000003	0.021240295299999996	0.008208199499999999	0.0704709294	0.07508644889999999	-0.0725802024	-0.0016074982999999998	-0.0187983696	0.0794023789	0.0556184392	0.021109453599999998	0.0	0.0175433	0.113631	0.254917	-0.00214607	-0.000407749	0.0004321
3302.956872115476	3043.8120345666352	3997.4437901205156	1.048737	28.037806	0.16914047	-0.0712665395	-0.041591234500000004	0.050012365999999996	0.0341187363	-0.0025626753	0.0531027937	-0.0632844591	0.039529425699999995	-0.0280147577	0.1004250913	-0.023103951	0.0141610977	0.0789399064	0.0539517764	0.0179921075	0.0	0.00525628	0.196359	0.277551	-0.00285052	-0.000407749	0.000757479
3312.807872264385	3050.70802742892	4001.477093175403	1.089438	29.125946	0.19788082	-0.0819625232	0.0379177077	-0.010762188300000001	0.032346722599999995	-0.0128296611	-0.0867932114	-0.0734823679	-0.0438245464	-0.0407801516	-0.056685157	0.0900889228	0.057254407	0.0784658196	0.052253363600000005	0.0148509395	0.0	0.0110276	0.113392	0.209495	-0.00226905	-0.000407749	0.000517219
3295.6134935947825	3047.4537906006	3997.961067459009	0.984892	26.330933	0.10806959999999999	0.0248578452	0.0631804467	-0.0553107875	-0.0286269192	-0.0419347114	0.1044160063	0.0139164969	-0.06768788469999999	0.0161892789	-0.0100626582	0.0038099592	-0.08934546609999999	0.0779801883	0.0505242003	0.011690108500000001	0.0	0.0153258	0.132567	0.273082	-0.00265372	-0.000407749	0.000481701
3318.8692547327	3044.442619993714	3997.7459108917938	1.0504730000000002	28.084209	0.11937154	0.0801287995	0.0382399234	0.0680666104	0.07127731080000001	-0.0244308185	-0.014331109	0.0669284403	-0.0265607781	-0.0473952507	0.1013819335	0.0597879801	0.055979008899999995	0.07748308400000001	0.048765303899999994	0.0085137996	0.0	0.00198616	0.194528	0.272596	-0.00318605	-0.000407748	0.000821068
3316.6384709355943	3050.0531739004937	3993.0991061314935	1.062425	28.40374	0.16330674000000003	0.0743144644	-0.030760084500000003	0.0452970958	0.0018645418	0.013056003	-0.10833748630000001	0.0687645024	0.048668069800000005	-0.07029641889999999	-0.0519506573	0.0650317062	0.09980716210000001	0.0769745797	0.046977709699999995	0.0053262182	0.0	0.0101728	0.125914	0.227384	-0.00258234	-0.000407748	0.000598896
3297.9540787802425	3045.4010173929632	3988.869172996222	0.99088	26.49102	0.12792189000000004	0.0317297207	-0.09737324300000001	-0.1003489759	-0.0395071446	0.010141733100000001	0.018411538999999998	0.0086693628	0.0793536929	0.0788828543	-0.0346022904	0.0496657181	-0.0366989774	0.07645475040000001	0.0451624696	0.0021315848	0.0	0.00787026	0.157816	0.292136	-0.00310032	-0.000407748	0.000660223
3306.7731187941913	3049.8074112233553	3989.6646967672937	1.014625	27.125824	0.07172118	-0.051591917599999995	-0.0933742768	0.025135177400000003	0.027093474399999998	-0.1096197043	0.00034616029999999997	-0.06739510809999999	0.0797289571	-0.046199407000000005	0.0777039971	0.08229276099999999	-0.0378577003	0.0759236724	0.0433206518	-0.0010658708	0.0	0.00469878	0.170752	0.255035	-0.0028385	-0.000407749	0.000768656
3294.5716772722058	3045.5319880986485	3985.05498400108	1.088293	29.095324	0.07978667	-0.09151160929999999	-0.0031105221999999997	0.103137337	-0.1082307183	0.0091369969	0.0338186686	-0.09482451089999999	-0.0019235104000000002	-0.1013838048	-0.0352681137	-0.051659175999999994	-0.0494915067	0.0753814239	0.0414533402	-0.0042619152	0.0	0.0123216	0.124665	0.253509	-0.00261762	-0.000407749	0.000498519
3298.2715517708234	3038.7681215659227	3985.667879863059	1.004235	26.848064	0.09364107	-0.0755530213	0.0409676739	0.018251856599999998	-0.0512978921	0.0622970637	-0.0242202342	-0.0775948744	-0.044847358600000005	0.0163285817	-0.0455558093	-0.0421321479	0.0466757359	0.07482808469999999	0.039561633799999996	-0.007452316800000001	0.0	0.008085079999999998	0.161731	0.279458	-0.00292825	-0.000407749	0.00071568
3296.889956348851	3042.8389992649845	3985.210414674268	0.960959	25.691074	0.06336538999999998	-0.057170865999999994	0.0734214975	-0.0541424386	-0.0158543069	-0.085492007	-0.056296867800000004	-0.039911470899999996	-0.08486395869999999	-0.006059949499999999	-0.021341314	0.1063160893	-0.0142814507	0.0742637362	0.0376466458	-0.0106328513	0.0	0.00237649	0.173068	0.253222	-0.0030718	-0.000407749	0.000973806
3278.643213506766	3041.9665032403473	3983.280669847104	1.014603	27.125238	0.13098330999999996	0.0595937557	0.0698926271	-0.023374434500000003	-0.14470328289999998	-0.0577296575	0.0973806493	0.0508835148	-0.0674705677	-0.0132543211	-0.047294365899999996	-0.0554220365	-0.1464577275	0.07368846150000001	0.0357095031	-0.013799307700000001	0.0	0.0246069	0.121044	0.254165	-0.00261386	-0.000255995	0.000467782
3285.3781021288464	3040.0215882609223	3984.1732374140106	1.009376	26.985491	0.18434965000000003	0.0665425514	0.07176740849999999	0.0130487951	-0.08882160039999999	5.42337e-05	0.0685555984	0.06683580089999999	-0.06549380610000001	-0.0020215932	0.0256052655	-0.0738026906	-0.10119507970000001	0.0731023451	0.0337513458	-0.016947493600000002	0.0	0.0104888	0.189295	0.309212	-0.00329456	-0.000318311	0.000663437
3296.847419118087	3038.1691231913924	3982.817119525791	0.960919	25.690018	0.07842079999999997	0.0880091977	0.0045670819	0.11239892480000001	-0.054726074400000005	0.0069557698	-0.049835142400000004	0.0962139445	0.0084917347	-0.0842905794	0.0028951903000000003	-0.0183962137	0.0216071002	0.0725054733	0.0317733261	-0.0200732406	0.0	0.0217798	0.181412	0.268544	-0.00329985	-0.000407749	0.000940285
3288.7603307213103	3043.7315261034346	3982.371884159534	1.013443	27.094231	0.14495164499999996	0.0644658907	-0.0531209449	-0.0021508827	-0.1327036566	0.0918088538	-0.0749390724	0.057370618899999996	0.0636047214	0.0023656489	-0.12970727099999999	-0.051561622300000005	0.0202272595	0.07189793400000001	0.0297766081	-0.0231724102	0.0	0.041121	0.136031	0.280665	-0.00297008	9.23149e-05	0.00040795
3282.9507133261363	3045.520431859911	3983.6763965094437	0.991829	26.51638	0.204696745	0.0222586216	-0.0963926984	-0.10346461230000001	-0.0916200428	-0.0105933444	0.024465908199999997	0.005126075	0.0829955473	0.0903707667	-0.0417422159	0.0332667053	-0.0842942568	0.07127981650000001	0.0277623669	-0.026240899100000003	0.0	0.0271357	0.208018	0.323763	-0.00399883	-0.00019429	0.000605124
3298.4605484912513	3045.7261329094285	3988.515362484665	0.982044	26.254776	0.07559794999999998	-0.0746066022	-0.0650673281	0.0772843485	-0.02394921	-0.060239668600000004	0.0453853196	-0.08745463960000001	0.059232805599999994	-0.061262236	0.06408108629999999	0.0035651597	-0.0407650607	0.0706512117	0.0257317879	-0.029274644500000002	0.0	0.0175323	0.216978	0.297229	-0.00420506	-0.000407749	0.000795446
3300.2173707049237	3045.5466260010485	3991.443958300361	1.056783	28.252913	0.1672844	-0.07937044559999999	0.0081949209	0.0425713877	-0.0731403726	0.0353806799	-0.024208121800000003	-0.08583375369999999	-0.0232809998	-0.0520014816	-0.0864244156	-0.047221584000000004	0.0076415864	0.0700122121	0.023686065899999997	-0.0322696296	0.0	0.0280845	0.142881	0.265631	-0.00333867	-0.000407749	0.000641092
3297.159704641501	3044.724207010937	3994.36103487599	0.943086	25.213236	0.05622444999999997	-0.0626244019	0.0653039912	-0.07939355719999999	-0.0648973883	0.0757629054	-0.0019648274	-0.0361229717	-0.07228224009999999	0.0633454625	-0.0920906372	-0.019295349	-0.0113870957	0.0693629119	0.021626404900000003	-0.0352218891	0.0	0.0276968	0.164764	0.289205	-0.00339863	-0.000278669	0.000622537
3303.01739256575	3044.1644998481115	3995.968982369374	0.990495	26.480726	0.12703275000000003	-0.0002281045	0.10214738820000001	-0.0403563784	0.0286374741	-0.0518903217	-0.005931523100000001	0.0074642898	-0.11444050439999999	0.029319934	0.0370775703	0.048622022699999996	-0.0294007714	0.0687034064	0.0195540171	-0.0381275141	0.0	0.0183942	0.213048	0.300854	-0.00400258	-0.000407749	0.00104545
3299.485937834467	3045.9483979011356	3992.6211962939497	1.036299	27.705282	0.16973720000000003	0.06898939009999999	0.0619085276	0.0742898276	-0.0331793131	-0.0390049617	0.0783852556	0.0634562964	-0.053112472599999995	-0.077177105	0.0098917709	-0.0234508818	-0.05807003769999999	0.0680337927	0.0174701218	-0.040982657400000004	0.0	0.0289316	0.142737	0.263798	-0.00345412	-0.0003329	0.000632103
3292.9407375951037	3042.0974739460326	3986.834305091637	0.8837319999999999	23.626431	0.10670795000000001	0.0651178247	0.0332238683	0.0366251307	-0.0429454783	0.0146536476	0.1032857054	0.0636642497	-0.0205463021	-0.0399674642	-0.0032060415000000004	-0.0939596341	-0.09467271220000001	0.0673541693	0.015375945600000001	-0.043783538899999995	0.0	0.0290166	0.177918	0.310035	-0.00385572	-0.000407749	0.000659753
3301.735915260088	3043.7469344217498	3985.289079850144	0.998832	26.703617	0.1174434	0.0858412633	0.0288841383	0.0415053982	0.038414812400000005	-0.007311741899999999	-0.041128963399999996	0.0960677939	-0.0093828886	-0.0031337205999999998	0.0699227778	0.022508438	0.016310918799999997	0.0666646363	0.013272720900000002	-0.04652645	0.0	0.0142266	0.232695	0.324503	-0.0041382	-0.000407748	0.00104544
3299.5628852641016	3038.013113968443	3980.042804307613	1.012815	27.077446	0.1665641	0.0806372621	-0.0197890759	0.07780522349999999	-0.0361002624	0.024879580499999998	-0.0873172795	0.081078955	0.039617936	-0.061500490899999996	-0.0669097618	-0.0082436	0.0470391454	0.0659652951	0.0111616852	-0.0492077592	0.0	0.0213334	0.158493	0.27841	-0.00368553	-0.000407748	0.000714864
3281.1594809135936	3038.615194006637	3975.051761362008	0.923119	24.679441	0.10887590000000004	0.047281173600000004	-0.06005241	0.017348308899999998	-0.076109288	0.0648533814	0.028668972	0.0428546308	0.0733909188	0.0069294404	-0.0483067347	-0.0888723921	-0.050809679299999994	0.0652562485	0.009044080999999999	-0.0518239162	0.0	0.0243609	0.18334	0.329558	-0.00421378	-0.000407748	0.000646046
3294.4475238913587	3038.2045623235185	3978.21116093516	0.98626	26.367506	0.0907711	0.047463846799999994	-0.06772315	-0.0103721662	-0.005437826999999999	0.0124818533	-0.1159453543	0.0441619755	0.0822284499	0.0432135487	-0.025563379700000003	0.055172969599999996	0.0150729478	0.06453760089999999	0.006921154499999999	-0.0543714573	0.0	0.0127915	0.237552	0.333918	-0.00422697	-0.000407748	0.00104545
3285.1759638249305	3041.2361489521727	3978.5232483443483	1.03667	27.715208	0.13239205	0.021500115400000002	-0.0898097307	-0.0886961741	-0.084716388	-0.0508390317	-0.043939402	0.0035260711	0.0956067425	0.0616772479	-0.086825609	0.0517330772	-0.10862553259999999	0.063809458	0.0047941549	-0.056847009500000004	0.0	0.016522499999999996	0.17019	0.290995	-0.00385945	-0.000407749	0.00104545
3279.8202498068126	3040.8632676489283	3980.01372793021	0.91995	24.594717	0.0764104	-0.016002606399999997	-0.1160724199	-0.0592413068	-0.08685516039999999	-0.0092225277	0.0500530421	-0.0393569241	0.10295986970000001	0.052481049	-0.0377255865	-0.0437452941	-0.09610711	0.063071927	0.0026643340000000004	-0.059247295	0.0	0.0273339	0.15721099999999996	0.288347	-0.00332136	-0.000196404	0.000795445
3284.561767712434	3041.2792922434583	3983.8085340428884	0.970416	25.943914	0.22914365000000006	-0.062064693899999995	-0.0862760538	0.0157446393	-0.0146898342	-0.0727695206	0.071031614	-0.0736662973	0.0779286766	0.013618746000000001	0.0683743121	-0.0120260875	-0.07939042519999999	0.0623251164	0.0005329452	-0.061569135899999995	0.0	0.00255925	0.231632	0.332424	-0.00457743	-0.000407749	0.00104545
3303.2587827045577	3041.9426203469566	3987.161550908907	0.9648000000000002	25.793776	0.14214243	-0.10539626630000001	-0.0291920945	0.1142094751	-0.0005086258	-0.004394765399999999	-0.0616681417	-0.11563444519999999	0.0157361424	-0.0920946485	-0.0088441149	-0.0040113758000000005	0.0528920387	0.061569135899999995	-0.0015987572	-0.063809458	0.0	0.00238507	0.173999	0.287208	-0.00386408	-0.000407749	0.000976415
