csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3325.058466347047	2690.435710523713	3856.792223890721	0.967046	26.950518	0.11183340000000001	-0.061088709000000005	0.0964697672	-0.0203567934	-0.09631396810000001	-0.038548224900000004	0.039208613999999996	-0.0322610515	-0.1075197375	-0.0712481754	-0.0090406775	-0.0306075706	0.0763222741	0.059339942199999995	-0.0074094324	-0.0693660814	-0.134242	-0.0457513	0.621463	0.00192298	-0.00364442	0.0012836900000000003
3323.8274490444637	2684.379486463802	3873.0578701453446	1.2718330000000002	35.444599	0.2000264	0.051137939400000006	0.0759283555	-0.05084736559999999	0.045380585099999995	-0.019525056399999997	0.024781249900000003	0.0711147887	-0.0330585096	0.0379864668	0.0464795816	-0.0355492924	0.0595757291	0.0585552591	-0.0095189934	-0.07126564120000001	-0.131113	0.0774716	0.581769	0.00161209	-0.00332171	0.0013297
3333.3943544781346	2686.345096418135	3878.517469243375	1.017272	28.350256	0.09107719999999991	0.0541308627	0.042919319000000004	0.026023077599999996	0.0673289322	0.1066513858	-0.023090496000000002	0.0697415585	-0.0067586899	0.0424443343	-0.0045293654	-0.0810412912	-0.08973415609999999	0.0577620271	-0.0116229956	-0.0730715681	-0.132258	0.0833658	0.541405	0.00168116	-0.00256035	0.00137275
3324.976944379929	2687.0774787589216	3865.270630332682	0.989168	27.567019	0.08681866000000002	0.0222071013	0.0353599926	0.0149529654	0.1184054605	-0.0750847054	-0.0414838367	0.04400967980000001	-0.0381789758	0.0307199203	0.0363695906	0.0256908991	-0.0168062202	0.056960361900000006	-0.013720210200000001	-0.0747814894	-0.12885	0.00766614	0.543402	0.00168911	-0.0024635	0.00138223
3326.3040792856655	2685.324142592893	3858.921880220424	1.225428	34.151325	0.21308443999999999	-0.079269626	0.08143417929999999	0.036880485	-0.023668562400000002	0.0026707544	-0.0054299935999999995	-0.0650148184	-0.10318271400000001	-0.04213133610000001	-0.0382170548	-0.0122281682	-0.008265810699999999	0.056150380599999994	-0.0158094126	-0.0763931585	-0.133935	-0.0818513	0.582136	0.00274624	-0.00295774	0.0013386400000000003
3322.214809258256	2685.071075976943	3855.6220354395373	1.217806	33.938934	0.16168419999999992	-0.0399826621	0.0271002366	-0.0119867654	0.0214485797	-0.024931251499999998	0.0113760199	-0.0161267831	-0.042500799900000004	0.0268753862	0.0040663982	0.0328025265	-0.053431012	0.055332201399999996	-0.0178893828	-0.077904458	-0.14572	0.0295049	0.568277	0.0024577	-0.00286726	0.0014533
3316.6373183420533	2680.4365575027564	3857.0542956883974	1.09345	30.473269	0.0564281	-0.017806351499999998	0.0410748252	-0.0521038019	0.053591752199999995	0.0083414292	-0.07245938360000001	0.0152156473	-0.0568643208	0.0487387134	0.0774749661	-0.0138094687	-0.06432451410000001	0.0545059438	-0.0199589061	-0.0793134022	-0.146653	0.0259178	0.600755	0.00279276	-0.00281677	0.00145635
3324.2895255218355	2684.1264198478525	3860.797411478197	1.281379	35.71064	0.14935269999999992	-0.0331682847	0.11259051910000001	-0.0053923392	-0.0297051408	0.0280959297	0.04689666309999999	-0.0280455157	-0.10434195339999999	-0.0232780036	-0.0033689195	-0.0522035343	0.0294791647	0.053671728499999995	-0.022016774	-0.08061814	-0.131172	-0.0780224	0.603247	0.00263696	-0.00317856	0.00148755
3336.476525619191	2690.4901009605733	3870.1136649738014	1.205418	33.593697	0.2974914	-0.011934645800000001	0.021862858399999997	0.0528579221	-0.0102963486	-0.04832308	0.0619984378	-0.021068592400000002	-0.0163396773	-0.0291034395	-0.0528052551	0.0175959017	0.0461631181	0.0528296771	-0.0240617846	-0.081816957	-0.13629500000000003	0.045195	0.507385	0.00160407	-0.00282128	0.00141194
3333.382606771083	2691.120123520879	3880.0007908287566	1.210377	33.731884	0.11314219999999997	0.0430146305	-0.0076057127	0.0182637238	0.1213095511	0.0599846907	0.0359125266	0.0388174687	0.0323929854	0.0689468427	-0.0167134341	-0.0465122651	-0.050862669299999996	0.0519799128	-0.0260927439	-0.0829082783	-0.138642	0.0990887	0.487517	0.00208288	-0.00257508	0.0014276
3349.285798199169	2686.823656720237	3873.2817869461696	1.341548	37.387489	0.28478200000000004	-0.048945393600000005	0.0160653567	0.1338397533	0.0653724487	0.0115469457	-0.09717057949999999	-0.059062427	-0.023401022999999996	-0.0216756509	-0.032818855	0.0286020871	-0.1011450984	0.0511225594	-0.0281084658	-0.0838906701	-0.123951	-0.0360998	0.558795	0.00282026	-0.00305769	0.0013751
3344.4758241436866	2688.7613160334063	3861.8501131664293	1.058147	29.489405	0.13618047000000003	-0.0676730688	0.0162089347	0.1025457645	0.028849145	0.027904622999999996	-0.0290038347	-0.0798816962	-0.0092321504	-0.0316043364	-0.0436503745	0.0229942185	-0.0695234987	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.128646	0.00198967	0.515557	0.00237896	-0.00257233	0.0012986
3333.215824930059	2682.6488129797985	3848.0028805349593	1.002845	27.9482	0.07678422999999998	-0.0641530303	-0.025880509500000003	0.0400094346	0.057214906600000004	0.0191457309	-0.1262602271	-0.053973626	0.0025030375	0.0034238055	0.021166650800000002	0.0546063904	-0.1356370459	0.0493855875	-0.0320894982	-0.0855236466	-0.124007	0.0264404	0.555037	0.00241995	-0.00265114	0.00134309
3323.1733153563496	2678.8939842795635	3836.165914289293	0.877379	24.451591	0.04813679999999995	-0.0782238665	-0.021019418300000002	-0.0259453395	0.0190463133	0.0172432239	-0.0858087083	-0.0537760604	0.0061294209	0.0091804626	0.0797599658	0.051081962599999996	-0.1029665736	0.048506222599999996	-0.0340524841	-0.086172086	-0.123998	0.0186041	0.566113	0.00255693	-0.00297466	0.00121928
3313.986430446249	2680.029006937667	3823.367888929381	1.005437	28.020426	0.11535290000000002	-0.1069285274	-0.013807958300000001	-0.0712614136	-0.0469212713	0.0150123475	-0.0797033631	-0.0733730128	-0.030434361200000003	0.0001800833	0.0851720502	0.0412577437	-0.057941809500000004	0.0476197759	-0.0359955842	-0.0867073075	-0.123911	-0.0340058	0.607522	0.00268898	-0.00322246	0.00126437
3307.072548855118	2680.746658535137	3825.840035904693	0.94525	26.343084	0.06760984000000009	-0.0875797355	0.0002602935	-0.1339256902	-0.0745680504	-0.0362264902	0.023752365600000002	-0.051354282599999995	-0.0218372574	-0.028006821600000002	0.08208796480000001	0.026662081600000002	0.0646987275	0.0467263767	-0.037917664	-0.0871286081	-0.12391700000000003	0.00135954	0.58093	0.00263119	-0.00327272	0.00126925
3301.452516999742	2680.6726271071875	3831.2842614599335	1.246361	34.734722	0.12153205999999987	-0.0206442525	-0.0329707708	-0.1799119264	-0.022503615600000002	0.08637188039999999	-0.0516465922	0.0258894335	0.0174957118	0.059713993300000004	0.1214907344	-0.0443301818	-0.016365416	0.045826155599999994	-0.0398176008	-0.0874354342	-0.124033	0.0716601	0.564173	0.00259544	-0.00265114	0.00123941
3310.0005758400084	2683.853712240814	3845.489506375009	1.328282	37.017757	0.3007251	-0.0511116337	0.0538218589	-0.12031122279999999	-0.0899859743	-0.09404049910000001	-0.0102030261	-0.0152559503	-0.0699881539	-0.024458954300000002	0.12468115140000001	-0.0060069443999999994	0.14914958890000002	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.125931	-0.04961	0.67642	0.00289059	-0.00359953	0.00117675
3309.9809963282555	2688.0213794652773	3854.219495062699	1.057489	29.471071	0.2064215	0.0021551101	0.05725709650000001	-0.10108452949999999	-0.0330829627	-0.0169229537	0.053241130899999996	0.0367009718	-0.046036647199999996	0.0017862109	0.0580341253	-0.056933812	0.09270867710000001	0.0440057742	-0.0435466216	-0.0877042013	-0.123905	0.0566335	0.605978	0.00243531	-0.003569	0.00124514
3316.918017342367	2683.623308306889	3860.953655071709	1.031275	28.740505	0.04131529999999998	0.026940254500000003	0.0099835727	-0.0734367348	0.0331851954	0.069825236	-0.0514609984	0.0627757942	-0.0003607497	0.0282520625	0.0545665958	-0.0420855419	-0.0346189265	0.0430858796	-0.0453735279	-0.0876657892	-0.12397300000000003	0.08162329999999998	0.601029	0.00240833	-0.00341985	0.0011951
3318.600609384201	2682.8678855727107	3853.2419595690217	0.988915	27.559973	0.085807	0.00160928	0.0123605347	-0.0165354374	0.0737051453	-0.1179049111	-0.07098402320000001	0.0263591915	-0.0191341482	0.005503153	0.0630316974	0.0592237313	0.014673671499999999	0.0421596946	-0.047173937199999995	-0.0875121968	-0.123926	0.0202418	0.613866	0.00231448	-0.0035035	0.00114177
3320.8122042344908	2684.08524930884	3844.574485964122	1.0385700000000002	28.943815	0.1445649	-0.062373547800000005	0.0617562105	-0.0214941285	-0.0197095012	0.0241196904	-0.0507797654	-0.0378599246	-0.0661232893	-0.0483703091	0.0221772792	-0.038377372400000005	-0.024869161299999998	0.041227354300000005	-0.0489467984	-0.0872436259	-0.13560100000000003	-0.0407016	0.646857	0.00268593	-0.0037792	0.00127373
3312.0943376286573	2680.4652635666557	3846.2538414890582	1.137482	31.70038	0.19155640000000007	0.0064848811	0.0132580254	-0.0752200185	-0.0014104855	-0.0054782272	-0.014396639	0.0354420227	0.0022830931	0.0025806073	0.1030220516	0.032826041	0.0048148502	0.0402889949	-0.0506910759	-0.0868604294	-0.129238	0.0858668	0.630427	0.00223071	-0.00349641	0.00116784
3311.0863487644965	2672.54616704426	3857.3148928359333	1.0782330000000002	30.049175	0.09615060000000003	0.056230370300000006	0.0656689029	-0.11417795509999999	0.04791208809999999	-0.0326490973	-0.053103186600000005	0.09029321189999999	-0.042448476	0.0410990553	0.1338153909	-0.049770859400000006	0.06283561230000001	0.0393447534	-0.0524057514	-0.08636311070000001	-0.123955	0.0375967	0.654714	0.00233103	-0.00365848	0.00106402
3321.151463774503	2684.855025074968	3869.077997385244	1.209324	33.702538	0.16415624999999992	0.0323059384	0.1205748947	-0.0027649372	-0.0956558	0.08071054309999999	0.0068729931000000005	0.042801016500000004	-0.0901649908	-0.07324265349999999	0.0273573504	-0.0956498833	0.0439703521	0.0383947676	-0.0540898233	-0.0857523233	-0.14201	-0.0562428	0.668163	0.00219084	-0.00421932	0.0009887950000000002
3317.6435272505987	2683.5730726950665	3878.3919727354414	1.237217	34.479881	0.2458532	0.1040166891	0.0170658459	-0.0064707351000000005	0.0165887345	-0.152004361	-0.0336632048	0.0967128339	0.005127163499999999	-0.0386001904	0.048972238700000004	0.0954821249	0.09089588550000001	0.0374391763	-0.0557423083	-0.08502886960000001	-0.141198	0.07233879999999998	0.621733	0.0009025970000000002	-0.00421238	0.000883386
3316.18289567382	2679.5493135014635	3876.522012378191	1.091013	30.405346	0.14520955	0.09297948939999999	0.0840002278	-0.0191770915	0.0319461216	0.0534175241	-0.07382408019999999	0.1107801551	-0.0534551954	-0.0102332962	0.0291580916	-0.0658049383	-0.0404238942	0.0364781189	-0.0573622413	-0.0841937001	-0.1461	0.018551	0.658221	0.00140643	-0.00458285	0.0007570539999999998
3326.9291996972715	2685.8646475591972	3876.1780533843685	1.131557	31.535257	0.10121634999999994	0.0265093813	0.0720216409	0.0398665281	-0.0905266803	0.056944245	-0.0577518521	0.0098990299	-0.0542443326	-0.0901257074	-0.031028851899999998	-0.03371081	-0.039977780899999996	0.0355117357	-0.058948676500000005	-0.0832479122	-0.158157	-0.0170639	0.63383	0.00181574	-0.00448433	0.000832293
3312.992859222561	2679.953086952882	3867.725718000623	1.102855	30.735359	0.1707864	0.0518499715	-0.018524588300000002	-0.0205478222	0.0165985946	-0.1312434344	-0.08032052940000001	0.0563610124	0.0105783531	-0.0288988998	0.0725663209	0.1246606548	0.0351695136	0.0345401679	-0.0605006872	-0.0821927485	-0.15844	0.0723267	0.60044	0.00145254	-0.00396513	0.000904349
3311.4051388149487	2675.074566935556	3861.129872612288	1.012361	28.213383	0.13392580000000004	0.0349829038	0.0391575585	-0.0621345061	-0.0164121591	0.0209071052	-0.09566553130000001	0.048122508099999996	-0.025936640099999998	-0.0161904673	0.0804305675	-0.007542703299999999	-0.0522260051	0.0335635573	-0.06201736730000001	-0.0810295953	-0.155283	0.0174512	0.647386	0.00149068	-0.00447683	0.000875243
3318.349813638201	2682.257126292127	3858.437372573985	0.991938	27.644228	0.06255859000000004	-0.004076555	0.0386679354	-0.0190389012	-0.1289148439	0.08919079390000001	-0.026571875800000002	-0.0028765206	-0.0371616377	-0.08607485279999999	0.0057228441	-0.0387989561	-0.0398162435	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.157943	-0.00463919	0.623015	0.00158037	-0.00437114	0.000948607
3310.5806633745838	2677.7389429190043	3856.13360669717	1.098265	30.607458	0.12845874000000002	0.0380750038	-0.0420079234	-0.0705893332	-0.022601290299999997	-0.15141740050000002	-0.044312725899999995	0.0418795519	0.0334511488	-0.027334041099999998	0.11370181369999999	0.148520224	0.06404859639999999	0.0315957787	-0.0649412137	-0.0783855731	-0.158262	0.0957679	0.615749	0.00136265	-0.00426954	0.00103862
3311.001978868397	2678.984257296298	3853.7022268660708	1.055993	29.429363	0.14116495000000007	0.035448017000000005	0.026397601099999998	-0.0895577139	-0.0143616695	0.0020627228	-0.0662583016	0.060956722000000005	-0.012496531299999999	-0.0205158126	0.0912477912	-0.003626039	-0.0065196019	0.0306048981	-0.0663466726	-0.076908178	-0.154719	0.0198801	0.651927	0.00146068	-0.00449245	0.0008484369999999998
3320.867738849645	2688.801731149684	3858.8960202766502	1.098825	30.623039	0.11415510000000008	-0.007900299599999999	0.0552426277	-0.0125248609	-0.135498714	0.06016979769999999	0.0327398737	-0.0152149474	-0.0436510763	-0.083548437	-0.0252844864	-0.0765880951	0.0390624137	0.0296095491	-0.0677133869	-0.0753297366	-0.16075	-0.0337591	0.632934	0.00191957	-0.00429598	0.000902915
3320.004282381334	2688.2752015039623	3866.0242332707253	1.247266	34.759949	0.28250085	0.06438896849999999	-0.0362157513	-0.030206651400000003	0.010736500500000001	-0.1260633844	0.0031466966	0.057006610199999995	0.0500456772	-0.0184105305	0.0544494225	0.08654340449999999	0.06686182730000001	0.0286098772	-0.0690405584	-0.0736523227	-0.153149	0.126141	0.582143	0.00109077	-0.0039257	0.00098801
3320.274301647966	2679.6633823343245	3869.135486683909	1.06463	29.670078	0.1126921	0.0927106097	0.0070896648	-0.0351908451	0.054539866500000006	0.0944518033	-0.0463334353	0.0947709515	0.0240934586	0.0400239666	0.0266625746	-0.112846931	-0.0678725904	0.027606028300000002	-0.0703274123	-0.0718781402	-0.144655	0.0796994	0.59298	0.00174835	-0.00419232	0.0010022
3327.880763968471	2685.049924140386	3867.203401963136	1.236392	34.456894	0.23008900000000004	0.0175462382	0.0411296749	0.0441325709	-0.0537165525	0.0318509274	-0.0260056486	0.009824007099999999	-0.0419780654	-0.0669743702	-0.020852723	-0.0078758118	0.0082330648	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.155006	-0.0438061	0.635851	0.0023646	-0.00454597	0.00109953
3329.7974201735346	2688.9762338012797	3869.186012356921	1.081827	30.149332	0.19816715000000001	0.008578872	-0.0235699673	0.0472725342	-0.0020549406	-0.1117666172	-0.0063962736	-0.0096273575	0.0251534956	-0.0346103877	0.0103853882	0.0837381016	0.0619435157	0.0255863864	-0.0727771848	-0.0680489175	-0.14768	0.0457531	0.583049	0.00181096	-0.00429597	0.000933571
3321.082223501122	2677.547065544523	3866.142302961615	1.227943	34.221424	0.051068950000000016	0.0453424269	-0.0220517646	-0.0277011227	0.0104694033	0.1513762474	-0.0398316851	0.0529258549	0.0411544822	0.020132325700000002	0.018161029199999998	-0.0823511302	-0.1210812416	0.0245708883	-0.07393867280000001	-0.0659989085	-0.153913	0.0674866	0.581136	0.00181343	-0.00394569	0.00100461
3329.586139442163	2684.040679367523	3864.763902103388	1.373941	38.290226	0.24462810000000004	-0.0102020462	0.0096961112	0.0342408671	-0.0352255329	-0.1014993229	-0.0573540864	-0.025761126699999998	-0.0250591327	-0.079314707	0.021319903900000003	0.0806913093	0.0240273279	0.023551802799999997	-0.0750569828	-0.0638621863	-0.161148	-0.0404492	0.643957	0.00230119	-0.00448809	0.000702044
3328.153987155207	2681.897167359291	3861.839699237568	1.075747	29.979885	0.10063079000000004	-0.020975487	0.0007774063	0.0071184753000000005	-0.0742548772	0.0026182779	-0.025214712	-0.024452121	0.0155634498	-0.0617272475	0.004433195	0.028898876400000002	-0.0105016562	0.0225292788	-0.0761314616	-0.0616415583	-0.156911	0.00215339	0.60773	0.0022795	-0.00441834	0.000961888
3314.9878334746372	2679.642985920502	3865.938703562696	1.108036	30.879747	0.13481000999999998	0.0423024413	-0.028374317799999996	-0.0675919518	-0.0184584775	0.049480513200000006	-0.0003832421	0.0479315347	0.0410050983	0.0183535482	0.0665543229	-0.005641834300000001	-0.014664121399999999	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.151323	0.0716683	0.577735	0.00237151	-0.00402081	0.00106659
3328.4382460667493	2685.1866556552727	3871.609590406521	1.11833	31.166624	0.20423280000000002	0.0163665285	0.0383545797	0.0017312789000000002	-0.0609534329	-0.0473808722	-0.0024003035	-4.46823e-05	-0.01131132	-0.0342980177	0.038784876499999996	-0.0018133852	0.0742311187	0.0204745128	-0.0781464417	-0.056960361900000006	-0.156102	-0.039074	0.632216	0.00261646	-0.00440584	0.00101196
3327.6522176676444	2685.346427563551	3877.3179894509803	0.998831	27.83633	0.20815650000000002	0.0419595637	-0.015261308700000002	0.0517566713	-0.070834313	0.030630700299999997	0.0438543171	0.0154261455	0.0331861647	-0.036826378199999996	-0.022853627400000003	0.005770594699999999	-0.0079339646	0.0194425709	-0.0790857664	-0.0545059438	-0.14015300000000003	0.0534766	0.578456	0.00209896	-0.00402081	0.000996552
3327.8141936285106	2682.3987680547853	3877.9370589225496	1.011645	28.193441	0.03511930000000004	0.07514538559999999	-0.0285068048	0.0029204221000000002	0.0561678642	-0.043808487400000005	-0.0471297782	0.053751643499999995	0.0497473658	0.0403915591	0.0628267639	0.0012110564	0.0068793826	0.0184077904	-0.0799789073	-0.0519799128	-0.140122	0.0642775	0.58948	0.00231855	-0.00402081	0.00104223
3342.2633393155897	2690.337883279637	3877.3082403750655	1.256248	35.010254	0.18754260000000003	0.000172938	0.0389986657	0.09904353210000001	-0.082263828	0.0654620325	-0.0113355774	-0.0320976758	-0.0167882453	-0.0664655581	-0.057710529	-0.0746886037	-0.0534833464	0.0173703223	-0.0808253427	-0.0493855875	-0.146972	-0.0526512	0.620839	0.0025704	-0.00432953	0.000954702
3332.222431701933	2686.9705864420357	3869.705461019139	1.222397	34.066872	0.28581985000000004	0.040888017	-0.0766142053	0.0677310421	0.0003768518	-0.0789370916	-0.031553071	-0.0032860045	0.0805139216	-0.0208899004	-0.0137995594	0.094554924	0.0025485412	0.0163303183	-0.0816245784	-0.0467263767	-0.156558	0.0644359	0.542454	0.00169629	-0.00360738	0.000935727
3327.7887402632314	2680.953266652935	3866.690768831365	1.022385	28.492752	0.16166515	0.0267931015	-0.005534874300000001	0.0096832778	-0.0114716445	0.0431269815	-0.0631448403	0.014271124	0.024552688	0.0080114859	0.0318360171	-0.040611414500000005	-0.06885804570000001	0.01528793	-0.08237614759999999	-0.0440057742	-0.14585999999999996	0.0180647	0.595822	0.0026102	-0.00367371	0.000891408
3330.6815241269665	2682.7436185329384	3866.0421370358667	1.30932	36.48933	0.30102255000000006	-0.0229362871	0.0905504026	0.0341015074	-0.1105932645	-0.0583992937	0.00019817130000000002	-0.045304510199999995	-0.0792686128	-0.10498534539999999	0.022327459700000003	0.0022072318	0.051694631	0.0142433097	-0.0830796115	-0.041227354300000005	-0.15431	-0.09783480000000003	0.717894	0.00264179	-0.0046886	0.000936949
3330.247392952733	2689.331282486344	3870.7413271182922	1.134511	31.617582	0.22106315000000007	0.0172865197	0.053172683899999997	0.0237852811	-0.0672759601	-0.0146358525	0.009310714599999999	0.0072175261	-0.0307225542	-0.0626199085	0.0044828405	-0.0131035999	0.048623634900000004	0.0131966099	-0.0837345592	-0.0383947676	-0.147894	0.0378428	0.677074	0.00244649	-0.00435161	0.00116765
3336.711657755789	2683.9715581873456	3883.086105524122	1.190221	33.170155	0.25423419999999985	0.0660668187	-0.0253935423	0.0489150271	0.00031943790000000003	0.0245304862	-0.0457556954	0.0331603766	0.0643389832	0.0168838651	0.059015528600000006	0.0239313752	-0.056743235700000005	0.0121479835	-0.0843406083	-0.0355117357	-0.139944	0.153201	0.619365	0.00307431	-0.00362463	0.0012771900000000003
3340.991383033887	2686.5271532970723	3880.0890965341614	0.9759580000000002	27.198877	0.11888450000000007	0.0527475524	0.0030414414000000003	0.08258425	0.044528769800000007	0.014602135300000001	-0.0513209623	0.0100286298	0.0350517206	0.0137582662	0.0168363425	-0.0015888183	-0.0429967512	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.136533	0.057837	0.602692	0.00306161	-0.0035686	0.0012771900000000003
3344.5794175604165	2692.2876293565523	3870.918023605069	1.154004	32.160835	0.17446869999999998	-0.0207016481	0.0254483135	0.13284225289999999	-0.0119398149	0.034117697	-0.0347389529	-0.0628993155	-0.020787833500000002	-0.0417150595	-0.0573499099	-0.0034750191	-0.0530793479	0.0100455631	-0.08540462380000001	-0.0296095491	-0.139942	-0.0668862	0.615794	0.0036572	-0.0034995	0.0012771900000000003
3349.9920845867714	2695.3319829752922	3878.594617392924	1.218284	33.952259	0.25932900000000003	-0.0181201342	-0.09179833009999999	0.1468600008	0.00211152	-0.047640899	-0.0337284181	-0.0742439422	0.0831107302	-0.029499924500000003	-0.059708514000000004	0.0641866083	-0.029066533	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.14007900000000004	0.0388178	0.519909	0.00312265	-0.00305178	0.0011074
3349.5935525248155	2696.171635344332	3880.407523284242	1.144568	31.897873	0.20528221	0.0002868947	-0.1202385268	0.1395309618	0.021297678100000002	0.0775725372	0.0229543535	-0.08780949369999999	0.12445937480000001	0.017514537900000002	-0.09377392550000001	-0.0305189513	-0.10392372890000001	0.0079372765	-0.0862691727	-0.023551802799999997	-0.144086	0.00110909	0.399669	0.00301331	-0.00233211	0.00114492
3344.847300880311	2694.043987213517	3862.9981881674607	1.318804	36.753624	0.36340859	-0.0906337099	-0.058528522	0.1525615409	-0.0056709411	0.024143937	-0.0838323049	-0.1329110017	0.014791479	-0.0367402239	-0.09026199050000001	0.0561407555	-0.0831251002	0.0068813179	-0.08662599800000001	-0.0204745128	-0.158418	-0.122	0.534579	0.00410019	-0.00305178	0.00115952
3338.968107487549	2691.586597059234	3859.6917074609523	1.091829	30.428093	0.17316820000000002	-0.0760903126	-0.0978374319	0.0854760327	-0.0164077387	-0.0037342076	0.0094442664	-0.1183870558	0.0730466243	-0.0062739088	-0.0423224709	0.0865563536	-0.0294900831	0.0058243547	-0.08693223609999999	-0.0173703223	-0.152786	-0.016996299999999995	0.494172	0.00372862	-0.00299642	0.00114394
3331.7521674287364	2686.040661056261	3853.176564507114	1.036144	28.876211	0.07275970500000002	-0.061054147999999996	-0.1132948541	0.0460716651	0.027532373399999997	0.0148132	-0.0038652902	-0.09344229550000001	0.07623446860000001	0.044086185199999996	-0.0413768209	0.0277820388	-0.040771609199999996	0.0047665411	-0.0871877082	-0.0142433097	-0.156115	0.000339905	0.47339	0.00361862	-0.00251549	0.00110862
3334.763852327481	2690.221548178573	3848.630539528489	1.066211	29.714146	0.200956655	-0.112551166	-0.1036581267	0.048391860300000006	-0.0725459911	0.0082778378	-0.0007256328999999999	-0.1383649894	0.0552529206	-0.022229133999999998	-0.0177869015	0.040941360499999996	-0.0192665981	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.156465	-0.0893771	0.52554	0.00423045	-0.00296406	0.000994227
3325.9982829111937	2689.736944494597	3844.771915779769	0.981982	27.366776	0.19309775	-0.0897421678	-0.1247968659	-0.0008609886	-0.0523896034	-0.0245007121	0.0606909111	-0.1143731885	0.0924519479	0.0025846841	-0.031019205499999997	0.045413036100000005	0.0291382515	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.157684	0.010962	0.476451	0.00388267	-0.00252489	0.00105629
3323.580035214129	2686.1664389415023	3843.883732110824	0.982171	27.372036	0.03900339999999996	-0.07090892809999999	-0.1590338804	-0.0633594004	-0.0258045996	0.0627080039	0.0048491532	-0.0802583412	0.1319773848	0.0406040117	0.0153312895	-0.0021538992	-0.0189058583	0.0015895432	-0.0876481855	-0.0047665411	-0.15304799999999996	0.0181834	0.48094	0.00351258	-0.00257739	0.00108684
3318.820611898081	2685.496756687653	3842.8477872376257	0.968564	26.992813	0.12149685000000007	-0.0655424431	-0.09775748890000001	-0.0680979932	-0.0287931252	-0.0378162015	0.0966975358	-0.0737203493	0.070411498	0.041788728	0.024821759	0.0031014341999999998	0.09988365710000001	0.0005298735	-0.0876993995	-0.0015895432	-0.153582	-0.0148235	0.514036	0.00403882	-0.00305178	0.000990271
3325.4543284755823	2688.726566587633	3844.8009298363377	0.984212	27.428905	0.09418794999999998	-0.09063606689999999	-0.0885721156	-0.026589321699999998	-0.08886001869999999	0.038775205	0.043027322	-0.0982214101	0.043664527300000006	0.006043847299999999	-0.0353556483	-0.0336368964	0.0610851253	-0.0005298735	-0.0876993995	0.0015895432	-0.156674	-0.07431849999999998	0.53856	0.0041362	-0.00305178	0.00103443
3321.5060309327946	2688.7212786284945	3855.5071608239473	1.066377	29.718773	0.14363384999999998	-0.0258363908	-0.0824833541	-0.050731856299999996	-0.025840955099999997	-0.0109460986	0.14569862150000001	-0.0592889134	0.0732188849	0.055933630199999994	0.0011744008	-0.0324654338	0.1209708141	-0.0015895432	-0.0876481855	0.0047665411	-0.156839	0.0210432	0.505715	0.0038656	-0.00305178	0.000999787
3327.697962526922	2693.574491984225	3862.233994846693	1.03587	28.868574	0.035108350000000045	-0.0003824775	-0.0872065366	-0.0058528629	0.044561871600000004	0.0445412968	0.056314690099999995	-0.01816178	0.0756403549	0.07196778179999999	-0.0380989365	-0.0513643903	0.034031178599999996	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.157364	0.0128775	0.505487	0.0043064	-0.00299362	0.000974954
3333.837741421561	2689.0143826493554	3866.061020750139	1.281001	35.700108	0.30465935	-0.0495929845	0.0051065899	0.0333514849	0.0179516963	-0.0530201643	0.04957022	-0.0677516887	-0.024125435299999998	0.004698028	-0.0196736872	-0.0283726481	0.0701554572	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.160192	-0.103208	0.633066	0.00413789	-0.00387559	0.000862097
3326.4516376060583	2689.508051406141	3864.772189133012	1.210285	33.729321	0.27457735	-0.0097184622	-0.0432856286	0.0050189873	0.0801825489	0.0210013734	0.0833531047	0.0017805195000000001	0.0460961726	0.0452551638	-0.0246475819	-0.025069340899999997	0.0317257955	-0.0047665411	-0.0871877082	0.0142433097	-0.158399	0.0653463	0.569145	0.00345753	-0.00392042	0.000943088
3327.744241372884	2686.983050917149	3870.945657540356	1.143239	31.860828	0.11136840000000003	0.014195043000000001	-0.09280223230000001	-0.0098753916	0.1336960173	0.055289150700000005	-0.0213556124	0.018336793100000002	0.08427738119999999	0.0742664786	0.0006550673000000001	-0.0606753157	-0.0358145967	-0.0058243547	-0.08693223609999999	0.0173703223	-0.129871	0.0417358	0.556619	0.00303383	-0.00350247	0.00085066
