csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3565.9088217707595	3200.526809096557	4741.437878046442	1.172614	32.100925	0.062411942	-0.0783315114	0.0125542831	-0.0926954296	0.109927934	0.022633748999999998	-0.0495260109	0.010720768700000001	-0.0102026226	0.1393368897	0.035642126499999996	0.0277470498	-0.0770349518	0.08700086970000001	0.0848974049	0.0814292204	0.000136663	0.261144	0.162283	-2.41084e-05	-4.57882e-05	0.000123385
3558.80959244091	3204.5577775740144	4745.452195043644	1.181074	32.33252	0.0525606435	-0.0941580024	0.057022893	0.023853341299999997	0.0321323375	-0.1173998466	0.1109948857	-0.0446109821	0.0314898588	0.0405722087	-0.1594114405	0.0060487313000000004	-0.09493268490000001	0.0868604294	0.0843406083	0.0801949145	0.0118743	0.258968	0.192437	-7.49057e-06	-4.04799e-05	0.000271319
3572.153347822641	3205.3684192347223	4763.499246346031	1.127291	30.860174	0.0606209615	-0.0311546619	-0.08869397359999999	-0.029139620699999997	-0.0241287169	-0.0771600185	0.09631671039999999	0.0999862817	0.0319451773	-0.0380659723	-0.0643919265	0.025592686400000002	-0.0400081246	0.0867073075	0.0837345592	0.078855244	0.008669009999999998	0.293824	0.186278	-0.000266835	-7.765589999999998e-05	0.000239826
3573.3959625766483	3208.830418828234	4775.954661269405	1.065652	29.172777	0.08328299999999995	0.0080514671	0.0252229315	-0.010011685400000001	-0.10254422390000001	-0.0810196609	0.1396941347	0.008256634399999999	-0.0513363829	-0.0544287304	-0.1667185263	0.0360186682	0.0428391784	0.0865415266	0.0830796115	0.077411969	0.00863547	0.241186	0.192478	2.83972e-05	-8.02479e-05	0.000430231
3591.489345344765	3211.6541354131787	4788.480789455038	1.133973	31.043087	0.12044179999999997	0.0144361877	-0.0936208618	0.027226058100000002	-0.1471744599	-0.030242029900000002	0.028303185	0.0795093222	0.025767502	-0.1460595261	-0.032138154700000005	0.0722968465	0.0193577099	0.08636311070000001	0.08237614759999999	0.0758669858	0.00763474	0.318894	0.197174	-0.00053154	-8.88291e-05	0.000258008
3584.128180080429	3215.146529435671	4787.641446049889	1.112204	30.447159	0.155187825	0.0346665774	0.0359117192	-0.0103513953	-0.1238442369	0.0111420945	0.0527360133	0.0104779659	-0.0665946845	-0.025249279500000003	-0.0769588419	0.111199293	0.0906849405	0.086172086	0.0816245784	0.0742223242	0.00795793	0.221936	0.170772	6.34568e-05	-0.000103174	0.000278759
3588.7371874765736	3210.511749680073	4782.486478182746	1.155816	31.641052	0.18213847000000002	0.0019364791	-0.0571732517	0.0360987552	-0.0944056365	0.025960988799999998	-0.0010290019	0.0415962108	0.032571687	-0.1035670758	0.0400423398	0.065992117	-0.024264652999999997	0.08596848019999999	0.0808253427	0.0724801451	0.00933335	0.326539	0.199847	-0.000698818	-2.22758e-05	0.000180231
3583.1416767642704	3203.268608988764	4779.464285253271	1.298541	35.548225	0.17965541000000002	0.0234528846	0.0185233278	-0.0919272818	-0.09876028199999999	-0.0698783313	-0.06835909379999999	0.0483000937	-0.1001300436	0.0341714556	-0.0672903696	0.0626766054	0.06601516980000001	0.0857523233	0.0799789073	0.0706427375	0.0109045	0.196923	0.181666	-0.000421387	-0.00010059	0.000430231
3588.6140409762434	3209.525413393313	4777.992827944846	1.270546	34.781853	0.13375942	-0.0048096452000000005	0.0202607674	0.10502617289999999	-0.1206259771	-0.0514903796	0.006346742	-0.031211941200000003	0.051754880499999996	-0.1233260678	-0.0655174676	0.0407941523	-0.012396818200000001	0.0855236466	0.0790857664	0.0687125155	0.0114832	0.285504	0.217034	-0.000463583	-1.81136e-05	0.000490193
3594.274619636694	3205.277235947783	4786.458405633462	1.164904	31.88986	0.08706252	0.0258609721	-0.10493566380000001	0.0052115765000000005	-0.061348884900000004	-0.0047101908	0.048692661799999995	0.0862692234	0.0404255412	-0.0211042467	0.0562524933	0.0668720753	0.0291129482	0.0852824836	0.0781464417	0.066692015	0.00681741	0.272109	0.178422	-6.88265e-05	-3.95377e-05	0.000298579
3593.779204594149	3205.831748944775	4783.0081149754515	1.074782	29.42272	0.09800041499999998	0.0483505743	0.0207073838	-0.0514454272	-0.09389733019999999	-0.0646339986	-0.0769201093	0.0392513621	-0.0887604409	-0.0220344354	-0.0532028097	0.0372815489	0.0696082504	0.08502886960000001	0.07716148169999999	0.0645838908	0.00908025	0.215368	0.157064	0.000253544	-2.85437e-05	0.000279172
3598.913581586972	3209.3882677991382	4782.264030524105	1.189323	32.558334	0.20292363499999996	0.0358332905	0.0392122815	0.0821189522	-0.0723424387	0.026740701600000003	-0.024593717299999998	-0.0727816487	0.015352702900000001	-0.0825428899	0.049929934	0.0603711485	0.007374416999999999	0.08476284140000001	0.0761314616	0.0623909126	0.00882959	0.334298	0.191872	-0.000496812	-4.61862e-05	0.000489873
3587.7493528468976	3203.860559026327	4776.6205480721055	1.229641	33.662048	0.25902942319999994	0.0142495833	-0.0578574824	-0.0327682759	0.014893390500000001	0.0345154561	0.061581268499999994	0.0641387452	0.0100099737	0.0778739884	0.022287181	0.041564582200000005	0.0416134103	0.0844844381	0.0750569828	0.0601159617	8.04268e-05	0.194164	0.140996	0.000345686	-7.945139999999998e-05	0.000180231
3580.8879293940367	3207.4993652371954	4767.495670758084	1.194559	32.701668	0.2679167632	0.0163379425	0.0946065827	-0.0163116792	-0.0045404378	-0.0088429427	0.1015740965	-0.0732443591	-0.0543451284	-0.0128653955	-0.0138147526	0.026967259599999998	-0.029801203199999998	0.0841937001	0.07393867280000001	0.0577620271	0.0122528	0.344959	0.192443	-0.000364687	3.02234e-05	0.000430231
3585.351657202629	3208.5550156485792	4771.776691040664	1.230684	33.690601	0.16842246500000002	-0.024349178399999998	-0.0760903921	0.0579516395	0.0456399466	-0.0221976392	-0.0067108029	0.0138620968	0.0934830518	0.0515916167	0.0208054106	0.0653746541	0.017717984699999998	0.0838906701	0.0727771848	0.055332201399999996	0.00435331	0.218119	0.173078	-0.000406802	-6.93471e-05	0.000285557
3583.430904625857	3206.8525569619624	4769.3042550993905	1.205726	33.007359	0.03617223	0.0286974003	0.0328436568	-0.0915155241	-0.022144322799999998	-0.1014583039	-0.0591669072	0.0231538056	-0.1013378424	0.0528991184	-0.07597839740000001	0.028511090099999997	0.0163131738	0.08357539209999999	0.07157319690000001	0.0528296771	0.00996764	0.21723	0.183093	-0.000194576	-3.31691e-05	0.000430231
3590.913385834437	3209.9698392511955	4774.311937351335	1.26023	34.499454	0.07615010999999998	0.0147019096	0.017962693300000002	0.1129593257	-0.0065190380000000004	-0.073208237	-0.046437640599999996	-0.0735766565	0.0872511796	-0.0727634573	-0.0245977511	0.0521881243	0.015333288300000001	0.0832479122	0.0703274123	0.050257742300000005	0.00709751	0.255841	0.192487	-0.000687825	-4.54197e-05	0.000430231
3586.354801937752	3210.613311552517	4778.6695185209255	1.288814	35.281944	0.15906999499999996	0.0379937064	-0.0749548742	-0.0725155751	0.0033780396999999996	0.0064830288	0.0232405121	0.0996687985	-0.0282231721	0.0457002188	-0.023810810499999998	0.0091411913	0.0675578184	0.0829082783	0.0690405584	0.0476197759	0.00583645	0.214122	0.142769	0.000375396	-5.96374e-05	0.000180231
3593.4823216798395	3213.1208519433208	4777.128012974234	1.399767	38.319336	0.289314345	0.0539573166	0.09363817390000001	0.0503262833	-0.004697705	0.0694510441	0.0444169559	-0.0992566141	-0.048414163499999996	-0.08645095380000001	0.050682016399999995	0.0335010466	-0.0037907803	0.08255654	0.0677133869	0.044919244000000004	0.0103549	0.379693	0.192804	-0.000686137	1.26275e-05	0.000430231
3597.701753458047	3213.816958499704	4779.645532955754	1.322658	36.20845	0.24662118500000005	0.0215839652	-0.0791513752	0.0533727041	0.0789983357	0.040510857000000004	-0.0401946431	0.0279612055	0.06527684360000001	0.069733348	0.0854460293	0.0377539204	0.06936630440000001	0.0821927485	0.0663466726	0.0421596946	0.006207	0.221963	0.146363	-0.000221518	-3.87992e-05	0.000180231
3595.6443748315833	3211.4602782624925	4770.293148641087	1.136949	31.124561	0.107550414	0.060651612599999995	0.0391055416	-0.05427791690000001	0.013714438899999999	-0.0037409708	-0.13811502220000002	0.0123139127	-0.0944474078	0.0141537248	0.0383468048	0.05101411	0.0221140483	0.081816957	0.0649412137	0.0393447534	0.00869725	0.282317	0.178547	-0.00043777	-4.60792e-06	0.000180231
3600.969462485729	3215.9108381253736	4772.542887539724	1.053075	28.82847	0.043533809	0.048235312300000006	0.0855430907	0.07550794059999999	0.031356745899999997	0.0487770999	-0.023888096299999998	-0.11056590300000001	0.006535673299999999	-0.009348020799999999	0.0802949255	0.0463793949	0.0418278631	0.0814292204	0.06349783099999999	0.0364781189	0.00011489	0.306417	0.182059	-0.000499354	-8.981289999999998e-05	0.000180231
3597.9355653944845	3211.628930276952	4767.9612936119265	1.089978	29.838724	0.09474939999999997	0.0327863262	-0.0511515629	0.009681910699999999	0.0783493859	0.1069741081	0.044176744500000004	0.0248400244	0.0294836456	0.0498812154	0.09095006060000001	0.017414584599999998	0.0241610487	0.0810295953	0.06201736730000001	0.0335635573	0.00643697	0.252823	0.156097	-0.000347091	-6.464950000000002e-05	0.000180231
3596.368775799067	3210.9950952336	4764.266589438179	1.14129	31.243416	0.12227167499999997	0.064907936	0.08390771779999999	-0.0497705853	0.062470463399999995	0.0541779497	0.042948247300000006	-0.07334093230000001	-0.0912779519	0.0266516727	0.0735408858	0.0042769797	-0.0067687676	0.08061814	0.0605006872	0.0306048981	0.00542957	0.317418	0.184012	-0.000633123	-2.5596e-05	0.000430231
3595.570653345575	3208.037939692161	4768.255976635151	1.212867	33.202862	0.16374801000000003	0.0160508973	0.0045041664000000006	0.1013454801	0.0389181924	0.0180211741	-0.1344791894	-0.0541797599	0.0746906551	0.0251127827	-0.0024882835999999998	0.0148845144	0.0396571672	0.0801949145	0.058948676500000005	0.027606028300000002	0.00377291	0.197039	0.168309	-0.00019018	-0.00010284	0.000430231
3595.513906106909	3208.3778383674553	4759.06781024912	1.226127	33.565853	0.188254125	0.0363425305	-0.032289865200000004	-0.0814172734	0.028402221000000002	0.1363673863	-0.0575395941	0.054719876699999996	-0.0571848809	0.0237746219	0.1250867974	-0.0038225208	-0.0347282253	0.0797599808	0.0573622413	0.0245708883	0.00666956	0.309302	0.199124	-0.000967866	-3.49365e-05	0.000430231
3591.326925095681	3211.4398917552503	4763.164891201941	1.293059	35.398148	0.168349485	-0.0029184459000000003	0.07540190769999999	0.07659733070000001	0.0010761884	0.0310538392	0.0773451869	-0.0896060377	0.021864365299999997	0.0403120362	-0.06715148	0.000110509	0.067732075	0.0793134022	0.0557423083	0.0215034655	0.0044022	0.21077	0.170704	-0.000267888	-0.000117561	0.000430231
3593.497631785286	3207.001193132947	4764.107906687679	1.296569	35.494244	0.20193495	0.021964742599999997	-0.09093810390000001	-0.005538895899999999	-0.0018517134	0.1250226701	0.0376408675	0.0662725955	0.032332173	-0.0338229846	0.0706723251	0.0212463242	-0.06748708070000001	0.078855244	0.0540898233	0.0184077904	0.00974144	0.324795	0.21314	-0.00100157	-4.85488e-05	0.000430231
3588.7287003529023	3213.511160891069	4760.905821902045	1.219843	33.393822	0.10505717	0.007305269200000001	0.1029131795	0.0046332004	0.0235842672	0.0821670484	0.0644608482	-0.1056852586	-0.0496911735	0.057376799900000004	0.0273880213	0.0261722937	0.050107661100000006	0.0783855731	0.0524057514	0.01528793	0.00548233	0.294402	0.181655	-0.000301542	-0.000126922	0.000430231
3589.193661598744	3209.264095436843	4756.269549816334	1.1662	31.925331	0.05285537500000001	-0.060853617199999994	-0.0363573406	0.014027960800000001	0.009781273100000001	0.10264785789999999	-0.056420274000000006	0.0033215835999999997	0.0485757583	0.0257860175	0.048642613	0.01221132	-0.09476861619999999	0.077904458	0.0506910759	0.0121479835	0.0149634	0.289614	0.20422	-0.000455754	-1.56639e-05	0.000485187
3576.7976350269873	3205.259444086917	4740.394400940761	1.141229	31.241722	0.06614332000000005	-0.07404276259999999	0.1058833665	-0.0680975732	0.0272855891	0.0682516558	-0.0210864186	-0.0904288075	-0.074193698	0.0955614875	0.046070908	0.0006256226	-0.0801329191	0.077411969	0.0489467984	0.008992076199999999	0.0104784	0.333882	0.2006	-0.000627709	-6.41593e-05	0.000430231
3566.4589870816935	3209.8908878686025	4745.270677891784	1.216065	33.290421	0.09988979	-0.142439423	-0.0465714997	0.0307782977	-0.0275112331	-0.1120156605	-0.0109382218	0.0249700985	0.09996503550000001	0.0297726385	-0.1025322361	-0.0268336465	-0.0760220875	0.076908178	0.047173937199999995	0.0058243547	0.0154483	0.281086	0.188036	-0.000178784	-8.904109999999998e-05	0.000547622
3577.382580903556	3207.3570303502675	4757.832273068129	1.194948	32.712326	0.18989973	-0.0485013199	0.0013859838	-0.0742532564	-0.1397309478	-0.0417946816	0.0294449937	0.0469882686	-0.0654876898	-0.0898300016	-0.060265300099999995	-0.0140884353	-0.1040606532	0.0763931585	0.0453735279	0.0026489808000000003	0.0175152	0.373111	0.229915	-0.00112724	-2.23505e-05	0.000611052
3578.708569166571	3211.711958960993	4772.013227461883	1.206174	33.019627	0.23213884500000004	-0.048849952	-0.035984423700000004	0.027321752999999997	-0.13461943880000002	-0.0621424932	0.008739766	0.0389854465	0.032105205	-0.027749636499999997	-0.12871099589999999	0.004010882	0.0451098352	0.0758669858	0.0435466216	-0.0005298735	0.008427479999999998	0.228353	0.19621	-0.000503901	-0.000109953	0.000430231
3591.944321739229	3211.030308291564	4773.899725670043	1.190489	32.590248	0.15370548000000003	0.0045902162	0.0033013802	-0.0312499613	-0.11336585589999999	0.0145427975	-0.0539086386	0.0202036233	-0.0536971958	-0.0778419565	-0.0191576867	0.0334743776	-0.0367157162	0.0753297366	0.0416942854	-0.0037080316	0.0119175	0.315655	0.231261	-0.000981996	-3.07988e-05	0.000430231
3582.6534175318798	3209.997268370031	4766.453833280521	1.119225	30.639362	0.15465773000000002	-0.0479128512	-0.023199596200000002	0.025143739300000002	-0.0082127922	0.008720226	-0.0543974	0.0011337924000000001	0.0415206509	0.0454153384	0.0021100499	0.0357925294	0.0134356973	0.0747814894	0.0398176008	-0.0068813179	0.00560937	0.242521	0.195121	-0.000358783	-5.08348e-05	0.000291968
3575.8773645583033	3209.2451915846736	4754.266930393123	1.037347	28.397907	0.131847925	-0.0482365578	0.0500204475	-0.0585235401	0.05052738440000001	0.0069774392	-0.044630614000000006	-0.0263464893	-0.0491986275	0.034316251400000004	0.0029153079999999997	0.0559590358	-0.06964143099999999	0.0742223242	0.037917664	-0.0100455631	0.0126912	0.312405	0.234197	-0.000513647	-2.78399e-05	0.000430231
3578.5404908350392	3210.069177141031	4747.837616035422	0.964006	26.390162	0.11344485299999993	-0.0804042166	-0.005957644000000001	0.0181442073	0.0788483164	-0.0063769863	-0.0488561366	-0.0143476925	0.0589266209	0.0811238066	0.0168886818	0.032413060099999995	-0.043705302	0.0736523227	0.0359955842	-0.0131966099	0.000213977	0.272004	0.206423	-0.00013807100000000003	-5.81165e-05	0.000180231
3571.611503221188	3207.5823939212373	4741.047483165145	0.968149	26.503584	0.10440393799999996	-0.0686154519	0.0428322545	-0.0811767416	0.0696364978	-0.0349935446	-0.0385113538	-0.0138283191	-0.0508512951	0.0756713735	-0.0050438646000000005	0.022948108300000002	-0.1183313741	0.0730715681	0.0340524841	-0.0163303183	0.0118109	0.308139	0.236583	-0.00041793	-5.77352e-05	0.000430231
3575.956744126759	3207.1902316546484	4742.6407717222	0.976652	26.736364	0.03593710999999996	-0.082422032	-0.0076910007	0.0373353363	0.0763394341	-0.024919873999999998	-0.0396305568	-0.027512965499999997	0.0721131926	0.0326200473	0.0241652956	0.0281024268	-0.1020163974	0.0724801451	0.0320894982	-0.0194425709	0.008153129999999998	0.302933	0.215876	-0.000340321	-0.000107453	0.000430231
3575.4100735138068	3201.886403797735	4741.671215472943	1.013723	27.751194	0.03432140500000004	-0.0505438572	-0.0013906376000000001	-0.0868094369	0.03009373	-0.07360335	-0.08779063779999999	0.040644229500000004	-0.0409057304	0.0722126801	-0.0299150251	0.007846015999999999	-0.1052476563	0.0718781402	0.030107772999999997	-0.0225292788	0.010072200000000002	0.286116	0.214867	-9.10495e-05	-6.51978e-05	0.000430231
3578.296860461413	3203.2956674438306	4743.354050083737	1.181162	32.334919	0.08880639000000003	-0.0586898774	0.0344752332	0.0665544002	0.0589680936	-0.0075067754	-0.0583792611	-0.0803478903	0.0742276451	-0.0080609624	0.0152431354	0.026756703	-0.1199467068	0.07126564120000001	0.0281084658	-0.0255863864	0.0120843	0.338079	0.227475	-0.000501277	-3.09595e-05	0.000430231
3567.339650973245	3199.2002034707343	4740.135176308803	1.328193	36.35997	0.16246583000000003	-0.049714743799999996	-0.0089422619	-0.1028412161	0.0679181382	-0.08628771880000001	-0.0720521252	0.059608452400000005	-0.0289329071	0.13925845550000002	-0.0485116346	-0.0078963287	-0.0347997369	0.0706427375	0.0260927439	-0.0286098772	0.0106252	0.240259	0.196863	-2.15925e-05	-7.12106e-05	0.000298672
3573.929819296999	3202.705570725108	4743.681580132467	1.336452	36.586052	0.205533	-0.042711654800000005	0.0753439571	0.0726266836	0.0640801112	-0.1028136117	-0.0202904621	-0.0876554898	0.0553484803	-0.058479123	-0.0479955409	-0.0003128486	-0.1168277177	0.0700095201	0.0240617846	-0.0315957787	0.0131424	0.344098	0.239422	-0.000988411	-3.72321e-05	0.000430231
3569.0808426394005	3206.563809886657	4747.260742120674	1.292485	35.38245	0.225726423	-0.0335801962	-0.0666763424	-0.0768841925	0.11265771710000001	-0.0326793846	0.091206971	0.0791940557	0.0193963649	0.09129279970000001	-0.0116645477	-0.0174396667	-0.0195617457	0.0693660814	0.022016774	-0.0345401679	0.000199492	0.24032	0.187964	-0.000130913	-8.06844e-05	0.000180231
3579.943695282045	3205.954067988229	4748.305317089237	1.198687	32.814667	0.211829458	-0.0051327442999999995	0.1039307993	0.019439358700000003	0.0477852005	-0.0588837101	0.10067251630000001	-0.0902242769	-0.0398713509	-0.0389162631	-0.0862729578	-0.0427854511	-0.0518632422	0.0687125155	0.0199589061	-0.0374391763	0.0144145	0.338532	0.239258	-0.00073426	-3.56034e-05	0.000493972
3586.4737880833422	3204.8594978812	4756.822451336082	1.192349	32.641167	0.11165181499999999	-0.0052328865000000006	-0.0999758592	0.011312844399999999	0.0803818582	-0.0327146344	0.0464357179	0.0671417887	0.0756418431	0.021836281000000003	0.0270500447	-0.0038507907	0.005662887199999999	0.0680489175	0.0178893828	-0.0402889949	0.007720099999999999	0.270046	0.210085	-0.0007702199999999998	-8.187069999999998e-05	0.000430231
3583.0255196599046	3207.66134530383	4757.316535496866	1.120406	30.67168	0.042095219999999996	0.0389975348	0.07343019349999999	-0.06579428820000001	0.0233887738	-0.07757825559999999	0.0247286029	-0.0327750595	-0.0966778273	0.00034123800000000006	-0.07457252860000001	0.0031095839000000003	-0.0319514655	0.0673753846	0.0158094126	-0.0430858796	0.0114703	0.278486	0.230339	-0.000684375	-2.57373e-05	0.000481273
3589.3485932092944	3205.6849660926296	4763.648134325072	1.131843	30.984776	0.044952855	0.005574095	-0.046073637199999996	0.0849756535	0.0352900246	-0.0184531347	-0.0330629265	-0.0118747369	0.08693051439999999	-0.0482642429	0.019940821799999998	0.0370851145	-0.0086149435	0.066692015	0.013720210200000001	-0.045826155599999994	0.00929292	0.293065	0.214584	-0.000827908	-7.99918e-05	0.000430231
3590.153871472941	3206.2657962171515	4764.59571038482	1.124037	30.771095	0.09880083000000002	0.044297516399999994	-0.0170908231	-0.07675842719999999	-0.0131744053	-0.0526683725	-0.0170498174	0.0829190588	-0.0747078954	0.0025498171	-0.0567037332	-0.0266521565	0.044120550300000005	0.0659989085	0.0116229956	-0.048506222599999996	0.0102316	0.236261	0.198867	-0.000359804	-4.12728e-05	0.000430231
3597.401875088324	3210.3364257177886	4769.431243150439	1.186254	32.474319	0.16349412	0.0494029788	0.0494010069	0.0796740418	-0.0354727735	0.017548964099999998	0.06764600330000001	-0.0639067899	0.0173050428	-0.0996901659	0.0032014403000000004	-0.0103282718	0.0012852947	0.0652961662	0.0095189934	-0.0511225594	0.00935341	0.319451	0.232556	-0.00126973	-4.60844e-05	0.000430232
3596.679637505306	3210.341615010542	4776.505017352496	1.174988	32.165894	0.204593975	0.0680356784	-0.117001896	0.007165716	0.0002384628	0.007848642	0.08731139880000001	0.1101374154	0.0446941035	0.0011714925999999999	0.0013833973999999999	0.0032762065999999996	0.07952871730000001	0.0645838908	0.0074094324	-0.053671728499999995	0.00441173	0.230192	0.177596	-0.000332807	-8.635829999999998e-05	0.000298763
3603.100396184011	3206.5526899736155	4777.805144988652	1.225625	33.552128	0.238318845	0.1251390391	0.046602128799999996	-0.04895999559999999	-0.0467101175	-0.0002428525	0.0023466993	0.0013092756	-0.1250362377	-0.10034899650000001	0.0215858835	0.0090400053	-0.007082403199999999	0.0638621863	0.0052955445	-0.056150380599999994	0.00755904	0.363155	0.22614	-0.00125538	-6.71096e-05	0.000430232
3602.7630746216205	3208.327798758769	4783.829525664692	1.173226	32.117661	0.225686305	0.0717303653	-0.0384831169	0.10335299740000001	-0.007533953	-0.0308699417	-0.06909959389999999	-0.0019836592	0.0600959527	-0.041640421000000004	-0.0040767278	0.0328604488	0.1084993632	0.06313115799999999	0.0031785641999999997	-0.0585552591	0.00593591	0.246758	0.165177	-0.000343371	-4.50551e-05	0.000430232
3603.897852980744	3209.4649951991223	4782.359346807562	1.170115	32.032505	0.18612516999999998	0.1180829733	-0.0671692827	-0.050481568899999996	-0.0365252561	0.03748589	-0.028503052400000003	0.0913866133	-0.0860470967	-0.0741424057	0.047365446799999995	-0.0020004914	0.043674853300000004	0.0623909126	0.0010597277000000001	-0.0608832045	0.00948155	0.34001	0.210726	-0.00113679	-1.92395e-05	0.000486568
3606.546001980413	3211.338329882806	4783.7480057625735	1.156873	31.670006	0.09493138999999998	0.10454058699999999	0.0696486205	0.08438048779999999	-0.0224504033	0.0544346183	0.0471344548	-0.094221123	-0.007819984399999999	-0.0419956367	0.047446028099999996	0.04642018690000001	0.1062206486	0.0616415583	-0.0010597277000000001	-0.06313115799999999	0.00609412	0.304413	0.183898	-0.00065846	-6.69517e-05	0.000430231
3604.3608172563104	3211.9110054044318	4787.707137234419	1.272042	34.822807	0.11141758500000001	0.0681275271	-0.1277098563	0.0571462724	-0.0115140204	0.0500140404	-0.0101052268	0.09388724890000001	0.0636460544	-0.0148813614	0.0390297557	0.0179914959	0.0954586493	0.0608832045	-0.0031785641999999997	-0.0652961662	0.0084839	0.221721	0.192252	-0.0008211339999999998	-3.43496e-05	0.000265871
3608.353260079855	3210.767507680022	4780.2401819298575	1.310011	35.862221	0.22028111	0.1102171422	0.0490295391	-0.0608551659	-0.0467372343	0.07179895530000001	-0.1066221234	-0.0261699573	-0.1275498102	-0.047409766	0.1112850263	0.042471971100000006	0.0197164702	0.0601159617	-0.0052955445	-0.0673753846	0.0107576	0.343699	0.237691	-0.00160951	2.47226e-05	0.000430231
