csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3394.0765109916765	3121.7465209181587	4710.360167665576	1.139406	30.191542	0.021130314999999976	-0.1042583559	0.1260643948	-0.047435919900000005	-0.0639300054	0.1152959693	-0.0838517933	0.0700237366	-0.0369755013	0.1309094009	-0.025039798999999998	-0.1162632123	-0.021088314500000004	0.060804097	-0.0037295188	-0.0659652951	0.0	0.014301	0.229527	0.155835	0.00146397	-5.41837e-05	0.000363658
3397.171916592938	3126.226649844097	4713.887345943387	1.130133	29.945827	0.06386778500000001	0.053538296299999996	0.16935605609999999	-0.0404631612	0.0614761117	0.0139446669	-0.0676211733	-0.0720157778	-0.0313267586	0.1089722262	-0.0925737502	0.0083874329	-0.10898703779999999	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.0237816	0.213498	0.174116	0.00125512	-0.0	0.000502168
3398.596138693695	3126.321634909665	4727.0421236050015	1.081689	28.662184	0.08594335	-0.0777256038	0.10309247210000001	0.015348793000000001	0.0869057939	0.0125149051	-0.0963044474	0.0606491528	-0.030121290099999996	0.0036374004	-0.1339000997	0.0365400291	-0.0319195221	0.059247295	-0.007983205	-0.0700122121	0.0	0.0193773	0.253381	0.15751	0.00154201	-0.000161935	0.000449992
3417.8470333978858	3132.9938701527244	4738.935188570108	1.186387	31.436438	0.1164034	0.0250720585	0.0333180829	-0.1041630582	0.099501961	-0.0894452634	-0.1163146597	-0.0516417621	0.09284934060000001	0.0206034066	-0.0581392325	0.0664077484	-0.1298175869	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.0217432	0.199497	0.184507	0.00111004	9.9171e-23	0.000519217
3409.7603155254187	3130.6932759911083	4742.708228237128	1.251856	33.171204	0.122676475	0.0030678204	0.058291807699999997	0.08132926530000001	0.0977678144	-0.042148484400000005	-0.055885665300000005	0.006054696	-0.083747135	-0.056745924	-0.0763451711	0.0418119555	0.0664154229	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.0179085	0.282745	0.16111	0.00122758	-7.84185e-05	0.00047124
3419.4226315225005	3130.980559253144	4745.055181056737	1.228194	32.544216	0.06897572000000002	-0.0177608194	0.0020704471	-0.0714623551	0.0125023945	-0.0260284727	-0.078023461	0.0053060364	0.10100891460000001	-0.0114077275	-0.0057728245	-0.0299573517	-0.0569774632	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.0176194	0.259168	0.141753	0.00165516	-5.10311e-05	0.000411155
3405.9887896938844	3128.824770755212	4732.165598874063	1.11455	29.532906	0.09347044499999997	0.0864322899	0.10026729849999999	0.0009544435000000001	-0.10010921060000001	-0.0207226991	-0.1112440344	-0.07006659700000001	-0.0772926595	0.045725108099999995	0.0686270708	-0.0155704698	-0.014017511000000002	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.0140754	0.304661	0.12592500000000004	0.00204111	-0.0002198	0.000393765
3397.0127376812525	3129.351844746499	4719.376762360811	1.246626	33.032604	0.11490760000000003	-0.0927089867	0.12440797140000001	0.0069759163	0.038965684900000006	0.026649022	-0.1211326435	0.0830110706	-0.048620945199999994	0.0310294431	-0.07188820809999999	0.0028789362	-0.0700238876	0.055204804	-0.0185134314	-0.0784658196	0.0	0.0179822	0.246463	0.147796	0.00168323	-0.0	0.000434721
3402.0007337251304	3125.960784783121	4726.348569026035	1.080895	28.641136	0.047220999999999985	0.044374090899999996	0.0800408073	-0.0912680082	0.10175296029999999	-0.041340378500000004	-0.09166888570000001	-0.0725741471	0.0437754432	0.0704772884	-0.08024985429999999	0.0653732274	-0.07991874410000001	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.0169616	0.239219	0.157524	0.00134059	-0.000134477	0.000542172
3407.459634049412	3130.7524088505547	4739.520314740967	1.157258	30.664576	0.05799804999999999	-0.0208243416	0.051395597800000005	0.08505020519999999	0.1327981256	-0.055682182000000004	-0.050678916799999994	0.0337380793	-0.0610444609	-0.0577508933	-0.1204964468	0.08630501369999999	-0.0016127014000000002	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.0165596	0.260553	0.158742	0.0019361	-0.000166941	0.000615079
3420.7241532121666	3131.834959230186	4745.912934397642	1.249778	33.116135	0.15472419999999998	-0.0726407604	-0.04749650440000001	-0.06898969719999999	0.028285545699999998	-0.021406512200000002	-0.1013054725	0.0455974628	0.10031801580000001	-0.005216897	-0.0159612931	-0.012503244299999999	-0.1048125784	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.0206126	0.185986	0.181764	0.0011149100000000002	1.17433e-22	0.000541566
3415.4419882971833	3132.6800469458976	4749.944202118332	1.154257	30.585051	0.16034769999999998	0.10472249880000001	0.0217269616	-0.0089287466	0.0321130299	0.0641250923	-0.09170470160000001	-0.11826911220000001	-0.0185893777	-0.0174463644	-0.0414762416	-0.057599184299999995	-0.0281296196	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.016724	0.265451	0.135599	0.00153163	-0.000109264	0.000450968
3420.4769967402226	3131.359102676215	4750.413340946965	1.077654	28.555256	0.1062138	-0.048447143899999996	-0.0192214941	0.06960821190000001	0.028506722999999998	-0.08632584439999999	-0.0312574981	0.0404187489	-0.024358663	-0.07512623269999999	0.0067333004	0.0491203079	-0.0522046891	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.0177564	0.221448	0.170881	0.00115433	-2.1046799999999999e-22	0.000482332
3426.813331800733	3135.0244087357646	4747.767026127807	1.038498	27.517723	0.09300994999999998	-0.0141045205	-0.020525104199999998	-0.0880722738	0.0356663833	-0.10609637640000001	0.0191082505	0.008055855	0.1085293466	0.003432558	0.0190397955	0.050649326200000004	-0.0306680195	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.01382	0.256248	0.145908	0.00152355	-0.000108221	0.000373762
3426.89955371123	3127.502429646329	4747.541809089215	1.206793	31.97715	0.035554150000000014	-0.0258588722	-0.011338109099999999	0.1264757941	-0.0325582668	-0.0376813999	0.0278004023	0.036074998500000004	-0.0751559621	-0.0844240166	0.010414913	-0.009571319	0.038633832	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0143765	0.276069	0.14634	0.00167217	-0.0	0.000411814
3420.2626123971563	3128.852241926136	4730.717086270843	1.255793	33.275509	0.1419714	-0.05562997980000001	-0.0033022991	-0.059935244299999996	-0.05154370690000001	0.0217918805	-0.0380256485	0.0290338003	0.0340993081	0.0801379631	0.0688226126	-0.0719093279	-0.0414083374	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0150896	0.205709	0.171734	0.000866027	-0.0	0.000307871
3406.824283908039	3133.359842023	4733.310320038461	1.216245	32.2276	0.11279776	0.0692581687	0.06975001019999999	0.0231202354	0.0997563193	0.1085982572	-0.0321381414	-0.0717525453	-0.0422411396	0.0313489256	-0.12001512550000001	-0.0563465093	0.012421321499999999	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.0116534	0.275322	0.158771	0.00121799	-8.973019999999998e-05	0.000401889
3426.0398705448097	3126.3574871157866	4749.157295731955	1.177001	31.187733	0.09563536	-0.057528140199999994	-0.0670279376	0.0321867444	0.1009524931	0.12611080019999998	-0.0862681874	0.0581653637	0.0648293128	-0.0790852607	-0.1154323343	-0.1353213259	-0.0757672541	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.0220617	0.21838	0.171563	0.00118132	-0.0	0.00058535
3430.6141184616217	3134.012165929177	4763.541208389468	1.131557	29.983551	0.1148301	0.0815923185	-0.12496969640000001	-0.033872217	0.1052166715	0.0305203987	-0.053129954800000004	-0.0987268152	0.08721240289999999	-0.0723684976	-0.0422801078	-0.0228956705	0.042454063	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0156071	0.26099	0.13340900000000003	0.00153388	-8.3631e-23	0.00038568
3440.602009953316	3139.1418250828947	4769.475150672482	1.1153940000000002	29.555271	0.03192019999999999	0.0478823708	-0.145902038	0.0906012283	0.0398881824	-0.08508939630000001	-0.0085678458	-0.019322682600000002	0.0388961851	-0.1742219921	0.025957996	0.052061449	0.0335687612	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.0125984	0.245239	0.141978	0.00161004	-0.0	0.00037001
3438.682109403302	3134.6183941417708	4759.6962281638735	1.242517	32.923733	0.11832395000000002	-0.0983459659	-0.1521571508	-0.011598656499999999	-0.0703209519	-0.0308573595	-0.0654756026	0.1020780776	0.0736934406	-0.065642862	0.1323413595	-0.038721921	-0.034076413199999996	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.0086602	0.199593	0.174438	0.000983959	-1.14299e-23	0.000270496
3415.9224511151756	3131.0368984341912	4746.284481125047	1.282956	33.99527	0.13456340000000003	0.08753849890000001	-0.011117944099999999	-0.0368817864	-0.028600499100000003	-0.0370688594	0.0177377826	-0.1057769702	-0.0067873484	0.0183889034	0.0498694127	0.0316705773	0.1296152306	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0104533	0.271251	0.140369	0.00149109	6.59696e-23	0.000304231
3420.419255370298	3129.886834159917	4739.964331633718	1.184637	31.390049	0.12045805000000002	-0.0226161532	0.0017737792000000001	0.0819983553	0.0409658885	-0.0745476875	0.09722936119999999	0.0260022567	-0.0545414681	-0.072335701	0.018880275800000002	0.0763838753	-0.0474452825	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.011721100000000003	0.194862	0.169214	0.00131734	-1.9469799999999999e-22	0.000409606
3418.0592719468	3125.0211776149085	4741.275885838425	1.1251890000000002	29.814838	0.12023576	0.0576838844	0.0117647927	-0.0197084532	-0.0543190555	0.0803755817	0.0512531143	-0.0418093881	-0.0141064199	0.0531422581	0.015824988999999998	-0.0714889974	0.056423074100000005	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.00891979	0.248489	0.15871	0.00215569	-0.000185273	0.00036716
3423.5388499238256	3128.964920288231	4729.759498597069	1.051726	27.868227	0.13677361	0.0537965838	0.0258318715	0.032298414	-0.1196560283	0.0407684617	0.0256960363	-0.0396794882	-0.034499018799999996	0.0317318397	0.0911199908	-0.059872021799999994	-0.0617592352	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.0118748	0.182095	0.173636	0.00129897	-0.0	0.000359181
3407.895425334591	3128.109589085056	4721.559578320624	1.216153	32.225159	0.10067565000000002	-0.0807617896	0.0429537741	-0.0447205773	-0.012458736100000001	0.12153542140000001	0.0219233274	0.0821463492	-0.0044431387	0.0983430207	-0.0168382671	-0.09346231990000001	-0.027863199300000002	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0117473	0.242976	0.15483	0.00164791	1.98571e-22	0.000427464
3416.53556302624	3128.3936130556262	4736.624018603869	1.123273	29.76405	0.040863800000000006	0.0563847773	0.0034032857	-0.024540237700000002	0.0794646679	0.0781452782	0.0661022168	-0.060606588200000006	0.0319634441	0.0123186304	-0.1148776	-0.0297510806	0.0257907885	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.0110573	0.265951	0.15892	0.0017806	-0.000121194	0.000419172
3426.045137494093	3129.756462501295	4739.064660253313	1.283614	34.012711	0.06694584999999999	-0.12397811789999999	-0.0860498985	-0.0117165281	-0.0294548353	0.059193733600000006	-0.030088275699999997	0.1245511074	0.032171438999999996	-0.0229868374	0.021312994900000003	-0.0774370494	-0.08771241710000001	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0164354	0.227412	0.148592	0.00170386	-0.0	0.000475253
3412.6409466392224	3129.5483334605656	4730.509937767906	1.298637	34.410774	0.13130425000000004	0.1065921086	0.0239693863	-0.0329583259	-0.0032313485	0.0291862714	0.048504114699999996	-0.1319607239	-0.0245943998	0.0357649511	-0.0303224008	-0.0180450718	0.1052303082	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.011687800000000003	0.30036	0.155512	0.00242358	-0.000157505	0.000418705
3419.3596232032924	3131.8917640243	4734.2595509286875	1.267185	33.577377	0.25815639999999995	-0.0643726273	-0.0304312094	0.0417309825	0.0985519972	-0.0239412981	0.0188772284	0.070007533	0.0049682341	-0.07202331370000001	-0.0938980601	0.0490476107	-0.10015744050000001	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.0222805	0.208599	0.20886	0.000769014	0.000145229	0.000510499
3424.739909432709	3130.848790755322	4743.95114332882	1.205333	31.938452	0.12290424999999998	0.0773490699	-0.055784804199999996	-0.0582959675	0.057302930099999996	-0.0417555841	0.018897749499999998	-0.08403500369999999	0.0725834722	0.0047757583	-0.0390864182	0.08239381030000001	0.08439701150000001	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.015961699999999995	0.267355	0.180094	0.00113084	-0.0	0.000436285
3433.6258380909308	3134.719897790269	4747.950266663947	1.145313	30.348055	0.05926705	-0.011974774099999998	-0.0720701961	0.0937812527	0.04490181519999999	-0.08828344130000002	0.0669765824	0.0397621757	0.0145906752	-0.1355354875	-0.011608839199999998	0.0848531956	0.0203600533	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.0145346	0.220126	0.184524	0.00109025	-0.0	0.000353256
3430.564765196112	3134.798586398509	4745.304226965178	1.115886	29.568325	0.083253	0.0124790467	-0.0628699202	-0.0611984497	-0.0293694372	-0.0765168374	0.0123193033	0.0020351495	0.0834182866	-0.0227011809	0.0895853164	0.0245649485	0.0295769037	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.0135011	0.230729	0.152108	0.00179032	-0.0	0.000269316
3425.6304140060493	3133.088389605225	4747.925818772964	0.972398	25.766232	0.04856090000000005	0.0155814493	-0.0395930939	0.0195805773	-0.0109782193	-0.0042934462	-0.030381729	-0.0014270068	-0.0043242963	-0.0548155366	0.019296108899999997	-0.037311504599999996	0.021817312999999998	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.0144396	0.251201	0.16267	0.00204357	1.0587899999999999e-22	0.000347834
3428.7942899479995	3132.9165783836843	4740.107325487149	1.072271	28.412636	0.08917715000000005	-0.0074430873	-0.0597808113	-0.0709869704	-0.1555656195	-0.0480459668	-0.070790242	0.006857777099999999	0.0280658472	0.0207271758	0.1609117569	-0.021488242299999998	-0.0544509391	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0118189	0.203725	0.151092	0.00156494	-6.99833e-24	0.000276415
3413.121604529411	3124.199836165589	4730.346746634512	1.241967	32.909157	0.09730685	0.0008757561	0.043096252300000006	0.0768292138	0.0463994041	0.0195107304	0.0365633238	0.0051829729	-0.10994267640000001	-0.0022158173000000002	-0.0437455212	0.0067122821	0.07982519440000001	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.0120328	0.274604	0.15165999999999996	0.00189432	-0.000103989	0.000355965
3420.7707754669373	3133.779825008989	4739.219412066917	1.281604	33.959438	0.14122640000000003	-0.018489708400000002	-0.0453385308	-0.07239423980000001	0.07189072190000001	0.0012019425	0.014057520700000001	0.0123169992	0.0939801703	-0.011257663700000002	-0.044060589000000004	-0.039009696600000004	-0.0910054849	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0203425	0.190929	0.16570299999999996	0.00149972	-0.0	0.00056135
3427.220837617537	3131.1104652987	4754.9743874822825	1.276976	33.836819	0.15889797	0.024660399	-0.0655218182	0.1201948565	0.023021858399999998	-0.009985360799999999	0.0515034562	-0.0084598608	-0.0655809517	-0.1102003525	-0.0362842221	-0.0163299489	0.0804022615	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.00986383	0.275995	0.150728	0.00217089	-0.000165428	0.000430382
3431.8865743941296	3135.524011556128	4751.731580578601	1.201041	31.82472	0.13228447	-0.047082378099999996	-0.128038296	-0.0312943063	-0.022279607799999997	0.0528769293	0.035495262400000005	0.0391849146	0.10859213449999999	-0.0310192459	0.0167649743	-0.0903317638	0.0293927327	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0175494	0.204615	0.158083	0.00147993	1.86e-22	0.000369492
3430.4838102348995	3131.135142791225	4755.704340496688	1.123219	29.762634	0.128657	0.11300973550000001	-0.054669992800000004	0.0351869707	-0.0096600662	0.11723883310000001	0.0356351105	-0.0920330049	-0.0210784926	-0.0429216054	-0.006491447900000001	-0.1280069243	0.0718142444	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.012181	0.26758	0.141961	0.00219941	-0.000128232	0.000405812
3430.137362015348	3135.632033787558	4753.518814600529	1.120095	29.679852	0.0973842	-0.0710801547	-0.1086160701	0.041981874100000004	-0.052727717	0.0603572428	0.0257271427	0.08805326349999999	0.028221958999999998	-0.0732136032	0.0457411412	-0.0845646282	0.0079672433	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0173244	0.226487	0.151062	0.00150775	-0.0	0.000426856
3427.1225212309078	3133.8664290393604	4748.109262210332	1.100793	29.168396	0.0217511	0.0901393645	-0.0375041871	-0.0447124646	-0.0544646659	-0.0343661672	0.0551687853	-0.090332057	0.0322200461	0.0012532353	0.0904973942	0.0111480748	0.030181340299999998	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0172731	0.223433	0.139269	0.00163182	-0.0	0.000439842
3418.6121065493953	3133.038569007109	4742.004391031453	1.152754	30.545227	0.029466050000000008	-0.050443780300000005	-0.0017048196	0.0821359913	-0.059069681799999996	-0.09401179550000001	0.0947222841	0.0630061415	-0.0660717835	-0.04759487019999999	0.0440618501	0.0786285015	0.0785051087	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.017141799999999995	0.230301	0.15843	0.00163911	-8.26199e-23	0.000381017
3425.250998585426	3132.200931100461	4733.501755724822	1.171452	31.040672	0.04751655000000001	-0.0082853032	0.0079482345	-0.10554495470000001	-0.0505735368	-0.13515012640000001	0.048497091799999996	0.0102258972	0.0754609509	0.0886390405	0.11724747220000001	0.1007893533	-0.0027309584	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.0145185	0.194143	0.162305	0.00157815	-0.0	0.000344772
3412.0297854501155	3129.4053902491473	4727.797772869195	1.294189	34.292919	0.12601887500000003	-0.0255048535	0.0900342787	0.11821034109999999	-0.0915078443	-0.0603680251	0.0554638308	0.039162667400000004	-0.16104299619999998	0.0193776787	0.0569501684	0.0438494117	0.091215222	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0137999	0.269251	0.152884	0.00230735	-7.20555e-05	0.000330602
3405.6959863281486	3129.806283099411	4711.074050206868	1.333201	35.326649	0.17789337500000008	-0.0584524518	0.0882687505	-0.1019557317	-0.086384178	0.0366662445	-0.029139563900000002	0.0497839358	-0.0076301385	0.1557474292	0.0582632439	-0.0359891596	-0.05679789440000001	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.0154342	0.185657	0.180794	0.00110541	-0.0	0.000351708
3396.508476055385	3130.9097860670345	4714.9664680757505	1.238135	32.807617	0.18279	0.0432899179	0.16045231470000001	0.0449573321	-0.0062855949	0.083965838	0.0070412954000000005	-0.036360705699999996	-0.1413593634	0.1091524474	-0.0756110471	-0.039515679500000005	0.0146425919	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0137985	0.271391	0.157941	0.00240688	-0.000146286	0.000348118
3409.4259617820007	3132.390901231597	4719.84933331729	1.215856	32.217285	0.16397806	-0.08874058970000001	0.027503462700000002	-0.0500228754	0.0063761059999999994	0.0920414134	-0.0745134185	0.0764002757	0.0483905221	0.070020127	-0.0506541622	-0.0786582328	-0.0994757526	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.0192817	0.199375	0.180238	0.00146953	7.08082e-05	0.000477311
3406.904263508273	3130.155027286225	4727.302174331346	1.173504	31.09507	0.12862516	0.0776704623	0.0765157509	0.0028900438	-0.0061635994	0.0524172738	-0.0341372528	-0.0915546961	-0.0498764075	0.0650147768	-0.0380025608	-0.025769119	0.011567716899999999	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.0114611	0.257111	0.16022	0.00199592	-0.000141987	0.000355485
3408.5967098781084	3130.6713921769824	4730.696194311831	1.140919	30.231644	0.04036134999999997	-0.1060165334	0.0166401669	0.0160526233	-0.0030761878000000005	0.044495643	-0.058833231	0.096834201	0.0069462842000000006	-0.0051478821999999995	-0.040482761	-0.019490925200000002	-0.045235915700000004	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0147371	0.246803	0.174901	0.00209439	-1.5353e-22	0.000354015
3413.8184024124275	3137.171350585433	4732.353592115902	1.142558	30.275063	0.05399907499999999	0.0787765624	0.0391174143	-0.0529180939	-0.0194799355	-0.0464003992	0.0069453455	-0.09023074519999999	0.0194621256	0.051657481	0.0571410827	0.050806274400000004	-0.0069219138	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.018585	0.231022	0.15469	0.00189584	-6.87955e-05	0.000369853
3413.3420361105436	3132.6777188805654	4731.417188716617	1.109067	29.387627	0.04727377999999994	-0.06902557919999999	0.038930158	0.0428181576	0.0264989751	-0.063414953	0.023997695099999997	0.0679336447	-0.025554422	-0.0190278402	-0.0143839639	0.0812216478	0.0224507842	0.0127456458	-0.084177622	-0.0371643928	0.0	0.012021	0.259161	0.149239	0.00184654	-5.71819e-05	0.000288371
3418.735002032681	3132.252148537777	4731.384060775561	1.106507	29.319803	0.12266679499999998	0.0367556451	0.0167671033	-0.0618728852	-0.0099411808	-0.1165832869	0.0141742679	-0.0425716594	0.0280187792	0.0547430508	0.0718025249	0.13688183339999999	-0.0344772157	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.0173547	0.211878	0.1731	0.00111579	-9.198819999999999e-23	0.000424221
3412.103522740088	3131.673857109174	4731.072105137354	1.082127	28.673779	0.135861305	-0.0365115386	0.0405432666	0.049722517699999996	0.028009328599999998	-0.012459346000000001	0.046411509299999994	0.0409999941	-0.0595393046	-0.0269288952	-0.0220739157	0.0691920832	0.093004851	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.01359	0.281494	0.153192	0.00178847	-8.90461e-05	0.000334495
3421.5235590701177	3128.218076929553	4735.314782289028	1.02069	27.045849	0.176238355	0.0615526029	0.015472973000000001	0.0002370631	-0.0367899266	-0.0333411938	0.0503692208	-0.0337429851	-0.013079287700000001	0.0136581072	0.0357616812	0.021064325699999997	0.0102315294	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.017799599999999995	0.1957	0.193347	0.00113453	-0.0	0.000513104
3413.7475912053906	3131.265980062913	4726.446869562257	1.003358	26.586584	0.16056974999999998	-0.0179159493	0.0508488423	0.0458590394	-0.049976159000000006	-0.0445289821	0.070362331	0.031450589300000005	-0.0294414852	0.051206830999999994	0.0608996005	0.0490884168	0.0853556265	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.014184	0.270777	0.151502	0.00172227	1.0587899999999999e-22	0.000300201
3413.169982433942	3127.9768893611013	4723.399023325865	1.17854	31.228497	0.14054404999999998	0.0033552927	0.0325181347	-0.0896526143	0.0637220167	-0.025480528	0.0743526988	-0.0143907838	0.0611447061	0.036227750499999996	-0.0179765439	0.056642367400000004	-0.0246598833	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.0177448	0.194143	0.184102	0.00128361	1.55595e-23	0.000416526
3420.0359385057604	3133.053003012171	4741.9469733937185	1.127151	29.866804	0.139900745	-0.006334632099999999	-0.0127565152	0.055591599500000005	0.08658454859999999	-0.0096311256	0.04889889099999999	0.0124234897	-0.032068866099999996	-0.0755409549	-0.0664456457	0.0677252631	0.0819287811	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.0157598	0.253168	0.133923	0.00176352	-6.50419e-05	0.000387243
3435.6106976821106	3139.639565450992	4751.297206657677	1.176715	31.18013	0.187055895	0.0314302165	-0.1183483558	-0.055251302599999996	0.07729131480000001	-0.029698287400000002	0.0425289913	-0.0360623442	0.1391360352	-0.1072644329	-0.0063562439	0.0464732859	-0.0314848927	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.0244669	0.184582	0.17722099999999996	0.000750337	0.000112582	0.000525732
3426.9414942333037	3138.0993174269843	4757.160687154706	1.252918	33.199345	0.19204464	0.0459468603	-0.0759965574	0.1107257017	0.0010618210000000001	-0.049875063600000005	0.0907051358	-0.02212668	-0.0393404046	-0.1201206176	0.0332995136	0.09519016039999999	0.1095074381	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.00957951	0.261125	0.142194	0.00163394	-0.000129111	0.000339283
3429.4585107743346	3132.932409227945	4750.52692442431	1.276795	33.832027	0.09372599000000002	-0.07639847179999999	-0.10319307650000001	-0.0579251529	-0.0524101703	-0.0037093653	0.06952599599999999	0.0798386066	0.11237576939999999	-0.0399621085	0.09234320730000001	-0.0167128978	0.06979406519999999	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.016120599999999995	0.207223	0.157295	0.00144541	8.354439999999999e-23	0.00038528
3427.0435169916523	3135.830850566957	4744.424085697726	1.243341	32.94556	0.10537560000000001	0.1210905775	0.0176026452	0.0285194148	-0.09058625320000001	0.0215322188	-0.04705321	-0.10882076630000001	-0.06331442570000001	-0.0048567349	0.0900099159	-0.0336788419	0.035289386299999996	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.012309	0.251282	0.149415	0.00225297	-0.000149163	0.000349503
3421.6899556530443	3130.2863301709804	4734.910231424788	1.195092	31.667093	0.020449550000000007	-0.0759025188	0.011677336799999999	0.0574795497	-0.056244503	-0.0699364555	-0.057063015	0.1013533442	-0.0250086649	-0.0099101382	0.0632573238	0.028660120499999997	0.0094842193	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0156327	0.251456	0.155425	0.00219824	1.4509199999999997e-22	0.000334559
3417.1192190357538	3135.5947847422376	4725.266599396889	1.204778	31.923752	0.09027038	0.0079734875	0.0405863646	-0.1123580459	-0.0490925657	-0.16334865269999999	-0.092036182	-0.0155288675	0.0668885105	0.09489566320000001	0.11826538630000001	0.1148742294	-0.053132668099999995	0.0	-0.087874955	-0.0	0.0	0.0111224	0.215231	0.141581	0.00160409	-9.31176e-05	0.000308005
3404.436990377145	3126.32629104033	4721.83139732427	1.1607	30.755783	0.09540041999999997	0.0074124273	0.1264153608	0.053091979000000004	-0.0070035924	-0.009262853100000001	-0.018425034099999998	0.007533874499999999	-0.119769159	0.0601485579	-0.0203274978	0.0419151025	0.06255024349999999	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.010548900000000002	0.254787	0.16302	0.00216713	-0.000194944	0.000296233
3406.14523759483	3128.7968339712206	4722.18292559989	1.196808	31.712563	0.18235625	-0.08621799869999999	0.0510855202	-0.0471006707	-0.0094523676	0.047342586900000004	-0.0552377099	0.0734674823	0.0059187551	0.0858257207	-0.0202678419	-0.0357415732	-0.0766785266	-0.0021315848	-0.0877715432	0.0063897376	0.0	0.0194557	0.171015	0.172819	0.000951853	5.09629e-25	0.000483581
3404.432698788839	3126.6564107044846	4725.201413045509	1.160577	30.752523	0.18767845	0.07639560349999999	0.1011507075	-0.0172730952	-0.0035247090999999996	0.0190251009	-0.0332062561	-0.0695478298	-0.06917341860000001	0.0867465763	-0.023200905600000002	0.013354140300000001	0.0063741653	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.0151874	0.262743	0.137006	0.00180188	-0.00011935	0.000335575
