csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3651.115676711402	2849.6931839839363	4069.9692170889643	1.041589	28.91214	0.08235655	-0.0443450829	0.0487193492	-0.0380177072	0.0063332239000000005	0.08799858890000001	-0.0691245686	0.055177194400000004	0.0502052217	-0.0421627394	0.0262108144	-0.0173553867	-0.08846265130000001	0.08729217869999999	0.0855515794	0.0826762441	0.0	4.81393e-10	0.205351	0.153614	-0.000785126	-0.0	0.0
3649.5342611363862	2847.038270738037	4067.902181640073	1.218801	33.831142	0.127232	-0.0353183531	-0.0167400146	0.0940520129	0.054705587	-0.08247190019999999	0.012808921499999999	-0.062304846100000005	-0.005224042700000001	-0.0021958422	0.09065954119999999	0.0058345444	0.0486076353	0.08716320609999999	0.0850394892	0.0815382065	0.0	4.81393e-10	0.0995913	0.149809	-0.00043178	-0.0	0.0
3655.6812062698855	2851.839259025687	4077.773820470317	1.208394	33.542271	0.25591270000000005	-0.034782523100000004	-0.0175007377	-0.007343368100000001	-0.10503072210000002	0.0952028706	0.0116784566	0.0468828433	-0.0645723128	-0.0603483663	-0.05774803059999999	-0.022034248	-0.0845208483	0.0870214095	0.0844773541	0.0802922108	0.0	4.81393e-10	0.284621	0.190498	-0.00103566	-0.0	0.0
3659.928341652983	2858.781784558974	4086.70349464077	1.057126	29.343418	0.21315075484318297	0.021918008500000002	0.0891832756	0.0739674924	-0.0060320968	-0.0340866626	-0.0701507156	0.0379770377	-0.0018025524	0.0365182106	0.0742098444	0.09795661289999999	-0.019871600700000002	0.08686680960000001	0.083865505	0.0789399064	0.0	-4.36179e-09	0.147241	0.139666	-0.000536885	-0.0	0.0
3661.89770072144	2856.8396078225715	4088.925189102055	1.188043	32.97736	0.167302064843183	0.043188690599999996	-0.1401715708	-0.0011227347	-0.0242123096	0.0267571814	-0.0242903776	-0.0978400539	-0.0351799638	0.0184919276	-0.0777960701	0.0412089143	-0.0407587067	0.0866994291	0.0832043019	0.07748308400000001	0.0	4.81393e-10	0.0149269	0.130221	-2.60258e-05	-0.0	0.0
3660.691070660773	2853.443823731275	4085.7868408155955	1.10622	30.706152	0.23675646	0.0686058749	0.0256630129	0.0460619797	0.0265074883	0.0136687944	0.0517780464	0.0073732405	-0.042753333899999996	0.0754376924	0.0203658183	-0.0041176195	0.005896153100000001	0.0865192927	0.08249413400000001	0.0759236724	0.0	4.81393e-10	0.18595	0.165752	-0.000630073	-0.0	0.0
3661.7020661531856	2854.7116839652726	4083.027470494475	1.036004	28.757114	0.05609405000000001	0.0402742238	0.0243132608	-0.09055695009999999	-0.047407869000000005	-0.0008429705	-0.0383760307	0.0592489591	0.030360429700000004	0.037639221800000004	-0.0793865061	0.053311625700000004	0.0069586643	0.086326427	0.081735419	0.0742637362	0.0	4.81393e-10	0.173818	0.129686	-0.000472152	-0.0	0.0
3657.9251477811463	2851.94090565862	4073.0745722979027	1.243607	34.519699	0.18191410052607193	0.043358421900000006	-0.0199810885	0.0035289884999999996	0.1225280517	0.006753680799999999	-0.0318062786	-0.07391432490000001	0.0595054383	0.06901215769999999	0.0262125019	-0.0452760353	-0.0273224503	0.0861208602	0.0809286037	0.0725054733	0.0	-4.46789e-11	0.0307836	0.115874	2.9202e-05	-0.0	0.0
3651.007954794661	2842.0699890336855	4063.0605254773186	1.057263	29.347218	0.13945105	-0.0003102035	-0.0511575168	-0.0819011138	-0.0022750782	-0.0831286738	0.050169793399999996	-0.027194100699999998	0.0595455073	-0.0341887193	-0.0640749368	-0.0124685885	0.11552067349999999	0.0859026227	0.0800741626	0.0706512117	0.0	-4.46789e-11	0.124326	0.152485	-0.000156751	-0.0	0.0
3651.6149569510053	2845.2137741808338	4057.940594649487	1.21541	33.737026	0.22066015640467107	-0.0250762474	0.1027086093	-0.0523681934	0.0380655705	0.0843402258	-0.0015960717000000001	0.0817097304	0.07070485	-0.0221297096	0.040965137400000004	-0.1097602219	-0.0402384258	0.08567174640000001	0.0791725988	0.0687034064	0.0	-6.44935e-09	0.303095	0.167127	-0.000701734	-0.0	0.0
3641.8437838402015	2846.813801090309	4055.1193226924456	1.218744	33.829548	0.3024073814046711	-0.0819156528	0.0307101699	-0.09357342269999999	0.0197018749	-0.1263336292	-0.0855311423	0.0065224236	0.1385645059	-0.0681935118	0.0009826671	0.0824667737	0.0710900209	0.0854282655	0.0782244426	0.0666646363	0.0	-4.46789e-11	0.0796622	0.12780300000000003	9.12775e-05	-0.0	0.0
3638.164610455701	2841.5675037440947	4052.327765548924	1.152989	32.004337	0.05058877863758112	-0.09108592509999999	-0.07012532490000001	0.0384610021	0.08435021710000001	0.030830865099999997	-0.018187623899999998	-0.10420084730000001	0.0349694275	-0.074936382	0.06557318179999999	-0.082219649	-0.0456727785	0.0851722157	0.0772302522	0.06453760089999999	0.0	-3.68226e-09	0.0510406	0.140629	0.000274101	-0.0	0.0
3643.202815109249	2846.7641878528057	4059.2688290667684	1.199462	33.294331	0.2695593536375811	-0.1014381731	0.0179574343	0.0074698237	-0.0736645847	-0.035616532400000005	0.0027456867	0.0196052651	-0.0152541581	-0.12135614269999999	0.0040215805	0.033857668199999996	0.0018078328	0.08490363470000001	0.0761906126	0.0623251164	0.0	-4.46789e-11	0.249669	0.182931	-0.000298478	-0.0	0.0
3642.679966181823	2851.550352673153	4068.968504822927	0.945115	26.234247	0.16927470000000003	-0.08684840140000001	0.0331293898	0.035469619300000005	-0.019257922099999998	0.0795932896	-0.06681822009999999	0.0454434475	0.0143652304	-0.06589782870000001	0.0567010429	0.0172929673	-0.0884870647	0.084622562	0.0751061356	0.0600301121	0.0	-4.46789e-11	0.154303	0.132856	0.000178196	-0.0	0.0
3649.465434784214	2852.9449686785765	4075.2109051259627	1.106211	30.705889	0.12805365	-0.0334548312	-0.0421809337	0.057638293099999995	0.0178371248	-0.098161721	-0.045476826	-0.07654791030000001	-0.009790424300000001	-0.0022837195	0.0388717778	0.08731689880000001	-0.0023625601999999997	0.08432903900000001	0.0739774594	0.0576556267	0.0	-4.46789e-11	0.0536155	0.116463	0.000397659	-0.0	0.0
3658.9503134048878	2856.085728628317	4079.312282122633	1.047696	29.081665	0.14741594999999996	0.0282248714	-0.059966331399999996	-0.000494155	-0.0555679445	0.0674331724	0.0060364824	-0.0029523623999999997	-0.0865946607	0.011966952900000001	-0.0671426433	0.008965864300000001	-0.077052618	0.08402310880000001	0.0728052482	0.055204804	0.0	-4.46789e-11	0.161348	0.14477699999999996	0.00017027	-0.0	0.0
3669.233201768501	2858.333450303001	4084.266821616755	1.017221	28.235737	0.09709859999999998	0.07541757589999999	0.1020764252	0.034033788100000004	0.0124198304	-0.007042900899999999	-0.050603561500000005	0.0701455104	-0.014314037	0.10323955130000001	0.0670210737	0.051927811100000006	-0.053717884900000006	0.0837048165	0.0715901918	0.0526808891	0.0	-4.46789e-11	0.221042	0.12356	-0.000153482	-0.0	0.0
3665.321522555654	2856.790297104809	4085.959343928533	1.137361	31.570557	0.269471304955321	0.0595981529	-0.0728510757	-0.0840811551	-0.0132368633	0.016020106699999998	-0.105399047	-0.0481444151	0.042761654100000004	0.0341071627	-0.10973751890000001	0.0805888731	-0.08702289490000001	0.0833742089	0.0703330054	0.05008722349999999	0.0	-0.0036092	0.0240989	0.0846085	0.000349342	-9.65261e-05	0.0
3664.0716591351147	2849.734629188435	4078.040361333658	0.99962	27.747185	0.07774630643207998	0.10091553689999999	-0.016209182199999998	0.031537386699999996	0.11517689240000001	-0.022837566899999998	-0.0107889702	-0.06954733540000001	0.0268513548	0.1202586865	0.0211250459	-0.0183293597	-0.0063722148	0.0830313346	0.0690344287	0.04742724139999999	0.0	1.43208e-09	0.0702218	0.0977476	0.000550318	-0.0	0.0
3658.7023361066213	2851.339193894024	4071.441106910263	1.302339	36.149963	0.27661361143207996	0.030921695	0.0167511072	-0.1286601212	-0.0383854979	0.0204434066	-0.004556503	0.08179205269999999	0.0457623021	0.013626371299999999	-0.12145037289999999	-0.040913669900000005	0.0035970978000000003	0.0826762441	0.067695226	0.044704464699999995	0.0	-0.00403996	0.262189	0.139767	-0.000102033	-0.00011939	0.0
3656.237600814336	2851.207295287004	4067.119695776028	1.130431	31.378201	0.22046961000000004	0.0078283973	0.0885395308	-0.034003269100000004	0.11656143320000001	0.0148290423	-0.0544109806	0.014319921000000001	0.11822515689999999	0.0448993912	0.0644876346	0.0093527483	-0.027771212799999997	0.0823089896	0.0663161853	0.0419224983	0.0	-0.008093569999999998	0.0989981	0.112337	0.000312455	-0.000220804	-1.3234899999999996e-23
3648.776737482961	2844.7336753520685	4059.5756598704525	1.154057	32.033993	0.10360642	-0.0462173083	-0.0737826233	-0.055187500199999996	0.0290316627	-0.0976062018	0.042786217300000005	-0.0785695493	0.06601334519999999	-0.0535258595	-0.0228795886	0.0090558779	0.10388908960000001	0.0819296251	0.06489811820000001	0.0390850257	0.0	-0.0072419	0.0495622	0.154599	0.000505572	-0.000192784	0.0
3648.7599646744484	2847.8732252228456	4064.467496544281	1.339234	37.174103	0.325978	-0.0621059763	0.0899774526	-0.0084382691	-0.021279774799999998	0.09486131210000001	0.0348997842	0.0886835972	0.0031385928000000002	-0.05767013730000001	0.051539013700000004	-0.0914178097	-0.0561265491	0.0815382065	0.0634418593	0.0361958037	0.0	-0.00651915	0.290485	0.191892	-0.000428914	-0.000186481	0.0
3649.2763069089174	2852.7664820314612	4069.680379974019	1.051397	29.184391	0.245395265	-0.0767604212	0.0607745566	-0.0263114567	-0.0344267087	-0.086043782	-0.0493679201	0.054373388499999994	0.052604393	-0.060302385	0.0315877706	0.11781838630000001	0.0487518991	0.0811347914	0.061948265499999995	0.0332586577	0.0	-0.017710199999999995	0.13132	0.157697	-5.39517e-05	-0.000429442	0.000198961
3652.022998896025	2849.681385714041	4076.4400766426643	1.103664	30.635201	0.179015205	-0.0712266024	-0.0612717453	0.039117020499999995	0.0389620639	0.050162487199999994	-0.030241564500000002	-0.0735844399	0.009008403199999999	-0.0530717476	0.030605411000000003	0.010904971299999998	-0.082221604	0.0807194391	0.0604182157	0.030277476499999997	0.0	-0.00669261	0.00606387	0.153009	0.000383466	-0.000304751	0.0
3654.746411381663	2846.3530635249604	4077.9164135443903	0.912163	25.319569	0.033613300000000006	-0.029127018799999998	-0.048972803200000005	0.04707605559999999	0.0291046018	-0.0968313616	-0.026128299599999998	-0.0737311744	-0.0107274252	-0.0183763497	0.033236277599999996	0.0529221392	0.0433388693	0.0802922108	0.0588526104	0.027256207299999998	0.0	-0.00578164	0.0216225	0.146256	0.000575089	-0.000320942	2.64698e-23
3652.2634573490973	2848.3872062625883	4075.1495283165723	0.996587	27.662983	0.16866172999999998	0.0019079665	-0.042930459299999994	-0.0103667326	-0.024941857	0.057369813	0.0172106996	-0.0150663513	-0.0534402913	-0.0191471846	-0.044231263300000004	-0.0324357277	-0.0596171893	0.0798531692	0.057252370999999996	0.024198850299999998	0.0	-0.00335401	0.147226	0.16684	0.00032027	-0.00017482899999999996	0.0
3658.726338573975	2848.791675156135	4074.2434977907174	1.04987	29.142012	0.159688185	0.020596613	0.127653013	0.004075327199999999	0.0010890897	-0.0531934435	-0.0038610188	0.08895308960000001	0.019140067	0.056162414	0.0531808893	0.0117984215	0.0346414012	0.0794023789	0.0556184392	0.021109453599999998	0.0	-0.016305	0.250325	0.16362	-5.53089e-05	-0.000420521	0.000187093
3655.5828829096395	2849.5025965471864	4069.875729519134	1.110725	30.831186	0.216081345	-0.0074829516	-0.0347746764	-0.1425348283	0.0160538637	0.041464692000000004	-0.0398159207	0.0009818044	0.08827171589999999	-0.0021526215	-0.106609162	-0.0268845656	-0.033589315	0.0789399064	0.0539517764	0.0179921075	0.0	-0.00874985	0.0847247	0.146104	0.000232132	-0.000454185	0.0
3651.85888564032	2845.572865113249	4058.4073175180133	1.146117	31.813608	0.06256615	0.0059051976	0.0215245937	0.012465882	0.1412895124	-0.017910848700000002	0.07540667179999999	-0.0484123321	0.0540223809	0.0512285292	0.0813596645	-0.06973003650000001	0.0478557617	0.0784658196	0.052253363600000005	0.0148509395	0.0	-0.0047719	0.102673	0.151536	0.000678466	-0.000196361	0.0
3646.5939588854994	2846.3579038408143	4053.069631871439	1.238971	34.391003	0.25211983499999996	-0.0732756918	0.028090783799999998	-0.1476285675	-0.0340730433	-0.0144116343	0.0661103228	0.0780799154	0.0615234571	-0.08819206240000001	-0.0946209083	-0.049622747800000006	0.0265956216	0.0779801883	0.0505242003	0.011690108500000001	0.0	-0.00249093	0.276099	0.19172	2.76077e-05	-0.00027008	0.0
3644.9288238610975	2845.639116936501	4053.0272045941424	1.0478440000000002	29.085756	0.216825835	-0.080457457	0.0677203606	-0.008569650500000001	0.08109662179999999	0.061328567	0.0081216359	0.0306608832	0.0751308958	-0.029076572999999998	0.08694773310000001	-0.0499530398	-0.018020069399999998	0.07748308400000001	0.048765303899999994	0.0085137996	0.0	-0.00391335	0.103347	0.172115	0.000335099	-0.000423517	0.0
3644.078905167677	2845.5417055799394	4055.695561889671	1.107983	30.755075	0.12603746	-0.08692477470000001	-0.0661871182	0.0089585962	0.0366497188	-0.1056951741	0.0392879354	-0.0893789585	0.0064103319999999995	-0.07879081240000001	0.0336126631	0.023958751299999997	0.0921980742	0.0769745797	0.046977709699999995	0.0053262182	0.0	-0.00226744	0.0379412	0.158873	0.00113243	-0.000305973	0.0
3641.1628945704974	2843.509075441016	4060.774457371255	0.998012	27.702543	0.15728894999999998	-0.0717644021	-0.0464158428	0.0369222816	-0.0113453594	0.0466569792	0.0564586309	-0.0235912627	-0.0635102828	-0.0859864065	0.0149554077	-0.0580703992	-0.0349301469	0.07645475040000001	0.0451624696	0.0021315848	0.0	-0.00276304	0.127242	0.189615	0.00047917	-0.000224222	0.0
3649.836027096435	2847.319311577308	4067.876827703598	1.067596	29.634048	0.169427102	-0.047688799500000004	0.0983034598	0.05334799690000001	-0.0338612628	-0.0398671628	0.029062763	0.08718284679999999	-0.0439738104	-0.0257010367	0.07616770219999999	0.0300443532	0.0071287749	0.0759236724	0.0433206518	-0.0010658708	0.0	-0.00331391	0.254111	0.17647	-5.16664e-06	-0.000131314	0.0
3651.279500780753	2848.5829365349327	4077.12532508964	1.054745	29.277311	0.252851322	-0.0421206104	-0.0479493929	-0.034213139100000005	-0.060610839900000005	0.039898344100000004	-0.0543231896	0.0056726774	-0.0170766086	-0.0417682051	-0.0584276688	0.07410556900000001	-0.0784838343	0.0753814239	0.0414533402	-0.0042619152	0.0	-0.0053004	0.0657077	0.15268	0.000475409	-0.000424169	2.64698e-23
3662.328877574754	2851.079631956355	4080.48271110396	1.054073	29.258673	0.07673075899999998	0.0423912746	-0.0331353732	0.0796726554	0.07351906400000001	0.0115175067	-0.0019912324	-0.0854057523	-0.0438849684	0.0677204482	0.0488477918	-0.027352761099999998	-0.0316110234	0.07482808469999999	0.039561633799999996	-0.007452316800000001	0.0	-0.000240741	0.0192648	0.145909	0.000679055	-0.000258671	0.0
3655.987454618416	2847.02889262607	4075.2263431377855	1.0100920000000002	28.037851	0.122691739	0.0220392721	-0.059883779299999995	-0.027246560099999997	-0.0708994712	-0.055298723499999994	0.0277007765	-0.0117020525	-0.0362519255	-0.0108121128	-0.0913397038	0.052038771399999996	0.08540223220000001	0.0742637362	0.0376466458	-0.0106328513	0.0	-0.00262483	0.09547290000000003	0.175538	0.000402864	-0.000245451	0.0
3655.9262917046162	2843.62494050177	4070.015041793744	1.045851	29.030451	0.108888441	0.0309857788	0.0624778139	0.0143486742	0.0166166991	0.10085531800000001	0.0364906199	0.05195224389999999	-0.01592492	0.0503196194	0.0509511212	-0.0877912247	-0.0190464848	0.07368846150000001	0.0357095031	-0.013799307700000001	0.0	-0.000246889	0.194345	0.175708	0.0002891	-0.000281055	0.0
3651.015907419388	2845.862376505265	4067.039648327719	1.167042	32.39444	0.169096036	0.0013685467	-0.014750999499999999	0.0056062039000000004	0.0339991331	-0.1348442313	0.0326536522	-0.0417686459	0.0262658919	0.0054053357	0.0165793864	0.060739179500000004	0.1306760381	0.0731023451	0.0337513458	-0.016947493600000002	0.0	-0.000357875	0.0485645	0.175233	0.000623442	-0.000401304	0.0
3649.797709904575	2846.076257962062	4066.7767685729973	1.0958500000000002	30.418314	0.117819798	-0.0060599309	-0.0839192507	0.0104969149	-0.018879518799999998	0.0804762552	0.11298241960000001	-0.0440176159	-0.0948065102	-0.04497073309999999	-0.042845657999999995	-0.0928798532	-0.0033172861	0.0725054733	0.0317733261	-0.0200732406	0.0	-0.000257877	0.127071	0.20222	0.000483458	-0.000296762	0.0
3655.191902959484	2849.097220094417	4073.6436591495612	1.175491	32.628956	0.193678105	-0.0040757071	0.1099344311	0.0674767759	-0.023597557999999998	0.0066800186	0.0499982	0.0909725429	-0.0573834627	0.0133020198	0.0903828827	-0.026509801200000002	0.01007755	0.07189793400000001	0.0297766081	-0.0231724102	0.0	-0.000386037	0.291323	0.200769	8.89931e-05	-0.000459236	0.0
3650.812464819584	2845.4878570660644	4078.582124247962	1.120757	31.109653	0.278863189	-0.0248779335	-0.059846064299999994	-0.011268246899999999	-0.0806543356	0.0090130944	0.004511971	-0.027328959500000003	-0.0426062785	-0.0502646405	-0.0772667987	0.0560789973	0.0214226286	0.07127981650000001	0.0277623669	-0.026240899100000003	0.0	-0.000293243	0.0562493	0.183199	0.000486598	-0.000334307	2.64698e-23
3653.1132314493416	2850.036241370085	4079.1964475930745	1.0364350000000002	28.769087	0.030771093000000013	0.027551715499999997	-0.0492916111	0.11843735039999999	0.037923523	0.0286049565	0.08247704019999999	-0.0722330712	-0.105653259	0.0438480541	0.0627495198	-0.0714719045	0.0264078586	0.0706512117	0.0257317879	-0.029274644500000002	0.0	-0.00027775	0.051024	0.196696	0.000708215	-0.000315258	0.0
3657.8133772554547	2852.672095872309	4081.109310825152	1.162851	32.278107	0.200792981	0.0289373718	0.0049043017	-0.0102159229	-0.1111066874	-0.0351540362	0.09423574960000002	0.05367977559999999	-0.095525433	-0.0228482621	-0.0614280149	0.010988155	0.06646242549999999	0.0700122121	0.023686065899999997	-0.0322696296	0.0	-0.000240769	0.209704	0.212258	0.00020854	-0.000284653	0.0
3657.400419142422	2851.658049700904	4081.428101080639	1.054198	29.262127	0.201777912	0.037666721	-0.00887535	0.0037223381	0.015434472099999999	0.0599051987	0.0032324159	-0.0014095657999999998	0.006403325400000001	0.031094527200000003	-0.0197617368	-0.0098290224	-0.0095414339	0.0693629119	0.021626404900000003	-0.0352218891	0.0	-0.000194907	0.0521068	0.192195	0.000629146	-0.000223822	0.0
3652.721094753772	2841.4948990062862	4073.1501473117255	1.066366	29.599903	0.017199443000000002	0.0531263729	-0.0254474117	0.0761560444	0.0609147232	-0.085654248	0.1080393658	-0.0575096854	-0.0526583602	0.0423411689	0.050481205700000004	-0.0368736547	0.10217644109999999	0.0687034064	0.0195540171	-0.0381275141	0.0	-0.00019985	0.051892	0.197166	0.000865168	-0.000227974	0.0
3655.2611630911865	2847.1135981535144	4071.058447553421	1.220854	33.88813	0.173937141	0.017546342700000002	0.0010816028	-0.10019679390000001	-0.050001496799999996	0.0429253382	0.043477553099999997	0.0574809442	-0.010545911399999998	-0.012397989299999999	-0.0833663179	-0.0783003607	-0.0004006093	0.0680337927	0.0174701218	-0.040982657400000004	0.0	-0.000232291	0.198522	0.191608	0.000475468	-0.000272608	0.0
3652.0882104187767	2843.495462052677	4062.6524640114567	1.182107	32.812603	0.206675014	0.008290637	-0.0084371737	0.0310631976	0.10677151720000001	0.0242157646	0.0301775206	-0.0608449084	0.027262633799999998	0.0516974616	0.0476576497	-0.0830491798	0.0091625465	0.0673541693	0.015375945600000001	-0.043783538899999995	0.0	-0.00032304	0.0407037	0.163517	0.000819456	-0.000255898	-5.28013e-05
3643.6283528286663	2840.6175917577552	4057.792466811049	1.081297	30.014341	0.215925983	-0.0402318501	-0.0098833974	-0.0464423587	-0.0704179576	-0.0870702923	0.1088683649	0.015488633600000001	-0.0015658196	-0.089561793	-0.0710587427	-0.0214490067	0.1492764109	0.0666646363	0.013272720900000002	-0.04652645	0.0	-0.000218922	0.178841	0.223751	0.00053093	-0.000263582	0.0
3644.4484853276613	2847.2031439968127	4060.945662362605	0.98438	27.324152	0.06874820799999999	-0.046754217699999996	0.0482120709	0.0102743018	0.0003798698	0.095008189	0.0151143923	0.053400377199999995	0.0024723025	-0.0365087234	0.0534130795	-0.0695529714	-0.0234995547	0.0659652951	0.0111616852	-0.0492077592	0.0	-0.00248608	0.147955	0.191278	0.000541844	-0.000315109	0.0
3641.2266601614806	2846.4226430653607	4062.891741786887	1.211864	33.638573	0.142126842	-0.0493633433	-0.0356095727	0.10327534619999999	0.0308988204	-0.0899205975	0.0099735406	-0.076244373	-0.0321302391	-0.0322041463	0.0958293988	0.0232346896	0.0620927396	0.0652562485	0.009044080999999999	-0.0518239162	0.0	-0.000242338	0.0301604	0.179046	0.000694182	-0.000270317	0.0
3642.4747884638978	2843.9117292161177	4069.068224390403	1.061067	29.452803	0.1507697458	-0.0419985832	-0.0912559901	0.0305343419	-0.0733384921	0.0520338903	0.07801365360000001	-0.0326453125	-0.1279769728	-0.0837750414	-0.0480387937	-0.024054191200000002	-0.0016127142000000002	0.06453760089999999	0.006921154499999999	-0.0543714573	0.0	-5.37372e-05	0.137041	0.201989	0.00096496	-0.000182338	5.63939e-05
3650.9608174190143	2853.330681348189	4078.375081467312	1.091846	30.30715	0.15813938679999998	0.0049153425	0.0982825326	0.0821621978	-0.0148306564	0.0178569521	0.0363353285	0.0773587894	-0.0751475593	0.028113572799999997	0.08074377940000001	-0.0097130052	-0.0320933964	0.063809458	0.0047941549	-0.056847009500000004	0.0	-0.000317254	0.242607	0.188258	0.000351776	-0.000222047	-6.22905e-05
3646.3073752090168	2852.226786813745	4082.273763883681	1.168643	32.438869	0.262299848	-0.0045883683	-0.07498298639999999	-0.0296842364	-0.053518413499999994	-0.0056699533	0.0104859754	-0.025291094700000002	-0.018431734499999998	-0.0166398322	-0.08574405439999999	0.06929994860000001	0.0208591994	0.063071927	0.0026643340000000004	-0.059247295	0.0	-0.000404272	0.0335705	0.164026	0.000846267	-0.000296095	-7.26381e-05
3649.064767091211	2852.8920277239235	4081.0308733518596	1.042354	28.933386	0.044202873999999996	0.0335998437	-0.0405491603	0.09706253880000001	0.0472758971	0.0344636184	0.13322530289999998	-0.058162657300000004	-0.10289769650000001	0.0522357626	0.0453468349	-0.0492398502	0.0176014152	0.0623251164	0.0005329452	-0.061569135899999995	0.0	-0.000270153	0.0582968	0.173985	0.000955693	-0.00029049	0.0
3659.240656503968	2849.2920428075386	4084.2128709753456	1.241534	34.462158	0.206687055	0.049687454400000004	0.0318660268	-0.0380964296	-0.1143888405	-0.042324206100000004	0.07912828570000001	0.0906556278	-0.06911005690000001	0.0030503169	-0.0719056209	0.0265968733	0.05241341099999999	0.061569135899999995	-0.0015987572	-0.063809458	0.0	-0.000342108	0.232349	0.179209	0.000500608	-0.000382183	0.0
