csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3357.3550580178053	3021.5952005936574	3959.374445479316	1.056163	26.48937	0.16900712200000004	0.019448728000000002	-0.014974028899999998	-0.11142352970000001	0.024940896	-0.0215501886	-0.054297255700000005	-0.06609996679999999	0.0401511055	-0.0399577413	0.05544658190000001	-0.0124104295	-0.0091032601	0.060804097	-0.0037295188	-0.0659652951	0.0	0.00942789	0.0558689	0.258101	0.00202844	-0.00101025	-5.72308e-05
3353.757942625881	3019.6456672839477	3962.3181695499247	1.154638	28.959192	0.11466250499999997	-0.0314807864	-0.102957651	-0.0054447982	-0.0487612487	-0.020090783600000002	0.0834199358	-0.0294172994	-0.12539942880000002	-0.0752289479	-0.021641172799999997	0.0176970113	0.09332999460000001	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.007908419999999998	-0.012931	0.273445	0.00237022	-0.0008475979999999998	1.83199e-05
3357.1685195558875	3013.535008187196	3961.728574348318	1.17735	29.528831	0.03452604	0.0098742146	0.1318704976	-0.0726080971	0.1305542452	-0.004993057	-0.047066600300000004	0.027575871800000002	0.1331895274	-0.1168635615	0.043959880199999996	-0.0853580076	0.097652696	0.059247295	-0.007983205	-0.0700122121	0.0	0.00832217	-0.016967099999999995	0.261197	0.00220568	-0.000959099	9.88427e-05
3353.771404164369	3013.731169906582	3950.3475234289294	1.273285	31.934956	0.06563420500000003	-0.017859388	-0.0100355355	0.023468978199999997	-0.1365529463	0.0739243493	0.0366902806	0.0245906485	-0.1135782397	-0.0785889574	-0.0675060483	0.043032134400000005	-0.0838308914	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.00735822	0.00332804	0.2269	0.00216296	-0.000913077	0.000211663
3337.7535469889644	3011.003112220632	3947.994617246332	1.174232	29.450609	0.06226073500000001	0.08140771349999999	-0.0458794137	0.0104564865	0.0657276057	-0.0798862578	-0.043348703499999995	-0.0324449764	0.0270994377	-0.0569556962	-0.0921583497	-0.030967881200000002	0.1292460795	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.000217395	0.0386381	0.210397	0.00218687	-0.00094782	0.000219147
3343.204508538502	3012.718057059355	3958.6799555929097	1.100175	27.593224	0.08594099499999998	0.026283477799999996	-0.029406478399999998	-0.0751393643	-0.0313194232	0.0727797638	0.09189413800000001	-0.0671716258	-0.0036509228000000003	-0.0872246708	-0.0326357533	-0.024841449300000002	-0.0566153979	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.00678954	0.0838489	0.226934	0.00245301	-0.000938571	0.000142115
3356.438711862097	3015.7549788242072	3973.1154762589417	1.171161	29.373596	0.06445902999999999	-0.0495028939	-0.1191808932	-0.0407305183	0.0847770858	-0.0425488787	-0.0157182202	-0.098247275	-0.063485029	0.0213516803	-0.0096931527	-0.0691682814	0.0863728205	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.00733517	0.123633	0.212057	0.00234468	-0.000934131	0.000214391
3366.861788806353	3019.8816252618044	3976.819283979013	1.153833	28.938992	0.12006868	-0.07409975769999999	0.1150492583	-0.086914033	0.05519552230000001	-0.030629948799999997	0.10343982439999999	-0.0508076813	0.063221893	-0.020311273300000002	0.1603231524	0.0577823793	-0.0036166511	0.055204804	-0.0185134314	-0.0784658196	0.0	0.0107819	0.197856	0.239095	0.00231277	-0.0007477099999999998	0.000125503
3375.329645966417	3020.791219501471	3977.2225202239215	1.125704	28.233494	0.035896725000000004	-0.0455823375	-0.0960817582	-0.047734421900000004	0.0699194416	0.0386392054	-0.028360626899999998	-0.1359995812	-0.015578033400000002	0.10441554269999999	0.057801757999999995	-0.039799228	-0.0792343108	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.00738802	0.201236	0.252124	0.00225974	-0.000797003	-9.40509e-05
3355.4523107611913	3019.46964537148	3971.2899588237183	1.400777	35.132534	0.228924285	-0.055607311799999996	0.0209422719	-0.0116311895	-0.0382342125	-0.055005048499999994	0.1082629521	0.0334925901	-0.0538256229	-0.08455163630000001	0.0409922458	0.0793671599	0.035745589	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.0217029	0.017277	0.247438	0.00188205	-0.000655405	-9.4051e-05
3377.500250366432	3023.8268523186803	3976.526467903145	1.166233	29.250004	0.09107661999999998	-0.0260154408	0.0229894062	-0.0130566228	0.11830826289999999	0.1321444154	-0.0320487321	0.0084936683	0.040576688	0.051256671399999995	0.0222092213	-0.1400891968	-0.0411817192	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.00858718	0.0328828	0.207634	0.00189373	-0.000267728	-0.000145716
3377.473739377367	3026.4600917936577	3979.496814391204	1.228188	30.803881	0.09548278499999997	-0.1154748126	-0.0129736825	-0.0785651529	-0.0990564903	-0.024792862599999996	-0.0383152676	0.0161051709	-0.10561173380000001	-0.0171289443	0.1376242812	0.0324458612	-0.0900078302	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.010692900000000002	-0.008002459999999998	0.192917	0.00248168	-0.000383609	-9.40509e-05
3377.0034097060816	3021.5080355093132	3978.8953198681234	1.180852	29.616657	0.02048934499999999	-0.1252374698	0.0010202111	0.0790783287	0.0735329656	0.0421365981	0.013014325	0.103681715	-0.087756431	0.009308806	0.0297441263	-0.0855472646	0.072524619	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.0132096	-0.0118998	0.197377	0.00241718	-0.000352943	-0.000191191
3368.0458547428248	3020.756417915116	3972.4065603018175	1.119377	28.07481	0.08940569999999998	-0.09966568710000001	0.1061358345	-0.0213398177	-0.026221249	0.005490121	-0.019842800600000002	0.0588800103	0.006705524399999999	-0.015107579599999999	0.1104107225	0.021489536899999998	-0.0169716328	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.0109278	0.0588352	0.195018	0.002427	-0.000179305	-9.4051e-05
3368.4476404579273	3020.352896743697	3966.680927876892	1.160209	29.098906	0.143862155	-0.0309881567	0.0055346158	0.0697531005	0.044038996600000005	0.0331578297	0.0029593214	-0.027301361099999998	0.0112922108	0.11731358130000001	0.023521878399999998	0.0057878713	0.0022015583	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0114133	0.163074	0.223863	0.00256142	-0.000250742	-9.40509e-05
3360.8086294533937	3018.4359899211963	3962.168544077065	1.043403	26.169329	0.134429305	-0.0154668517	-0.0199319401	-0.0647700371	-0.0698029995	0.012607521100000001	-0.048897770199999996	-0.043842016799999994	-0.0179606526	-0.0165835814	0.0428527261	0.0253114415	-0.0689076547	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0186346	0.0757121	0.255511	0.00261509	-0.000361034	-9.4051e-05
3354.14942614316	3016.335891414964	3959.169459374883	0.980472	24.590963	0.04828155100000001	-0.008138854000000001	-0.0370294915	0.0344719511	0.0057081821	-0.0618238023	0.011061714399999999	0.008418562099999999	-0.0422465974	-0.0430717492	-0.0267845999	0.0255343805	0.1116300851	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.0187263	0.0343427	0.255973	0.00265627	-0.000361034	-8.06198e-06
3351.668656907349	3016.577730216441	3952.9831793784833	0.999704	25.073326	0.041504001000000026	-0.0120591103	0.1404159112	-0.0079153557	-0.0257413617	0.02590607	0.018024015900000002	0.05607607690000001	0.07721742990000001	-0.07214259320000001	0.037782945899999996	0.012745622199999999	-0.0136723614	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.018638	0.0439714	0.239136	0.00273148	-0.000498835	-9.4051e-05
3343.279508538654	3013.2666653998144	3942.089571373864	1.064842	26.707027	0.0746072	0.0718446083	-0.0141736326	0.0714605511	-0.0173968641	0.014973186599999999	-0.09175895369999999	0.0115643858	0.0224302207	0.0154499277	-0.11816435859999999	0.0139869623	-0.0306659494	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0189233	0.0701736	0.21528	0.00265627	-0.000638995	0.000175853
3331.8531348890624	3012.6128467080125	3942.526709190276	0.984333	24.687799	0.031855650000000006	0.1263071709	0.0219605125	-0.0349106927	-0.0580367638	-0.109376595	-0.0302638137	-0.0373926916	0.0691114201	-0.057373982000000004	-0.051717157699999995	0.09679663820000001	-0.0165002393	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.0188926	0.0900259	0.219215	0.00265627	-0.000771272	0.000147377
3337.4543711641804	3017.6026852701366	3955.8810354203	1.000307	25.08844	0.025696900000000005	0.1151040583	-0.0281147452	0.0046304048	0.0513923637	0.034989389700000005	0.0754714509	-0.0518471661	0.0483899301	-0.0027744264	-0.10164879689999999	-0.0478149608	0.011463834499999999	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.0188735	0.107616	0.219308	0.00265627	-0.000636346	0.00012240900000000003
3350.838849213356	3017.721671249411	3969.875599663982	1.058161	26.539469	0.07984039999999999	0.0026073588	-0.0081663196	-0.1324825428	0.0345242554	-0.043101735099999997	-0.0350294382	-0.0695463654	0.023779981699999998	-0.0167305791	0.09123215970000001	-0.0261334083	-0.0370663818	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0112814	0.142985	0.225572	0.00265627	-0.0002405	-9.4051e-05
3361.845442642313	3022.679769475831	3974.074395961855	1.104092	27.691458	0.10115554	-0.0624160747	-0.0527097391	0.0141425805	0.0352620932	-0.0181473864	0.09408608	-0.07301501980000001	-0.0504681666	0.100989662	0.0799487069	0.0376658838	0.0300653243	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.012478800000000003	0.181466	0.262235	0.00263985	-0.000649627	-2.33152e-05
3353.3981898778966	3021.494098762926	3967.750491534864	1.113128	27.918079	0.160717725	0.005043345	-0.0250762602	-0.110388333	-0.0076519668999999995	0.042116615	-0.0563640642	-0.05716581019999999	-0.0158177976	-0.048667952	0.050252982	-0.06491832480000001	-0.0424613317	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.0187979	0.0503438	0.275716	0.0025789	-0.000599401	6.14173e-05
3363.065085501935	3020.2657316593536	3962.398118179122	1.128688	28.308331	0.07463091200000001	-0.0733979557	-0.10634874470000001	0.0711687571	-0.0792422282	0.025918041099999997	0.0198771796	0.0215777557	-0.1800986668	0.0035414479	-0.0244480481	0.0106378226	0.026055466800000003	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.0186164	0.000940403	0.270889	0.00252181	-0.000407579	-9.4051e-05
3345.7492887634526	3014.577041797158	3947.696647984998	1.186123	29.748852	0.07884824699999997	0.0329630735	0.0242247885	0.10065488539999999	0.0448911238	-0.0462238995	-0.053547041399999995	0.0544956155	0.043765339699999996	-0.0136938674	-0.061944201500000004	0.0134838923	0.1404585252	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0189059	0.0219679	0.258137	0.00291509	-0.000645661	0.000170172
3337.516046988481	3012.3011630561427	3937.7969374628833	1.117297	28.022654	0.057423349999999984	0.07173688360000001	0.0565090736	-0.0573679694	-0.14626682929999998	0.032960899	0.0223987614	0.015854307800000002	0.0190234747	-0.1385026613	-0.036545237599999995	0.0692969802	-0.08701089470000001	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.0189632	0.0519004	0.238018	0.00287292	-0.000595072	0.000223704
3329.800662357419	3014.251663076584	3942.6105150793187	1.019441	25.568344	0.07397545	0.11442591	-0.07084742599999999	0.0135257337	0.0341766434	-0.0223019317	0.0056697176	-0.054545219000000006	0.0132589957	-0.015843508	-0.1284344624	-0.0241721915	0.051169045999999996	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0225231	0.0927178	0.254828	0.00287292	-0.000771272	0.000303267
3341.1979151278306	3017.5296986098638	3958.5255410958575	1.109532	27.827888	0.16032663999999996	0.0371855269	-0.0288399853	-0.1529732122	-0.0082846106	-0.0158178256	0.0161687695	-0.1126796043	0.0132975475	-0.06353969400000001	0.0596566886	-0.0123641831	-0.042693962800000006	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.018715	0.19078	0.27545	0.00276591	-0.000439571	-1.47088e-05
3357.7719536230475	3020.751101006089	3967.4715176512977	1.001412	25.116177	0.05202796000000005	-0.04457480269999999	-0.1152149309	-0.0243697402	0.0289873236	-0.0303251732	0.0717683957	-0.12729485599999998	-0.1010153616	0.042587512599999995	0.0368170387	0.02169945	0.049087500199999995	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.0186167	0.176821	0.301891	0.00269636	-0.000521272	-9.4051e-05
3349.620442617473	3019.6405114933764	3966.30903797233	1.071528	26.874723	0.13481677500000003	0.0030448821999999997	0.0387106293	-0.11554026279999999	0.018412835500000002	0.0360089006	0.0015102170000000001	-0.04611639730000001	0.033794844500000004	-0.07602420559999999	0.07481064309999999	-0.07489648809999999	0.0130756544	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.0187099	0.068351	0.287045	0.00280576	-0.000483009	-1.35625e-05
3362.82717341354	3020.424836134009	3964.046366445287	1.188787	29.815668	0.052542665	-0.0834099089	-0.10071329789999998	0.06367365	-0.0709823255	0.0399595336	0.0009242199000000001	-0.0005301117	-0.1611634546	0.04647171	-0.0198984864	0.0110474859	-0.013470128500000001	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.0188328	0.0671831	0.256457	0.00282532	-0.000771272	9.18918e-05
3351.1007997633387	3017.11771871954	3951.6178436325295	1.310412	32.866112	0.030975329999999995	0.0382574551	0.0231323345	0.08795527539999999	0.0788906806	-0.0506902046	-0.0575895985	0.041991526200000004	0.0773573971	0.0141746252	-0.0402257408	0.0114600995	0.1393852153	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.0220405	0.0700321	0.243514	0.00284334	-0.00059555	4.61212e-05
3346.1207173356365	3016.343625100821	3944.306682069469	1.176438	29.505949	0.022146590000000008	0.0388991902	0.0554741083	-0.032668107200000004	-0.1406466467	0.0362945076	0.0396313405	0.0174745798	-0.0028189126	-0.0657722611	-0.01008473	0.07388558049999999	-0.1129935654	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.0188366	0.0720416	0.23466	0.00276691	-0.000565995	0.00010172
3345.8738766757947	3013.985173151438	3945.5126840911157	1.05453	26.448399	0.035530650000000004	0.0759141562	-0.0296426571	0.0637130393	0.0677679363	-0.0031654094	-0.0281297921	-0.0220631886	0.0361648818	0.0341961815	-0.09012127519999999	-0.0184190745	0.0538747792	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0216425	0.0867542	0.24256	0.00286802	-0.000629607	0.000139241
3347.232393162071	3015.566228553767	3949.648441857159	1.007705	25.27401	0.11453496949999997	0.0357209207	0.0212388571	-0.0773181255	-0.033625420499999996	-0.0547930925	0.013552901899999999	-0.0767665819	0.0445351797	-0.012869818500000001	0.036913379700000006	0.0630561319	-0.045303061	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.0218123	0.155156	0.257046	0.00263935	-0.000359086	8.88461e-06
3355.477173398605	3016.1870179622224	3952.453239468564	1.035038	25.959528	0.0513461695	0.036035472799999996	-0.0312198212	0.027218194700000004	0.0737833358	-0.022833766600000003	0.0648275087	-0.0975769318	0.0452053131	0.11976463050000001	0.008708421	0.0256117921	0.0526813762	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0187329	0.182578	0.273524	0.00265159	-0.000431294	1.1772e-05
3349.1623382209377	3016.021468749353	3951.835514344497	1.089106	27.315596	0.1582748	0.0228821289	-0.0711381691	-0.088786072	-0.037379166299999995	0.0357826696	-0.012781316599999999	-0.08766032970000001	-0.020503685	-0.0489478657	-0.0105532392	-0.0205095728	-0.052046492400000005	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0254504	0.0456963	0.278619	0.00266161	-0.000355525	-9.4051e-05
3358.362200876995	3016.691882642055	3952.252812498976	1.009436	25.317427	0.06333870000000004	-0.018527792	-0.0383462623	0.0344209369	0.042118219299999995	-0.0474605063	0.045620434	-0.011059221599999999	-0.0470848621	-0.0139238496	-0.010661415700000001	-0.0085561448	0.1258285532	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0186137	0.0112195	0.261698	0.00263849	-0.000434489	-9.4051e-05
3351.628959105071	3014.9961914587457	3948.583657051261	0.952311	23.884665	0.06336299999999999	-0.0192968395	0.0420615708	-0.0751063525	-0.0417456749	0.0178987399	-0.0213841998	-0.0083031062	0.0031980028000000004	-0.0856922734	0.0424561196	-0.034262108799999996	-0.0280910023	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.018759	0.0263048	0.237879	0.00285145	-0.000574999	3.8747e-05
3347.596678877097	3013.6490800535826	3946.7525510648547	0.975397	24.463694	0.06824345000000001	-4.93754e-05	-0.0405390489	0.0418468877	0.0043541123999999995	-0.0312745766	0.0498208685	-0.0190369299	-0.0601183638	-0.00022384709999999998	-0.0487116904	0.0098892903	0.0727913483	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0225165	0.0719852	0.239348	0.00277656	-0.000771272	0.000114315
3345.2583546965216	3015.5079036729308	3955.526000683696	1.023879	25.679651	0.05134643500000001	0.040040407400000005	-0.0404168466	-0.08571922970000001	0.0725541545	0.0529891923	-0.06940408370000001	-0.0786668747	0.052347955700000004	-0.0206062454	-0.017619771	-0.1046518004	-0.049487757599999994	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0211095	0.0959397	0.229901	0.00285169	-0.000540474	8.94843e-05
3360.2931074743237	3017.101445755549	3968.2972621996946	1.101467	27.625616	0.039164535000000014	-0.0668947317	-0.014078750400000001	-0.07649740049999999	-0.0097028552	-0.0808590513	0.0843820864	-0.057498416399999995	-0.037811556600000004	-0.04292404	0.0671049996	0.075622546	0.0131612329	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.018927	0.118096	0.22318	0.00292384	-0.000559976	0.000159927
3369.594755844873	3023.0523559038234	3976.9806114345643	1.115958	27.989071	0.06195794999999998	-0.05924989940000001	-0.0098606499	0.0254550307	0.1033321739	0.08642384410000001	0.0674577051	-0.030650899199999998	0.0406676037	0.1198042499	0.053079557699999995	-0.0523292371	-0.0249508997	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.0191927	0.158964	0.220698	0.00285316	-0.000635531	0.000380537
3368.469343754675	3021.407819830087	3969.5561347231733	1.217494	30.535673	0.05318744999999999	-0.0887891768	-0.0096191442	0.0080236532	-0.0212116644	-0.0785074484	-0.0487801484	-0.0042889738	-0.0162149126	0.07064037570000001	0.0870407332	0.0929335148	-0.0158754226	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0191845	0.139451	0.22254	0.0031611	-0.000306986	0.000380537
3356.058904169017	3024.363135097305	3964.830470489323	1.466277	36.775318	0.25768950999999995	0.0057831829	0.0721701164	0.1453611642	-0.009608113	0.0533130193	0.10775294869999999	0.1396901857	0.011724478799999999	0.0978054448	-0.0230934615	0.013051802	-0.0007796328999999999	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.0347116	0.00467684	0.163423	0.00277405	0.000271388	0.000380536
3366.8561569382105	3027.1312307194103	3975.155791805322	1.463536	36.706589	0.118761515	0.038881125600000004	5.35682e-05	0.0564984937	0.12911842839999998	0.0800628216	-0.1404712273	0.0749439311	0.0866541574	0.16033195849999998	-0.0057510463	-0.1779747524	-0.060572174900000005	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0234151	-0.0187312	0.121895	0.00322544	0.000242094	1.06405e-05
3371.3869261781856	3021.5815860841803	3973.626178695153	1.262987	31.676662	0.102251335	-0.0750382723	0.12236876640000001	0.009687638	-0.0840638622	0.0496014505	-0.0429911596	0.17281119350000002	-0.015289206299999998	-0.0364775335	0.0564541472	-0.0192971196	-0.0816446341	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.0281389	-0.0682876	0.13289100000000004	0.00375204	8.9147e-05	7.05962e-05
3362.3953052807933	3017.906393558467	3962.647098611619	1.109113	27.817385	0.04780877999999997	-0.0795012548	-0.0214104206	0.1687855221	-0.0187422293	0.008017911899999999	-0.14261385529999998	0.1693731599	-0.0870103243	0.0700712346	-0.0486997942	-0.0278194314	-0.0013798782	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.0281533	-0.0402499	0.13851	0.00348917	8.9147e-05	5.07126e-05
3350.8457173452366	3015.904657869225	3950.4016328923963	1.089675	27.32987	0.061602245000000014	0.021915306800000003	0.1364433843	0.1267575525	-0.016808496399999998	-0.061357295	0.0050145145	0.1634871895	0.09740036099999999	0.0223782352	-0.037503947	0.10163644460000001	0.014023938500000001	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0305375	0.00143573	0.145414	0.00348235	-3.67769e-05	0.000130537
3344.838849201164	3012.088567254311	3948.204679228089	1.0032120000000002	25.16132	0.06621787500000001	0.09705805699999999	0.0267779424	0.0841777722	0.0059248088	0.0859937009	-0.0678055487	0.072805025	0.08342831769999999	0.0632478785	-0.13501778679999998	-0.0518498795	-0.09779385689999999	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.0192274	0.0352452	0.14741	0.00356771	-0.000135806	0.000328194
3346.417008545029	3015.989083939828	3951.894024257832	1.026074	25.734713	0.09953104499999997	0.0676150997	0.0418542063	0.0090793377	-0.0571205491	-0.0860214857	-0.0158129342	0.00797911	0.07336202730000001	0.029829944100000002	-0.0168694016	0.1155146648	-0.0669142615	0.0127456458	-0.084177622	-0.0371643928	0.0	0.0192964	0.100292	0.169479	0.00359308	3.34059e-05	0.000380537
3348.93678876993	3017.3741387412256	3960.840745410905	1.092503	27.400795	0.131253785	0.08562581529999999	0.0006469839	0.022752208700000002	0.054650608899999994	0.0157891597	0.1003559824	-0.06238071269999999	0.0723374106	0.12625360119999998	-0.030409963199999997	0.0229602806	-0.0169285489	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.0188111	0.145069	0.210298	0.00395682	-4.88685e-05	-7.68983e-05
3346.238437116095	3020.3114087414447	3966.94797395732	1.074491	26.949039	0.16907887499999996	0.045707696799999996	-0.0645616235	-0.058620423600000006	0.0254930189	0.07294076599999999	-0.0355860198	-0.029708573199999998	0.0037802331	0.0056812455	-0.0296951217	-0.09292634550000001	-0.0564135197	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.0239447	0.00580707	0.219911	0.00367356	-4.68903e-05	-6.07296e-05
3361.598052531921	3018.660025133357	3969.9027530649573	1.078826	27.057777	0.09880503	-0.0530334549	-0.030275177200000003	0.0768801472	0.028085766499999998	-0.03707726	-0.0171265922	0.0795038294	-0.0498373292	0.042033910199999996	-0.0256683902	-0.0104748624	0.0637608365	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.0189415	-0.0404551	0.189736	0.00390593	-0.000125993	-2.49091e-05
3355.328547024676	3018.47256381056	3959.1423039394813	1.075882	26.983919	0.054786105	-0.0191494152	0.2013739839	0.0394491223	-0.030839143500000003	0.043323894	0.0126239877	0.1662967824	0.0932680364	-0.0290065253	0.058036430300000004	0.0023281366	-0.030770497799999998	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0190633	-0.0335696	0.166848	0.00381356	-0.000375993	0.000130537
3353.779233834715	3020.705987838592	3954.14754089569	1.217787	30.543011	0.1810182	0.0614402343	-0.004156205	0.0881108675	-0.0097970942	0.0731558774	-0.10479134550000001	0.029747595499999998	0.043325244400000004	0.1462943625	-0.06070308730000001	-0.014673926100000002	-0.1187221151	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.0280564	0.0779723	0.162602	0.00347692	0.000162111	0.000380537
3341.818794249972	3017.6141246804664	3952.436241891206	1.085507	27.22534	0.13187560000000004	0.0676490075	0.09834400230000001	-0.0036900828	-0.0437615671	-0.09821154900000001	-0.0725886919	0.0755130145	0.0933421831	0.0087644637	-0.0074997648	0.0516706366	-0.0551944199	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.0383896	-0.0129098	0.15834899999999996	0.00371674	0.000123785	0.000130537
3347.303134920457	3017.6867085446	3960.0328040700483	1.049295	26.31711	0.06605465	0.0366673049	-0.021363515	0.0666493831	0.030964812	0.0469641575	0.0034358162	0.0308020152	-0.0126229569	0.04530827	-0.07328386519999999	-0.0468719499	0.0061008919	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.0369939	-0.0199942	0.190056	0.00356377	-0.000240596	0.000130537
3356.3102777959016	3016.1197510071147	3962.9871356055073	1.064423	26.696535	0.05682139999999999	-0.0206320009	0.1305052716	-0.022817007900000002	0.0461342767	-0.051588496500000004	-0.08973825029999999	0.0733312279	0.0985811615	-0.0171599028	0.0850195478	-0.0170435749	0.0110123897	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.0379231	0.00803435	0.1789	0.00350246	-0.000217753	0.000380537
3355.24503054099	3015.4862332406874	3955.4578862744124	1.133965	28.440683	0.04360535	-0.010331954499999999	-0.0042419761	0.09275377720000001	-0.067907335	0.0714456288	-0.022896217799999997	0.0416777332	-0.042153467699999995	0.0647336171	-0.0630574864	0.027478380299999997	-0.08394782869999999	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.0372714	0.0302245	0.189342	0.00345427	-0.000375993	0.000380537
3338.631706331408	3013.2619124053813	3945.7195947567275	1.145913	28.740347	0.03647109999999996	0.054068703899999994	0.0316108373	0.1113869503	-0.0004178168	-0.0971452381	-0.0424574375	0.0586819161	0.050011326200000004	0.0348569203	-0.0894922903	0.0689544667	0.0632729324	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.0424446	0.0442689	0.195563	0.00367492	-0.000375993	0.000380537
3333.454233793415	3011.441676656089	3940.0509525336092	0.987755	24.773634	0.016102800000000007	0.0963510428	0.0483323349	0.029985527400000003	-0.1102699886	0.0547264851	-0.0343684326	0.0367289652	0.0555739928	-0.0151998974	-0.0924809176	0.0185888813	-0.11803500730000001	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0473037	0.0371927	0.198573	0.00365177	-0.000375993	0.000380537
3331.541596426891	3013.349399726636	3939.5104967077423	0.976919	24.501854	0.04967760000000001	0.087431113	-0.030849200499999996	0.0785222418	-0.0660980938	-0.1051588359	0.030448742799999998	0.025832605	-0.0002641726	0.0271265683	-0.08941538859999999	0.11381552019999999	0.030550414799999998	0.0	-0.087874955	-0.0	0.0	0.0476481	0.0563761	0.193458	0.00369218	-0.000254414	0.000719244
3338.645167869897	3015.516926306431	3947.4311765455573	1.087531	27.276093	0.091743525	0.1553588696	0.0249230082	-0.0029616526	0.0891831064	0.047528480899999996	0.0103839085	-0.07124035299999999	0.17196555309999997	0.08467440279999999	-0.054151976	-0.055631084000000004	-0.044469599900000004	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.0406706	0.109157	0.211799	0.00373856	-5.31305e-05	0.000744463
3343.4622008467177	3016.991804646685	3955.6744461930793	1.174201	29.449848	0.11225897500000001	0.0308562689	-0.0766253529	-0.1220089994	-0.10616398689999999	-0.0933178474	-0.0882850217	-0.0743667745	-0.0451774087	-0.0279610621	0.0369457664	0.0410654933	-0.09598383869999999	-0.0021315848	-0.0877715432	0.0063897376	0.0	0.0403772	0.0325176	0.215552	0.00372558	-0.000375993	0.000448842
3349.820579980517	3021.9646452117686	3967.6930741048327	1.260847	31.62298	0.13583805000000002	0.0251095457	0.020974503999999998	0.0448167708	0.0544708483	-0.0358771754	0.11049768019999999	0.052687266600000005	0.0067665107	0.0217348762	-0.0063783658	-0.005273495400000001	0.0987912726	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.0403257	-0.0602182	0.199507	0.00394739	-0.000125993	0.000380537
