csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3452.5588694349744	2937.78182400614	3921.028428952703	1.0863	31.490311	0.06913965000000001	-0.1317592728	-0.0702492893	0.0805486307	-0.0552128687	0.0815960375	-0.1068061828	0.0163922413	-0.0812730149	-0.10263026970000001	-0.0186751167	0.0163588226	-0.0327926558	0.059339942199999995	-0.0074094324	-0.0693660814	0.0145061	0.247535	0.0909748	0.00293066	0.000180485	-0.00075029
3452.1328624298426	2942.7191362321373	3919.2192948990833	1.172282	33.982792	0.15328031999999997	-0.1211542547	0.0290231871	0.0373505883	0.0472861019	-0.0282850256	-0.1032779477	0.07589599009999999	-0.0386876702	-0.0063501383	0.08858662910000001	0.0412285529	-0.0529349891	0.0585552591	-0.0095189934	-0.07126564120000001	0.0178625	0.287472	0.00520283	0.00337663	0.000186229	-0.000717705
3451.714125569032	2939.751909156144	3914.8206481724374	1.462106	42.384403	0.22023947	-0.1051808694	0.0753953799	-0.0696126996	-0.012953129099999999	0.0387196315	0.0726007784	0.12144364279999999	-0.0361795338	0.0153723706	0.0164734256	-0.0481168579	-0.0203408311	0.0577620271	-0.0116229956	-0.0730715681	-0.00688675	0.202825	0.07335279999999998	0.00282807	0.000156006	-0.000992787
3430.4865940160425	2933.037102366984	3877.271488400725	1.579645	45.791683	0.18342014999999998	0.0120966173	0.05654155	0.0028710628999999996	-0.1421579657	-0.0438618914	-0.0101634568	0.0473720144	0.0187432781	-0.014935726399999998	-0.1470168934	-0.0054720591	-0.0596611237	0.056960361900000006	-0.013720210200000001	-0.0747814894	0.00937645	0.305274	0.0506646	0.0032094	0.000256986	-0.000634702
3425.442755502764	2929.615983124077	3892.847767429202	2.166648	62.808064	0.365855535	0.0557436079	0.0281851795	0.0491950286	0.0009789812	-0.1897500388	-0.016077300200000002	-0.030797718300000002	-0.014033606899999999	-0.0480546566	0.0379156589	0.041038521099999996	0.2077645923	0.056150380599999994	-0.0158094126	-0.0763931585	0.00300091	0.109792	0.0398742	0.000769905	0.000232009	-3.50221e-05
3429.3788350902287	2934.1620089992875	3905.337432871731	1.533378	44.450474	0.14998390499999997	-0.0263708561	0.0444904917	0.030258338500000002	0.0576337904	-0.0878297806	0.1018104958	0.06701166830000001	0.0464634458	-0.0672826629	0.1878230561	0.012440501999999999	0.2394079531	0.055332201399999996	-0.0178893828	-0.077904458	-0.0294078	0.0623744	0.0181127	0.000396571	4.74612e-05	0.000375018
3441.583296718118	2935.9345084175466	3905.9166609570025	1.797996	52.121365	0.23952936	-0.023382540299999997	-0.0369932427	-0.0662967267	0.0627469804	-0.1199096506	-0.0162066489	-0.017494855400000002	-0.051742587199999995	0.029029137799999997	0.100568385	0.013872133	0.0303532134	0.0545059438	-0.0199589061	-0.0793134022	-0.0413632	0.100747	0.0911548	0.0012465200000000003	-0.00031871	-0.000732047
3441.424408886587	2936.219786693156	3922.024554516559	1.424775	41.302208	0.29446712	-0.0671401353	-0.07401491980000001	-0.0469337605	0.0565224386	-0.0878656001	0.0166108852	-0.0380317252	-0.0710473937	-0.0259048927	0.12379624269999999	-0.0220117834	-0.0413550347	0.053671728499999995	-0.022016774	-0.08061814	-0.007261779999999998	0.26782	0.0702025	0.00220044	-0.000146789	-0.00041108
3449.939506792356	2937.4526994585995	3928.204731558559	1.146323	33.230301	0.08042826999999998	-0.1169914503	-0.0814164513	-0.0655142959	-0.0051103644	-0.0653267159	0.0508693375	-0.0144498441	-0.13092069679999999	-0.0530717194	0.0642196221	-0.0446350988	-0.0479346136	0.0528296771	-0.0240617846	-0.081816957	-0.00286599	0.268412	0.0465832	0.00294588	6.75726e-05	-0.000487702
3456.6203003817805	2939.782324038446	3925.7609809353053	1.151615	33.38369	0.24445904	-0.136682978	0.0436527378	0.009715189	-0.058911415099999996	-0.0836374316	0.1283737613	0.0780834356	-0.1072113766	-0.07975598	-0.009390029	0.0376601278	-0.021817657	0.0519799128	-0.0260927439	-0.0829082783	-0.0332159	0.182219	0.0936933	0.0019195	-0.000277823	-0.000732047
3452.5048123941356	2940.3535466089843	3906.739536493984	1.442377	41.812469	0.28861926	-0.0941808519	0.143957705	-0.0616894063	0.0016556467999999998	-0.0008205694	0.011076784099999999	0.1449819761	0.0020350901000000003	0.0303816401	0.0192776576	-0.0363180459	-0.0702372215	0.0511225594	-0.0281084658	-0.0838906701	-0.00062189	0.305087	0.0572104	0.00312408	0.000309337	-0.0005903
3431.0738340605512	2932.7830159962177	3873.584161486579	1.399724	40.576019	0.20052318500000002	0.045722243200000005	0.033736146200000004	-0.114021531	-0.139053747	-0.0508430301	-0.1033421416	0.0196793447	-0.015492193000000001	0.0046913943	-0.10339772189999999	-0.0991709628	-0.0465453984	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.00766806	0.229899	0.1067	0.00200345	5.64937e-05	-0.000592815
3427.432429838871	2932.3212426006794	3873.738054168316	1.184867	34.347622	0.031402240000000005	0.0814450687	0.0720873694	0.0841682824	-0.054188758600000005	-0.0676002934	0.0383614214	-0.0047164565000000006	0.0387828896	-0.0037623776	-0.079433644	0.0700937322	0.0086378525	0.0493855875	-0.0320894982	-0.0855236466	-0.0146418	0.230657	0.113578	0.00230166	6.73717e-05	-0.000619577
3425.611024165677	2931.537115854025	3880.5514186578257	1.061068	30.758871	0.05853661000000001	0.0551319	0.025672816	0.0323515106	0.075197021	-0.034158391	-0.053748137300000005	-0.0273967793	0.0474972482	0.0533684984	0.04737190610000001	0.055711976100000005	0.0252373913	0.048506222599999996	-0.0340524841	-0.086172086	-0.0170161	0.251041	0.104474	0.0027563	3.81515e-05	-0.000569951
3432.664119500573	2934.3147494301197	3894.3210030328455	1.085755	31.474503	0.093914675	0.0177690661	-0.042887241500000006	-0.06329335559999999	0.0178254269	0.06516620990000001	0.0361882165	-0.0205347626	-0.0385454967	0.0235085263	0.0354201564	-0.0815197792	0.0286529391	0.0476197759	-0.0359955842	-0.0867073075	-0.0172614	0.200331	0.0912205	0.00295867	-0.0001915	-0.000732047
3429.9172948115515	2935.1943389460444	3892.159932367916	1.106096	32.064178	0.07999396999999998	0.0060223418999999995	-0.0241302468	0.0596443297	-0.0831177599	0.0345957099	-0.0692362777	0.0039900177	-0.014675223400000001	-0.076291266	-0.04564057	-0.0055438224	0.055874021600000004	0.0467263767	-0.037917664	-0.0871286081	-0.0147168	0.230522	0.0679072	0.00313044	2.50074e-05	-0.000641423
3439.922655042732	2936.6886642947798	3898.492686625773	1.190317	34.505608	0.10286056999999998	-0.0177575069	0.0948875874	0.0443735336	0.0172562091	0.146318746	-0.027053913	0.08115797150000001	0.0325384704	-0.0010764446	0.0200918493	0.060128237699999997	0.0439870089	0.045826155599999994	-0.0398176008	-0.0874354342	-0.0300935	0.210322	0.101829	0.00293837	-0.00010954	-0.0009820470000000002
3427.2165534566943	2932.37674421072	3872.194360102093	1.184163	34.327206	0.045505255	0.024442450299999998	0.0779779056	-0.0689073209	-0.0312526011	0.19874861829999999	-0.012280997	0.091818447	0.11161649779999999	0.0114556176	-0.005348222	-0.13097562199999999	0.1216422636	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.0299707	0.225127	0.10311600000000001	0.00241314	-4.89609e-05	-0.0009820470000000002
3417.732181148388	2933.669043698907	3859.154442606576	1.475037	42.759239	0.155061505	0.13357984960000002	-0.0458448838	-0.05373785019999999	-0.1091756601	-0.0200572292	-0.0396290515	-0.06359794070000001	-0.0097908528	0.009590119	-0.10446041800000001	-0.07305900950000001	0.06901278940000001	0.0440057742	-0.0435466216	-0.0877042013	-0.0268174	0.264112	0.0674702	0.00365017	-0.000357479	-0.0009820470000000002
3426.3541032715184	2935.4507563844318	3877.7062972640056	1.131556	32.802223	0.1490253	0.053906877400000004	-0.029687334300000003	0.09665948710000001	-0.030566082799999998	-0.060572079800000005	0.1047091043	-0.0405630274	-0.0065761859999999995	-0.0524226525	-0.049387012699999996	0.0560068964	0.0773611741	0.0430858796	-0.0453735279	-0.0876657892	-0.0277579	0.211181	0.113708	0.00294078	-0.000116097	-0.000954499
3438.4084715972967	2939.341641254723	3894.711909008437	1.154256	33.460247	0.20540555	-0.0132377923	-0.0111694313	0.0407339397	0.092165127	-0.0636327027	-0.0411455224	-0.0018987378	0.005796881899999999	0.0228152084	0.0974243752	0.07704917929999999	0.0099752229	0.0421596946	-0.047173937199999995	-0.0875121968	-0.0214252	0.282321	0.0543048	0.00387471	-0.000280204	-0.000681943
3446.447961352001	2940.507841084897	3910.092897114553	1.287577	37.325054	0.2582368	-0.0731268393	-0.07330312309999999	-0.0782779308	0.0100440163	0.0077064377	0.0643513431	-0.0015740151	-0.0837852286	-0.006203846999999999	0.0507506053	-0.0721041259	0.0427377838	0.041227354300000005	-0.0489467984	-0.0872436259	-0.0711425	0.189556	0.083571	0.00290287	-0.000334643	-0.0013854300000000004
3443.8553340788208	2941.8466509222985	3906.844032902036	1.213658	35.182251	0.25056925	-0.07543515719999999	0.029840286400000002	0.0306768934	-0.0261239145	-0.022151033599999998	0.0662717303	0.0676613932	-0.0300903971	-0.0623340191	-0.0091348114	0.0216148394	0.016131561000000003	0.0402889949	-0.0506910759	-0.0868604294	-0.0355678	0.300261	0.0412744	0.00363104	-0.000400008	-0.0009391060000000002
3443.950549517348	2939.9733605802057	3900.066808998701	1.070571	31.034348	0.15595525	-0.0315268806	0.0476461681	-0.104568479	0.0410390225	-0.0453625962	-0.048054245599999997	0.060828733499999996	-0.030743809100000002	0.0651837964	0.0428929016	-0.0377545943	-0.053909751900000004	0.0393447534	-0.0524057514	-0.08636311070000001	-0.0444272	0.238727	0.0862104	0.0032351	-0.000159929	-0.000762608
3438.771392511385	2937.492105601728	3891.449761746527	1.030082	29.860626	0.053196500000000015	0.0047717511	0.051095336100000006	-0.042426268200000006	-0.0922927126	-0.0011897252	0.0169813018	0.0690998043	-0.0091917988	-0.026275142400000003	-0.0691626538	-0.046903014400000005	0.0448243525	0.0383947676	-0.0540898233	-0.0857523233	-0.0332195	0.231919	0.0722408	0.00339584	-0.000243702	-0.000942319
3435.404025826449	2938.1662281572817	3880.216989320168	1.050702	30.458368	0.06337145	0.0492053317	0.1090583482	0.0052446783	0.027183845	-0.0768879345	-0.0396869773	0.055627178099999994	0.0497366312	0.04402615	-0.0077162786	0.04705283230000001	0.0398911488	0.0374391763	-0.0557423083	-0.08502886960000001	-0.0328047	0.257428	0.0657959	0.00389233	-0.000139416	-0.00092304
3431.5864964955736	2933.3237126812337	3883.1168930316217	1.052431	30.508486	0.12141554999999997	0.0543303963	0.0128879798	-0.0818308662	0.0420514775	0.0041306334	0.1202839059	0.021842557400000004	0.0143694945	0.0762506996	0.0089860431	-0.0754806588	0.08693153880000001	0.0364781189	-0.0573622413	-0.0841937001	-0.0362085	0.197292	0.0859134	0.00355799	-0.000290961	-0.00119232
3423.911921081625	2931.732592524588	3866.193189565805	1.092869	31.680725	0.16265305000000002	0.051292349699999996	0.07012113019999999	0.0567292159	-0.083614059	0.0589731994	0.13172687289999999	0.053254172	0.097543147	-0.0168872744	-0.0835098138	0.0048451469	0.1304662075	0.0355117357	-0.058948676500000005	-0.0832479122	-0.0425764	0.252133	0.0456683	0.00448372	-0.000339211	-0.000942319
3418.992613104942	2931.246842433512	3863.307225584275	1.198042	34.729542	0.1340224	0.1104162974	0.0116487691	0.0482283671	0.050028309800000004	-0.0886847921	-0.0099146518	-0.0675389137	0.0696952257	0.046427725700000005	-0.011574433200000001	0.0642179417	0.0829281607	0.0345401679	-0.0605006872	-0.0821927485	-0.0361401	0.217674	0.0855669	0.00381718	-0.000191182	-0.00119232
3426.728750224834	2931.743026827276	3884.283894469234	1.118835	32.433464	0.05761429999999997	0.0457493994	-0.0574842725	0.0045481107	0.1190587583	-0.0216992014	0.07673746940000001	-0.08506598470000001	0.031194847400000003	0.057962958499999995	0.1021497907	0.044602269699999995	0.0765154468	0.0335635573	-0.06201736730000001	-0.0810295953	-0.036043	0.238503	0.0659308	0.00377295	-0.000320854	-0.00102518
3434.0611598141268	2935.4120162606237	3907.3491592100677	1.164979	33.771111	0.08205195000000003	-0.0335806261	-0.1515668082	-0.022257782099999998	0.029507470600000002	0.0258061084	0.0448293667	-0.1200336712	-0.08212774269999999	-0.0071888362	0.07814320570000001	-0.049547550999999995	0.021589254500000002	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.0423048	0.238868	0.09747720000000003	0.00327622	-2.2869e-05	-0.00094232
3451.383451262819	2941.987514008581	3923.822682855589	1.126529	32.656498	0.12358895	-0.1074178341	-0.0814454619	0.0565061146	-0.043963649	-0.021561207599999997	-0.040238892799999995	-0.005280356	-0.12210117050000001	-0.10682935140000001	0.038392647599999996	0.038727076299999996	-0.0007225197	0.0315957787	-0.0649412137	-0.0783855731	-0.0465482	0.231083	0.0531265	0.00399233	-0.000416266	-0.00117701
3454.882266847493	2941.948107865453	3928.8227774664797	1.117946	32.407688	0.058704050000000015	-0.1241390082	0.0300414285	0.0148569751	0.0114613402	0.0296539208	-0.06354384889999999	0.0832768097	-0.0585681721	-0.0491893482	0.0558221596	0.0452062903	-0.026727721800000003	0.0306048981	-0.0663466726	-0.076908178	-0.0422486	0.263394	0.0470841	0.00404359	-0.000256305	-0.00106721
3449.445723280489	2940.1202178403737	3904.8076073743396	1.167416	33.841743	0.11268955000000003	-0.0809944992	0.055537768200000004	-0.1487328514	-0.0729058237	0.0581847336	0.044208955	0.10755139220000001	-0.042862452300000006	-0.0013423116	-0.0221293537	-0.10655171869999999	0.0225536731	0.0296095491	-0.0677133869	-0.0753297366	-0.0457174	0.221338	0.0739626	0.00343492	-0.00025248	-0.00126044
3432.9558633565507	2935.40613308996	3888.01017390954	1.474089	42.731762	0.11684928050000003	0.0151639371	-0.0014996132	0.0018450771	-0.1315649126	-0.1546596612	0.0097022884	-0.010623396499999998	-0.0381530682	-0.06048328	-0.11439519039999999	0.0051801448	0.035909038500000004	0.0286098772	-0.0690405584	-0.0736523227	-0.0429307	0.247062	0.116967	0.0028728	3.90361e-06	-0.00117226
3446.0736661798633	2936.366976962984	3903.658544683316	1.20758	35.006035	0.08467503050000001	-0.0516513165	0.039548672	0.0276330357	0.051113233200000004	-0.10957812310000001	-0.021338382700000002	0.0139297951	0.0004848189	-0.0101634518	0.0325790745	0.0835884596	0.0057445631999999995	0.027606028300000002	-0.0703274123	-0.0718781402	-0.0415724	0.194366	0.131193	0.00297626	-0.000162631	-0.00123016
3448.4708203791224	2936.8275293231013	3907.6236517081816	1.082409	31.377523	0.18996895	-0.0566486847	-0.043484876799999996	-0.0994634224	0.0453595105	-0.0904981067	-0.0045719127	-0.0026996686	-0.07158923910000001	0.0533914872	0.09484966310000001	-0.022995514300000002	-0.0229325337	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.0397909	0.215624	0.0453857	0.00431826	-0.000361424	-0.00131181
3446.8421907908278	2933.3844314426183	3912.4168982387	1.12372	32.575069	0.07953524999999997	-0.11174854470000001	0.0207274934	-0.0322035587	0.007353852199999999	-0.025128520499999998	0.0319869283	0.040532258599999996	-0.0444854286	-0.0118311354	0.0056132436	0.004292382	-0.0165901502	0.0255863864	-0.0727771848	-0.0680489175	-0.0343699	0.222762	0.0799531	0.00390014	-0.000241307	-0.00120187
3436.458665794563	2931.896100267768	3892.7458282870725	1.0990700000000002	31.860502	0.06338254999999997	-0.041605668	-0.060115454900000004	-0.0313476918	-0.1222872051	-0.0072500301	-0.0181174957	-0.0052191547	-0.0591392954	-0.0432874892	-0.0677300358	-0.0444483653	0.027340286800000002	0.0245708883	-0.07393867280000001	-0.0659989085	-0.0369012	0.201322	0.0625603	0.00361543	-0.000161068	-0.00127729
3438.8402243616497	2935.8941032454372	3906.2989648373737	1.188698	34.458679	0.10606445	-0.0461489666	-0.0339997258	0.13929514810000002	-0.0045210771000000005	-0.078964134	-0.0416540153	-0.0483384091	-0.0272212595	-0.06437317599999999	-0.006731469	0.1229294602	-0.008133979599999999	0.023551802799999997	-0.0750569828	-0.0638621863	-0.0365026	0.237631	0.100193	0.00338801	0.000131585	-0.00116288
3448.440684458308	2938.3462753802532	3922.2972369334448	1.213364	35.173717	0.08922509999999997	-0.0936185133	-0.0748007117	-0.0374037182	0.09977128519999999	-0.0092341695	-0.0067853911	-0.0100871333	-0.0756130153	0.0574118273	0.1110035742	0.0011298191	-0.011104631399999999	0.0225292788	-0.0761314616	-0.0616415583	-0.0367884	0.189197	0.104968	0.00298771	-0.000118201	-0.0012274
3446.828471324932	2942.3799103915694	3920.4162195043923	1.090036	31.598616	0.136889745	-0.0892296762	-0.0437440442	0.0057317869999999995	-0.09093181539999999	0.0011550072	-0.0520108991	0.0349953093	-0.0800631087	-0.052909774400000005	-0.0032846328000000003	-0.0403009709	-0.040828389900000005	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.0366547	0.227612	0.0551662	0.00383102	-4.58361e-05	-0.0011722900000000003
3447.835034532212	2942.5238815680145	3912.6911465863286	1.062762	30.807981	0.05706161999999997	-0.0657016471	0.074747284	-0.0433605735	0.0143889898	-0.0373525722	-0.0568958262	0.0882279256	-0.0197606835	1.3836900000000001e-05	0.0224483868	0.015337125900000002	-0.0473755323	0.0204745128	-0.0781464417	-0.056960361900000006	-0.0367284	0.227764	0.091559	0.00362843	4.71663e-05	-0.00128556
3444.2733673772777	2942.630444659293	3897.003854857474	1.025307	29.722204	0.06687546500000001	-0.0406355885	0.0575144915	-0.09039206359999999	-0.0749028121	-0.0229771785	-0.0510693858	0.1094541998	-0.0127468393	0.009243672199999999	-0.030194624500000003	-0.051370449500000005	-0.0056247179	0.0194425709	-0.0790857664	-0.0545059438	-0.0427856	0.227441	0.064175	0.00406699	-0.000149799	-0.00131226
3439.738204445685	2938.266797074676	3884.844503975183	1.147909	33.276276	0.07373129500000002	-0.0167275511	0.1406348193	-0.0293993944	-0.0484206695	0.0680654941	0.0131513306	0.123927805	0.0637562478	0.016618870600000002	-0.0487229557	-0.0200369482	0.0065125033999999995	0.0184077904	-0.0799789073	-0.0519799128	-0.0433383	0.250696	0.102019	0.00395816	-4.59171e-05	-0.00128338
3428.2093971980794	2933.8971553161737	3853.128897012001	1.240522	35.960999	0.09618654499999997	0.05182058900000001	0.11652739869999999	-0.0787485004	-0.1257893701	0.14074851689999998	-0.0133677106	0.1011716188	0.09862532660000001	0.0348371893	-0.1160304893	-0.1032500764	0.0843974817	0.0173703223	-0.0808253427	-0.0493855875	-0.0458383	0.213594	0.0922047	0.0042988	-0.000302382	-0.00162168
3405.605814941753	2928.956512993574	3834.8331435858504	1.617308	46.883476	0.10212264999999998	0.1947640475	0.0585519679	0.0685005633	-0.057012186900000004	-0.0642722281	-0.0349093266	-0.0487525565	0.142246295	0.0347251223	-0.1468168801	0.0362093176	0.0294835507	0.0163303183	-0.0816245784	-0.0467263767	-0.0416023	0.266946	0.0988776	0.00459625	-0.000447417	-0.00130693
3414.8904928020174	2931.0469256341453	3863.37325987182	1.32882	38.520626	0.07294500000000001	0.1177208278	-0.028867427400000003	0.0394586775	0.1446080483	0.0070701254	0.043311401500000006	-0.09606863019999999	0.0929614515	0.08457747269999999	0.048599155899999996	0.05876901440000001	0.0523902784	0.01528793	-0.08237614759999999	-0.0440057742	-0.0368436	0.249068	0.124104	0.00443019	-0.000143789	-0.0012749800000000004
3418.9533308735304	2930.160009905696	3875.5868458379528	1.186263	34.388107	0.0808235	0.0572842608	-0.096717161	-0.018038486399999998	0.0319233212	0.07001930349999999	0.0618963046	-0.0854879152	0.0209320721	0.0371702843	0.0370693612	-0.057166952199999996	0.0774821533	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0371269	0.221127	0.0994764	0.004174	-0.000350331	-0.00137168
3420.377692858484	2932.1794914886354	3885.6519390986714	1.086874	31.506933	0.12224195	0.0300670814	-0.0475813209	0.1113928998	-0.027700535800000002	0.0838308429	0.0109038508	-0.0543135772	0.0208645209	-0.0831223083	-0.0264034446	0.0356215397	0.0596460608	0.0131966099	-0.0837345592	-0.0383947676	-0.0368832	0.282425	0.0786025	0.00475553	-0.000298484	-0.00120853
3421.4983504274473	2938.3295138940216	3887.390604165978	1.050663	30.457247	0.06814124999999999	0.0513635365	0.0308861821	0.0501729771	0.0934768295	0.0289454552	-0.09370602759999999	-0.0134828058	0.0560133668	0.052535167599999995	0.0442531898	0.0468101853	-0.0029983218	0.0121479835	-0.0843406083	-0.0355117357	-0.0392145	0.248538	0.090426	0.00448831	-0.000304323	-0.00133746
3419.9444157090306	2938.004163455963	3882.225135486347	1.016639	29.470936	0.03615075000000001	0.0778171621	0.0148616347	-0.0153677151	-0.0592977983	0.1131113468	-0.06829779799999999	0.019706331100000002	0.010524465	-0.0026627152	-0.0498632191	-0.060424171	0.013267135	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.0371576	0.232117	0.0789349	0.00447632	-0.000281608	-0.00142639
3420.8405196267895	2940.6333857268096	3868.613379667329	1.102699	31.965704	0.08966180000000001	0.0967320509	0.12399630310000001	0.0453966384	0.0068441001	0.0426096131	-0.0677564666	0.06929943429999999	0.09644128240000001	0.0381037404	-0.026989395299999996	0.0413850605	0.0242020808	0.0100455631	-0.08540462380000001	-0.0296095491	-0.0369561	0.276294	0.0648347	0.00488724	-0.00032953	-0.00126157
3420.8758150048643	2933.9900650113823	3864.577429011305	1.1122010000000002	32.241146	0.09873355	0.12489639150000001	0.0109149875	-0.08801383800000001	-0.0077698030000000005	0.0270747392	0.0688888456	-0.005973037	0.022259620499999997	0.1073877709	-0.053920740300000006	-0.07953921280000001	0.043163704500000004	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.0419532	0.238168	0.09886950000000003	0.00450328	-0.000340543	-0.00129811
3414.9013980184986	2936.9902600437404	3857.890111419653	1.076198	31.197458	0.05969810000000001	0.10692796339999999	0.0787693589	0.0702603881	-0.0436735755	0.013313641499999999	0.0950292873	0.017699861	0.08564004609999999	-0.0163440984	-0.10448283789999999	0.0460472276	0.038037339100000005	0.0079372765	-0.0862691727	-0.023551802799999997	-0.0436239	0.262763	0.07924939999999998	0.00476138	-0.000323267	-0.00129898
3415.3302192730453	2931.9358394205574	3865.74138698676	1.06567	30.892284	0.047711399999999966	0.10595082019999999	0.0134644555	-0.0411963146	0.11950306	-0.0085952372	-0.013571551000000001	-0.04925235309999999	0.06369272849999999	0.0975951015	0.0385595829	0.0032999482	-0.02014026	0.0068813179	-0.08662599800000001	-0.0204745128	-0.0371038	0.271196	0.098654	0.00463034	-0.000282673	-0.00139442
3424.541257606961	2932.1505196481944	3874.528895477847	1.0750670000000002	31.164673	0.06326375000000001	0.056658331900000004	-0.0633692062	-0.0032483899	-0.022903882599999998	-0.0042383878	0.1010264726	-0.063807088	-0.00038627059999999996	0.038195029900000003	-0.0382089716	-0.0377187778	0.048869359	0.0058243547	-0.08693223609999999	-0.0173703223	-0.0431741	0.253065	0.0909896	0.00409856	-0.000199892	-0.00138102
3421.5267274423773	2934.4547244906425	3883.6970640428826	1.044137	30.268059	0.047058600000000034	0.0308949686	-0.0081142195	0.0855606686	0.0379072639	-0.0387272045	0.110652021	-0.0519147311	0.0345998224	-0.0370978012	-0.013159243000000001	0.08637772380000001	-0.0041008139	0.0047665411	-0.0871877082	-0.0142433097	-0.0575751	0.255546	0.107258	0.00392602	-0.000120988	-0.0013543
3434.8788165294536	2937.3727771401404	3892.051559018522	1.062633	30.804224	0.12908235	0.0130110034	0.0019132426	-0.022027041400000003	0.0986333072	-0.030078279	0.0188356199	-0.0024771858	0.013019520900000001	0.0745104944	0.0614315892	0.0433015661	-0.019680201799999998	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.0453259	0.275758	0.0598476	0.00460379	-0.000426013	-0.0013528800000000003
3430.402987356351	2933.943221652508	3890.3763078304737	1.017629	29.499622	0.07754029999999999	0.0065636963000000005	-0.0805178869	-0.0476189971	-0.0398087013	-0.0410774104	0.0683840755	-0.0479958592	-0.0629016204	0.0059331062	-0.0341556726	-0.056758255	0.0015138081	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.0421903	0.302073	0.038665	0.00491997	-0.000303041	-0.00125389
3438.0229194274993	2935.637241794169	3892.4548577359883	1.02677	29.764629	0.1210216	-0.0265844862	0.017326539499999998	0.0895464252	-0.0171645061	-0.09885949849999999	0.084677759	-0.005370263399999999	-0.0236418504	-0.0424183264	-0.0496450742	0.10661305759999999	-0.0104352832	0.0015895432	-0.0876481855	-0.0047665411	-0.042895	0.243784	0.0658996	0.00435642	-0.000317567	-0.00137168
3434.927010550679	2935.0003053173427	3892.9771250919043	1.050199	30.443785	0.10263	-0.0151870372	0.0031873186	-0.0184850311	0.08255495759999999	-0.0627473968	-0.005542603199999999	-0.0054409874	0.0088235226	0.059966529299999995	0.074451424	0.031095213599999998	-0.0035333728999999998	0.0005298735	-0.0876993995	-0.0015895432	-0.04389	0.287956	0.0434731	0.00479402	-0.000479367	-0.00127035
3434.255929325693	2933.534729802609	3892.7896932894814	1.005462	29.146915	0.13628920000000003	-0.0130418623	-0.0696572063	-0.0462198264	-0.0256390965	-0.038037146099999995	0.0844017075	-0.05906686059999999	-0.0707107877	0.030350522799999998	-0.0352560163	-0.047480056799999996	0.021073690899999997	-0.0005298735	-0.0876993995	0.0015895432	-0.0485158	0.250985	0.0826187	0.00421171	-0.0007424229999999998	-0.00153592
3435.6154463137195	2934.078201568126	3895.095540983111	0.994534	28.830128	0.09633195	-0.0300377344	0.0117254856	0.0872572847	-0.0090017759	-0.051039994400000004	0.0943952936	0.0031219776	-0.0078025583999999995	-0.0369569395	-0.0382083506	0.0681217368	0.0416613418	-0.0015895432	-0.0876481855	0.0047665411	-0.0460343	0.25406	0.0488259	0.00490339	-0.00049121	-0.00133916
3433.708557814558	2934.572498907149	3895.2697970782647	0.993246	28.792803	0.12413705000000003	-0.0019044652	-0.0027385532	0.00996133	0.0697694523	-0.0543835721	-0.0420693186	-0.028888063199999998	0.0064328667	0.064438307	0.0476463908	0.0484994007	-0.0232665973	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.0495934	0.284144	0.0158576	0.00567681	-0.0007240229999999999	-0.00148344
3435.529259925398	2934.7751907870174	3899.061614086169	1.045889	30.318853	0.1552846	-0.0033631892	-0.0936655641	-0.049168126799999996	-0.00046668800000000004	-0.0046051886	0.08176981059999999	-0.0600778617	-0.0762355626	0.024975124799999998	-0.0199639576	-0.057633444699999994	-0.0001245149	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.0410923	0.23216	0.0518104	0.0046701	-0.000665559	-0.00137168
3431.072895977413	2936.3431112706658	3898.103620197884	1.061477	30.770714	0.07526054999999998	-0.0165674811	-0.0226250466	0.1155876448	-0.0184595325	-0.012799604	0.041636548100000004	-0.0085337221	-0.020008743	-0.055343999000000005	-0.0368314667	0.0760668167	0.024155499100000002	-0.0047665411	-0.0871877082	0.0142433097	-0.0394759	0.26244	0.0345261	0.00509335	-0.000581362	-0.00138583
3435.098093463006	2936.965395322442	3904.5573404977754	1.020831	29.592463	0.028384400000000008	-0.0128011632	-0.0426548475	-0.0077580272	0.09066897289999999	0.012316677	-0.098307325	-0.0325226826	-0.0200714926	0.0567003083	0.0647205617	0.015328701200000001	-0.03885094	-0.0058243547	-0.08693223609999999	0.0173703223	-0.0462462	0.266815	0.0409553	0.00516802	-0.00059373	-0.00151499
