csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3285.5474834239412	3079.010061920386	4068.594253209765	1.0296900000000002	25.420969	0.069575342	-0.041300326400000004	0.040533659300000004	-0.0664886722	0.0693532164	0.005667425699999999	-0.0819049327	0.0489826833	-0.060753028	0.0784251078	-0.0788104893	-0.076225755	0.0227416113	0.060804097	-0.0037295188	-0.0659652951	0.0	-0.000130612	0.167986	0.205278	0.000975918	-0.000600977	-0.00077779
3286.4695898434147	3078.211431506569	4060.462918369274	0.871257	21.509596	0.060794582	-0.08241245679999999	0.054964624299999994	-0.08676599060000001	0.0683986214	-0.04529529980000001	-0.028688331	0.0750442595	-0.0617034968	0.0621853812	-0.0754066137	-0.0231578489	-0.0201915913	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.00468587	0.203211	0.204618	0.000968742	-0.000370152	-0.000613929
3280.5643847706956	3080.3609186175768	4055.3073872227337	1.16693	28.809164	0.25618853	-0.0964872709	-0.0040153386	0.016377693000000002	0.0804723215	0.0318978844	0.1071326062	0.0884307005	-0.0266395607	-0.07064815990000001	-0.06608174	0.0903182057	-0.0072399552	0.059247295	-0.007983205	-0.0700122121	0.0	-0.00508591	0.290772	0.301489	0.000396013	-0.000787102	-0.0008639449999999998
3293.9531284254713	3078.7684754674437	4058.717117275447	1.111974	27.452402	0.10968847999999996	-0.0622828333	-0.07336220190000001	0.11216746150000001	0.0208866502	-0.0119392152	0.0092992027	0.048078428099999994	0.057237717699999996	-0.0746539974	-0.0052076863	-0.0463530135	-0.1094487049	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	-0.00501588	0.233413	0.255405	0.000443159	-0.000836196	-0.0008366759999999998
3297.872877507488	3083.6233895992395	4080.962788181927	1.204012	29.724644	0.153655	-0.0032361871	0.0284500776	0.08036199990000001	-0.0013787156	0.0357907968	-0.0098586739	-0.0100821231	-0.0075472439	-0.0295021342	0.0746696568	-0.1293651515	-0.049411493099999995	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	-0.00210278	0.159976	0.210211	0.0008850849999999998	-0.000741792	-0.000730788
3312.6760656463453	3087.691617142687	4085.460221312753	1.101916	27.204096	0.08458816300000001	0.0275469184	0.0416270013	-0.0468902817	-0.12284012009999999	0.0465111425	0.0561551727	-0.0301262523	-0.033953864300000004	0.0543348088	0.1361491145	-0.013211819599999999	0.0038040291999999996	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.000966833	0.175846	0.169096	0.000896671	-0.000523649	-0.000469846
3300.2028862698107	3085.3592590232624	4078.29472647345	1.1584	28.598576	0.27152063899999995	0.07464677980000001	0.0209972898	-0.0355012676	-0.0669583602	0.0694105669	0.1226663899	-0.08145674530000001	-0.0035942378000000004	-0.0333706908	0.0780790946	0.1063234201	0.060122329800000006	0.056030028499999995	-0.016424242	-0.0769745797	0.0	-0.000323556	0.279151	0.279528	0.000303897	-0.000810501	-0.000720085
3317.11683756607	3082.250652616738	4076.3735186644512	0.993375	24.524445	0.10973194399999996	0.0726576999	0.0575332825	0.0587960649	-0.0537150163	-0.0678495871	0.0556388249	-0.07827272240000001	-0.0528035041	-0.040853537999999995	0.0648375566	0.025435014	-0.0091419849	0.055204804	-0.0185134314	-0.0784658196	0.0	-0.0028568	0.228889	0.250288	0.000728674	-0.0008929409999999999	-0.000673368
3316.9500968382263	3082.6431929646633	4082.58463125479	1.081549	26.701269	0.14630215	0.025846854300000003	0.0805403555	-0.0019508406	-0.0399618586	-0.0757411929	-0.0934657384	-0.0287269563	-0.080734654	0.030536297200000003	0.04283140480000001	-0.0356319057	-0.0061815128	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.00396945	0.172844	0.204057	0.00108547	-0.000654149	-0.000821778
3316.8804817456153	3080.2092621446254	4076.1093510112532	1.027934	25.377617	0.06120349999999999	-0.023167603	0.10200558	-0.0441756146	-0.08691154429999999	-0.0761506559	0.0520066249	-0.0081121571	-0.1030161203	0.0548064479	0.08499999539999999	0.0393961446	-0.09923051109999999	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.0025073	0.185361	0.178822	0.00119418	-0.000535905	-0.000608945
3303.217806895097	3080.9140482154826	4068.618275572904	0.978919	24.167542	0.13126769000000002	0.0131207025	0.07126779150000001	0.0154231071	-0.001409324	-0.0450966317	0.0419966304	-0.0354033638	-0.0777455343	-0.0218813925	0.0192326272	0.0628272369	-0.0706523209	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.00536064	0.242094	0.238821	0.00118445	-0.000524821	-0.000821778
3306.98138332357	3081.507626230729	4075.3859609914803	1.015544	25.071733	0.08697923000000002	0.0113705804	0.0729562777	0.0445108376	0.011143212	-0.0219869754	-0.058045378099999996	-0.0109409976	-0.07217679269999999	-0.058713476900000006	-0.0188053374	0.0278221809	0.0173798368	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.00185666	0.26212	0.276505	0.00092694	-0.0007826159999999998	-0.000821778
3286.780593172813	3081.1629615529546	4081.606739638904	1.204637	29.74007	0.18638363	-0.0392107463	0.0479058651	-0.071933261	0.0388298115	0.0626238387	-0.0944628881	0.032281911600000004	-0.0629889959	0.059373174400000006	-0.061839290899999996	-0.030141810699999997	0.0645769729	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.00512969	0.168517	0.213165	0.00129779	-0.000630115	-0.000821777
3308.563239524341	3083.0168640757147	4078.858594963516	1.07555	26.553173	0.06788945999999998	-0.0890005629	0.084787486	-0.0634035979	-0.022268805699999998	-0.013385320800000001	-0.092686496	0.07405122480000001	-0.08968344519999999	0.0577286794	0.0259338133	-0.0103801117	-0.0135019725	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.012579000000000003	0.181798	0.180092	0.00119333	-0.000452853	-0.000821778
3299.4112871805805	3077.4692080668096	4066.363703777567	1.00544	24.822302	0.04311330000000003	-0.08863788660000001	0.0603609765	-0.0743710968	-0.0014861583	-0.049533026699999996	-0.045773594	0.0693257053	-0.09346365029999999	0.08135311419999999	-0.021838316	0.0125206075	-0.07957182360000001	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0136156	0.199335	0.167266	0.00139536	-0.000485097	-0.000821778
3290.613952441108	3080.702672615195	4064.757296071211	1.040887	25.697395	0.09987414999999998	-0.0870443269	0.050793969800000005	-0.049677224699999994	0.0638930836	-0.0359826809	-0.036076728100000004	0.0737790979	-0.0720677967	0.023260974700000003	-0.041361501099999996	0.0265778147	-0.0339739704	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0107896	0.238139	0.217964	0.00136408	-0.000365454	-0.000821778
3293.831343950205	3079.9247180673133	4061.697497500106	1.047757	25.86702	0.13281248900000003	-0.0885437798	0.0060550063000000005	-0.0021097733	0.046452759	-0.027808336	0.0369594392	0.0851258368	-0.0264699092	-0.026454026600000003	-0.07090318820000001	0.09352910310000001	-0.016828467	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.000900311	0.274608	0.273984	0.00110445	-0.000714508	-0.000821778
3308.893030541384	3079.5574705262616	4061.910378191685	1.154897	28.512081	0.17009720900000003	-0.0735154257	-0.09157926890000001	0.06320835650000001	-0.0145232022	-0.1056357161	-0.0394795187	0.0706281184	0.0622368454	0.0071263313	0.0156420172	-0.0180031625	-0.1076525515	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.00899547	0.193244	0.208757	0.00127347	-0.000575307	-0.000821778
3296.5357644877263	3079.1337156428717	4059.952467163807	1.06019	26.17395	0.05101998000000001	-0.008562471	-0.1059534885	-0.0504822131	0.013741739099999999	-0.056156167199999996	-0.1441885318	0.0115185305	0.0925708378	0.1050975337	-0.0289351421	-0.0503957751	-0.08421029990000001	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0107784	0.197525	0.180661	0.00145243	-0.000417067	-0.000821777
3286.633646615881	3080.5566367659917	4054.4971391514937	1.192886	29.44997	0.18013053	0.052279013	-0.0722873142	-0.0462699198	0.0425896834	0.0045458305	-0.0017379788	-0.0478054275	0.07497497360000001	0.0275474013	-0.0315190053	0.059970462999999995	-0.0411860148	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.00366812	0.260444	0.250112	0.0008389899999999999	-0.000559506	-0.000878903
3299.8957411262672	3080.06704029011	4052.7772809966277	1.054586	26.03561	0.07149618	0.041843865099999995	0.0192947153	0.0465867458	0.0661602533	-0.1108711053	-0.0088070309	-0.0418505595	-0.0106133977	-0.025878959500000003	-0.0638535082	-0.0342650257	-0.0448175961	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	-0.00204461	0.222709	0.244425	0.0010066	-0.0008305899999999998	-0.000887438
3278.5834579546936	3078.424914840765	4055.407595804673	1.082477	26.724176	0.1405069	-0.0094062883	-0.0035161040000000004	-0.0518511884	0.1166996484	-0.059854348099999996	-0.11213744169999999	0.0312577994	-0.0123946051	0.0795489966	-0.12866983939999999	-0.0463877325	-0.0149624553	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.00389414	0.181299	0.201098	0.00167932	-0.000577011	-0.0008171139999999998
3269.890461980532	3078.8684422755573	4050.5637463518897	0.969807	23.942585	0.04537600000000001	-0.0754700762	-0.0248877056	-0.1053524558	0.0938678927	0.0162220444	0.0220035929	0.0746100664	-0.0008515417	0.08821401890000001	-0.1214976333	0.0335546026	0.0072404528	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.00687684	0.194471	0.175742	0.00169154	-0.000559941	-0.0008651299999999998
3297.451328765967	3077.871684874577	4046.8879255428587	1.164435	28.747549	0.222149025	-0.0829076466	-0.0922348212	0.06324781360000001	0.0243644159	-0.0684046997	0.042129275300000005	0.08995936759999999	0.072471285	-0.0382354226	-0.0171633611	0.0508637126	-0.0837448279	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.000983815	0.26644	0.266129	0.00108516	-0.000896041	-0.00100065
3283.6960574549157	3075.3189180095533	4047.3358822147857	1.083671	26.753649	0.04467777550000005	-0.0254240063	-0.09303792050000001	0.07315918610000001	0.0798051457	-0.0234873138	0.0008342033	0.0194648265	0.09562977480000001	-0.0548782256	-0.041391515	-0.011408130800000001	-0.1348992893	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	-5.73105e-05	0.247907	0.258978	0.0013263900000000004	-0.000778218	-0.00100065
3287.3180552372114	3076.769841883139	4062.1724509008172	1.218711	30.087536	0.1667429005	0.0205737102	0.043457353600000005	0.0616483471	0.0890837751	-0.0097400995	-0.0712489333	-0.025949375499999996	-0.0225637737	-0.0195169756	-0.0670475218	-0.1626477137	-0.050493199800000006	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.00570394	0.16756	0.199176	0.00153041	-0.000621186	-0.0009450490000000002
3292.290082574523	3082.642390018413	4076.699212981964	1.11226	27.459469	0.05916416	-0.0321686171	0.0474926721	-0.024122970299999998	0.030722856899999998	0.0676458929	-0.1094062801	0.050338724800000005	-0.0458866209	0.0135223431	-0.0481548919	-0.1085543061	0.0584785201	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.00206263	0.182068	0.174958	0.00173257	-0.000580967	-0.000851491
3293.7466316085943	3084.319845102755	4074.467303983877	1.103733	27.24896	0.18400134799999998	-0.0661924376	0.0794504778	-0.0564672326	-0.009547840600000001	0.04909378019999999	0.015581544	0.0606837449	-0.0647111397	-0.0042034498	0.0233958241	-0.0043916938	0.1005461849	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.000294882	0.239172	0.260246	0.00129053	-0.0008196189999999998	-0.000967631
3289.205043614992	3080.0045108508984	4066.6370598708204	1.001972	24.73667	0.08437466999999997	-0.09242945300000001	-0.0022324266000000002	0.0167935294	0.005939630600000001	0.0517154608	0.1082850512	0.09435465380000001	-0.0101518961	-0.0518471446	0.0117891992	0.0367999983	0.024744412599999998	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	-0.000111238	0.202926	0.223592	0.00143984	-0.000766907	-0.00098698
3292.7773882227984	3080.7836698181545	4073.16111769165	1.05274	25.990046	0.098632658	-0.0716853042	-0.0442494138	-0.0041816537	-0.0150018231	0.0466835461	0.0595362692	0.0866279432	0.0297762885	0.026700859599999998	0.0174215153	-0.0006402708	0.0239143732	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.00341032	0.167667	0.180555	0.00160704	-0.000685246	-0.000899539
3299.786873186257	3079.6351555759397	4072.1959119858257	0.926225	22.866629	0.056454079999999976	-0.08619510890000001	-0.0537545213	0.008772923699999999	-0.041743056	0.041386882400000005	0.0514884987	0.1066701055	0.050602043	0.0143233072	0.0279470581	-0.0056993608	0.013685538600000002	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.007324599999999999	0.200313	0.167818	0.00156942	-0.000671678	-0.0008075909999999998
3321.511814497161	3080.764298739875	4080.270708605728	1.1456	28.282566	0.189810591	-0.06954754980000001	-0.0901071569	0.1404634384	-0.0913305398	0.0219771443	-0.020315132	0.0743911161	0.0995030036	-0.1066313587	0.08955279619999999	-0.0220540631	-0.031075051200000002	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.000292259	0.261542	0.254052	0.00118083	-0.00081806	-0.000978924
3310.9821543085523	3080.202537469783	4087.852518626733	1.060706	26.186689	0.08469672499999997	0.0053820696999999995	-0.0307559619	0.0539877537	-0.0621293844	0.1211862608	-0.0332891479	-0.0018050049	0.0733437691	-0.08451284869999999	0.092715959	-0.065907887	0.0057357059	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.000286934	0.214009	0.23819	0.0014635	-0.000868952	-0.00107129
3323.5927186509857	3084.702147885993	4098.787881851224	1.230383	30.375675	0.209687866	0.0383759886	0.057421218600000004	0.027467617799999997	-0.11389986699999999	-0.0015580095000000001	0.0039204686	-0.048414786900000006	-0.0328993265	0.0126053498	0.1165414448	-0.1096396029	0.0094076671	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.005727	0.130483	0.154304	0.00182931	-0.000547916	-0.00102142
3320.279878978767	3085.431022344348	4092.6766644856843	1.070642	26.431986	0.06446790699999999	0.036669682599999996	0.0149048147	-0.0868967538	-0.1304054867	-0.0063510129	0.0430881433	-0.044963031699999996	-0.0221891977	0.11069609650000001	0.1258009076	0.0314859097	-0.0379911159	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.000643643	0.15784899999999996	0.131023	0.001825	-0.000697587	-0.00100065
3295.2786668876647	3082.120073482847	4077.134243671647	1.1925	29.440428	0.209413983	0.1077451884	-0.0202686872	-0.0753313699	-0.0353421867	0.0839526193	0.0410442018	-0.10532694039999999	0.026815947599999997	0.0299495193	0.0101513656	0.12157733359999999	0.0468565871	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	-0.00516409	0.236267	0.228034	0.0016091	-0.000977252	-0.00106863
3291.4761731062154	3077.786472203805	4074.28722976354	0.927757	22.904459	0.06553338999999998	0.0977821893	-0.022830768199999997	-0.019726554599999998	0.0017409335999999998	0.1010073164	0.018383909599999998	-0.0952150456	0.036214654	0.0098472563	-0.013125344099999998	0.0609696749	0.017345864199999998	0.0282675054	-0.0696888437	-0.0731023451	0.0	-0.0010896	0.197448	0.216284	0.00181532	-0.000975034	-0.00107799
3286.486700058948	3075.1489945094154	4074.576923388448	0.981586	24.233397	0.11297800000000002	0.1132552064	-0.0255849845	-0.06919189190000001	0.0054132014	0.0752622236	-0.012196267700000001	-0.1130701353	0.0232595127	0.0869605334	-0.0421353432	-0.013336219199999999	-0.0161367644	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0060206	0.169816	0.16779	0.00211827	-0.000760488	-0.00100065
3292.427635287633	3080.0521857844874	4077.500520266321	0.892169	22.025866	0.0967921	0.1161378761	-0.0314736658	-0.0339567519	0.0022868892	0.09872860929999999	-0.0166968573	-0.1038003101	0.0496211436	0.02260576	-0.0281669181	-0.0062391608	0.0421498834	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0147172	0.198036	0.190341	0.00166068	-0.00065791	-0.000814328
3307.420042280624	3077.9168506011347	4081.8073968748104	0.977092	24.122429	0.17656523	0.1286784916	0.0024519411	0.021317843399999998	-0.0503577178	0.08992725550000001	-0.005312865799999999	-0.1219622724	0.0307002323	-0.051566584400000004	-0.0194667189	-0.0252723994	0.09408274859999999	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.00111372	0.246626	0.262478	0.00137465	-0.000901113	-0.00112979
3332.4707397990032	3078.807920201971	4088.381248156576	1.023745	25.274199	0.16296205000000002	0.09291995939999999	0.0625755638	0.08529516570000001	-0.100629811	-0.0511648588	-0.021676928199999997	-0.0962313047	-0.0330809908	-0.0519478166	0.051315662000000005	-0.1059616681	0.0460665413	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.00358432	0.163908	0.20974	0.00178178	-0.000923952	-0.00105905
3319.331939488782	3081.734458546328	4087.838174956131	1.032465	25.489481	0.10015813	0.0487282705	0.0589462599	-0.0231887268	-0.11620954509999999	-0.0444927808	0.0057021301	-0.0681412191	-0.0740416069	0.0644823997	0.08865981449999999	-0.0064519930000000005	-0.0222919266	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0090959	0.136875	0.163834	0.00189515	-0.0007649379999999998	-0.000897283
3306.0052623021184	3082.1149547005043	4074.6327312847993	0.9549550000000002	23.575912	0.051572550000000016	0.0548890805	0.0244240219	-0.054202765599999994	-0.055050608200000004	-0.0381084447	0.10979413730000001	-0.0670908306	-0.033314586800000004	0.05347432	0.0650156405	0.07898993019999999	-0.030648436400000003	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.00962305	0.178076	0.164574	0.00194698	-0.000677892	-0.0008540709999999998
3305.230941175633	3081.590530431032	4068.890833110757	1.13641	28.055674	0.25178727	0.0955155272	0.042534835300000004	0.0058343789	0.009729354	-0.0847325684	0.0753610077	-0.1040451314	-0.0392671204	-0.0389550706	0.0110173855	0.09444335359999999	0.004935452	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.00148613	0.267742	0.266707	0.00166656	-0.00103792	-0.00125065
3313.3539321264425	3079.703506375464	4072.0181449836855	1.159722	28.631199	0.19730503	0.0389416412	0.0203984136	0.0646920507	0.0165137101	-0.0987934286	-0.0980558469	-0.022634199900000002	-0.0289722654	-0.041844188	-0.0345616153	-0.0134332443	0.0493151821	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.00671501	0.167973	0.209519	0.00203544	-0.0007807969999999998	-0.00117427
3297.3258538520563	3080.8763097417373	4083.123365469565	1.215373	30.005117	0.07811644000000001	-0.0257347748	-0.0205948314	-0.0867782491	0.0088588332	0.012441721999999999	-0.028661650099999998	0.047130117199999995	-0.0039392314	0.0910734638	-0.037959485	-0.0075326739	0.1193385207	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.0105148	0.152302	0.173622	0.0021191	-0.000583104	-0.00100065
3298.4425470364176	3081.0662065298407	4074.764381718377	1.088452	26.871683	0.053081200000000016	-0.0816327475	0.0024737683	-0.100311894	0.0048125769	-0.037897453	0.0079455713	0.09336188289999998	-0.0078832836	0.050310741799999996	0.0088511877	0.028748311600000003	0.0601791917	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0057639	0.174838	0.184368	0.00195796	-0.00072293	-0.00100065
3282.8231009682972	3078.5196624982536	4065.778423391576	1.055801	26.065598	0.16866385	-0.0955341418	-0.0315759987	-0.0299731324	0.06507648469999999	0.0259425405	0.0870666238	0.09174290560000001	0.0134308968	-0.0378088863	-0.0523120146	0.0946302959	0.0344343795	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.00227905	0.23087	0.255373	0.00173916	-0.00101697	-0.00125065
3292.3613751392445	3077.146323306065	4066.8497687215117	0.950007	23.45377	0.13137922	-0.0904906343	-0.056386535999999994	0.009310752299999999	0.033156190099999996	-0.0043471095	0.027237447	0.0914593103	0.048714753300000004	-0.019591358700000002	-0.0144457527	0.0226366117	0.0149796384	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.00625452	0.171444	0.210286	0.00184926	-0.000773845	-0.00114606
3298.939414275727	3074.483753541366	4069.9964607229103	0.918402	22.6735	0.07790948000000003	-0.0817898047	-0.060369642	-0.0213669515	-0.002028963	-0.0107143099	0.0036959485	0.09489861699999999	0.061071222599999996	0.020728919	-0.0111976105	-0.0317889212	-0.007306365699999999	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0102397	0.14891	0.183083	0.00211174	-0.000697989	-0.00100065
3299.1873446537484	3074.791884164769	4067.269533358773	0.951759	23.497025	0.09404805	-0.0758352856	-0.07172426009999999	0.0072862499	-0.0061621183	-0.007540518	-0.0010537178	0.0816292611	0.0808579988	-0.014286318400000001	-0.0102808803	-0.0005850646	0.023990135200000002	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.0103271	0.195769	0.214686	0.0019819	-0.000651961	-0.000866545
3311.4337298008613	3075.387369177357	4066.574004326902	0.958174	23.655392	0.11385085	-0.0722227713	-0.10484186890000001	0.1014037039	-0.0343895934	-0.0390988835	-0.030614867799999997	0.07574475139999999	0.1131179408	-0.0711933541	0.012405141000000001	-0.0207337578	-0.018001306	0.0127456458	-0.084177622	-0.0371643928	0.0	0.00256515	0.226084	0.243524	0.00148944	-0.000964114	-0.00100065
3297.192494819224	3076.5474257719143	4068.176666910115	1.080916	26.685652	0.15215251	-0.0003570515	-0.1169423541	0.0393800923	0.0081713073	-0.0036310732	-0.11529531050000001	0.0146096655	0.1326101341	0.0018773653	-0.0109670153	-0.09327824380000001	-0.0404840407	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.00835651	0.147638	0.215859	0.00201301	-0.0007861479999999998	-0.0008971829999999999
3283.8170031941268	3077.527421669928	4073.680676470833	0.960103	23.703018	0.05607964000000002	0.0568061128	-0.1064350047	-0.027070360699999997	0.0360497678	0.09984592449999999	-0.0995228312	-0.0382508678	0.1195503064	0.0360626743	-0.0291760781	-0.08275726950000001	0.028622481800000002	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.0107641	0.16778	0.193245	0.00208434	-0.000710526	-0.000825814
3291.3533821476817	3081.820875636475	4075.846762779212	1.140008	28.144516	0.1910072	0.09140696570000001	-0.062264208099999996	-0.0061012801	-0.0047788516	0.0841271581	-0.014701120900000001	-0.077263912	0.0982407384	-0.0448717942	0.0043082573	-0.0057348239	0.0943428519	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.0117972	0.248252	0.272538	0.00172631	-0.000792333	-0.000990159
3318.224640148243	3081.2345241374787	4079.467753669257	1.041264	25.706713	0.14067490000000002	0.07818227309999999	0.0122446373	0.0650283375	-0.045937184000000006	-0.0627292814	0.0650515846	-0.0785936216	0.0072710651	-0.055585416500000005	0.06382443900000001	-0.0253704713	0.0457314424	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0111014	0.16279	0.233862	0.00189735	-0.000683845	-0.000952865
3316.90379860796	3081.4703895983894	4077.872035484796	0.9946910000000002	24.556931	0.09432124999999998	0.042275983499999996	0.0392194187	0.0053623080000000005	-0.0432933442	-0.1302512868	0.0050741901	-0.0484976244	-0.046544620700000004	0.0310046385	0.07123378429999999	0.005448215699999999	-0.0107895346	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.0102829	0.133059	0.196531	0.00226012	-0.000742875	-0.00105988
3307.374582786412	3083.113418362266	4069.305169593743	0.857199	21.162519	0.05143975000000001	0.0158544054	0.0443031378	-0.0274151772	-0.0083240868	-0.1214481551	0.06411590660000001	-0.029387512799999998	-0.063469325	0.042672096500000006	0.0478968712	0.0692355172	-0.045427981	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.0151481	0.156473	0.182645	0.00222575	-0.000650984	-0.00100065
3297.4996399627667	3080.1297704658837	4060.405556322449	1.00802	24.885984	0.15523055000000002	0.014965834099999999	0.0357563196	-0.006055861700000001	0.0556115938	-0.13529418199999999	0.0428065197	-0.0313530968	-0.0533151956	-0.0161164334	-0.010485797600000001	0.1149243985	-0.028572838	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.0113171	0.222914	0.252711	0.0020055	-0.000714977	-0.000987042
3292.626080238377	3077.2485985846474	4058.695824152112	0.986046	24.343496	0.029218799999999955	-0.0136377451	0.0015296323999999999	-0.0001791973	0.10011880109999999	-0.0368833753	0.0161403883	0.0179905482	-0.029890238	-0.044722106100000006	-0.08699096529999999	0.11099564880000001	0.0304833794	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.0096886	0.213241	0.253598	0.00201052	-0.000876695	-0.00116091
3284.021822538892	3075.4475901461005	4060.937156608071	1.099428	27.14266	0.13077195000000003	-0.0410460364	-0.0201449806	-0.065321636	0.073532072	0.021658306800000002	-0.0021100197	0.0516121987	0.0008317047	0.0469507778	-0.0960729736	0.0327295659	0.0556356303	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.00844715	0.156965	0.204538	0.00228415	-0.000738025	-0.00108932
3284.715457256833	3076.6747931208056	4057.9009887036214	0.917076	22.640766	0.03552530999999999	-0.0872144067	-0.0152531419	-0.09258437230000001	0.0813071302	-0.0122375647	0.0046983542	0.096926575	0.0124119611	0.0385556399	-0.08929574480000001	0.018288463	0.0524219236	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.00733699	0.172612	0.192888	0.00233526	-0.000735442	-0.00100065
3284.2853534075466	3073.5522355231897	4048.798800147376	1.014403	25.043573	0.15906096	-0.08562572539999999	-0.051320058200000004	0.015417935800000001	0.0643381606	-0.013724658300000001	0.0682769872	0.0819985764	0.0548014367	-0.060455637	-0.09010401650000001	0.0835641116	-0.007138337	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0100481	0.224645	0.272638	0.00193562	-0.0007322449999999999	-0.00108915
3291.7672145174915	3073.273010964784	4056.211662653606	1.172826	28.954721	0.17408495000000002	-0.067211626	-0.1255087557	0.1150643909	0.0677905662	-0.035440708	-0.0041334524	0.0573836032	0.10295323039999998	-0.0738651161	-0.029502122599999996	-0.044584765199999994	-0.1380381568	0.0	-0.087874955	-0.0	0.0	0.010615	0.12344500000000003	0.217465	0.00218701	-0.000646064	-0.00109448
3290.458115281986	3072.8642109552984	4065.4253482302665	1.124682	27.766148	0.06236719	0.0275567376	-0.1227707207	0.025763522599999998	0.0416739973	-0.0136394313	-0.1315070135	-0.007615439	0.1245169808	0.0330811756	-0.0636621769	-0.1016182389	-0.0788707574	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.00836016	0.11442	0.184335	0.00235223	-0.000545967	-0.00100065
3288.1658496421633	3078.697916565733	4061.76555159588	1.045542	25.812332	0.10974304	0.054033335	-0.1231920232	0.0080398888	0.0320811172	0.019994049099999998	-0.0608716729	-0.0147502328	0.1369705616	-0.0077880256999999994	-0.0414552731	-0.0525627031	0.0545816645	-0.0021315848	-0.0877715432	0.0063897376	0.0	0.0141949	0.185436	0.197491	0.00252862	-0.000428743	-0.0008995379999999999
3277.967322448285	3077.0009900348314	4063.6379312861022	1.116169	27.555973	0.21250915000000004	0.0838257417	-0.0960377805	0.032198980099999996	0.08763171130000001	0.0705538639	0.0019928405	-0.0612287272	0.1198032951	-0.0934232235	-0.0706662008	0.0086209346	0.0849338409	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.0106969	0.262158	0.272847	0.00200572	-0.0008753339999999999	-0.00106871
