csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3871.622142025125	3521.9806435430273	4484.846516755695	1.236144	32.994076	0.15222725000000004	0.06580525799999999	-0.0431221196	-0.0003823812	-0.039169266099999996	-0.0051096049	-0.082409209	0.0798470303	-0.0326821135	0.0258179601	0.0192940538	0.0377427824	-0.0619068276	0.08729217869999999	0.0855515794	0.0826762441	0.0	-0.0355314	0.0951304	0.27745	-0.00246741	-0.000959187	0.000337531
3862.688591921962	3514.834204118444	4480.789213686894	1.304905	34.829395	0.20954940000000002	0.0724284503	-0.1115114154	-0.0095563097	-0.0323434746	0.0796812424	-0.06867824780000001	0.1285045617	0.0598479824	0.0081940175	-0.0323809901	0.02257444	-0.0536471045	0.08716320609999999	0.0850394892	0.0815382065	0.0	-0.0354762	0.176953	0.333619	-0.00374676	-0.000849513	0.000296503
3853.122016647755	3512.6966739519044	4477.779497204968	1.257743	33.570591	0.10057980000000001	0.050088203600000006	-0.10305861570000001	-0.0171965239	-0.021287453799999998	0.0674669811	-0.0835725847	0.1170613281	0.0722690168	0.0058591541000000006	0.0032727836	-0.00047805339999999996	0.0039989086	0.0870214095	0.0844773541	0.0802922108	0.0	-0.0354627	0.124136	0.343139	-0.00302325	-0.0008638419999999998	0.00032325
3875.4040797118187	3515.43471113236	4472.224593681465	1.489412	39.754093	0.1812218	0.0706849536	0.0014964682	0.0385796691	-0.0730003911	-0.0775152444	-0.0225139695	0.07075936349999999	-0.12049007490000001	0.0013083769999999999	-0.0023389768	0.009842373599999999	0.028341442	0.08686680960000001	0.083865505	0.0789399064	0.0	-0.0326791	0.0230869	0.359849	-0.00222037	-0.0007763899999999998	0.0
3865.9060586668816	3518.2192774574214	4467.863414466873	1.23627	32.99744	0.08451504999999998	0.0319837807	-0.025137064	0.0381033933	-0.047021760499999996	-0.10672563119999999	-0.0308441852	0.0518349647	-0.099460374	-0.0563445951	0.0152533332	-0.0111966767	0.023873247	0.0866994291	0.0832043019	0.07748308400000001	0.0	-0.0252753	0.0491324	0.347999	-0.00191814	-0.000632719	0.000338414
3855.046645793905	3515.5849159548743	4465.536790869598	1.49563	39.920055	0.25435170000000007	0.0412261556	-0.1269567486	0.0023582025	-0.0808331689	0.0217597088	-0.0013551272	0.1424111399	0.0327981898	-0.0237182252	-0.0154413385	-0.0396896904	0.0031240636	0.0865192927	0.08249413400000001	0.0759236724	0.0	-0.0354083	0.156529	0.390929	-0.00355668	-0.000867303	0.000333696
3850.861313169427	3514.2127746032634	4473.242308893631	1.146037	30.58902	0.13779465	0.010229806999999999	-0.1168916473	-0.0151742778	-0.0279026936	0.0440119822	-0.0214233487	0.1121966248	0.0626252438	-0.0028596911999999998	-0.0099439117	-0.0313793381	0.057582139000000004	0.086326427	0.081735419	0.0742637362	0.0	-0.0354568	0.11614600000000003	0.342129	-0.00277338	-0.00100103	0.000387932
3864.8692860941496	3516.7415867710706	4473.0820324922115	1.222075	32.618572	0.08974370000000001	0.031164893	-0.035147553	0.0187145137	-0.0670236001	-0.0420801672	0.0060267681000000005	0.072600052	-0.0598485084	-0.0043563242	-0.0170328544	-0.0530202734	0.09497670779999999	0.0861208602	0.0809286037	0.0725054733	0.0	-0.0354413	0.0643388	0.331824	-0.00227179	-0.000969499	0.000407131
3870.7966715626617	3516.361546710781	4470.506064691562	1.124718	30.019987	0.07519204999999998	0.0089962573	-0.0203253337	0.0527386142	-0.0327917898	-0.12479668599999999	-0.0110683653	0.0424729434	-0.11413878640000001	-0.08045258450000001	0.0169048269	-0.0316199996	0.039023079100000004	0.0859026227	0.0800741626	0.0706512117	0.0	-0.030943	0.0303447	0.329282	-0.00197875	-0.00072877	0.000257747
3858.194324685892	3520.2000450025434	4464.03245128892	1.266767	33.811455	0.1649135	0.0163147181	-0.1035184983	-0.0088873327	-0.078959036	-0.0338441375	0.013790601999999999	0.10683734439999999	-0.0157759821	-0.0365734176	0.007399858100000001	-0.08325837009999999	0.0394597602	0.08567174640000001	0.0791725988	0.0687034064	0.0	-0.0305052	0.120131	0.355262	-0.00293184	-0.000740352	0.000248231
3854.956767498462	3514.673381907229	4463.925752494991	1.078385	28.783331	0.09387840000000003	0.0150654983	-0.12431870560000001	0.018284532	-0.0535076596	0.0056280793999999995	0.0022264604999999997	0.13679404720000002	0.012846420400000001	-0.062338506200000005	-0.0054676643	-0.07914752929999999	0.042622227199999994	0.0854282655	0.0782244426	0.0666646363	0.0	-0.0320598	0.136366	0.388151	-0.00367116	-0.000827584	0.000285675
3862.674140901911	3512.735083916913	4462.205729763465	1.092775	29.167397	0.11825744999999993	0.029983238199999998	-0.0718550179	0.021596323900000002	-0.0998069456	-0.0383359162	-0.0150905101	0.1129127825	-0.0577536008	-0.022055036299999997	-0.0297079084	-0.1035293065	0.043298695899999996	0.0851722157	0.0772302522	0.06453760089999999	0.0	-0.0309051	0.075464	0.392323	-0.00301722	-0.000726624	0.0
3867.7247724099693	3519.6676141867724	4462.598984907385	1.034939	27.623707	0.06825049999999996	0.0063222041	-0.0326666768	0.06316907599999999	-0.0632958852	-0.1213415909	-0.0435538628	0.0675679574	-0.1131326443	-0.089509576	0.0217622669	-0.0490317951	0.0538799117	0.08490363470000001	0.0761906126	0.0623251164	0.0	-0.0323388	0.055314	0.366754	-0.00262768	-0.000694208	0.0
3864.5499537973988	3513.6584844578133	4461.533850314186	1.246701	33.27586	0.1933288	0.0383142562	-0.09469887839999999	-0.0179480072	-0.0676761164	-0.0161168717	0.014019345800000001	0.136127016	0.0018463547	-0.05463335230000001	0.0185826544	-0.11419211259999999	0.0064309846	0.084622562	0.0751061356	0.0600301121	0.0	-0.0322232	0.147504	0.39947	-0.00375576	-0.000799186	0.000133086
3855.230808183588	3511.206804496161	4463.168902660011	1.06633	28.461552	0.03690920000000003	0.0399352295	-0.1587663892	0.030655854500000003	-0.0193527921	0.0088499704	0.023207548300000002	0.15885582380000002	0.046077985099999996	-0.0519167254	-0.0307363807	-0.0496150972	0.001712259	0.08432903900000001	0.0739774594	0.0576556267	0.0	-0.0255491	0.163958	0.399747	-0.00389019	-0.00069517	0.000164722
3866.9514666052532	3510.97072373562	4460.783940153823	1.114429	29.745373	0.12908675999999994	0.0628329317	-0.08102830309999999	0.0458440776	-0.0833275267	-0.0335647073	-0.0158612665	0.1273953957	-0.043549820499999996	-0.0126517545	-0.0128783599	-0.0829680338	0.013137081200000001	0.08402310880000001	0.0728052482	0.055204804	0.0	-0.0283781	0.0853459	0.409394	-0.00321757	-0.000689574	8.29648e-05
3869.3231962132472	3520.873000080541	4459.003410513393	1.17291	31.306303	0.21261384	0.021118202599999997	-0.0321364351	0.05191089559999999	-0.0605591805	-0.1369309811	-0.0308984642	0.0722415584	-0.1252433558	-0.07679814	0.0324770245	-0.034253698799999996	-0.029819563599999998	0.0837048165	0.0715901918	0.0526808891	0.0	-0.0359583	0.0351287	0.345307	-0.00171564	-0.0009192680000000002	2.1175799999999998e-22
3854.8857460218665	3514.651210301411	4455.76013784718	1.287657	34.369022	0.2202617	0.0041511309	-0.0971633238	0.0201876071	-0.1233054336	0.0129924794	-0.0007103214	0.1182835758	0.0118840527	-0.027557852400000003	-0.0186039535	-0.1344629554	-0.0616548008	0.0833742089	0.0703330054	0.05008722349999999	0.0	-0.0331909	0.135603	0.37021	-0.003372	-0.000733288	0.0
3845.9393309862185	3514.653396234379	4458.678490590953	0.9718500000000002	25.939789	0.050353549999999955	-0.0416431165	-0.1407691233	0.005722085500000001	-0.061628767800000005	-0.0188615073	0.0038107891	0.1109270125	0.041431820099999996	-0.0567557278	0.0011060155	-0.0624498851	-0.0414339629	0.0830313346	0.0690344287	0.04742724139999999	0.0	-0.0360488	0.120544	0.354038	-0.00327258	-0.000959161	0.0
3861.941897141975	3519.1835861724358	4465.3456196038405	1.034642	27.61577	0.166644	0.0143260678	-0.0457805038	0.010821663899999999	-0.11300594630000001	-0.018514801	0.0103220905	0.072444294	-0.0223955529	0.0232064075	-0.0189243548	-0.0541866723	-0.018404751	0.0826762441	0.067695226	0.044704464699999995	0.0	-0.0360225	0.0555821	0.305916	-0.00225978	-0.000901285	4.235169999999999e-22
3888.590811740922	3532.656427882473	4476.847679051548	1.371372	36.603474	0.3028428	-0.023358469500000003	0.044502602800000006	0.0444105688	0.0274589178	-0.1617096469	-0.017369776899999998	-0.05888386650000001	-0.1092424877	-0.0609774603	0.0406124944	0.0609106225	-0.0729719848	0.0823089896	0.0663161853	0.0419224983	0.0	-0.0283971	-0.0210875	0.192058	-0.000701822	-0.000549187	-0.00018374
3912.6482354879204	3543.694452542325	4492.60570574607	1.465532	39.116718	0.254050525	-0.011878766499999999	0.19259560010000001	-0.0141772599	-0.0094550543	-0.004561494	0.0054083055	-0.17370525239999998	-0.0788056908	0.0599443437	-0.023661683	-0.0757932486	0.0336319805	0.0819296251	0.06489811820000001	0.0390850257	0.0	-0.0101788	-0.00886842	0.0269738	-4.50331e-05	-0.000120875	-0.000269218
3881.178672078077	3542.8847205157604	4491.449037985689	1.794237	47.890213	0.223389805	-0.1674851393	0.0735011107	-0.024349300600000002	0.1567191978	0.0793363386	-0.0221868724	-0.19762218199999998	0.1537122709	-0.0730313782	0.007232499200000001	0.0023215849	0.1119513108	0.0815382065	0.0634418593	0.0361958037	0.0	-0.0468644	0.0907305	-0.00145736	3.10494e-05	-0.000601175	0.000347882
3888.15516635595	3536.1979515667285	4492.388947239563	1.400249	37.374241	0.14306256000000003	-0.0665525318	0.2020067123	-0.1470980614	0.044386070599999994	0.1691330255	0.0203337628	-0.1937173587	0.1296151103	0.1610342222	0.0083169098	-0.1224673937	0.27418227510000004	0.0811347914	0.061948265499999995	0.0332586577	0.0	-0.0889154	0.0917127	-0.0382961	-0.000389439	-0.001266	0.000526381
3886.11810122452	3539.324460263208	4501.325104353892	1.38938	37.084129	0.04391464999999999	-0.1449073588	0.1400622318	-0.0007475869	0.09973923189999999	0.1469917611	0.0048929877	-0.19075743579999999	0.1422639082	-0.0177772295	-0.1061749507	0.014100501100000001	0.20169115070000002	0.0807194391	0.0604182157	0.030277476499999997	0.0	-0.09058310000000001	0.106914	-0.0204522	-0.000255122	-0.00125031	0.000560409
3890.5891058429456	3534.756172636281	4498.188319559758	1.223972	32.669189	0.08074513	-0.0762765891	0.1313196613	-0.1176165609	0.0859049786	0.1020079926	0.007590453299999999	-0.167372553	0.12975777019999998	0.08647099470000001	0.0278692718	0.0190101616	0.1015184038	0.0802922108	0.0588526104	0.027256207299999998	0.0	-0.0855126	0.0756286	0.00304353	-0.000567911	-0.00115672	0.000548918
3895.290093158536	3531.299275785499	4488.399488393838	1.571128	41.935181	0.234879525	-0.0870059429	0.1352967194	0.0661450851	0.0380200036	-0.0215946369	-0.025048512599999996	-0.159128965	-0.0437047011	-0.0321368464	-0.038607366000000004	0.0377056122	0.10324650869999999	0.0798531692	0.057252370999999996	0.024198850299999998	0.0	-0.09703510000000003	-0.00681567	0.0611395	6.79627e-05	-0.00151921	-0.000109054
3889.626879385847	3528.993116504287	4477.43707422676	1.246843	33.279663	0.09415680499999997	-0.0824422861	0.1298271365	-0.1198197039	0.0275855292	-0.008470289	-0.043337962199999996	-0.1615593608	0.009819276	0.0232396656	0.0956879316	-0.0185793527	-0.012614710500000001	0.0794023789	0.0556184392	0.021109453599999998	0.0	-0.0907111	0.0208262	0.0480157	-0.000495905	-0.00138902	0.000138231
3877.181026482319	3529.3391184655034	4473.789896592099	1.246008	33.257359	0.05635985	-0.1565729418	0.1048017941	0.0142661749	0.055672051900000005	0.10759854279999999	-0.0154443358	-0.1766632814	0.0978863574	-0.006868863	-0.0454416632	-0.0141375556	0.06360757610000001	0.0789399064	0.0539517764	0.0179921075	0.0	-0.0881363	0.0295728	0.0229799	-0.000703309	-0.00155015	0.000106712
3892.170082682989	3529.9870914524386	4473.409469645905	1.309557	34.95356	0.11342673500000003	-0.0634786337	0.1303476149	-0.0928867509	0.011557813899999998	-0.0271417955	-0.0202487374	-0.14855685859999998	-0.0173195048	0.0320012781	0.08287944	-0.0081302573	0.0038045697999999997	0.0784658196	0.052253363600000005	0.0148509395	0.0	-0.0928345	0.007470659999999999	0.0844105	-0.000591104	-0.0017725	-6.26489e-05
3895.7756121858806	3533.9873487838313	4471.5587479801725	1.074869	28.689478	0.060934885	-0.0798534612	0.127263442	0.0766963672	0.007997008100000001	-0.0375690727	-0.024548760099999997	-0.1353852263	-0.07089668889999999	-0.0279902342	-0.057263855	0.0249214492	-0.0445249932	0.0779801883	0.0505242003	0.011690108500000001	0.0	-0.0959891	0.0060058	0.113374	-0.000947158	-0.00188226	1.85756e-05
3875.612914574761	3522.9689975206898	4470.505061948343	1.38578	36.988037	0.14465806999999997	-0.0760604036	0.0213437319	-0.1325796832	0.016398585	0.0411320249	-0.0137621627	-0.0752992504	0.0878665913	0.020836813200000002	0.0763803693	-0.009088840400000001	-0.08634470820000001	0.07748308400000001	0.048765303899999994	0.0085137996	0.0	-0.0944357	0.09236	0.0995931	-0.00140481	-0.00184418	0.000382235
3876.7998367704686	3525.56276312526	4482.527220099386	1.120324	29.902706	0.092426235	-0.08531369539999999	0.0272122129	0.030472660899999997	0.0270752646	0.1479906862	-0.0446618998	-0.0839954474	0.11529139740000001	0.0086710894	-0.0705390243	0.0504530104	-0.0458675346	0.0769745797	0.046977709699999995	0.0053262182	0.0	-0.0810753	0.111349	0.0976098	-0.00189282	-0.0015237	2.88543e-05
3887.804817235673	3526.919915222233	4489.63175607743	1.253045	33.445202	0.11736060999999998	-0.021971531800000003	0.06738048599999999	-0.10338898710000001	0.0360914079	-0.0268617552	-0.07792159900000001	-0.0801709844	0.0095855715	0.0530469897	0.09697393130000001	0.0722970352	-0.06814343860000001	0.07645475040000001	0.0451624696	0.0021315848	0.0	-0.08454019999999998	0.0486271	0.128684	-0.00167716	-0.00164972	-3.14579e-05
3893.4398338960664	3530.1938182559807	4488.7718933942815	1.193352	31.851925	0.09097811	-0.0031988141	0.084174737	0.08405420279999999	-0.006979809599999999	0.0659307396	-0.0366553388	-0.0715290455	-0.012714056000000001	0.0572245946	-0.1017906676	0.0681198083	-0.1085366697	0.0759236724	0.0433206518	-0.0010658708	0.0	-0.0965096	0.0566537	0.103958	-0.00110088	-0.00193825	2.88543e-05
3880.464051513327	3528.9481487403746	4488.470233656777	1.314116	35.075233	0.1642133675	-0.0352488663	0.0003790514	-0.0846774687	0.10263386140000001	0.0716525826	-0.0480039429	-0.0553207774	0.1188009437	0.0211543018	0.0518896164	0.0602864125	-0.08399467570000001	0.0753814239	0.0414533402	-0.0042619152	0.0	-0.0931007	0.135357	0.111715	-0.00237662	-0.00175761	-1.64905e-06
3891.833303423004	3530.731557766103	4490.988045808485	1.178954	31.467619	0.1043155725	-0.0017651637	0.0780247845	0.0640384428	0.0040423674	0.0992929976	-0.020069507099999998	-0.0637980945	0.026530511	0.0687172235	-0.0830916483	0.0551321168	-0.060788320599999994	0.07482808469999999	0.039561633799999996	-0.007452316800000001	0.0	-0.103351	0.07451589999999998	0.109961	-0.00193053	-0.00191042	2.88544e-05
3897.658298127491	3532.773531434329	4487.695918801116	1.379376	36.817112	0.12019641999999997	-0.0096070972	0.07497679639999999	-0.0408067931	0.0739636634	-0.1340802253	-0.0507591936	-0.0994214079	-0.0740634375	-0.0313924536	0.0972022072	0.0909862089	-0.0867645588	0.0742637362	0.0376466458	-0.0106328513	0.0	-0.110676	0.0129455	0.121985	-0.00156623	-0.00208166	-0.000221146
3897.0212196215552	3532.9858792083605	4483.274626859437	1.31912	35.208801	0.12772835	-0.0063351993	0.1004589174	0.049996888600000004	-0.044286224000000006	0.049242044400000004	0.0451275224	-0.086246264	-0.0135910153	0.061368593799999996	-0.07106679440000001	-0.0194083324	-0.1133905889	0.07368846150000001	0.0357095031	-0.013799307700000001	0.0	-0.10788	0.0821246	0.115365	-0.00211341	-0.00200587	0.000138549
3875.3016889477935	3526.4190242964287	4487.299672716216	1.2604860000000002	33.643791	0.09148184999999998	-0.0803844185	-0.037194822999999995	-0.0514255183	0.1250190656	0.0082662401	0.025905295	-0.05956449849999999	0.114950181	-0.0330542273	0.06856629360000001	0.06652048719999999	-0.0242760971	0.0731023451	0.0337513458	-0.016947493600000002	0.0	-0.0944172	0.092053	0.08352189999999998	-0.00176895	-0.00165084	0.00016401
3896.461330710528	3526.3147240662433	4490.689591391545	1.31505	35.100166	0.07843908	0.0126888572	0.10519470269999999	0.0110584371	-0.0430934788	0.0493294891	0.058274202000000004	-0.0809479491	-0.020998696400000003	0.0838301942	-0.0376480071	-0.0279104285	0.022449257	0.0725054733	0.0317733261	-0.0200732406	0.0	-0.10225	0.0473695	0.0899999	-0.00157993	-0.00171556	2.88544e-05
3888.1502318612984	3525.953732850389	4486.309591724062	1.223707	32.662121	0.10842828	-0.0919084839	0.0406835927	0.03832811	0.0746388776	-0.1010616083	-0.0071019575	-0.09019747369999999	-0.046571301100000004	-0.1186017512	0.012809726499999998	0.0181087735	0.0397484659	0.07189793400000001	0.0297766081	-0.0231724102	0.0	-0.106496	0.0475512	0.136087	-0.00228358	-0.0020843	0.000114734
3881.5440009142617	3530.4848596168604	4481.200680722305	1.292987	34.51128	0.123331635	-0.047418160300000005	0.0594403649	-0.077629054	-0.0567390148	0.0683957745	0.0660140203	-0.0668886266	0.057183992999999995	0.0739231399	0.0054593757	-0.1005181718	0.0006520953	0.07127981650000001	0.0277623669	-0.026240899100000003	0.0	-0.0992693	0.0895553	0.0986704	-0.00182034	-0.00185793	7.06593e-05
3872.9352462983575	3523.8661668659743	4480.0662289108195	1.092894	29.170584	0.07273078499999999	-0.1294860866	-0.0217197725	0.040685692999999995	0.0229903113	-0.0195983084	0.0712393393	-0.0585247049	0.0441835166	-0.0970492987	-0.022082250699999997	-0.0138690654	0.0793644974	0.0706512117	0.0257317879	-0.029274644500000002	0.0	-0.104038	0.0756666	0.117297	-0.00207925	-0.00201158	0.000367035
3892.725389563267	3527.719966688512	4477.827525147403	1.226709	32.742241	0.12571151	-0.0289915702	0.09704221210000001	-0.07620857730000001	-0.045274206	-0.0824010691	0.0827165175	-0.0927374716	-0.0719518187	0.044565789800000005	0.0656141471	-0.0823583016	0.0284267164	0.0700122121	0.023686065899999997	-0.0322696296	0.0	-0.11944	0.0298262	0.123942	-0.00144996	-0.00219984	2.81028e-05
3874.3320607487176	3527.527916863468	4476.019025886644	1.285625	34.314785	0.14552921000000002	-0.1122937282	-0.010117065500000001	0.05314961940000001	-0.0057959186	0.051384338499999994	0.0578666424	-0.05197986190000001	0.053356034299999994	-0.056917303600000003	-0.07050703259999999	-0.0439064364	-0.055952094400000006	0.0693629119	0.021626404900000003	-0.0352218891	0.0	-0.121631	0.10608	0.127344	-0.00230089	-0.00213061	0.000381591
3874.5798428730186	3525.9318735207094	4480.259101382313	1.116917	29.811768	0.04574575	-0.0545754149	-0.0161349494	-0.12042807009999999	0.019876858	0.0460910671	0.0221845442	-0.023768434100000003	0.0845021483	0.0274026354	0.0827310102	-0.0085510064	-0.0350167359	0.0687034064	0.0195540171	-0.0381275141	0.0	-0.10327	0.104021	0.13394600000000004	-0.00240543	-0.00195856	0.000283706
3887.589461790512	3525.431294871043	4484.736273783149	1.186054	31.657129	0.08567450000000001	-0.035214432000000004	0.0677043844	0.07208244330000001	-0.0234009202	0.04743871	0.016393678300000002	-0.049656894400000005	-0.0190113261	0.011530120100000001	-0.10344979380000001	0.003545618	-0.06772538639999999	0.0680337927	0.0174701218	-0.040982657400000004	0.0	-0.113523	0.0633675	0.159836	-0.00239943	-0.00213012	0.000283706
3884.822796378425	3528.8425994056347	4484.679909241057	1.072951	28.638279	0.040477199999999956	-0.0454539761	-0.012702848300000001	-0.0310778089	0.0766718979	-0.029755084900000003	-0.046636368	-0.0326262414	0.0165533032	-0.0462434604	0.0807826726	0.0438748479	-0.0604122139	0.0673541693	0.015375945600000001	-0.043783538899999995	0.0	-0.112143	0.0930987	0.160235	-0.00254575	-0.00216314	0.000283706
3883.6083819982287	3528.9721940030217	4483.40055066128	1.114707	29.752804	0.04856929999999997	0.0094428887	0.0181955877	0.0022449689000000003	-0.043586004299999995	0.0866088081	0.0042366085999999996	-0.0103569243	0.0573641881	0.06521371769999999	-0.049296897400000005	-0.018101485100000002	-0.07024991230000001	0.0666646363	0.013272720900000002	-0.04652645	0.0	-0.116073	0.114829	0.156889	-0.00289835	-0.0022018	0.000283706
3883.317775509629	3527.3705296897747	4485.2834119760355	1.210652	32.313667	0.1033923	-0.045460854800000006	-0.0029017516	0.0148116402	0.042093110499999996	-0.0566071171	-0.038416485099999995	-0.0340561412	-0.0050975648	-0.061998434299999995	0.0294279042	0.0469061722	0.0080421271	0.0659652951	0.0111616852	-0.0492077592	0.0	-0.123985	0.0654667	0.150827	-0.00228465	-0.00238922	0.000283706
3900.047650930669	3530.993557446121	4485.0301052080795	1.074037	28.667263	0.06356939999999998	0.032776254399999996	0.1052375905	-0.055519624100000005	-0.0674470132	-0.0530335445	0.0376630075	-0.0529992455	-0.0820100946	0.0856067764	0.019751323	-0.0833428117	-0.0088598163	0.0652562485	0.009044080999999999	-0.0518239162	0.0	-0.124876	0.0478208	0.133059	-0.00182992	-0.00229866	0.000283706
3877.574199966896	3528.797319365585	4487.595091241619	1.319854	35.228413	0.12909125	-0.0617748171	-0.044545408499999994	0.061554689	0.0764535886	0.04958053269999999	0.0627994451	-0.0250880148	0.0867841267	-0.082191069	-0.06402633519999999	0.0061256729	0.011060381499999999	0.06453760089999999	0.006921154499999999	-0.0543714573	0.0	-0.114022	0.120021	0.12589	-0.00252587	-0.00221725	0.000283707
3891.167675340868	3526.7313004347106	4492.289547724718	1.169401	31.212629	0.0944483	0.060325772800000003	0.0294476038	-0.1022984521	0.027014838399999998	0.0098836559	0.07470318769999999	-0.012768591299999998	0.0062568212	0.10362144890000001	0.0797248639	0.0045987687	0.0594867404	0.063809458	0.0047941549	-0.056847009500000004	0.0	-0.11605	0.0688342	0.116724	-0.00191928	-0.00225201	0.000283707
3896.320521381001	3528.625255213391	4493.16905034401	1.227699	32.768684	0.035104699999999996	0.0047656264	0.0720923045	0.1370153197	0.0387127185	-0.005062043400000001	0.026055639	-0.0587850553	-0.0700893011	-0.026817379500000002	-0.1070756727	0.048900654800000005	-0.0327124067	0.063071927	0.0026643340000000004	-0.059247295	0.0	-0.122134	0.0546135	0.125819	-0.00189194	-0.00227261	0.000349867
3882.0268764623297	3529.2607371547947	4489.473737577121	1.388646	37.064537	0.14094060000000003	-0.0344982936	-0.0312781463	-0.09362648960000002	0.0738429835	0.0194853098	-0.0307194163	-0.024565059	0.0756940341	0.0179721361	0.08091238490000001	0.0386667815	-0.0825217094	0.0623251164	0.0005329452	-0.061569135899999995	0.0	-0.108075	0.11901900000000003	0.10823700000000001	-0.0024259	-0.00201945	0.000460629
