csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3383.281808586257	2841.2180860926696	4287.811287535879	0.982517	22.451029	0.14263360500000002	-0.0579766592	0.0532472692	-0.0050713186	0.0516197865	0.0134536268	-0.0487031417	-0.053009584000000005	0.0271326094	-0.060302654500000004	-0.028898966499999998	0.0298045839	-0.008517537700000001	0.08729217869999999	0.0855515794	0.0826762441	0.0	0.00310865	0.0814384	0.126086	0.000372373	5.6587e-05	6.484420000000002e-05
3397.7700359954665	2846.8952807714095	4295.027943179091	1.17653	26.884331	0.1632345	-0.0241403636	0.0545451416	0.039506640600000004	0.0441599411	0.1831092432	-0.0179964731	-0.0387772261	-0.061869651	-0.05619192889999999	-0.085821304	-0.09483375220000001	-0.13195032	0.08716320609999999	0.0850394892	0.0815382065	0.0	0.00792496	0.0374346	0.0398628	0.000186686	0.00015963699999999996	0.000339931
3385.5897800941443	2843.384893098485	4285.577206515788	1.099492	25.123972	0.095512655	0.0303168742	0.047070026699999996	0.0424074996	0.0170711833	0.17785965420000002	0.0166101885	-0.0252538631	-0.089918119	-0.046525743	-0.0739671593	-0.1315065304	-0.1052991616	0.0870214095	0.0844773541	0.0802922108	0.0	0.0139784	0.0817672	0.0181286	0.000334117	0.000229979	8.98557e-05
3373.103731307189	2844.319648831088	4278.514229012485	1.190422	27.201773	0.10408864	0.0324424319	0.0508857581	0.0065511318	-0.0045526214	0.01540749	0.0037153557000000003	-0.0397556652	-0.0545259958	-0.0198195083	-0.0277416038	-0.042962526900000006	0.0305431109	0.08686680960000001	0.083865505	0.0789399064	0.0	0.00330869	0.13785	0.0374899	0.000521086	8.721169999999998e-05	0.000119616
3373.6259150483006	2846.754823440969	4279.774006692225	1.03995	23.763393	0.08727036	0.0259619741	0.0597920072	-0.014587513100000001	-0.0145421878	-0.038587016099999996	0.0081561036	-0.06360305769999999	-0.0271581075	-0.0262463962	0.0059038658	0.0727656676	0.061111146	0.0866994291	0.0832043019	0.07748308400000001	0.0	0.00564056	0.156815	0.0717531	0.00113184	9.527250000000003e-05	0.000135007
3373.855467210606	2843.16009166391	4274.300331993816	1.008122	23.036125	0.03255400000000002	0.0360574778	0.0651911233	-0.028645713700000002	0.01416243	-0.010604568100000001	-0.028864752799999997	-0.06223563309999999	-0.0420617591	-0.0417341059	0.0223043125	0.0560582133	-0.0038148544	0.0865192927	0.08249413400000001	0.0759236724	0.0	0.00668464	0.140365	0.0758061	0.00113184	0.000154496	-2.59079e-05
3370.0871834966492	2838.6065556286876	4269.0719966063425	1.045511	23.890482	0.06979327499999999	0.054957594900000004	0.0515750186	-0.038096034	0.0327286668	-0.010609791499999998	-0.0382159175	-0.0500685864	-0.0353496173	-0.0730670606	0.027400575299999997	0.050907674699999995	0.0054247505000000005	0.086326427	0.081735419	0.0742637362	0.0	0.00414521	0.10596100000000001	0.0971827	0.00113184	0.000215401	0.000142652
3371.8672798875	2841.9628933262907	4267.396511524811	1.071899	24.493446	0.108789705	0.0843940393	0.0355669204	-0.0219963164	0.042910693099999994	0.068141775	-0.027292448599999998	-0.013107488200000001	-0.09975370130000001	-0.0734620841	-0.031471215	-0.0552751746	-0.0645795566	0.0861208602	0.0809286037	0.0725054733	0.0	0.00616148	0.0667922	0.0596614	0.000663643	0.000262985	5.67663e-05
3356.5211961279415	2840.644058243453	4255.126368258834	0.911685	20.832489	0.079333125	0.09939299210000001	0.0208730781	-0.0520697937	0.04542101	0.0283040758	-0.0449715019	-0.0119050175	-0.08959660609999999	-0.0850878445	0.0118710088	-0.056264147699999996	0.021213352400000003	0.0859026227	0.0800741626	0.0706512117	0.0	-0.0009627	0.100416	0.0665373	0.000897662	8.207779999999998e-05	0.000276025
3356.427881276838	2839.0596437913973	4253.021629906609	1.053807	24.080051	0.08687479	0.08182126599999999	-0.0024727667	-0.07265832400000001	0.0503593309	-0.0754988445	-0.0267695759	-0.0007025667	-0.0374160844	-0.0821297649	0.0508223384	0.0302000985	0.0435775177	0.08567174640000001	0.0791725988	0.0687034064	0.0	-0.00290425	0.14357	0.0875755	0.0011933	1.49597e-23	0.00031313
3356.310852359382	2835.4025252596257	4252.706942711762	1.050431	24.002903	0.08212327000000001	0.0684682977	-0.034309663	-0.0618907468	0.0986924441	-0.11551310390000001	0.07073282	0.0313622669	-0.0166747246	-0.0888216993	0.055850972699999994	0.1102398226	0.0815989711	0.0854282655	0.0782244426	0.0666646363	0.0	0.00568747	0.136823	0.124101	0.00150585	0.00012548	0.000145979
3362.836133427636	2840.6761229441986	4254.369236103554	1.127028	25.753191	0.084764775	0.0745408763	-0.070779948	-0.0279564228	0.0798974705	-0.0418122722	0.0310226135	0.07541481650000001	-0.0258699618	-0.0901334385	0.0151636941	-0.026943664	0.049965411900000006	0.0851722157	0.0772302522	0.06453760089999999	0.0	-0.000621885	0.103175	0.120634	0.000866896	-0.0	8.360459999999998e-05
3360.895137096574	2839.5817407665795	4251.34977763479	0.955398	21.831348	0.057188108000000015	0.0839815188	-0.08402062099999999	-0.0247557721	0.0662497655	0.0062334088000000005	-0.009196649	0.0871841085	-0.0508999037	-0.058312127000000005	0.020462312399999998	-0.1164409984	0.038833187799999995	0.08490363470000001	0.0761906126	0.0623251164	0.0	0.000269848	0.113167	0.0910892	0.000785254	7.97911e-05	0.000257363
3359.348387118645	2839.8835671888146	4253.104112099278	0.911873	20.836777	0.056224993	0.0836560165	-0.0838785773	-0.022725426899999998	0.0431686204	0.0545398458	0.012444326	0.0874980502	-0.0536759615	-0.04545990900000001	0.0011315149	-0.17820142100000003	0.0044778197999999995	0.084622562	0.0751061356	0.0600301121	0.0	-0.00271305	0.110174	0.0558991	0.000587946	0.000123256	0.00031777
3362.4824381279686	2839.749731916137	4252.644015561797	1.01379	23.16563	0.15233468	0.061585952400000005	-0.0989828333	-0.035940093199999995	0.0204257306	-0.0010999919000000001	0.0439484025	0.0985377	-0.0176049416	-0.0230448016	0.045470490499999995	-0.0284693712	-0.018089807	0.08432903900000001	0.0739774594	0.0576556267	0.0	-0.00409613	0.18085	0.0998429	0.00113184	-5.60065e-23	0.000258284
3363.9399046460753	2836.987288241038	4256.873152177643	1.007425	23.020193	0.05326298999999999	0.040852196	-0.10374491359999999	-0.0147442627	-0.0049340981	-0.048024625300000005	0.05297839519999999	0.1005636183	0.015408930800000002	0.0130924325	0.0631517613	0.0432790701	-0.028468113700000002	0.08402310880000001	0.0728052482	0.055204804	0.0	-0.00890052	0.179074	0.117792	0.00143887	-0.000158613	0.000367311
3364.2851814521873	2831.6910361483306	4260.089708381286	0.999794	22.845821	0.06661191000000001	0.0329771071	-0.09041911890000001	-0.00390898	-0.023039418	-0.0542913439	0.0030351152	0.08756445449999999	0.027492910699999998	0.0485281299	0.0541400328	0.015081886599999999	-0.0180184639	0.0837048165	0.0715901918	0.0526808891	0.0	-0.00535146	0.151723	0.131388	0.00138184	-0.0	0.000140637
3368.1533013854937	2835.26520469339	4262.522565035297	0.943167	21.551855	0.039301350000000006	0.0207125693	-0.0785449006	0.0023897326999999997	-0.050263773600000006	-0.0095114437	-0.0210068292	0.0705690235	0.0162036454	0.048782984	0.051950814500000005	-0.023126222000000002	-0.0132577927	0.0833742089	0.0703330054	0.05008722349999999	0.0	-0.00572726	0.133751	0.12708100000000003	0.00106793	3.46204e-23	0.000159658
3363.9900598964136	2838.459476240486	4259.049755262338	0.9591670000000002	21.917477	0.04251057	0.0232121724	-0.0631273037	-0.0047457603000000004	-0.0688679555	-0.0358687557	-0.027109085	0.056077521100000007	0.0151434795	0.0626187337	0.060060133099999996	0.007241400500000001	-0.0195132655	0.0830313346	0.0690344287	0.04742724139999999	0.0	-0.00460069	0.147102	0.115525	0.00138184	-0.0	0.000175288
3367.138576486213	2839.0380349713287	4265.545771075737	0.992539	22.680027	0.07442526000000001	0.0087206624	-0.0322722938	-0.0116442222	-0.09323526439999999	-0.0233212533	0.029739411099999998	0.026992688100000002	0.0037457946999999996	0.0736086445	0.0554630812	0.0302407938	-0.0547580829	0.0826762441	0.067695226	0.044704464699999995	0.0	-0.00378813	0.114482	0.121789	0.0008616439999999998	-0.0	0.000349666
3377.3240051258504	2839.630883405765	4270.885696642647	1.042125	23.813101	0.11132906	0.0134522423	-0.0121231003	0.014323570700000001	-0.07717090559999999	0.12255398990000001	0.0387393537	0.0149626185	-0.051868863	0.053566942199999995	-0.008090531	-0.12155466710000001	-0.1042040183	0.0823089896	0.0663161853	0.0419224983	0.0	-0.00604384	0.0914985	0.0603775	0.000599319	0.000127783	0.000246207
3374.019449979443	2839.2600481710565	4266.142373010477	0.928407	21.21459	0.08945401	0.0108631605	-0.0137420479	0.005605116899999999	-0.0738483834	0.05747363690000001	0.0567118047	0.009133539	-0.0178482217	0.049046127099999996	0.0051946121999999996	-0.0373890602	-0.062284178600000004	0.0819296251	0.06489811820000001	0.0390850257	0.0	-0.00452928	0.14753	0.06643250000000002	0.00085284	-0.0	0.000110452
3373.7200598917257	2839.872065720069	4265.221574467228	1.066576	24.371822	0.12837262000000002	-0.0050620895	0.0126310426	-0.0144030479	-0.0876049339	-0.05857696	0.08665508599999999	-0.0080945932	0.0178114561	0.06482561719999999	0.0662280125	0.053047543200000005	0.0034482946000000004	0.0815382065	0.0634418593	0.0361958037	0.0	-0.0124542	0.196161	0.102801	0.00132883	-0.00014182100000000004	0.000201605
3373.0285577168474	2837.9792027880153	4266.193754711269	0.996542	22.771511	0.11169889000000001	-0.0104132116	0.0434251268	-0.0288929509	-0.0702609136	-0.0691769926	0.0933831136	-0.05026631559999999	0.018717852	0.06348327200000001	0.08793197400000001	0.0233430206	0.0190062574	0.0811347914	0.061948265499999995	0.0332586577	0.0	-0.00589045	0.166674	0.151937	0.000911157	-0.00014353900000000004	9.07532e-05
3376.237663746181	2836.6642015280922	4267.1127289350425	0.9596690000000002	21.928944	0.06283420999999999	-0.007669846899999999	0.0593177943	-0.0394529391	-0.0414661017	-0.0141432402	0.0505075484	-0.068013264	0.0215426414	0.0299209504	0.0601017462	-0.0013556385000000001	-0.0265820578	0.0807194391	0.0604182157	0.030277476499999997	0.0	-0.00723987	0.174725	0.129611	0.00148094	-0.00016082	0.000125845
3373.0743258649104	2837.9175130920153	4265.1883231778775	1.021197	23.334887	0.05139398000000001	-0.0194371129	0.0613228403	-0.081410027	-0.008876524399999999	-0.09068630230000001	-0.033921247	-0.08843723140000001	0.059280712	-0.0187694706	0.0768536637	0.0042177099	0.0842277158	0.0802922108	0.0588526104	0.027256207299999998	0.0	0.00216601	0.174645	0.113185	0.0016076	0.000174518	0.000173489
3377.697145959928	2834.893672399969	4275.71118984007	1.067905	24.402193	0.10981550500000001	-0.0393396954	0.0426580559	-0.0918465	0.019584656699999998	-0.0232197685	-0.0931342406	-0.0803841532	0.0651780335	-0.0538292513	0.0490187517	-0.015134111200000001	0.0301721577	0.0798531692	0.057252370999999996	0.024198850299999998	0.0	0.0015288	0.118903	0.126145	0.000986111	0.000216325	2.72591e-05
3388.5358971276137	2840.739206757622	4285.225045582829	1.131586	25.857325	0.16017298699999996	-0.034592905800000004	0.028401608199999998	-0.0593476988	0.015251692800000001	0.1847628093	-0.0155093343	-0.0514905941	-0.015465872700000001	-0.049486488099999996	-0.0484765243	-0.0959922508	-0.1425941691	0.0794023789	0.0556184392	0.021109453599999998	0.0	-0.000943342	0.0784725	0.0569656	0.000445955	0.000167463	0.00040006
3378.2643864271117	2841.436962528193	4278.881690880911	0.957628	21.88229	0.11082876800000001	-0.0507028488	0.027189283300000002	-0.06456958410000001	0.0141455732	0.1391067507	-0.036281109900000004	-0.047337348200000004	-0.0027373599	-0.0356490943	-0.028193442599999997	-0.0888163162	-0.0535733275	0.0789399064	0.0539517764	0.0179921075	0.0	-0.00359866	0.132228	0.06953230000000002	0.0009634620000000002	-0.000101704	0.000450411
3377.594938333943	2837.642523430187	4274.710123218569	1.096427	25.053925	0.10110206	-0.0752207434	0.029566928399999998	-0.0791546528	0.0313907292	0.0042107364	-0.0515454761	-0.0513790228	0.0638467571	-0.063186429	0.0297671654	0.0206022843	0.0162294047	0.0784658196	0.052253363600000005	0.0148509395	0.0	-0.00195586	0.167576	0.109717	0.00129755	-6.25848e-05	0.000555735
3378.1364490391334	2838.557761518858	4274.184784505324	1.056919	24.151163	0.06125530000000001	-0.0582905848	0.0163909192	-0.0461761092	0.078171495	0.0054915813	-0.0581579137	-0.0307867346	0.0388188477	-0.084739701	0.0016864979999999998	0.0190613835	0.0122001095	0.0779801883	0.0505242003	0.011690108500000001	0.0	-0.0048881	0.153164	0.124385	0.00104613	-0.00013143	0.000291139
3379.058689079633	2835.8001972547418	4272.3314262963095	0.966152	22.077076	0.038395719999999994	-0.027424050099999996	0.0020634389	-0.0177538876	0.09230766050000001	-0.0137868305	0.0059731746	-0.0014748868	0.0143160795	-0.0804421677	-0.006134676600000001	0.0574991033	0.0198184392	0.07748308400000001	0.048765303899999994	0.0085137996	0.0	-0.00564647	0.160911	0.108257	0.000818902	-0.000126791	0.000247759
3373.074800146237	2839.63994516902	4265.344005694826	0.995358	22.744457	0.07799047999999997	-0.002423216	-0.0221926024	-0.0195877848	0.1029353491	-0.09215813310000001	0.011814866100000002	0.0197142871	0.0265647438	-0.0964960306	0.0109105874	0.0931452851	0.077890562	0.0769745797	0.046977709699999995	0.0053262182	0.0	-0.0116727	0.193406	0.117912	0.00138645	-0.00010196900000000003	0.000243844
3367.945091882907	2831.267921510232	4262.551293120395	1.04537	23.887262	0.0849407	0.012474554399999999	-0.0674367477	-0.0132411845	0.1049792316	-0.1071824434	0.1359421004	0.05957198599999999	0.0344649165	-0.08856087539999999	0.0254574158	0.1191163592	0.0331653904	0.07645475040000001	0.0451624696	0.0021315848	0.0	-0.009847	0.142509	0.137073	0.0015038	-0.0	0.000285665
3380.7470120336952	2836.660716234533	4268.125845562623	1.118064	25.548353	0.09881633999999997	0.0269628421	-0.0756855983	0.007880741	0.0801986001	-0.0009264367	-0.052979578	0.0785806688	-0.002401482	-0.0679123511	-0.0226967143	-0.089098636	0.0444690943	0.0759236724	0.0433206518	-0.0010658708	0.0	-0.00606316	0.0979121	0.118414	0.000883553	-0.0	0.00027038
3374.971332602886	2840.977600837078	4265.582384099131	0.938107	21.436245	0.08115466	0.0275754125	-0.0797408492	0.004576553	0.0521972222	-0.007577429	0.011018976699999999	0.08809025029999999	-0.0104595782	-0.0384348282	-0.0161353138	-0.0509101574	0.0375427557	0.0753814239	0.0414533402	-0.0042619152	0.0	-0.0127322	0.14011	0.0998101	0.00106693	-5.37704e-05	0.000306909
3373.469402210365	2834.540263633056	4264.1774127500985	1.070798	24.468287	0.07647823	0.0147946855	-0.08072627019999999	0.0178422033	0.0197703675	-0.0331337236	0.0040555810999999995	0.0909313341	0.015371256000000002	0.0057831343	0.022179704300000002	0.0325099222	0.0338466296	0.07482808469999999	0.039561633799999996	-0.007452316800000001	0.0	-0.0104592	0.143495	0.15206	0.000863562	-0.000131823	0.000216923
3374.018382846457	2832.695846281476	4264.258282339328	0.965463	22.061329	0.029626159999999974	0.0238045994	-0.0642658012	0.0333599329	-0.0069642262	-0.02004563	-0.0174038175	0.08085573530000001	0.0155045548	0.032837563199999996	0.0176935628	-0.0035075809000000005	0.0114345671	0.0742637362	0.0376466458	-0.0106328513	0.0	-0.00592579	0.161631	0.158211	0.000851293	-0.000134167	0.000215421
3370.1103047113447	2831.153952410843	4263.45203404269	1.025372	23.430296	0.05929014499999999	0.0211627289	-0.0621908675	0.0070197973	-0.0533458183	-0.0594509976	0.0014523317	0.0597613419	0.0343031926	0.0619994228	0.035999973	0.0632684259	-0.0161169316	0.07368846150000001	0.0357095031	-0.013799307700000001	0.0	-0.00883567	0.157569	0.135782	0.00131836	-7.896069999999998e-05	0.000290933
3373.8873626298523	2840.884543499045	4272.144043755163	1.041028	23.788031	0.062086675000000015	0.0042432894	-0.0319580086	0.0022938419	-0.0765483616	0.0007324931	0.0071962353	0.0340598872	0.0137498102	0.0812607816	0.021909237	0.0071471689000000005	-0.0354591515	0.0731023451	0.0337513458	-0.016947493600000002	0.0	-0.00735941	0.134569	0.128657	0.000787778	-0.000153347	0.000295673
3379.2427102345396	2836.6126191834137	4276.575394906499	0.923048	21.092133	0.05803532500000001	-0.0158761805	-0.0217003812	0.0131778244	-0.07331937919999999	0.0329307768	-0.016394471299999998	0.0132069256	0.0049083277	0.0676050078	0.0172642919	-0.0285466262	-0.018123641200000002	0.0725054733	0.0317733261	-0.0200732406	0.0	-0.00571145	0.151101	0.09699700000000003	0.0008581249999999998	-9.55437e-05	0.000259916
3377.5433602396233	2835.250914989797	4277.912925794586	0.962722	21.998697	0.07847414499999998	-0.0432160236	-0.0138956279	0.016720043700000003	-0.0846727999	-0.048274475	0.0045013186	0.0023269402	0.0457083289	0.0735945678	0.0282413541	0.0676054752	0.0285788512	0.07189793400000001	0.0297766081	-0.0231724102	0.0	-0.00776063	0.178885	0.132958	0.000998076	-0.000173386	0.000295722
3380.1853443721043	2839.421417262852	4283.0284323648875	1.056284	24.136642	0.09942115999999998	-0.030534046800000002	0.0027979699	0.0392494646	-0.0819377642	0.0300865604	0.024004778799999998	-0.0040044527	0.0218377476	0.0707356907	-0.0078764723	0.0151308292	-0.0586915036	0.07127981650000001	0.0277623669	-0.026240899100000003	0.0	-0.00700792	0.128787	0.0980721	0.000798518	-0.00015623	0.000238745
3376.322204392732	2837.750916059881	4278.295506562265	1.057223	24.158089	0.09514543	-0.0169352096	0.0356741364	0.0114145232	-0.0817303527	-0.0239243598	0.047106130499999996	-0.02769664	0.0107235505	0.0804598692	0.0384040009	0.0643201942	-0.015287199	0.0706512117	0.0257317879	-0.029274644500000002	0.0	-0.00850065	0.17685999999999996	0.114952	0.00128706	-0.000178062	0.000302367
3373.7991463030157	2836.014542808639	4272.919547717739	1.028182	23.494497	0.06381135	-0.0126725771	0.06592136650000001	-0.0345148608	-0.0498407869	-0.0765071417	-0.0034838522999999996	-0.0745771195	0.0197273316	0.042994105	0.0677955044	0.0192792525	0.0548171014	0.0700122121	0.023686065899999997	-0.0322696296	0.0	-0.0121267	0.157277	0.140388	0.00102514	-0.000167796	0.000333507
3381.7630412066246	2836.5355941957537	4271.4260869808895	1.03154	23.571236	0.02388003000000003	-0.0160018265	0.0705680727	-0.059731107699999994	0.019927830900000002	0.006607786899999999	-0.0670482468	-0.0798082363	0.019849082	-0.022210852000000003	0.0339667681	-0.0087133549	-0.0009693555	0.0693629119	0.021626404900000003	-0.0352218891	0.0	-0.008244569999999998	0.158806	0.129654	0.00112331	-0.000191577	0.000366254
3373.377510203245	2837.628582255949	4269.255392158615	1.066261	24.364624	0.025592440000000008	-0.012316205700000001	0.032205714100000005	-0.0692036583	0.0716278001	-0.052154903499999995	-0.0614286817	-0.051617581399999994	0.0350376572	-0.0821869684	0.0229731648	0.0483921447	0.0371635065	0.0687034064	0.0195540171	-0.0381275141	0.0	-0.00539178	0.156571	0.129161	0.00134814	-0.00014874	0.00049882
3372.2624748032868	2836.5021353775846	4269.796243523363	1.118334	25.554525	0.047718839999999985	-0.0091542711	-0.049363142699999994	-0.0352850823	0.0908979163	-0.0766786597	0.10405176099999999	0.024703863599999997	0.057894246100000005	-0.0882429627	0.0046974694	0.11962394539999999	-0.0059472765	0.0680337927	0.0174701218	-0.040982657400000004	0.0	0.00075726	0.148896	0.136726	0.00134376	0.000160303	0.000285647
3382.0583999030628	2837.452923460561	4278.147972144666	1.136073	25.959858	0.09473042	-0.014122635	-0.0832581879	0.0039601674	0.0510102276	0.0317154349	0.0221866942	0.0697306612	0.0286712229	-0.057892571399999995	-0.0476066912	-0.023076629300000002	-0.024981885099999997	0.0673541693	0.015375945600000001	-0.043783538899999995	0.0	-0.00377766	0.121109	0.115731	0.000739197	0.000128335	0.000477386
3380.2531666018763	2837.772524879949	4279.635473174076	0.997133	22.785009	0.09169538999999999	-0.0294797079	-0.0862299917	0.0206694425	0.0092182546	0.0430473867	0.009407903399999999	0.0811287704	0.0292444471	-0.0066232812	-0.044652094100000005	-0.051547139299999996	-0.032668439300000005	0.0666646363	0.013272720900000002	-0.04652645	0.0	-0.00319017	0.154414	0.0866924	0.00112252	8.971939999999999e-23	0.000413758
3385.0272824402314	2832.05071844365	4282.6163320503	1.095998	25.044127	0.04004508	-0.0610557263	-0.07749006230000001	0.045068560199999996	-0.0391819358	0.0244417825	-0.0086705861	0.0773374783	0.0617752705	0.0643798007	-0.018898161899999998	-0.0025777772	-0.0378694146	0.0659652951	0.0111616852	-0.0492077592	0.0	-0.00317939	0.162854	0.111108	0.00121942	9.98402e-23	0.000460432
3391.460197220037	2837.219060262732	4287.760412370645	1.008821	23.052094	0.11209017599999999	-0.0542698761	-0.0516075555	0.06493349129999999	-0.0439912095	0.0916016463	-0.0990959332	0.0506022624	0.0128977984	0.0564443186	-0.056745446399999996	-0.1061021212	-0.0417859186	0.0652562485	0.009044080999999999	-0.0518239162	0.0	0.000200286	0.131394	0.0760819	0.0008298859999999998	0.000246769	0.000252247
3382.1831358920836	2838.9299908709913	4283.240512471856	1.03724	23.701479	0.13169484599999998	-0.052137946	-0.0431294066	0.0585726091	-0.0431123718	0.0024239965	-0.051208238899999994	0.037314155	0.0406461026	0.06416861730000001	-0.028271763	0.012751525	-0.0138654249	0.06453760089999999	0.006921154499999999	-0.0543714573	0.0	-0.00115187	0.195143	0.09517	0.00124951	-5.14288e-05	0.000484537
3384.6057649107925	2838.86411882272	4285.1282972910085	1.015707	23.209442	0.08922684	-0.025018102099999998	-0.0044561809	0.0766564673	-0.0643036637	-0.0048255929999999995	-0.042691847000000005	0.017571016000000002	0.0096640539	0.07898041	-0.022576138399999997	-0.018303898	-0.0243878721	0.063809458	0.0047941549	-0.056847009500000004	0.0	-0.00489657	0.147111	0.100516	0.000845467	-0.0	0.000297926
3387.13155011814	2839.7427613290192	4281.975366702381	0.954927	21.820587	0.05602175000000001	-0.005462883000000001	0.0133160306	0.0774918741	-0.0640966497	-8.71482e-05	0.0211077383	0.0014585069000000001	-0.0090306337	0.0798047669	-0.0359247194	0.008155574399999999	-0.029626850899999998	0.063071927	0.0026643340000000004	-0.059247295	0.0	-0.00447482	0.168799	0.0879809	0.001239	-0.0	0.000331931
3375.088954372001	2838.3451586117408	4277.199142002713	1.120818	25.611286	0.07011612	-0.0041195757	0.0415008513	0.0483637417	-0.0641085873	-0.14059770470000002	0.0600513821	-0.0195364247	0.03272792	0.0838292265	0.027552045	0.1139862207	0.0634033713	0.0623251164	0.0005329452	-0.061569135899999995	0.0	0.00515085	0.177769	0.11279	0.00155751	0.000119007	0.000235221
3379.817539202957	2836.0957501485705	4280.527551546846	1.03634	23.680914	0.06950010999999999	0.0009161696000000001	0.07990700419999999	0.0156946849	-0.0316343317	-0.0809841434	0.0733526369	-0.061412481799999995	0.0062340122	0.0605368878	0.0220988379	0.027547412	0.019750876599999998	0.061569135899999995	-0.0015987572	-0.063809458	0.0	0.00164949	0.149464	0.126903	0.00126851	0.000183739	0.000353104
