csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3445.6455969903977	3143.862845361447	4168.310339592082	1.126558	30.386969	0.07040179999999999	0.0724850703	-0.033988598599999996	-0.0185042654	0.08613934699999999	0.021738279500000002	0.0246992512	-0.0555209466	-0.0852995914	0.024622511	0.0802049157	-0.0033863356	-0.038068381299999995	0.0769745797	0.046977709699999995	0.0053262182	0.0	0.0436236	0.141877	0.128675	-0.000795111	-0.000324618	0.00218711
3432.80335827833	3141.061543047857	4157.076661097588	1.280128	34.529251	0.21167875	-0.0311527409	-0.1169208967	0.0388409219	-0.1118418498	0.0132545904	-0.032304054	-0.0032803492999999998	0.0789384892	-0.09742742800000001	0.0803640571	0.0927418599	-0.06932555309999999	0.07645475040000001	0.0451624696	0.0021315848	0.0	0.0503764	0.0357696	0.153909	-0.000361938	0.00018011	0.00165332
3446.077535167499	3141.814737051511	4154.139301453099	1.175249	31.700331	0.13968304	-0.0781407199	-0.0274973618	-0.08561877300000001	0.036029849700000005	-0.024010248199999997	-0.0599170317	0.060305770700000004	-0.0164960233	0.0417763689	0.0847873999	0.07253363389999999	-0.0041665663	0.0759236724	0.0433206518	-0.0010658708	0.0	0.0537582	0.116925	0.157548	-0.000659312	-7.63228e-05	0.00212965
3436.200166040343	3138.8122318642168	4153.946092748844	1.087897	29.344158	0.08523615999999999	0.0621980836	-0.1038971826	-0.07323965389999999	0.0665488051	0.0167597933	0.006042504200000001	-0.0512321478	-0.0756290731	0.035798438700000004	0.1607832036	0.024235042999999998	-0.006928815	0.0753814239	0.0414533402	-0.0042619152	0.0	0.0531983	0.130845	0.123157	-0.000843435	-0.000389815	0.00235934
3425.364493896932	3140.2240755892485	4150.212289836067	1.201273	32.402283	0.20086392	-0.0248783568	-0.16383769369999998	0.0153890275	-0.065411209	-0.0428194945	-0.046533280999999996	-0.0139967428	0.0366468977	-0.08647162439999999	0.08263588849999999	0.1470142709	-0.0412177247	0.07482808469999999	0.039561633799999996	-0.007452316800000001	0.0	0.0660489	0.0400109	0.147367	-0.000251052	8.188639999999998e-05	0.00196404
3437.9330228926397	3139.968885033465	4157.030937343434	1.046281	28.221643	0.061647945	-0.0887468909	-0.054278575700000005	-0.07922089110000001	-0.0495882912	-0.033409704	-0.049656754500000004	0.0755782457	0.0366122632	0.0252396048	0.08769306019999999	0.1065617317	0.0367677818	0.0742637362	0.0376466458	-0.0106328513	0.0	0.07828219999999998	0.074095	0.145686	-0.000353862	7.22255e-05	0.00212456
3436.193573187812	3140.6280614639363	4158.4801736064865	1.030828	27.80481	0.09131327	0.064021333	-0.0480143387	-0.08499050359999999	-0.0284430804	-0.0477502613	-0.044375961900000004	-0.0649622429	-0.0076029664	0.0693594658	0.0249250086	0.08886586769999999	0.0041349139	0.07368846150000001	0.0357095031	-0.013799307700000001	0.0	0.0658398	0.107295	0.162774	-0.000582259	-3.62549e-05	0.00235934
3440.164171792669	3141.201384312172	4162.2023732943735	1.1203	30.218163	0.101268405	0.0077464376	-0.10504047289999999	0.0268050898	0.1011534942	-0.0309339844	-0.044310785	-0.0070629991	-0.103382394	-0.0332971398	0.06759764900000001	0.053612900199999994	-0.0706039366	0.0731023451	0.0337513458	-0.016947493600000002	0.0	0.0603688	0.183508	0.15740499999999996	-0.00056559	-0.000158694	0.00250454
3439.571878428206	3141.0515355750813	4162.983592713939	1.186397	32.001019	0.211527405	-0.09563812210000001	-0.052586195700000005	-0.0610005875	0.0042944708	-0.037210758999999996	-0.011324165700000001	0.0886750336	0.0022093181	0.030502707999999996	0.0801878778	0.055425857099999996	0.051375643799999995	0.0725054733	0.0317733261	-0.0200732406	0.0	0.0634282	0.0529114	0.12722000000000003	-0.000193531	-2.40649e-05	0.0020575
3434.873726645673	3141.753375442123	4163.780915686793	1.162449	31.35507	0.0390205435	0.0828114954	-0.0570224747	-0.08846155439999999	-0.07452980599999999	-0.048201844699999996	-0.0166287432	-0.09459237029999999	0.0697033299	0.0454956228	0.0218791996	0.07697382030000001	0.030173629	0.07189793400000001	0.0297766081	-0.0231724102	0.0	0.0683471	0.0513082	0.141908	-9.76282e-06	7.03579e-06	0.00219884
3440.5386883509527	3140.7679027282506	4168.072362539819	1.269354	34.238647	0.1022770485	0.0032469211	-0.0810074462	0.0562273749	0.0744392787	-0.0346666719	-0.070202902	-0.011540953500000001	-0.0906854704	-0.057361345700000003	0.018187204199999998	0.0710305343	-0.0475640705	0.07127981650000001	0.0277623669	-0.026240899100000003	0.0	0.0642469	0.122009	0.15177	-9.91254e-05	-9.53826e-05	0.00235934
3443.5224858028087	3142.4470513182146	4167.8017398339	1.14601	30.911667	0.11268650999999998	-0.0971813707	-0.0199859821	-0.0686469693	0.028215813	-0.0248820619	-0.0405229633	0.09738866460000001	-0.0234689247	0.037037067	0.06687797150000001	0.0202618952	0.0658320977	0.0706512117	0.0257317879	-0.029274644500000002	0.0	0.0612003	0.0642125	0.114105	0.000156025	-6.69648e-05	0.00235934
3439.477664438815	3143.969767307421	4171.326165229156	1.108748	29.90658	0.09163261400000003	0.0794708532	-0.0539879304	-0.0612957055	-0.0801050926	-0.0647972622	-0.0006417465000000001	-0.0872566449	0.0752399943	0.0093213846	0.018166182700000002	0.08334869219999999	0.0149067185	0.0700122121	0.023686065899999997	-0.0322696296	0.0	0.0705186	0.0222969	0.130817	0.000379614	3.59048e-06	0.00217975
3442.3221612968737	3141.797619005973	4177.238852775967	1.089543	29.388546	0.11417717400000002	-0.0092844438	-0.0701056356	0.05762900940000001	-0.002812068	-0.0682599233	0.0098272212	-0.0042770690000000005	-0.029065316600000002	-0.0701833583	-0.0466307755	0.067663186	-0.029082912000000002	0.0693629119	0.021626404900000003	-0.0352218891	0.0	0.0658972	0.0934173	0.141231	0.000122046	-0.000119679	0.00235934
3449.1002517165525	3144.377703500309	4178.68659066982	1.10708	29.861601	0.059392255	-0.0692848699	0.0204978731	-0.08270620740000001	0.11300700179999999	-0.0367505009	0.007185603100000001	0.0725650275	-0.07251144009999999	0.10102768710000001	0.0243239394	-0.0023993713	0.0406375088	0.0687034064	0.0195540171	-0.0381275141	0.0	0.0718881	0.127481	0.133864	0.000126527	-8.42469e-05	0.00255884
3439.8226194970403	3143.08331590312	4176.221554064428	1.367159	36.876778	0.197091005	0.0884278165	-0.0714841362	-0.028941175299999997	-0.0681976713	-0.0057538264	0.0216652672	-0.1075063073	0.0499884666	-0.0107580471	0.0558694102	0.024720091099999997	0.0722180169	0.0680337927	0.0174701218	-0.040982657400000004	0.0	0.0785666	-0.00263154	0.109018	0.00057431	-2.24506e-05	0.00235934
3449.9845446463332	3147.066553422444	4180.7622575050955	1.228693	33.141888	0.1307123	-0.07375880309999999	-0.0381986566	0.0534260377	-0.0273025844	-0.0636425456	0.0318027394	0.0662565134	-0.0034020245	-0.0653382754	-0.0502442797	0.0279175296	0.0472916675	0.0673541693	0.015375945600000001	-0.043783538899999995	0.0	0.0647166	0.0612763	0.133337	0.000392544	2.94726e-05	0.00202032
3457.55547875101	3145.124050285748	4182.915617654764	1.243224	33.533836	0.091265295	0.0384978384	0.0113110548	-0.091685633	0.0936367456	0.0396886295	0.05844391610000001	-0.0121711863	-0.049306398499999994	0.1011157617	0.016532109399999998	-0.06468795719999999	0.0266977675	0.0666646363	0.013272720900000002	-0.04652645	0.0	0.0701137	0.07887819999999998	0.0872289	0.000421741	-4.54743e-05	0.00235934
3446.7253360968184	3146.7033875025004	4178.151892139428	1.366192	36.850697	0.17039426500000002	-0.0018737887	-0.06973205519999999	0.0584597885	-0.0700282291	0.0022171142999999997	-0.0278182411	-0.0388539199	0.0578272321	-0.0939637917	-0.0050394507	0.025094588199999997	-0.0031421907000000002	0.0659652951	0.0111616852	-0.0492077592	0.0	0.0711631	-0.0137882	0.11309300000000003	0.000992933	7.3761e-05	0.00203348
3459.193058250604	3144.9267977302447	4180.994556938879	1.1836890000000002	31.92799	0.13860715500000004	-0.055962634000000004	0.04155219	-0.0507807196	0.0178986691	0.0334264242	-0.0181314681	0.0567581764	0.0167203699	0.0594749945	0.0166391582	-0.0365613038	0.0477941525	0.0652562485	0.009044080999999999	-0.0518239162	0.0	0.0603895	0.0620741	0.11875	0.000419759	-6.85401e-05	0.00224429
3452.224838470841	3145.4390223236387	4178.87899015029	1.040864	28.075525	0.07272850499999998	0.014896716499999999	-0.0409698696	0.0220077202	0.07207008349999999	0.0519968362	-0.0027093678999999997	-0.0218226571	-0.0755462647	-0.027789534700000004	0.0390569133	-0.06008396	0.0567707014	0.06453760089999999	0.006921154499999999	-0.0543714573	0.0	0.0605227	0.0520095	0.0755307	0.000570597	0.00010229	0.00217973
3451.6251015631983	3142.608487655362	4174.463426641706	1.310552	35.349895	0.15836044999999999	-0.0383949177	-0.0238957044	-0.0159200523	-0.0955736262	0.1065356184	-0.0015456269000000001	0.029645114500000003	0.1156374715	-0.0405686264	0.0716031233	-0.0447665254	0.009342601899999999	0.063809458	0.0047941549	-0.056847009500000004	0.0	0.0623065	-0.0062751	0.126601	0.000314056	0.000409334	0.00179888
3450.651486115258	3144.892034930076	4176.308080970054	1.181641	31.872744	0.1506411955	0.0190803818	-0.0030368846000000003	-0.0220532065	0.004437316	-0.0254098019	-0.0247715573	-0.021767082099999998	0.0016648933999999999	0.0029033793	0.0122661125	-0.013174570600000001	0.019566053700000002	0.063071927	0.0026643340000000004	-0.059247295	0.0	0.0309128	0.0263066	0.148863	7.84709e-06	0.000134197	0.00109215
3458.3878795511932	3147.4073342059155	4177.33558112206	1.203946	32.47438	0.0792660005	0.0046222586	-0.006721542	0.0084977986	0.0542704549	-0.023818009700000004	0.0202572118	0.0069320571	-0.0558822111	0.008455665	-0.0258047782	0.006289248000000001	-0.0251226655	0.0623251164	0.0005329452	-0.061569135899999995	0.0	0.0319201	0.056177	0.15497	0.000266096	-6.85401e-05	0.00147679
3445.254917309781	3146.919074876274	4173.612034468134	1.131323	30.515495	0.12179433	-0.005660954300000001	-0.0599489475	0.0458369841	-0.0604087212	0.0554665659	0.0036003583000000002	-0.012256196200000001	0.0566895281	-0.0773255421	0.008933723900000001	0.0192099174	-0.057767299	0.061569135899999995	-0.0015987572	-0.063809458	0.0	0.033436	-0.0112209	0.144499	0.000706635	8.208149999999998e-05	0.00121976
