csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3712.1607536819756	2987.4673760405376	4503.994621836347	1.380394	36.586216	0.24903275	-0.1266963057	-0.0664298317	0.021028874700000002	-0.12850621539999998	-0.04765482769999999	0.0537870071	0.017729181299999997	-0.07447072860000001	0.0830516991	0.10389838380000001	-0.1329623657	0.0459961493	0.059339942199999995	-0.0074094324	-0.0693660814	-0.0219779	0.163403	0.324063	0.00208344	-0.000609666	-0.000682095
3700.843046118816	2981.02249470312	4490.803904297315	1.109469	29.405575	0.1562742	-0.118124584	-0.005262076	0.0412006517	0.0722282775	0.083690917	0.0847908616	0.0414310733	-0.0613161577	0.0089830869	0.0688572697	0.1579095755	-0.0111497798	0.0585552591	-0.0095189934	-0.07126564120000001	-0.0178804	0.0699227	0.35575	0.00158998	-0.000608008	-0.000727165
3714.5986065281413	2986.4597794307147	4481.787173137849	1.22755	32.535225	0.08522020000000001	-0.0641551435	-0.1334478265	-0.067568328	-0.07185075269999999	-0.0871393424	0.0435301744	-0.09681260109999999	-0.0798942859	-0.0039599429	0.0704033481	-0.0874491126	-0.033639380499999996	0.0577620271	-0.0116229956	-0.0730715681	-0.0290744	0.0185219	0.352053	0.00176203	-0.000746448	-0.000659087
3698.1419252118512	2975.8094279024353	4469.130914299656	1.339454	35.501148	0.2114951	-0.0493734144	-0.0014575641	0.0750986998	0.029908113599999998	0.1148919466	0.0161982383	0.0257717974	0.036702162999999996	0.0685673849	0.057645895499999995	0.12355654029999999	0.0401348799	0.056960361900000006	-0.013720210200000001	-0.0747814894	-0.0230167	0.189129	0.350869	0.0021337	-0.000844915	-0.000456298
3695.331174535368	2980.757100953211	4454.957848416022	1.185368	31.417217	0.24434705000000004	0.01195356	-0.0766344379	-0.0277956572	-0.028224797700000002	-0.09202369380000001	0.0172277593	-0.059918351200000004	-0.0108141966	-0.0209595671	0.0371964133	-0.0040271060999999995	-0.0909748391	0.056150380599999994	-0.0158094126	-0.0763931585	-0.0185395	0.0157482	0.381616	0.00182755	-0.000614891	-0.000634965
3687.878229575627	2974.937123282461	4446.870932515368	0.988499	26.199352	0.08066215	0.0485375042	-0.0041221279	0.0121216902	0.014655118100000001	0.10407444449999999	-0.0096562078	-0.0355872212	0.0749602911	0.0120921001	0.0322965513	0.07748302809999999	0.0326100351	0.055332201399999996	-0.0178893828	-0.077904458	-0.0211225	0.0874984	0.382185	0.00190026	-0.00058331	-0.000645873
3678.5216419751855	2975.683132310888	4437.3753125371695	1.021308	27.068949	0.10053605000000004	0.0625951764	0.0177476555	0.0112627426	-0.0298270577	-0.0897077725	0.0222891873	0.007834078000000001	0.0665413534	-0.0386454308	0.0011382404	-0.0085113673	-0.09038251619999998	0.0545059438	-0.0199589061	-0.0793134022	-0.0242776	0.0461004	0.417822	0.00155743	-0.00061139	-0.000681882
3674.6456031669013	2971.851012649559	4441.804695233266	0.949599	25.168344	0.05686785000000005	0.0668751093	0.0578714782	-0.0565334931	0.0346110752	0.07509986	0.0043978917	0.0020832792	0.0575831796	-0.0692842151	-0.049418725	0.0736700673	0.0313353835	0.053671728499999995	-0.022016774	-0.08061814	-0.0343892	0.0336819	0.409807	0.00186574	-0.0007883719999999999	-0.000640719
3670.063705256878	2974.650968613394	4448.995250084428	1.106278	29.321014	0.09309525000000002	0.0221739375	0.1192395207	0.0088351836	-0.054419202699999995	-0.1093982965	0.0432206896	0.11492438220000001	0.06741676349999999	-0.046886213499999996	-0.049317205700000005	-0.0859343991	-0.1001781393	0.0528296771	-0.0240617846	-0.081816957	-0.0342846	0.0777787	0.436914	0.00158922	-0.000667609	-0.000679173
3678.880131321509	2978.5547134458197	4465.374906283751	1.252734	33.202702	0.14234529999999998	0.005803434200000001	0.0790245076	-0.1304511582	0.026257668300000002	0.06959992820000001	0.015441829399999999	0.0263835096	-0.0331669857	-0.14071665390000002	-0.08616988	0.0462921439	0.0670143152	0.0519799128	-0.0260927439	-0.0829082783	-0.0345973	-0.027482	0.438446	0.00184619	-0.00103965	-0.000603386
3687.575651411757	2981.49688170589	4479.294085522733	1.172559	31.077715	0.19056685000000007	-0.0477458408	0.0729401043	-0.074565407	-0.0323622988	-0.0955803239	-0.0081333291	0.0651297344	-0.0013302351000000002	-0.019690546899999998	-0.0316076154	-0.1364198458	-0.019005353899999997	0.0511225594	-0.0281084658	-0.0838906701	-0.0372715	0.100325	0.402105	0.0020533	-0.000790735	-0.000622254
3695.851915940578	2985.1895571935383	4486.367819706003	1.039428	27.54921	0.027533349999999974	-0.0795116023	0.0725763381	-0.0137149112	-0.0303538205	0.0943379624	0.029161319300000002	0.0896977032	-0.0584968841	0.0067375706	-0.022444494	0.0579294537	0.0779247588	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.0278194	0.100193	0.398542	0.00227294	-0.000726037	-0.000618867
3709.5863334657824	2988.2829341481456	4487.089274085809	1.138353	30.171131	0.16702596000000003	-0.10368648	-0.0285251267	-0.0840118757	0.0417621854	-0.09131049699999999	0.0063683383999999996	-0.006087566	-0.1212388108	-0.0379402301	-0.0209647951	-0.0423532096	-0.0800197888	0.0493855875	-0.0320894982	-0.0855236466	-0.0283346	-0.00329736	0.414681	0.00172377	-0.000536181	-0.000817469
3713.2656651447605	2986.350784605133	4487.457985955685	1.186453	31.445988	0.27084261	-0.1096375138	-0.0231360792	0.017530082	-0.0695880151	0.08916573900000001	-0.0147904071	0.027589623599999998	-0.0348215361	0.08252810969999999	0.034434551699999996	-0.0117123093	0.10295676150000001	0.048506222599999996	-0.0340524841	-0.086172086	-0.028301	0.185023	0.389191	0.00241132	-0.000596243	-0.000425108
3705.2327787042695	2980.0086698175487	4480.54124308894	0.988178	26.190853	0.15542564999999997	-0.12252607060000001	-0.0056841611	0.035022460299999995	0.0624859809	-0.0458284574	0.048651221900000007	0.0446067183	-0.0613134429	0.0255693279	0.0276649215	0.0782701958	-0.0854143916	0.0476197759	-0.0359955842	-0.0867073075	-0.0256071	0.0852378	0.410736	0.00217692	-0.000771545	-0.000643437
3720.872561623696	2981.997219857609	4475.277695492099	1.239209	32.844227	0.14188515	-0.07873382400000001	-0.1205033647	-0.0755241598	-0.051196842199999995	0.0332259611	0.0333901026	-0.0889346867	-0.0890476916	0.0111633427	0.013789483	0.009433131400000001	0.0327371117	0.0467263767	-0.037917664	-0.0871286081	-0.0342459	0.0159814	0.389238	0.00289142	-0.000659932	-0.000667163
3699.97978999084	2976.929825506352	4462.323376839707	1.299667	34.446609	0.19587665	-0.0457996515	-0.025518114100000003	0.0714977983	0.0446368234	0.0027608196999999997	-0.0091486088	0.0051362941	0.026092257400000003	0.0811649706	0.0534165547	0.0345861762	-0.0502614773	0.045826155599999994	-0.0398176008	-0.0874354342	-0.0264907	0.16906	0.407537	0.00273953	-0.000610563	-0.000533545
3692.6408599913975	2975.050270291875	4449.12790921601	1.090614	28.905851	0.2072928	0.013682285800000001	-0.0438209711	0.0029944209	-0.0327426626	0.018690455	0.0530567678	-0.0372541467	-0.0007379199000000001	-0.012820321200000002	0.0005219725	0.0488195409	-0.0333869922	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.0272426	0.0244134	0.439041	0.00228868	-0.000648411	-0.000652653
3687.4201337529994	2967.1458963376176	4439.5582135144405	0.946888	25.096506	0.07474239999999999	0.044631555999999996	-0.0202144069	0.0071724669	0.0375097745	-0.0466695033	-0.0047313154999999996	-0.0352803721	0.0644597659	0.0035290878999999996	-0.0004289367	0.0052882677	-0.0428889541	0.0440057742	-0.0435466216	-0.0877042013	-0.0342299	0.07793279999999998	0.45049	0.00230042	-0.000616714	-0.000640356
3673.220572777125	2972.313635131473	4430.392339004212	1.009805	26.764076	0.06199519999999997	0.0782105773	0.0366126772	0.026912659900000004	-0.034473961000000004	0.043265263899999996	0.08203390370000001	0.011411777199999999	0.0773762625	-0.0262890248	-0.029092614500000002	0.06634657719999999	-0.0164349562	0.0430858796	-0.0453735279	-0.0876657892	-0.0321171	0.0475066	0.468504	0.0021329	-0.000631324	-0.00068707
3681.120024126717	2972.886636500246	4435.379703937414	1.099899	29.151943	0.12667664999999997	0.0833257646	-0.0113246425	-0.1245671528	0.053418843099999995	-0.0328106389	0.0195964106	-0.0727037691	0.0304239881	-0.10085386730000001	-0.0763666787	0.0019112461	-0.055874611799999994	0.0421596946	-0.047173937199999995	-0.0875121968	-0.0343206	-0.0344329	0.445422	0.00250072	-0.000612089	-0.000685092
3674.3344112354266	2976.6128754738666	4440.647079526463	1.2070090000000002	31.990786	0.1968799	0.0492076364	0.0909079651	-0.027866253100000002	-0.0585886916	0.0394850017	0.0002729756	0.042290985999999996	0.09005662589999999	-0.0006644375999999999	-0.0525478511	-0.0400670049	0.09721777890000001	0.041227354300000005	-0.0489467984	-0.0872436259	-0.0341381	0.145603	0.446692	0.00232627	-0.000686591	-0.000626214
3679.687163039117	2977.2858752699194	4452.013845996047	1.034722	27.424477	0.153512	-0.0059746986	0.09752479300000001	-0.0865042187	0.0731905667	-0.0537715	-0.0287895894	0.0593530529	-0.0030211076	-0.08295723769999999	-0.1067095557	0.0144580209	-0.0756671993	0.0402889949	-0.0506910759	-0.0868604294	-0.0282452	0.020092	0.451713	0.00231957	-0.000691434	-0.000956413
3696.9125056536855	2986.194385680806	4465.838922363275	1.044521	27.684183	0.05754639999999998	-0.015359778300000002	-0.013920638400000001	-0.1298247727	-0.114072058	0.011602861599999998	-0.0862560082	-0.022930062999999997	-0.0362468379	-0.0400373348	-0.0430991714	-0.09849503720000001	0.11491072699999999	0.0393447534	-0.0524057514	-0.08636311070000001	-0.0282231	0.0446037	0.422375	0.0023445	-0.000651081	-0.000964622
3697.100755629344	2980.7429143251197	4471.868690906404	1.280846	33.947784	0.21650035	-0.07315799070000001	0.06840869990000001	0.0460013795	0.07874235730000001	0.011629074199999999	-0.087704887	0.0896581708	-0.013194226399999998	0.06928684759999999	-0.0172114183	0.0206791846	0.0031214142	0.0383947676	-0.0540898233	-0.0857523233	-0.028295	0.214999	0.418989	0.00280985	-0.000698655	-0.000624603
3710.1860083050456	2985.818959059358	4471.890125918028	1.163025	30.825047	0.19453949999999992	-0.0639688564	-0.0572543453	0.0385682901	-0.1041044692	-0.0692988244	-0.0397150982	0.0016509376	-0.0795436802	0.0430457594	0.023018863599999998	-0.057283442999999996	0.029398795099999996	0.0374391763	-0.0557423083	-0.08502886960000001	-0.0226044	0.0579308	0.424291	0.00263537	-0.000449599	-0.0007306409999999998
3711.385671211485	2983.563977223432	4469.5459518575435	1.033264	27.38583	0.06275649999999994	-0.0411742095	-0.0718087832	0.0283559161	0.07780967379999999	0.0914699502	-0.044073718899999996	-0.0500097459	-0.055207274199999996	0.059404985	0.0208419147	0.053327661500000005	0.052083483099999994	0.0364781189	-0.0573622413	-0.0841937001	-0.0241548	0.0783024	0.398529	0.00288544	-0.000479694	-0.000751926
3702.4904683267573	2979.9640338413587	4461.848784331657	1.062809	28.168892	0.07582575000000007	-0.0125700177	-0.069870886	0.1111984317	-0.042355307	-0.0751259829	-0.0153387147	-0.0092539622	-0.0047644432	0.1105794741	0.058942608	-0.0334719285	-0.0626945974	0.0355117357	-0.058948676500000005	-0.0832479122	-0.0241545	0.120667	0.390182	0.00328406	-0.000547241	-0.000715816
3702.690151121236	2980.290326287465	4455.959959207371	1.169339	30.99238	0.1913736	0.0308455847	-0.10954225220000001	0.0042477526	0.0435534733	0.10034265560000001	-0.0080890197	-0.1090978436	-0.0371295651	-0.0040957133000000005	0.0085703096	0.1084108265	0.0267028152	0.0345401679	-0.0605006872	-0.0821927485	-0.024717	-0.015650899999999995	0.41734	0.00305254	-0.000623619	-0.000954622
3701.642560366514	2980.11316644398	4447.8088400800425	1.028909	27.27039	0.14616079999999998	0.0570240309	-0.09612744210000002	0.046539350199999996	0.0145186662	-0.062389136	-0.0764552967	-0.0914195648	0.0257877742	0.07190330660000001	0.0485680249	-0.0635685983	-0.0679534534	0.0335635573	-0.06201736730000001	-0.0810295953	-0.0243224	0.0966987	0.40577	0.00321907	-0.000411866	-0.000895973
3683.540492823716	2971.8748877065914	4437.503035420409	0.9780390000000002	25.922132	0.018613299999999985	0.0875872974	-0.0046901901	0.0925039248	-0.012785685	0.10073044369999999	-0.0430034913	-0.0209985773	0.0772563038	0.0332942059	0.0071541738	0.10670179619999999	0.031296808100000004	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.0265475	0.098883	0.411451	0.00306643	-0.000419548	-0.000885837
3685.671852157101	2976.943320103805	4436.469108078994	1.15137	30.516134	0.20089055	0.11179256	-0.060802860300000004	-0.0585583529	0.041220334500000004	-0.0811182216	-0.045680874100000005	-0.10631969029999999	0.0087907974	-0.0614719393	-0.0559582071	-0.039290589300000005	-0.1033253115	0.0315957787	-0.0649412137	-0.0783855731	-0.034819	-0.0493732	0.433008	0.00317543	-0.000649832	-0.0010026700000000002
3687.0074559777418	2974.319831952817	4442.4251237764565	1.13857	30.17687	0.24400355000000004	0.1014825117	-0.0056096294	-0.0063924086	-0.0427418268	0.0774673461	-0.1129684976	-0.0550371474	0.08949226710000001	0.0263010627	-0.033758094599999997	-0.0376066183	0.1192803495	0.0306048981	-0.0663466726	-0.076908178	-0.0270593	0.141519	0.404031	0.00336775	-0.000613857	-0.0009034720000000002
3675.0653285701983	2973.8066912342842	4441.139599022892	1.164741	30.87051	0.04961045000000004	0.08700888289999999	0.09248293789999999	0.0890438055	0.0473761521	-0.0534445838	-0.0736701798	0.07090199030000001	0.0715727976	0.034154443199999995	-0.06674225519999999	-0.0021358588	-0.08825068539999999	0.0296095491	-0.0677133869	-0.0753297366	-0.0246288	0.132546	0.429799	0.00317384	-0.00064599	-0.000926208
3685.882028086662	2978.700039879929	4450.053041292716	1.189038	31.514479	0.18810179	0.08719730490000001	-0.0021594641	-0.0627568854	-0.0657154607	0.009175471999999999	-0.07333321870000001	-0.042182149800000006	0.0008448595	-0.0604798025	-0.0695433142	-0.0605497834	0.0985059482	0.0286098772	-0.0690405584	-0.0736523227	-0.0347564	-0.00258779	0.448193	0.00287057	-0.000559464	-0.00102534
3677.4477400757787	2978.581702640725	4457.872797654398	1.131355	29.985649	0.20851704000000007	0.038071450800000003	0.0807369535	0.0665864897	0.0697722098	-0.0224402025	-0.0591273116	0.0630507101	0.034650834	0.0409221492	-0.0368145536	0.0033761377	-0.0012642283	0.027606028300000002	-0.0703274123	-0.0718781402	-0.0344133	0.143631	0.424513	0.00326252	-0.000703097	-0.00079542
3696.0343711998466	2978.874085585541	4466.259658277503	1.118308	29.639839	0.15869460999999999	0.023510250400000002	-0.0140891308	-0.014503548500000001	-0.0781488448	-0.0693352468	0.0077650942	-0.0212819541	-0.0424201808	0.0114924299	-0.0521794775	-0.0694126029	0.035868366400000004	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.0345081	0.00953839	0.412567	0.00304452	-0.000697327	-0.000767966
3702.245680712819	2988.009928061212	4476.007634866872	1.040586	27.579893	0.17348855999999999	-0.0032737153999999997	-0.0128233074	-0.0260374131	0.0795662553	0.045020156299999996	-0.0305621062	-0.036143651400000004	-0.0552900176	0.0477101734	-0.0286370226	0.0037730452	0.0727020043	0.0255863864	-0.0727771848	-0.0680489175	-0.0343479	0.07969869999999998	0.354482	0.00386243	-0.00062337	-0.000758172
3698.519834688775	2980.6968942876515	4477.364122918633	1.230737	32.619694	0.16166649999999996	-0.049070357300000006	0.040289723199999995	0.09698727119999999	-0.0399961071	-0.08888034560000001	0.0034594619	0.0843923949	-0.032859357799999996	0.1038365393	-0.0062235495	-0.06728567889999999	-0.062309677300000005	0.0245708883	-0.07393867280000001	-0.0659989085	-0.0242369	0.168544	0.398425	0.00351201	-0.000614404	-0.00077413
3704.646729279218	2983.9006501291187	4479.128254336254	1.163681	30.842419	0.20495375	-0.0420287631	-0.035044564199999996	-0.0075909761	0.0037480552	0.082167934	0.0013048321000000002	-0.0114072815	-0.08534059210000002	0.0102379368	-0.0323657296	0.0569825551	0.0716835929	0.023551802799999997	-0.0750569828	-0.0638621863	-0.0279584	0.0181955	0.422946	0.00319497	-0.00064423	-0.000954519
3704.3923882139366	2979.4965671449736	4474.533322608369	1.046817	27.745039	0.12385940000000002	-0.05806288	-0.0119199093	0.0815256815	0.07248275400000001	-0.062300467400000004	-0.021611669700000002	0.0210856583	-0.0429245303	0.09372453039999999	0.0048369529	-0.032524846600000004	-0.059612380599999994	0.0225292788	-0.0761314616	-0.0616415583	-0.0343989	0.121297	0.42659	0.00312704	-0.000630137	-0.000823074
3704.777501932858	2975.586594036801	4470.203866219122	1.0051580000000002	26.640907	0.07799694999999995	-0.0432555099	-0.039436197	0.0562648883	-0.0700787529	0.0576306311	0.031554799	0.0025467278	-0.0408261825	0.0595586671	-0.009319513599999999	0.0510912348	0.04417832519999999	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.0345669	0.0596189	0.43665	0.00317268	-0.000680609	-0.000848779
3703.8647557946415	2980.402435250921	4467.072018748005	0.985578	26.121944	0.05656065000000006	-0.0209084431	-0.046608286	-0.0144449153	0.08438617699999999	0.023723537700000002	0.0562661367	-0.04721056690000001	-0.0589248319	0.012115531899999999	-0.0184760173	0.049780179400000006	-0.0449796127	0.0204745128	-0.0781464417	-0.056960361900000006	-0.0347381	0.0107826	0.436914	0.00312579	-0.000667992	-0.000935055
3700.801700034312	2979.3066047346747	4460.185184252826	0.937208	24.839949	0.15395019999999998	0.0026480178	-0.0400741936	0.016998269099999998	-0.0718454669	-0.00036839839999999995	0.0895681758	-0.018826983000000002	0.009893459399999999	0.081664761	-0.0082592582	-0.0193043427	0.0202349874	0.0194425709	-0.0790857664	-0.0545059438	-0.0517093	0.10213100000000001	0.447164	0.00288907	-0.00103965	-0.000835821
3686.612632193521	2970.6576058132678	4450.786043643155	0.851495	22.568174	0.03515534999999998	0.0215155338	0.0396245006	0.0276638542	0.0395301604	0.0400777753	0.10801637789999999	0.0064138397	0.0354134354	0.0389545373	-0.0373617785	0.10471157140000001	-0.0391450025	0.0184077904	-0.0799789073	-0.0519799128	-0.0516694	0.084778	0.448918	0.0027922	-0.000871496	-0.000890966
3680.475244467995	2967.827546516653	4441.419824930885	1.0322730000000002	27.35957	0.23392054	0.0664902262	0.0111274468	-0.05781398769999999	-0.035875983199999996	-0.040673130099999996	0.1462780353	-0.035851368	0.0429226556	-0.05384178480000001	-0.0518578751	-0.029639822000000003	-0.0256646929	0.0173703223	-0.0808253427	-0.0493855875	-0.0418238	-0.00486654	0.506949	0.00173615	-0.000617572	-0.00110898
3685.251030456108	2976.107347092359	4446.2934845301215	1.073258	28.445826	0.11377216000000002	0.0738148386	0.0302643175	-0.1455395496	0.0302188577	0.0735721595	0.0847669899	-0.0585897997	0.0171392749	-0.0693991789	-0.1088139916	0.0128573249	0.0373617895	0.0163303183	-0.0816245784	-0.0467263767	-0.0519634	-0.0139784	0.466948	0.0026331	-0.0007962359999999998	-0.0010942
3679.001350523805	2976.0665172846802	4458.559203797544	1.550303	41.089512	0.3241803	-0.010903826100000001	0.1479283531	-0.019216251599999998	-0.0687355097	-0.048899165	0.0158759469	0.1150678333	0.0778349479	0.0564695112	-0.1015948001	-0.11062136060000001	0.0399075879	0.01528793	-0.08237614759999999	-0.0440057742	-0.0514701	0.229964	0.436105	0.00299825	-0.00103094	-0.000716022
3689.4396707214746	2982.9290391125032	4476.374645083656	1.242103	32.920925	0.2152053	-0.0754579843	0.13322447099999998	-0.0975826933	-0.0271038737	0.0640605119	-0.0602729491	0.1074810094	-0.0379509558	-0.0459212512	-0.12924975589999999	0.025430082799999996	0.1072413672	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0466958	0.0648482	0.452599	0.00278921	-0.000775444	-0.0008279099999999998
3701.537002559864	2989.27980428307	4487.626577601556	1.153231	30.565464	0.08374575	-0.1005457064	0.0276092682	-0.1379903906	0.0356031247	-0.07708976969999999	-0.1057730544	0.043778786900000005	-0.1435602942	-0.0479980368	-0.089468206	-0.0852042799	-0.0304585724	0.0131966099	-0.0837345592	-0.0383947676	-0.0518195	0.0220967	0.450283	0.00324852	-0.0008986079999999999	-0.000916527
3711.174242370271	2987.1279350122973	4496.386196247451	1.402165	37.163254	0.2705521	-0.12408305789999999	-0.0003468041	0.0457126044	-0.1404383527	0.0282260281	-0.10973595189999999	0.07672436690000001	-0.0715096758	0.10990665640000001	0.0200560059	-0.077844904	0.16204978050000002	0.0121479835	-0.0843406083	-0.0355117357	-0.0451043	0.244427	0.436315	0.00351264	-0.000904999	-0.000636266
3708.245091542709	2983.412422513576	4491.256634198982	1.235972	32.758434	0.20291515000000002	-0.1341718842	0.0010437817	0.13005278380000002	0.0774844354	0.0786142405	-0.0339418257	0.0917951207	-0.1179272923	0.08783020820000001	0.029012166699999998	0.1285453568	0.016000835300000002	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.0341982	0.09250290000000003	0.433486	0.00344799	-0.000690714	-0.00110245
3710.960934161581	2983.854284076331	4478.188976722661	1.321768	35.032398	0.17257594999999998	-0.070172122	-0.1218611001	0.044203459400000006	0.0153300045	-0.06809547469999999	0.0012031918	-0.0411683262	-0.14934648039999998	0.03973132	0.0546276109	-0.028759862400000002	-0.0570872634	0.0100455631	-0.08540462380000001	-0.0296095491	-0.0379594	-0.0291436	0.43759	0.00410544	-0.000694858	-0.000902759
3709.8918872948248	2983.5996168013207	4480.177959056176	1.20382	31.906261	0.17050249999999992	-0.0452565384	-0.1120168077	0.050715395700000006	0.0087234342	0.1252202868	-0.0180021055	-0.07290248690000001	-0.0764889607	0.07277369110000001	0.0660017266	0.0341029613	0.0685087655	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.0345577	0.0620626	0.382437	0.00421253	-0.000488047	-0.00100369
3707.570085390392	2979.587569173952	4473.819829638133	1.114977	29.551563	0.14126881	-0.033442862999999996	-0.12549528470000001	0.0256780741	0.10850883439999999	-0.0224605364	-0.019815033899999997	-0.1013925099	-0.057700762999999995	0.0382312654	0.0593961575	0.0388607136	-0.0869670107	0.0079372765	-0.0862691727	-0.023551802799999997	-0.0300898	0.00494319	0.424278	0.00474543	-0.000448367	-0.00118792
3709.786329488175	2979.4491630462294	4459.988606957947	1.315994	34.879349	0.18861540999999998	0.0281108627	-0.1631781154	-0.0222837583	-0.03744114	0.0158419854	0.0092703523	-0.1445667919	-0.048414251799999995	0.0286811681	0.049448748099999995	0.0135364673	-0.0206141776	0.0068813179	-0.08662599800000001	-0.0204745128	-0.0334408	0.00643305	0.436146	0.007606759999999999	-0.000874348	-0.0010371
3691.011135160536	2973.8554793943067	4446.440303742583	1.345951	35.673351	0.25787574999999996	0.057900339800000006	-0.060618356100000007	0.0683187232	0.0769196759	0.0315794899	-0.06627785530000001	-0.0791195799	0.0836764312	0.08553486460000001	0.0716064658	-0.004212787	0.0057315276	0.0058243547	-0.08693223609999999	-0.0173703223	-0.0283808	0.173893	0.416534	0.00656172	-0.000612342	-0.00102927
3678.6962665366323	2969.813328434158	4429.646389546089	1.09099	28.915812	0.07988945	0.1005744202	-0.0247530586	0.0912580476	-0.1012139126	-0.0396683369	0.007857986400000001	-0.0378104484	0.1368639731	0.0800172692	0.0543183187	-0.01978573	-0.0219883333	0.0047665411	-0.0871877082	-0.0142433097	-0.0340291	0.144994	0.446705	0.00642466	-0.000449409	-0.0010327
3675.8621803806373	2963.865325095265	4421.705536567689	1.288769	34.157787	0.27442945	0.1290480522	-0.036195186000000004	-0.047956823899999994	0.0515746363	0.0551678188	-0.026382789500000003	-0.1110729965	0.09088752900000001	-0.0842521577	-0.022457223999999998	0.0535406039	0.0074198762	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.0316981	-0.0351239	0.507903	0.00695714	-0.00046343	-0.00110185
3679.248800575002	2969.2922293632814	4422.829270470059	1.002164	26.561533	0.15350909999999998	0.1443957365	-0.044435916	-0.0503429433	-0.0580381775	-0.10084764630000001	-0.0833115373	-0.1038717966	0.1281101859	-0.027714535800000002	0.0017466282000000001	-0.1559119128	-0.013751435400000001	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.0365214	0.0834967	0.503945	0.00674643	-0.000508785	-0.000835771
3670.479515311264	2967.961454445225	4432.6757393236185	1.142488	30.280722	0.16147300000000003	0.1187084848	0.0745615392	0.0357741892	-0.0294625344	0.1205038802	-0.1547571545	0.0028454887	0.1642166407	0.0183584238	-0.016402461299999997	0.029341387599999998	0.1294149835	0.0015895432	-0.0876481855	-0.0047665411	-0.032133	0.19833	0.497308	0.00703108	-0.000606952	-0.00116524
3668.2992924234654	2968.9230310175803	4437.034705577523	1.048638	27.793289	0.08338599999999997	0.0686228965	0.0847952015	0.0716591334	0.0056452924	-0.1492317263	-0.13282069470000002	0.0660770467	0.1030207067	0.0039737139	-0.0106460774	-0.0722233759	-0.0700441634	0.0005298735	-0.0876993995	-0.0015895432	-0.0315516	0.14477	0.517376	0.00709871	-0.000687684	-0.00113007
3676.327637059219	2972.4527332898338	4441.749008998576	1.248705	33.095924	0.24187165	0.0771552086	2.3603e-05	-0.0086072191	-0.034640391	0.0668060916	-0.116001424	-0.0406999111	0.0165414043	-0.0886103607	-0.0243481956	0.023206068599999997	0.0965281626	-0.0005298735	-0.0876993995	0.0015895432	-0.030933	-0.0359394	0.559371	0.00703579	-0.000421971	-0.00108773
3686.881068514883	2979.5405110905267	4449.003386022505	0.999181	26.482492	0.10230511999999987	0.06874378490000001	-0.061004127199999994	-0.0264598009	0.1053709121	-0.1103578991	-0.08709485369999999	-0.08818695550000001	-0.011518805200000001	-0.050290222300000006	0.0066243646	-0.0719499756	-0.0898559368	-0.0015895432	-0.0876481855	0.0047665411	-0.0302877	-0.00173293	0.523495	0.007321239999999999	-0.000135714	-0.00102789
3691.2562360023867	2976.7388250500944	4453.9648392873405	1.260322	33.403805	0.19166713000000007	0.0479370046	-0.0326198444	0.1018927342	-0.0881157996	0.0284552497	-0.0638461815	-0.0305416123	0.0699893436	0.0735820225	0.050731728200000006	-0.0424484836	0.13877069779999998	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.0316275	0.163615	0.502587	0.00733282	-0.000105378	-0.000988378
3684.914936905557	2970.3901359714428	4447.548268992812	1.078759	28.591642	0.15083175	0.0299922517	-0.008456141	0.116884615	0.1252197221	-0.034913575499999995	0.0296941667	-0.00608888	0.0226780619	0.0273846588	0.035797681	0.1082819667	-0.0815903524	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.0373403	0.08127439999999998	0.522286	0.00736791	-0.000892165	-0.000948668
3696.169372430311	2972.507403710285	4444.652901854871	1.211909	32.120659	0.12516614999999992	0.0827738325	-0.1187201975	0.017019417	-0.0348439403	-0.029695133199999998	0.0231305009	-0.12767804800000002	0.028524401600000002	0.0091195037	0.0369289831	-0.0370650956	0.0483988033	-0.0047665411	-0.0871877082	0.0142433097	-0.0390894	0.0122429	0.54158	0.007516929999999998	-0.000443946	-0.00105326
3681.606310461507	2969.594646752356	4435.781323160455	1.236575	32.77441	0.1951559	0.0788978661	-0.0040906357	0.14517428570000002	0.0742175861	0.0202902323	0.0633428705	-0.0140266939	0.08529776970000001	0.0678938182	0.0486870729	0.0792160351	-0.036218753900000004	-0.0058243547	-0.08693223609999999	0.0173703223	-0.0368732	0.160398	0.546445	0.00691578	-0.000617998	-0.00103007
