csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3245.1563633081873	2826.6122508471526	3665.892600994583	1.094102	28.168018	0.0908171175	0.0909835642	0.04219360849999999	-0.005199349	0.0353001095	-0.010252688900000001	-0.0629704126	-0.0677776758	0.046018923600000004	-0.0459636938	-0.0119942293	0.0694810458	-0.1082846224	0.08729217869999999	0.0855515794	0.0826762441	0.0	0.0144121	0.251104	0.105367	0.000431946	0.000136249	-0.000182049
3250.963542589448	2828.706815048544	3666.957694987835	1.089159	28.040764	0.07059082	-0.0070540203	0.083673432	-0.09130835400000001	-0.0354837176	-0.0154138244	0.0874487575	0.024872204199999998	0.0728306632	0.058075605499999995	0.0039236321	-0.0557159114	0.0191149358	0.08716320609999999	0.0850394892	0.0815382065	0.0	0.0119669	0.29277	0.0970291	0.000193021	9.31906e-05	-0.000101198
3249.094824485784	2825.445695701237	3663.2336117125055	1.116576	28.746611	0.11854429449999998	-0.0819965226	0.0088230277	-0.11795640980000001	-0.050484768099999994	-0.0459478781	-0.1395387554	0.0857174387	-0.0197785725	0.0746802944	0.0439315789	-0.0343593058	-0.0163896555	0.0870214095	0.0844773541	0.0802922108	0.0	0.00661162	0.235696	0.0809085	-0.000441764	1.83581e-06	-2.74495e-05
3230.4241345941537	2825.91415272953	3658.313929637558	1.168971	30.095531	0.10319046450000001	-0.0228150863	-0.08944012220000001	-0.1519006451	0.0208614865	0.0385866732	0.0923744535	-0.0166522381	-0.0929088148	0.0089131756	-0.0125838883	-0.0980199488	-0.0010040227	0.08686680960000001	0.083865505	0.0789399064	0.0	0.014256	0.246195	0.104083	0.00049117	0.000196983	-0.00013682
3236.1146233682707	2819.143248625025	3660.919311364151	1.14319	29.431789	0.04416814499999999	0.0822754513	-0.0395155376	-0.062420268099999995	0.08397140199999999	0.0152434754	-0.1023689764	-0.08994458960000001	0.0022623757	-0.0766065735	0.0497800521	-0.0683279438	0.01408024	0.0866994291	0.0832043019	0.07748308400000001	0.0	0.0147002	0.2552	0.123141	0.000503259	-2.79279e-05	-0.000213039
3246.8526550095257	2824.753669175281	3666.9781401215723	1.162067	29.917803	0.09108013000000001	0.0455781187	0.0802682918	-0.0584483776	-0.029090795299999996	-0.1102326505	0.09741927980000001	-0.02134592	0.06941917759999999	0.053631266600000005	0.11962470859999999	-0.0121023017	-0.0366165935	0.0865192927	0.08249413400000001	0.0759236724	0.0	0.00846624	0.272858	0.0826505	9.7364e-05	-1.5054e-05	-9.78545e-05
3247.213790210524	2825.477133053654	3664.4326510075225	1.079468	27.791252	0.07303422999999998	-0.0690840469	0.05992763	0.0248624692	0.075476948	-0.03053792	-0.0828996188	0.09102064609999999	0.0545303591	-0.0541729628	0.0192290863	0.0281088248	0.0436668661	0.086326427	0.081735419	0.0742637362	0.0	0.00649538	0.221859	0.0857702	0.000354133	5.83275e-05	-8.911159999999998e-05
3245.805989172643	2825.19217301801	3666.3058223834587	1.087258	27.991816	0.08551435	-0.0578605799	-0.07031532929999999	0.023674024100000003	0.0482557938	-0.0760805404	0.121203849	0.0203651111	-0.0886358091	-0.0566151104	0.0378477391	0.031665382400000004	-0.0514386476	0.0861208602	0.0809286037	0.0725054733	0.0	0.00703954	0.274646	0.0967961	0.000706526	0.000119384	-7.94153e-05
3262.152680108945	2825.7569659674436	3669.824817371782	1.120862	28.856968	0.07747630050000001	0.0570896325	-0.05166274059999999	0.0683033445	-0.0288140115	-0.0919865938	-0.0625293561	-0.0580260268	-0.0246565383	0.0322942669	0.027504934900000003	0.056299942699999994	0.140502887	0.0859026227	0.0800741626	0.0706512117	0.0	0.0066662	0.285115	0.0636013	0.000165991	-1.60531e-06	-7.21564e-05
3250.0832494434308	2829.736556995529	3664.0882009298107	1.093754	28.159061	0.07611220450000002	0.0628231778	0.0582462177	0.0465302067	-0.0332584874	-0.077739657	0.0716253362	-0.0416389703	0.0581835216	0.0241624575	0.004380752	0.058666778899999994	-0.1318501377	0.08567174640000001	0.0791725988	0.0687034064	0.0	0.00523816	0.231747	0.0774837	7.02083e-05	-5.37034e-05	-7.29509e-05
3245.2444552473908	2826.5569319008405	3661.463814445282	1.05716	27.216928	0.12718973500000003	-0.0320965489	0.08389665519999999	0.0315536057	0.0617636534	0.07453761910000001	0.021252852000000003	0.0647020415	0.0752898925	-0.061735215499999996	-0.1076402716	-0.0180352243	0.09869994929999999	0.0854282655	0.0782244426	0.0666646363	0.0	0.00997703	0.280274	0.120426	0.00046033	8.39451e-05	-0.000164812
3254.9946881770115	2829.1500412403475	3663.888036942631	1.062634	27.357859	0.10483957	-0.0968574916	-0.0048372374	-0.0082820068	-0.035584156299999996	-0.08383308589999999	-0.0690043105	0.0844773605	-0.04636609690000001	0.0401544952	0.053685011500000004	0.0492250024	-0.0704391955	0.0851722157	0.0772302522	0.06453760089999999	0.0	0.00506561	0.298891	0.0697215	3.17251e-05	1.9959e-05	-4.527e-05
3250.5740175691803	2826.687808432362	3660.9528067372094	1.01173	26.047329	0.11712788500000003	-0.006798155300000001	-0.0798290481	-0.0537216286	-0.0415070677	-0.041477533500000004	0.04428927690000001	-0.0254715092	-0.0828157228	0.0582074687	-0.0306974256	-0.0304669125	0.05130912309999999	0.08490363470000001	0.0761906126	0.0623251164	0.0	0.00874328	0.232117	0.0519054	0.000563227	2.67405e-05	-8.418889999999998e-05
3239.21662862078	2824.553711422997	3658.0002075776756	1.069357	27.530947	0.06250765500000001	0.0861772369	-0.0252020347	-0.0237988693	0.07920585570000001	0.0155534571	-0.0719374246	-0.1005836563	0.010334652199999999	-0.0632798821	-0.0403409993	-0.0221138517	-0.018788110900000002	0.084622562	0.0751061356	0.0600301121	0.0	0.0154067	0.241643	0.0917511	0.000520601	5.21581e-05	-0.000145596
3244.908787384266	2823.697347149214	3665.0886444860985	1.039559	26.7638	0.07939363500000003	0.0422107144	0.0672735681	-0.042820778899999995	-0.0069633488	-0.0027834245000000002	0.07853001009999999	-0.0130345845	0.0712873403	0.0199838731	0.0357935477	-0.030525708	-0.0137544475	0.08432903900000001	0.0739774594	0.0576556267	0.0	0.0129395	0.281712	0.076223	0.0008039259999999998	-5.64856e-05	-0.000110978
3255.357284618708	2824.381817916648	3667.287642386931	1.053869	27.132208	0.11539079300000002	-0.0729166667	0.0505455966	-0.010079994200000001	-0.0113109256	0.046750895099999995	-0.0978179417	0.0881542212	0.02900853	0.0126371469	0.0184446442	0.0200979895	0.10549077550000001	0.08402310880000001	0.0728052482	0.055204804	0.0	-0.000407093	0.232216	0.0442346	0.000685657	7.89848e-05	4.64786e-05
3250.982121221176	2826.0204730458595	3665.5081847097117	1.0626080000000002	27.357203	0.052207908	-0.0698543681	-0.056407861600000005	-0.0200401301	-0.0415529677	0.011816374499999999	0.046222272599999996	0.05574170690000001	-0.0900567767	-0.0085872391	0.0109388399	-0.0017652806	-0.07385711610000001	0.0837048165	0.0715901918	0.0526808891	0.0	0.0113261	0.225474	0.0539221	0.000902261	-1.52129e-05	-0.000123624
3248.2116088583703	2827.6202699883916	3664.284535978223	1.065221	27.424458	0.07397210000000001	0.0432909821	-0.1013153566	-0.0020345178	0.009388607700000001	0.126951457	0.028752688199999998	-0.059721446	-0.0617065505	-0.0187206808	-0.0685271612	-0.0094914017	0.0895164192	0.0833742089	0.0703330054	0.05008722349999999	0.0	0.00661086	0.251325	0.0922257	0.0009263190000000002	2.09055e-05	-8.17552e-05
3264.052084267261	2827.241807441052	3663.5435168969184	1.082666	27.873581	0.08228803499999998	0.09597655320000001	0.021968312900000002	0.0020862602	-0.0789973498	-0.0212471729	-0.10282642460000001	-0.0759914889	0.0390093626	0.062112713	0.020363183	0.0623224257	-0.0426446656	0.0830313346	0.0690344287	0.04742724139999999	0.0	0.00350569	0.269504	0.0599852	0.000434857	4.87253e-05	-2.57697e-05
3251.011137286459	2826.207747917769	3660.7887800184913	1.076393	27.712082	0.07203924500000004	0.028955696	0.0760400535	-0.05491164690000001	-0.05186794769999999	-0.0296961952	0.09781818769999999	0.013050311799999999	0.0748488467	0.065252394	-0.011831981	-0.029010107900000002	0.0007395611	0.0826762441	0.067695226	0.044704464699999995	0.0	0.00468963	0.227312	0.0507517	0.000644855	-0.00010442300000000003	-5.12195e-05
3244.5866881847624	2824.644785298026	3657.260908744203	1.120714	28.853149	0.09569512000000002	-0.0737752154	0.0490579567	0.010821443899999998	0.0791469496	0.0387739381	-0.1345324782	0.0850890625	0.033856875099999996	-0.0718700904	-0.0357702594	-0.010784025800000001	0.0283545275	0.0823089896	0.0663161853	0.0419224983	0.0	0.0183748	0.244094	0.100634	0.000712253	4.81375e-05	-0.000138174
3246.4138653028785	2824.4495498948168	3662.2036923243068	1.071856	27.595295	0.12352995700000002	-0.062118182800000005	-0.0551184826	-0.0158298309	-0.006561927800000001	-0.0675996692	0.039612658599999996	0.0380579252	-0.08822212439999999	0.0158358474	0.0464137497	-0.00036787660000000004	-0.0732307104	0.0819296251	0.06489811820000001	0.0390850257	0.0	-0.00272257	0.29765	0.0758246	0.0007779599999999998	-3.96324e-06	0.000225362
3253.0096970635464	2822.5347048068165	3665.059260336536	1.061152	27.319717	0.09181758800000002	0.0605794618	-0.07228230320000001	0.0052816919	0.0044917107	-0.043758669900000005	-0.064257688	-0.0836898401	-0.0398940825	0.0118679757	0.0062272435	0.0099830102	0.1056269026	0.0815382065	0.0634418593	0.0361958037	0.0	-0.00352046	0.245474	0.0526323	0.000483322	-1.88132e-05	0.000228902
3243.8143181017017	2827.380239731095	3666.203263763687	1.08855	28.025072	0.08071890149999998	0.06727587480000001	0.0321829607	0.0434287288	0.0549028674	-0.0192541821	0.021461538199999998	-0.0606346207	0.049545274	-0.0635287321	0.0237576125	0.0341851921	-0.1092853834	0.0811347914	0.061948265499999995	0.0332586577	0.0	0.0134519	0.235171	0.0758514	0.000754392	-1.98217e-06	-8.76858e-05
3248.704046973489	2825.615295495178	3670.601655246399	1.045863	26.926079	0.08607189650000001	-0.028844727	0.0737107865	0.0814892446	0.065250803	0.0767928474	0.055385364900000005	0.04887307019999999	0.0910903908	-0.0816351687	-0.0365930146	-0.0042776837	0.1161029999	0.0807194391	0.0604182157	0.030277476499999997	0.0	0.00248932	0.280183	0.0945022	0.00070387	-0.000113837	-2.11323e-05
3263.6677779637707	2826.973712937821	3673.4935511295776	1.071087	27.575474	0.10254770500000003	-0.08915957599999999	-0.0100752641	0.07442426740000001	-0.0485908609	-0.051857454500000004	-0.09597353539999999	0.0914256684	-0.0301476503	0.0081413287	0.09327398769999999	0.0910577931	-0.0516120144	0.0802922108	0.0588526104	0.027256207299999998	0.0	-0.00622537	0.273051	0.0377451	0.000410301	-0.000208383	0.000189631
3251.567243746262	2824.82922676049	3667.2733761518493	1.030656	26.534569	0.11319796	-0.0210071667	-0.10274217769999999	0.0275085964	-0.0526203157	0.044250772300000005	0.0789477532	-0.0215126248	-0.0996608834	0.0183010351	-0.052568545599999995	-0.0104360662	0.0540478542	0.0798531692	0.057252370999999996	0.024198850299999998	0.0	0.00154805	0.216156	0.063755	0.00055391	-7.07512e-05	2.0479e-05
3248.9301217842876	2823.770341173496	3662.1780526694106	1.079795	27.799675	0.089203205	0.0795418542	-0.0373121884	0.0288113204	0.0168011098	0.10002045820000001	-0.0788041437	-0.08456537869999999	-0.0014736369	-0.0381169804	-0.059194754100000004	0.0226543481	0.0126847351	0.0794023789	0.0556184392	0.021109453599999998	0.0	-0.00207867	0.25808	0.0985758	0.000655065	-7.70072e-05	8.970169999999998e-05
3254.138818625512	2826.4131026404248	3664.475826092158	1.084888	27.930794	0.12102594500000002	0.04495731	0.07315437080000001	-0.0323212256	-0.0664486146	-0.0044549186	0.0748323284	0.0029117913	0.0869270529	0.049282537599999995	0.0109233034	0.045688978600000006	-0.049914699800000004	0.0789399064	0.0539517764	0.0179921075	0.0	0.012242200000000003	0.294812	0.0638609	0.000562848	-0.000382243	-0.000218009
3253.880596519365	2826.6140048625252	3662.396562750124	1.032059	26.570704	0.10119903000000001	-0.0795830207	0.046119898799999996	-0.007909851899999999	-0.0146421392	0.0535871239	-0.0680567139	0.0720261379	0.022649263500000003	0.0436848478	-0.0312837033	0.006093633199999999	0.0917971392	0.0784658196	0.052253363600000005	0.0148509395	0.0	0.00950882	0.230582	0.0446279	0.000663718	-0.000203782	-0.000238731
3246.481291123643	2827.4385270111134	3663.125916476008	1.097525	28.256136	0.11053422999999998	-0.044452017	-0.0688847115	0.0084129661	0.0069197435	0.0290082431	0.10618834519999999	0.026411855699999997	-0.09281374769999999	-0.020570358799999997	-0.0863257695	0.0044191974	-0.0813708277	0.0779801883	0.0505242003	0.011690108500000001	0.0	-0.00431258	0.241604	0.0924226	0.000926256	-6.73414e-05	0.000120213
3257.039381410412	2827.345564196455	3670.255784094407	1.077641	27.744232	0.09884657999999998	0.0665524242	-0.069420201	0.058670707999999995	-0.0189245394	0.053205048399999996	-0.0278907702	-0.081104568	-0.0352148608	0.0049519517	-0.054147008600000004	0.0621935051	0.0747988384	0.07748308400000001	0.048765303899999994	0.0085137996	0.0	-0.00746723	0.293707	0.0654036	0.000794491	-0.000222494	0.000164694
3264.579800907795	2827.420986857405	3673.0040911544484	1.092526	28.127441	0.09339837000000002	0.062277513300000004	0.0623352541	0.0653020307	-0.1120284514	0.0063425836999999995	0.030551660499999998	-0.0341493766	0.0739022283	0.0797980269	-0.01957725	0.1031723334	-0.10553829949999999	0.0769745797	0.046977709699999995	0.0053262182	0.0	-0.0102598	0.24461	0.0368991	0.000590174	-0.000242749	0.000200208
3257.099083530345	2829.006751676969	3669.9568252836134	1.0789	27.776636	0.06533393500000001	-0.0356702125	0.0716757405	0.08330721519999999	-0.0010201280000000001	0.18354326129999998	0.031662576899999996	0.0745289794	0.0704154847	-0.03014782	-0.14428985390000001	0.0152383243	0.10486832550000001	0.07645475040000001	0.0451624696	0.0021315848	0.0	-0.00325792	0.236168	0.0710751	0.000652834	-0.00015179	3.95459e-05
3264.252900488856	2829.316942549103	3669.6087441077775	1.096154	28.220835	0.06614418000000001	-0.08962225730000001	-0.00576359	0.049692918600000004	-0.11451841210000001	0.0681959049	-0.0962497695	0.0727303004	-0.0312902385	0.0496380048	-0.0333792362	0.08972014269999999	-0.10109864730000001	0.0759236724	0.0433206518	-0.0010658708	0.0	-0.00768237	0.285248	0.0675649	0.0007280779999999998	-0.000208398	9.028450000000003e-05
3266.54746588156	2828.113283231878	3667.082187370919	1.101531	28.359272	0.07839625499999997	-0.020745916	-0.0696229201	-0.0110706873	-0.1622147644	0.046767547300000004	0.044416234900000004	-0.0161800849	-0.0803970767	0.1503450738	-0.0656510683	0.015149065900000001	0.0618908815	0.0753814239	0.0414533402	-0.0042619152	0.0	-0.0080017	0.252543	0.0381012	0.000606346	-0.000320386	0.000174729
3254.272835272357	2823.0490360832728	3659.4369330123855	1.196079	30.793446	0.08140150999999998	0.0703128656	-0.0280410419	0.0025731954	-0.014356011	0.0166727073	-0.0917270082	-0.08648060949999999	-0.0048565288	0.0143784727	-0.025820575099999996	-0.0278001282	-0.0235503826	0.07482808469999999	0.039561633799999996	-0.007452316800000001	0.0	-0.00949516	0.220672	0.0410698	0.00135875	-0.000463607	0.000168985
3236.419813925416	2825.07829694316	3657.715700779052	1.077567	27.742325	0.08509735499999999	0.037944934799999996	0.0651977759	-0.0437468283	0.035106876	0.0032908243	0.0713338271	-0.0138178555	0.07929531690000001	-0.0262118299	0.0164770405	-0.041113175	-0.0971073097	0.0742637362	0.0376466458	-0.0106328513	0.0	-0.00624424	0.246439	0.0576341	0.0010009	-0.000104515	9.56243e-05
3251.4943904600486	2821.1100395528565	3658.8560803460205	1.125493	28.976173	0.06369647499999999	-0.0634175239	0.0569786338	-0.0555563436	0.007759995400000001	-0.06914682650000001	-0.053986607699999994	0.0778170625	0.0317738568	0.0625568717	0.0827497578	-0.0560511913	0.051009220999999993	0.07368846150000001	0.0357095031	-0.013799307700000001	0.0	0.00451377	0.253082	0.0436764	0.00095557	-0.000430238	-0.000180078
3241.2009934882317	2824.452113455744	3653.9678139056396	1.058436	27.24979	0.08789058999999998	-0.0489166075	-0.07321261650000001	-0.0770467339	0.0144462719	-0.060687428	0.0559014449	0.0133433147	-0.10346817400000001	0.028527003999999998	0.050114992000000004	-0.08737966130000001	-0.0002652389	0.0731023451	0.0337513458	-0.016947493600000002	0.0	-0.00568959	0.21437	0.0537401	0.000909555	-0.000128943	5.08426e-05
3242.4150757593347	2825.129163388917	3654.613912943213	1.08051	27.818083	0.095842235	0.0844943418	-0.052217504500000005	0.0308024743	0.131606946	-0.0168564574	-0.038237055	-0.0980429437	-0.010836081200000002	-0.1065978487	0.021870846099999997	-0.014612258999999999	0.03723427	0.0725054733	0.0317733261	-0.0200732406	0.0	-0.00632956	0.25283	0.0788925	0.00130775	-6.60431e-05	0.000221545
3257.6844148041027	2826.110467526813	3663.8022875330043	1.074416	27.66118	0.07699279000000002	0.034620999300000004	0.0540664093	0.0651044118	-0.0075016961	-0.1326431402	0.0945039057	-0.0156000139	0.07286678070000001	0.01363909	0.12067523279999999	0.0495126771	-0.045852856	0.07189793400000001	0.0297766081	-0.0231724102	0.0	0.00178957	0.276295	0.0583639	0.00112258	-0.000172738	1.58087e-05
3259.0874146225487	2827.537426493181	3664.920364195129	1.062159	27.345633	0.079208945	-0.0630435729	0.053153894199999996	0.10839023769999999	0.0318010699	-0.0416645665	-0.060751825599999996	0.0783459772	0.047425729900000005	-0.0125594607	-0.0362619301	0.054832802400000005	0.0651980299	0.07127981650000001	0.0277623669	-0.026240899100000003	0.0	0.00250749	0.222253	0.0487329	0.00085642	-0.000173584	-1.3545800000000003e-05
3256.464070072867	2829.2967039102077	3661.734925989965	1.098641	28.284883	0.08926729499999997	-0.0704750898	-0.0694270259	0.06407014330000001	-0.0289586836	-0.050205434199999996	0.0835120603	0.0426651519	-0.10587321109999999	0.0213228492	-0.0758847418	0.0278768883	-0.18277835539999998	0.0706512117	0.0257317879	-0.029274644500000002	0.0	-0.00457041	0.257845	0.071059	0.00105456	-6.41219e-05	0.000164278
3260.937136597144	2826.72882540719	3660.2772294551232	1.179456	30.365475	0.05644188550000001	0.053109644000000004	-0.0739933991	0.058636499800000005	-0.055796839400000006	0.0437505147	0.0054260073	-0.0612507953	-0.036606068900000004	0.0695858321	-0.1042182067	0.028672321	0.1022336086	0.0700122121	0.023686065899999997	-0.0322696296	0.0	-0.00099793	0.292887	0.0651124	0.00112095	-7.79981e-05	6.92809e-06
3256.410421664395	2826.731793740895	3653.0098795316185	1.119061	28.810591	0.0705099065	0.0700666253	0.0452909829	-0.0183527047	-0.1177740896	0.017409945	0.015757865700000002	-0.040660514	0.053100771500000005	0.1349765248	-0.057178146500000006	-0.0176628271	-0.0723474471	0.0693629119	0.021626404900000003	-0.0352218891	0.0	-0.00158145	0.245174	0.0568289	0.00098395	-0.000213908	1.24026e-06
3236.3567718267436	2825.408051832892	3643.1656562246135	1.129766	29.086206	0.046005727	-0.0214392369	0.0748998043	-0.0227531686	0.0279087884	0.17920354170000002	0.0623779304	0.0571658066	0.0723673939	-0.004627393499999999	-0.1581459877	-0.1304440328	0.075395765	0.0687034064	0.0195540171	-0.0381275141	0.0	-0.00230405	0.243095	0.0807177	0.00107144	4.27281e-05	4.34207e-05
3246.5572756399233	2820.0133751732583	3643.5766844784503	1.051518	27.071667	0.06271742049999998	-0.09646422119999999	-0.003969139799999999	-0.0031356863	-0.0320127385	0.0363483012	-0.0798159802	0.0776493578	-0.0401226182	0.039224874	0.0153212646	-0.08387200269999999	-0.0773785194	0.0680337927	0.0174701218	-0.040982657400000004	0.0	-0.000400896	0.28267	0.0781257	0.0011258	-0.000235945	3.50847e-06
3247.440700016007	2818.7773340338013	3643.7799535973663	1.039516	26.762682	0.060934347999999985	-0.0031042266999999997	-0.0799700136	-0.0323820501	-0.061657560199999996	0.0064910863	0.0524090327	-0.026910850299999997	-0.0819396146	0.0972784458	0.0298936469	-0.1331114683	0.0465772851	0.0673541693	0.015375945600000001	-0.043783538899999995	0.0	-0.000829834	0.256957	0.0565432	0.000903298	-0.000204827	-7.06973e-06
3235.7835479759106	2818.758039864721	3644.362700225218	1.099803	28.314798	0.0921328855	0.0914814282	-0.0050241927	0.0014453136	0.0505828984	0.006258690600000001	0.0056137233	-0.08295275690000001	0.0251071186	-0.0327119931	0.052944556	-0.11061263199999999	-0.0399754945	0.0666646363	0.013272720900000002	-0.04652645	0.0	0.000283995	0.213389	0.0645372	0.00155168	-0.000312377	2.61394e-05
3238.087298310142	2820.257723006852	3652.5627284854936	1.0379870000000002	26.723307	0.107882245	-0.0003912742	0.0665492709	0.0264476438	0.0847320969	0.0427521751	0.07730755240000001	0.0114796471	0.0766935258	-0.08933556320000001	0.0381023646	-0.07358827820000001	0.07525469929999999	0.0659652951	0.0111616852	-0.0492077592	0.0	0.00549092	0.265069	0.08694	0.0012023200000000004	-0.000192537	-7.6511e-05
3254.4337804977727	2824.81384539493	3662.7827764889093	1.065481	27.431145	0.07860325	-0.09008784759999999	0.0014892779	0.0043833448	-0.0056984686	-0.0861602093	-0.0589026727	0.0842955655	-0.038459910699999995	0.0127877454	0.1349366894	0.0730330875	0.006274767	0.0652562485	0.009044080999999999	-0.0518239162	0.0	-0.00627258	0.256033	0.0518026	0.000952325	-0.000185042	0.000119326
3247.52879195521	2824.549123998181	3662.725747739173	1.007528	25.939142	0.05672195	0.0107802077	-0.0827543453	-0.023179023599999998	0.0186256075	-0.0219649017	0.0156739588	-0.0377749615	-0.08352384139999999	-0.026899838500000002	0.0270218006	0.0157750655	0.07855716830000001	0.06453760089999999	0.006921154499999999	-0.0543714573	0.0	-0.00431625	0.217454	0.0565991	0.00107095	-9.217260000000003e-05	0.00013563400000000004
3245.341940876793	2822.291301443037	3662.1665417261534	1.036733	26.69104	0.0533361	0.0937283458	0.0052081919	0.0097862799	0.06131202	0.0096172826	-0.08957022529999999	-0.0824912742	0.020153869799999998	-0.0588842713	-0.0136412809	0.0378720423	-0.0450141457	0.063809458	0.0047941549	-0.056847009500000004	0.0	-0.00465243	0.247372	0.0719554	0.0012023200000000004	-0.000107978	0.000142971
3254.285151443952	2825.7224253570635	3663.8590122838673	1.107424	28.510996	0.06707245500000002	0.0187210805	0.0871375605	-0.0552733913	-0.052592176100000006	-0.008220201199999999	0.08375333730000001	0.013853415800000001	0.0846223823	0.0611179149	-0.021796679	0.003027035	0.0084498266	0.063071927	0.0026643340000000004	-0.059247295	0.0	-0.0051308	0.274216	0.0506722	0.000952325	-0.000182749	9.83993e-05
3244.5766682485496	2825.3663602367683	3657.109010617272	1.0273580000000002	26.449667	0.04768256500000003	-0.0895714372	0.027418665699999997	-0.0680412774	-0.018713548899999998	0.042176362599999996	-0.0839593958	0.1009130818	-0.0174464886	0.036098302400000004	-0.0516122028	-0.031967498500000004	0.0063288503	0.0623251164	0.0005329452	-0.061569135899999995	0.0	-0.00651227	0.230865	0.0512259	0.000952325	-0.000172216	6.10044e-05
