csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3590.2702716497383	2995.0663752121363	3923.9036285732027	1.144888	34.170734	0.15584591000000003	-0.0203115221	0.0999855712	0.10221945	-0.041469435	0.0557005892	-0.0007004522	0.124532197	0.036925251	0.011356163300000001	-0.05962634940000001	0.0201157712	0.0615140798	0.061569135899999995	-0.0015987572	-0.063809458	0.0	0.0679356	-0.0679033	-0.144782	0.0040803	-0.00177743	-0.00101549
3581.4290792903817	2989.6703311050787	3906.794924542974	1.084753	32.375919	0.1983605	0.0322144735	0.067930412	0.1082667789	-0.09488157859999999	-0.0344698341	-0.066966848	0.08415993779999999	0.0523504422	0.0204262616	-0.1522971856	0.0368684886	-0.0159096023	0.060804097	-0.0037295188	-0.0659652951	0.0	0.07380979999999998	0.0154715	-0.0999375	0.00308392	-0.00158223	-0.0011092500000000002
3578.5929614230627	2987.442444898048	3901.2938890082573	1.018855	30.409115	0.15363855	0.0805094246	0.1106482381	0.0548198608	-0.0295134254	-0.0226521334	-0.0748685997	0.0627480289	0.1192041581	0.0169647652	-0.0759235635	0.0307340019	0.0754071271	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.0766885	-0.0521467	-0.129899	0.00396306	-0.00161362	-0.000956177
3575.038338252404	2982.0337899092247	3896.630545115697	1.022023	30.503675	0.05357949999999999	0.07151541900000001	-0.044259554400000005	0.0706866331	-0.0363519579	0.016093965800000002	-0.0796213333	-0.0208430438	0.0041929066999999995	-0.0432045636	-0.1374016909	0.0370835498	0.0340473781	0.059247295	-0.007983205	-0.0700122121	0.0	0.08199249999999998	-0.0241045	-0.119401	0.00389449	-0.0015044	-0.000973093
3574.453679139763	2980.5897352326037	3902.9776604814297	1.09909	32.803848	0.12087825	0.0202894626	0.0688737337	-0.032726208	-0.0363374156	-0.0949723541	-0.015636101200000002	-0.0194934459	0.07268850889999999	0.0716906942	-0.0748635501	0.0217116937	0.0029486919	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.0815453	0.0378532	-0.109112	0.00313631	-0.00157384	-0.00110916
3563.6136775166665	2981.308881636718	3891.1182707514317	1.088194	32.478619	0.1978204	0.09186655140000001	0.0249582975	0.0430643249	0.0731307031	-0.0446510286	-0.0675866708	-0.0103733978	0.10005801269999999	-0.0669534729	0.0031712044	0.0577695633	0.036646450899999995	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.0783788	-0.0487135	-0.141002	0.00439757	-0.00148086	-0.000939456
3564.063424407002	2980.899680266335	3901.6575199331237	1.185848	35.393246	0.16346819999999998	0.0859078542	-0.129361968	-0.021771901200000002	-0.0569832445	-0.005805385600000001	-0.046782439599999996	-0.132649509	-0.06141466809999999	-0.0182862173	-0.10595668050000001	0.023053973399999997	-0.049426594500000004	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.0826326	0.0193177	-0.10460100000000001	0.00347969	-0.00150701	-0.00109107
3563.585842246919	2982.7657646240996	3921.603554027427	1.12082	33.4524	0.04142023	-0.0261251929	-0.0115824927	-0.12444413230000001	0.015162951599999999	-0.0080756921	0.027520825	-0.0817363939	0.0162769098	0.0751024269	0.0550491042	-0.0302947933	-0.0656736082	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.07897909999999998	0.00491197	-0.114907	0.00332598	-0.00158266	-0.00105933
3573.4816952097917	2987.721080156361	3934.468140981253	0.978589	29.207327	0.14062757000000004	-0.0542891368	-0.013591031799999998	-0.061859619299999995	0.1082006897	5.1874e-05	-0.0149150096	-0.052593452	0.0106160825	-0.0007093049000000001	0.0891505143	0.0018668082999999999	-0.0426642474	0.055204804	-0.0185134314	-0.0784658196	0.0	0.080316	-0.0623562	-0.132367	0.00411608	-0.00182983	-0.00100535
3581.43630461572	2984.652396021982	3918.463894409557	1.123564	33.534309	0.1231345	-0.09342652439999999	0.09881370240000001	-0.030710897400000003	0.0157719833	-0.093494559	0.056572507800000005	0.0424297856	0.056092810199999996	0.0894901364	0.0042088093	0.0140689774	-0.0481714547	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.07810699999999998	0.0159713	-0.151263	0.00400484	-0.0015688	-0.00110712
3566.9421835386147	2984.6592450353546	3898.3246338931867	1.361366	40.631828	0.10228100000000001	0.06786104	-0.012218856100000001	0.038012200499999996	0.0513072311	-0.0218434065	-0.0905298226	-0.0222910946	0.0524662338	-0.0644274632	-0.0002574653	0.0311908099	0.0388363478	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.08212139999999998	-0.0535022	-0.150268	0.00426095	-0.001719	-0.000957468
3573.2275058954224	2980.550706727831	3906.5747135944976	1.176313	35.108662	0.13056085000000006	0.0186788868	-0.0276413142	-0.0548973249	-0.0461510137	-0.0893453682	-0.08060570269999999	-0.061892317800000006	-0.0106926751	0.021231498999999997	-0.09398548539999999	0.0083983068	-0.0039044393	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.0872992	-0.00548575	-0.11561900000000003	0.00378035	-0.00155295	-0.0011651700000000003
3571.249069680177	2984.134154010129	3906.303191112464	1.081677	32.284126	0.054660649999999984	0.012600997	0.0534758085	-0.0467374641	0.06521945400000001	-0.011979225	-0.0288439173	-0.0174886796	0.070455977	0.042282735599999996	0.0495723867	0.0472667564	0.0182953359	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.08214359999999998	-0.0152333	-0.139731	0.00381437	-0.00175991	-0.00109324
3568.075612033117	2978.2220421811767	3908.533825896818	1.087393	32.454735	0.08031450000000001	0.0361551249	-0.0862889919	0.0013005865	0.001441909	-0.0300815694	0.020632029399999998	-0.08492638179999999	-0.0051554775	-0.0499927649	-0.0715112364	0.0039931991	0.0122205699	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.08227339999999998	-0.0542995	-0.129281	0.00426738	-0.001633	-0.00105979
3570.2568311496675	2980.752480836075	3908.562210553841	1.120538	33.443989	0.1903136	0.0115485613	0.0579115533	-0.1129986082	0.005877325	-0.0010919399	0.0167059928	-0.0596042087	0.0277902667	0.1207287294	0.011595093999999998	0.045879827000000005	-0.025374210699999997	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.08640979999999998	0.0386172	-0.105842	0.00307548	-0.00151629	-0.00114761
3566.829657980063	2978.8940064931685	3910.3408067652804	1.098331	32.781181	0.19011315000000004	0.046411317300000005	-0.0223291437	0.0115315643	0.1174196852	-0.0492702219	-0.0096958989	-0.057538287800000004	0.0614437026	-0.0804069682	0.0213024304	0.057529961500000004	-0.0464283926	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0892651	-0.0455972	-0.136078	0.00410877	-0.00178932	-0.000997781
3565.7556903596583	2981.367370036629	3907.974600712787	1.062863	31.722582	0.07983141	0.0358945742	-0.0703906338	-0.0601951872	-0.0560202321	-0.0236378578	0.0102143045	-0.1036171051	-0.030101435899999997	0.0186946094	-0.0468936811	0.0103570938	-0.0184540217	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0894418	-0.00429194	-0.127832	0.00392742	-0.0016918	-0.00132098
3570.661686264539	2982.8516490775014	3916.018445582117	1.012317	30.213974	0.07793883999999998	-7.54983e-05	0.0371308297	-0.07324700519999999	0.0171810019	-0.0338589622	0.1046135418	-0.041724143	0.0389336004	0.0651830254	0.032195050499999996	0.0237822715	-0.050702762199999994	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.0847673	0.0118534	-0.155363	0.00438417	-0.00182057	-0.00131474
3565.6766855727587	2979.637939802821	3902.0809786283535	1.0226940000000002	30.523689	0.0975038	0.06394924639999999	-0.0396835844	0.0034525721	0.0354990691	0.0412385773	0.0769081702	-0.061061170899999996	0.0194144563	-0.0429431825	0.0048281232	0.0507343126	0.0767055539	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.0848733	-0.0682934	-0.160617	0.00454026	-0.00174318	-0.0013212
3568.374456227038	2978.785509424188	3907.3057748992296	1.1482500000000002	34.271088	0.17898264000000003	0.0354465239	-0.1351948147	-0.0781202168	-0.09117781220000001	0.0778304292	0.0215126948	-0.1368895809	-0.0879565265	0.0221758358	-0.08536729539999999	0.0194238557	-0.0396906055	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0846944	0.00713084	-0.106321	0.00366039	-0.00176898	-0.0013972
3569.087749820297	2984.8304703696667	3926.2848477204175	1.14408	34.146641	0.08958023999999999	-0.0618330209	-0.0199914294	-0.1390796306	0.0447121967	0.10108828439999999	0.0512958778	-0.0842630293	-0.0083974604	0.08647934460000001	0.1200036826	0.0223921848	-0.0403964235	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.084663	-0.0184575	-0.140974	0.004176	-0.00181801	-0.00137569
3574.853677888424	2987.7865262841437	3936.0194206338847	1.104905	32.977409	0.03502053999999998	-0.0777069934	-0.13023902029999998	-0.0001011797	0.0715148109	0.034003467	0.028701055099999997	-0.0601173261	-0.0631232413	-0.0515086605	0.0450491041	0.033775250699999995	-0.0947765232	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.0848504	-0.00564586	-0.138187	0.00437261	-0.0016948899999999997	-0.00131073
3587.904984408989	2994.6212980574214	3939.574667148166	1.029008	30.712151	0.07178896000000001	-0.1218083909	0.0415428471	-0.0425937563	-0.017865523	0.0165898643	0.0494654403	0.0296352577	-0.010783732800000001	0.1186754982	-0.0019176043	0.0198404647	-0.11080488460000001	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0848306	0.0267063	-0.134622	0.00366543	-0.00170152	-0.0013075
3584.3657594726587	2991.588489707373	3926.8873552031987	1.070493	31.950312	0.2105914	-0.028512451600000002	0.0222972198	0.1146203997	0.0227772189	-0.0196300441	-0.0232768196	0.0644764049	0.016415272800000002	-0.0414665121	-0.0278719856	0.040069863	-0.0335193496	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.0846935	-0.063714	-0.176996	0.00506471	-0.00184323	-0.00131971
3583.364874241333	2990.2870684520976	3919.7377928626615	1.072327	32.00507	0.18569859999999996	-0.0011263559	0.0838661159	0.0066013139	-0.113345351	0.0285067258	-0.0139751145	0.0304018066	0.0019874288	0.11385946970000001	-0.1103493398	0.0509288667	-0.0131924171	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.0848502	0.0146644	-0.141718	0.0040296	-0.00155184	-0.00143092
3583.5779621148426	2986.045572313549	3911.39467059831	1.11608	33.310921	0.1937077	0.0519727421	0.11675904320000001	0.0726806878	0.0074352598999999995	-0.0177365885	-0.0066284216	0.07443365	0.09709261460000002	0.005865361899999999	-0.0735548945	0.0380683511	0.034497067	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.08471399999999998	-0.0649421	-0.182249	0.00514806	-0.00180882	-0.00133768
3565.354033339608	2984.2254741884285	3892.79921047616	1.177924	35.156742	0.06619329999999997	0.1226500195	-0.0088944995	0.0462400824	-0.1614323525	0.0141308467	-0.08506133960000001	-0.0228504139	-0.0145835957	0.0089674942	-0.1668047246	0.0765313023	0.0759934675	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0845027	-0.0232836	-0.176847	0.00530935	-0.00194637	-0.00141727
3566.5791405523405	2984.76208895044	3906.098604110362	1.14352	34.12991	0.05149589000000001	0.10577680119999999	0.0477330921	-0.0803725515	-0.057019820199999995	0.1241494751	-0.053667369699999995	-0.056843778399999996	0.0199252755	0.0834370608	0.0037993239	0.0818082607	0.0082600721	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.08084339999999998	-0.00614751	-0.182894	0.00496688	-0.0020114	-0.00150284
3567.833622858253	2990.999909415329	3926.5425704142413	1.411757	42.135818	0.13687689000000003	0.055030897999999995	-0.045512723	-0.0126040979	0.0477558026	0.1571695356	0.0063699171	-0.038745585299999996	-0.0277899569	-0.06706538620000001	0.10781735769999999	0.0341516219	0.052407354100000005	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0844593	-0.124445	-0.180565	0.00502215	-0.00183703	-0.00147979
3574.5124293261224	2993.9327004272386	3945.8455352208057	1.318707	39.358604	0.18286270000000002	0.0188746587	-0.0411082829	0.0610840447	0.0887148369	0.020246820800000002	0.1291229361	0.0465897537	-0.0241388734	-0.1373931898	0.1232434769	-0.10360263900000001	0.011466196599999999	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.0663646	-0.165133	-0.247551	0.00479864	-0.00142968	-0.00096877
3581.125970970031	2994.557482647109	3952.056991154043	1.407864	42.019611	0.1512921	-0.019158526999999998	-0.0532406213	0.0653033171	-0.0670960211	0.0408528006	0.1479642612	0.0345857725	-0.064697706	-0.016122370900000002	-0.0722238004	-0.0596858736	-0.1494794386	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.067263	-0.0639208	-0.260142	0.00481157	-0.00197532	-0.00114201
3583.403725171023	2992.504626781821	3943.144939352038	1.260553	37.622921	0.1614036	-0.0346485172	0.0898598632	0.010174228	-0.09939449789999999	0.0350463955	0.1067634206	0.0891625823	0.0014714369	0.1103362035	-0.0217666332	-0.0626631839	-0.0744291218	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.076007	-0.0469357	-0.209043	0.00353122	-0.00223946	-0.00128903
3591.7914987533954	2995.7663878646063	3944.6824192165086	1.226352	36.602161	0.19352810000000004	-0.029992709700000002	0.0791202976	0.0640413084	0.019594563500000002	0.0949421414	-0.0173795925	0.08841649439999999	0.053309847599999995	0.0220953415	0.0443289366	0.0246835624	0.0009863735	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.0783003	-0.139411	-0.228651	0.00489706	-0.00216046	-0.0014272200000000003
3586.2663753805687	2994.5939020039314	3931.8557638372376	1.798399	53.675663	0.1858131	-0.036849006499999996	0.0247128416	0.12313939130000001	0.059818164699999996	0.0017956038	-0.0190748459	0.1235493807	-0.044591265899999996	-0.1131225619	0.066809218	-0.0842023298	0.1037021806	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.0868054	-0.155392	-0.331692	0.00558981	-0.00195298	-0.00116173
3597.1112333698766	2995.255973296607	3937.959447497517	2.023349	60.389599	0.6705079	-0.06801841780000001	-0.0062529568999999995	0.1669468001	-0.024151519700000002	-0.0337854913	-0.0135569014	0.21670284969999998	-0.1529043485	-0.1276228831	0.0546615896	-0.1533071158	0.14966162789999998	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.0957783	-0.182133	-0.618251	0.0122164	-0.00208131	-0.00137151
3596.843540988481	2993.5433938099845	3939.846296686615	1.511012	45.098225	0.5183749000000001	-0.0709542542	-0.0292510654	0.11747562460000001	-0.0770165218	-0.0285870145	0.0213840953	0.1288988117	-0.10921305640000001	-0.042277943600000006	-0.0554450483	-0.0620489517	-0.0094108873	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0345151	-0.0665053	-0.461615	0.00898571	-0.00253819	-0.00136212
3588.077444633463	2988.453598443726	3926.6106037475874	1.227651	36.64093	0.2118311	-0.0538421796	0.0307899427	0.04401141980000001	-0.1450665821	-0.0329158806	0.0392988172	0.0890910395	-0.09711324029999999	0.0365696082	-0.067158921	-0.0919340184	0.0698956875	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.07963449999999998	-0.16847	-0.425976	0.008531749999999998	-0.0025192	-0.0012529100000000003
3588.3990308350067	2988.477515633281	3926.839081134463	1.178686	35.179497	0.2171298	-0.0070766723	0.0634411438	-0.0406917105	-0.0464549621	0.0637561512	-0.0186077046	0.0443796733	-0.027692618399999997	0.043386583	0.0408659402	-0.0785298287	0.1620355422	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0854058	-0.214007	-0.349087	0.007403169999999999	-0.00186913	-0.0012529100000000003
3582.082556665674	2988.165613738587	3926.7555015231233	1.227825	36.646099	0.2752316	-0.0021808915	0.0532421679	0.00026281009999999997	0.0663042396	0.0415501778	0.0580764959	0.0471200859	0.035868289500000004	-0.0194102522	0.08782293570000001	-0.032954379900000004	0.0116226595	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0878199	-0.105462	-0.271787	0.00592768	-0.00199668	-0.0011165
3577.663026517603	2981.4523847740475	3921.759820779517	1.4192920000000002	42.360706	0.4344066	0.019652003300000002	-0.024504724500000002	0.0659476365	0.0651468119	-0.022271785899999997	-0.0208507119	0.0164951671	-0.0326122233	-0.1206454335	0.039645203399999995	-0.0246488004	0.1100196911	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.114154	-0.186935	-0.405417	0.0087418	-0.00290554	-0.0012529100000000003
3573.620279318745	2980.470475428325	3917.5129580197295	1.15403	34.443596	0.3040735	0.0105597112	-0.0861202008	-0.021847748700000003	-0.0483156812	-0.045269762000000005	0.0199385201	-0.0643170614	-0.0529890037	-0.032809261400000005	-0.0501435258	-0.06628345669999999	0.023939162000000003	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.109684	-0.131484	-0.302417	0.00672244	-0.00210185	-0.0012529100000000003
3582.968192035451	2984.4941077129283	3924.8718514332013	1.221661	36.462132	0.2234229	-0.054774665099999995	0.016580423799999997	-0.1168657171	-0.0161234138	-0.0187281124	0.0124875063	-0.0249303457	-0.0194075125	0.0969987076	0.066228805	-0.0441921068	-0.0203087979	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0500325	-0.0498121	-0.271218	0.00595945	-0.00199834	-0.0011014000000000002
3577.7095765644567	2984.036202247452	3926.192903010917	1.192722	35.598427	0.26136790000000004	-0.0452020979	0.0014791457	-0.042762213099999995	0.0966534888	-0.016578459099999998	-0.045169250700000003	-0.023865265099999998	0.0071165427	-0.011210276000000002	0.1451067626	-0.022034533199999998	0.0618119235	0.0231724102	-0.0756539395	-0.063071927	0.0	0.106198	-0.166005	-0.302614	0.00675765	-0.00235198	-0.00110097
3581.057626499206	2982.988303201457	3935.42682741935	1.147698	34.25462	0.2989635	-0.0552835151	-0.0713152742	0.0039565655	0.1040603785	-0.0395870991	0.0187583221	-0.0418463243	-0.010942762	-0.0694320813	0.06337054980000001	0.0501728825	-0.1354142051	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.103908	-0.0103555	-0.266545	0.00527969	-0.00193165	-0.0013017800000000004
3583.9415973408977	2985.427747821549	3936.121172555249	1.147479	34.248077	0.22994710000000004	-0.0791001363	-0.1035929117	-0.004619869699999999	-0.032900381299999996	-0.0548729461	0.019954964	-0.0203261268	-0.1132081934	-0.022511527000000003	-0.015209278400000002	-0.0689880764	-0.0585956931	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.08552809999999998	-0.0608302	-0.333934	0.00681072	-0.00224177	-0.00126886
3583.900851243907	2989.75458484101	3936.800166633753	1.062159	31.70158	0.15620619999999996	-0.0728904572	-0.0051773593	-0.09479696630000001	-0.0450851568	-0.0544525686	-0.0424421866	-0.0151876263	-0.0794518816	0.0874542282	0.0415146478	-0.063494206	0.0334172179	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0656685	-0.09261730000000003	-0.273399	0.00614965	-0.00202235	-0.00126886
3586.588790717807	2991.779718509314	3937.451657696688	1.23579	36.883823	0.1178439	-0.0594929543	0.0420797149	-0.017246179099999998	0.0838562036	-0.0029345286	-0.0005521968	0.035573868700000004	0.0352105446	0.0363372663	0.10183274279999999	0.0412935821	-0.0936334784	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.0876549	-0.0487058	-0.2631	0.00539827	-0.00194079	-0.00126886
3586.2386585587788	2990.530480213067	3934.737081513248	1.059335	31.617302	0.1642869	-0.0128278163	-0.027467441800000002	0.07520962469999999	0.0520350554	-0.0460643651	-0.0267851916	0.0471192887	0.0110813547	-0.0759690477	-0.0031391176	0.0165722334	-0.0068600833	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0876621	-0.122513	-0.304225	0.0063816	-0.00193717	-0.00126886
3588.274186688993	2989.6730489675274	3931.068617540282	1.019704	30.434464	0.13854710000000006	-0.0408406905	-0.0492905266	0.0193715189	-0.0558424767	-0.0734271288	-0.0682569246	0.0039841291999999995	-0.042158221100000004	0.008143345	-0.0997208596	-0.019306930700000002	-0.05307029519999999	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.08767819999999998	-0.078583	-0.260132	0.00559143	-0.0018211	-0.0013727800000000003
3592.2023947140424	2989.984624718728	3932.5697884702317	1.038872	31.006559	0.10131560000000003	-0.0627390258	0.0836194063	-0.0466480568	-0.0131947759	-0.007226242900000001	-0.046015826100000004	0.055635633399999995	0.0285057456	0.0896279066	0.0233012528	0.022383283900000002	0.014084084399999999	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.08719209999999998	-0.098769	-0.294624	0.00608032	-0.00216082	-0.0014672
3584.485865700417	2989.4764931551867	3928.040470874194	1.089036	32.503761	0.12131000000000003	0.0023113813	-0.0051274247	0.0812864463	0.0769487898	-0.041028632200000005	-0.1296300077	0.0519208684	0.0149462513	-0.07447606450000001	-0.0061965614	0.0740056964	-0.0013476739	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0872311	-0.105797	-0.328334	0.007363009999999999	-0.00235782	-0.00133623
3583.898363836823	2986.065140923185	3924.2374789087908	1.14377	34.137379	0.27071159999999994	0.0111116403	0.0075515805	0.0103191494	-0.1006098732	-0.1098156405	-0.0259739869	0.026477794500000002	0.0110274149	0.026613965	-0.1154304243	0.0027545822	-0.0672071554	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.08732679999999998	-0.0411946	-0.257319	0.00516226	-0.00203694	-0.00151457
3579.04756467961	2983.772787018855	3916.3825782029744	1.142459	34.098255	0.2237115	0.0522981641	0.0946589481	-0.035302475800000004	0.011707473999999999	0.0235481175	-0.0875544279	0.0224103644	0.07218636120000001	0.0354996479	0.0249904841	0.0440889191	0.0991228888	0.0127456458	-0.084177622	-0.0371643928	0.0	0.0871722	-0.121217	-0.309526	0.00661374	-0.00229186	-0.00139442
3576.920594727077	2984.862649861069	3916.557726776595	1.083325	32.333324	0.18158770000000007	0.0601472459	-0.0312637779	0.0192562548	0.0511856293	0.049483018	-0.012177414899999999	-0.0301179613	0.0448912407	-0.0576035466	-0.0192519273	0.0996365964	-0.054099853499999996	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.0875751	-0.0500677	-0.252582	0.00588296	-0.00196909	-0.00138614
3578.9242603570287	2982.8316456098732	3915.772809772985	0.9628310000000002	28.736996	0.05519400000000005	0.024284413300000002	-0.0531337657	-0.0012087194	-0.009249292099999999	-0.059261202199999995	-2.9536399999999997e-05	-0.0447739845	0.0031528979	-0.012139626200000002	-0.07870121690000001	0.0022269498	-0.0413230458	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.08505849999999998	-0.0504336	-0.272335	0.00617838	-0.00217089	-0.00154009
3573.854924720313	2982.4911518022113	3911.320621111448	1.09213	32.596107	0.114471	0.0171053324	0.0890472708	-0.0509715783	0.0542294281	0.0173619847	0.0366517455	-0.0071713199	0.0687601629	0.0161452542	0.02299208	0.0312284002	0.0373539241	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.0845849	-0.0791575	-0.305793	0.00712692	-0.00222329	-0.00157546
3565.77748478363	2979.0483810802953	3899.2129506479655	1.11058	33.146763	0.20642871	0.11310371640000001	-0.0676498312	0.010602894299999999	0.024333288999999998	-0.0192022443	-0.0304431756	-0.0811107357	0.043026040700000004	-0.0650111144	-0.0366478338	0.08025464269999999	-0.0236546771	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0871554	-0.00334079	-0.253416	0.00589713	-0.00201241	-0.00164808
3564.227237930661	2984.115128972983	3912.0385627514543	1.652523	49.3218	0.56413911	0.0757662803	-0.055158081799999994	-0.07140169269999999	-0.09618296960000002	0.041683132000000005	-0.11918417220000001	-0.0704839069	-0.123320275	0.021670603599999998	-0.0055767106000000006	0.026120791400000003	0.0869511945	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.0741232	-0.0401827	-0.43961	0.0107741	-0.00332594	-0.002019
3569.9089495018093	2986.74341067606	3926.4506194073087	1.474264	44.001431	0.4080848	0.046050742199999994	-0.0332859162	-0.0631633053	0.07705810839999999	0.1397522666	0.030907447200000004	-0.0658702045	-0.0099145025	-0.015140691699999998	0.114168159	0.01861574	0.0353515712	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.0806292	-0.08761349999999998	-0.315204	0.00744457	-0.00244097	-0.00163866
3575.6749960178918	2992.03084899964	3941.317401543211	1.20381	35.929352	0.21952070000000007	0.0044004228000000005	-0.08724826869999999	-0.0189177939	-0.0707812714	0.1511299907	0.1534402442	-0.0436709539	-0.0889197095	-0.005752666500000001	-0.0181924517	-0.0132281253	-0.10060171710000002	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.055925	-0.0204385	-0.282029	0.00605085	-0.00213119	-0.00182449
3586.5373843047432	2996.2301639129732	3942.733431097065	1.412956	42.1716	0.5292464000000001	-0.042629556900000004	0.0377139741	0.0007429585	-0.028384205899999997	0.2085481825	0.0542974857	0.08315643190000001	-0.0857170121	0.0458476396	0.1288401611	-0.0263834563	0.08816317970000001	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.0518091	-0.122187	-0.453728	0.009889630000000003	-0.00314355	-0.00164197
3588.0202342705365	2991.555440499989	3944.7464662709735	1.37469	41.029507	0.34503000000000006	-0.0412585235	-0.0736223099	0.0919441139	-0.0431464309	0.110654541	0.0773083201	0.03924165	-0.0954692001	-0.0479134851	-0.0407820613	-0.0012017913000000001	-0.027637098	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.0629851	-0.102133	-0.331683	0.00701043	-0.00234855	-0.00148107
3591.0584243514227	2992.66476323734	3941.0368443354378	1.145567	34.191006	0.1083465	-0.0717202729	0.0703368988	-0.028528818799999998	-0.09340949529999999	0.0676743686	0.0447417058	0.064037275	-0.0295973039	0.1420344545	-0.0041885562	-0.0320714154	-0.011374611000000001	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.0258434	-0.07248119999999998	-0.326957	0.00677876	-0.00259785	-0.00173664
3584.8987752763232	2990.019522072578	3938.5934358781933	1.326103	39.579346	0.40039119999999995	0.0056071402	-0.0035988159000000003	0.1048329305	0.0334406379	0.1233922168	-0.08177544	0.069804344	-0.047209132	-0.0789144671	0.0330025861	0.0524526646	0.0909788432	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.07315979999999998	-0.179303	-0.426847	0.00946794	-0.00275359	-0.0016543
3583.756818528961	2984.802530743688	3933.005816853824	1.279159	38.178238	0.41199249999999993	-0.0022559948999999998	-0.047026178700000004	0.0199354291	-0.1015685543	0.0118434449	0.029502126899999998	-0.0124855572	-0.031457078199999995	0.0260020677	-0.1103347209	-0.0078588248	-0.0808777967	0.0	-0.087874955	-0.0	0.0	0.07693139999999998	-0.0589756	-0.307111	0.00661499	-0.00225016	-0.00166107
3582.187264659105	2987.3464499963347	3929.4300595804057	1.193626	35.625393	0.28817009999999993	0.011130521200000002	0.0716677872	-0.016432478799999997	-0.0563199463	0.0937393387	-0.0434815759	0.0401559857	-0.0163332967	0.0845934666	0.0135434693	0.0470155904	0.0383958666	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.0710631	-0.0803004	-0.415424	0.008718989999999998	-0.00312387	-0.00173664
