csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2954.5682279324383	2810.3047965510136	3653.312444229945	1.08259	27.608355	0.09438630000000002	0.0638769917	0.0631700762	0.008504860999999999	0.0605513542	0.0253394448	-0.0305926917	-0.0713080239	0.0514812391	-0.041926954700000005	-0.0388699063	0.0084324368	-0.0608057586	0.0870214095	0.0844773541	0.0802922108	0.0	0.0185147	0.145226	0.19176	0.00015440199999999996	-0.000510824	0.00140897
2959.1894545031428	2806.936947632209	3655.6726428164257	1.147728	29.26951	0.19106685	-0.0796211703	0.0148065444	0.043185237	0.0184422676	0.0053713787	-0.0064668011	0.0717874448	0.0538288154	0.014038004199999999	-0.010508848000000001	-0.0049790568	-0.0033040208000000002	0.08686680960000001	0.083865505	0.0789399064	0.0	0.0122179	0.252347	0.14160600000000004	-0.000163063	-0.000431418	0.001562
2966.516258685416	2812.923336146547	3659.818320463257	1.024289	26.121553	0.14626499999999998	0.007769845300000001	-0.0628812914	0.026217851	-0.06112487	0.022308753900000002	-0.0114219956	0.0019545493	-0.0890387686	0.0501236174	-0.0106345862	0.0072850274	-0.054439654000000004	0.0866994291	0.0832043019	0.07748308400000001	0.0	0.0183964	0.149775	0.135723	0.000272711	-0.000609824	0.00158045
2962.1808186941225	2812.7929223213287	3656.301366153294	0.998087	25.453348	0.06949669999999998	0.0906513855	-0.0073667318999999995	0.0024350759	0.014389477	0.0226240175	0.0198212333	-0.0674502387	-0.0056703437	-0.0258957711	-0.002396498	0.0137953107	0.0218087636	0.0865192927	0.08249413400000001	0.0759236724	0.0	0.0216533	0.155937	0.187903	0.000259137	-0.000727946	0.00155419
2951.8482549205296	2807.5139614248674	3648.494107334553	0.9538740000000002	24.325808	0.06630439999999999	0.0065360626	0.0709148774	-0.0095196559	0.0743740854	0.012510693500000001	-0.0109123877	-0.0174474586	0.0731835718	-0.0338327461	-0.056646745899999996	0.0351063279	-0.0903268751	0.086326427	0.081735419	0.0742637362	0.0	0.0218824	0.205959	0.181602	0.000278694	-0.000634197	0.00147245
2957.6693002270727	2811.3322460118525	3648.58895491617	1.021027	26.038364	0.13738825	-0.09884878009999999	0.046531171399999995	0.016632081	0.026251308199999997	-0.0393825364	0.0329468363	0.0973502923	0.073472461	0.009153680899999999	0.0019431964999999999	-0.0005437246	-0.0421745462	0.0861208602	0.0809286037	0.0725054733	0.0	0.0174208	0.279169	0.161062	-0.00025667	-0.000524428	0.00133405
2950.802391203082	2811.668025328133	3650.303468248303	1.031785	26.312702	0.12451774999999997	-0.0951100712	-0.061756768	-0.0465104016	-0.0692979768	0.0875069729	-0.0782264473	0.0784031883	-0.0713194545	0.0816760844	-0.0240439383	-0.058331741799999996	-0.0681846633	0.0859026227	0.0800741626	0.0706512117	0.0	0.0203091	0.201307	0.132463	-0.000347112	-0.000433111	0.0014556599999999997
2958.732135363871	2813.6240253712267	3653.102266374993	1.162085	29.635641	0.20079455	0.0846574181	-0.033589721600000004	-0.0548357445	-0.01707776	0.0395805123	0.051012494299999996	-0.09123741699999999	-0.0731137542	-0.0037137064000000003	-0.0112398248	-0.08936186880000001	0.0190259416	0.08567174640000001	0.0791725988	0.0687034064	0.0	0.0256682	0.113848	0.181109	0.000232154	-0.0008284539999999998	0.00166766
2955.565147288725	2808.9906025428363	3654.7552219818144	1.037988	26.470898	0.12501645	0.0571943501	0.0941531673	-0.021191042599999998	0.0554070715	0.0125042525	-0.0185243468	-0.054298854199999996	0.089171733	-0.0386528865	-0.0110145297	-0.042764504	-0.0403904086	0.0854282655	0.0782244426	0.0666646363	0.0	0.0337437	0.186998	0.210348	4.3001e-05	-0.000734268	0.00167536
2965.67102138957	2807.4548708999273	3658.9414184358147	1.138683	29.038849	0.17483655	-0.0970619759	0.0171198301	0.0497905099	-0.0061082629000000005	-0.0164115304	0.0989658415	0.1029121135	0.0548885351	0.0040482913	0.0200312256	-0.0713843758	0.0350353356	0.0851722157	0.0772302522	0.06453760089999999	0.0	0.0284042	0.273343	0.155919	-0.000289105	-0.000599133	0.00178258
2964.088739596236	2813.478579745805	3663.810880320896	1.098248	28.00765	0.1966558	-0.00953038	-0.0780430785	-0.009489284399999999	-0.026596786	0.050990952699999995	-0.0158927954	0.0057646296	-0.08725337289999999	0.0402489453	-0.0337725775	-0.0157969	-0.040782792799999995	0.08490363470000001	0.0761906126	0.0623251164	0.0	0.0346603	0.143583	0.133776	0.000129611	-0.000949751	0.00178198
2964.140563037465	2813.327017732714	3663.9064416268593	1.143986	29.174084	0.10382974999999998	0.0908666252	0.0606410555	0.00046339389999999997	0.0391940421	0.0654107184	0.0390741815	-0.1030688582	0.0465578788	-0.0227235607	-0.039782839	-0.0543067414	0.0179745944	0.084622562	0.0751061356	0.0600301121	0.0	0.0320246	0.12643	0.18576	0.000447793	-0.0011636900000000004	0.001891
2970.1116235686213	2812.911518041559	3664.6774951487923	1.110412	28.317854	0.1969664	-0.050016185899999996	0.0429557185	0.0619796446	0.0350215281	0.0156074999	0.0407100314	0.0459604107	0.0769887538	-0.003276642	0.0063993326	-0.029599267000000002	0.0803262383	0.08432903900000001	0.0739774594	0.0576556267	0.0	0.0239513	0.259659	0.16208	0.000129611	-0.00104864	0.00209745
2974.943326045373	2814.6371687049755	3667.0721957268097	1.065172	27.164152	0.14950459999999993	-0.1071739892	-0.0558430732	0.0648077917	-0.0500293479	0.14857318279999998	-0.0318215313	0.0941652842	-0.0634589311	0.10069270960000001	-0.0399641314	-0.0572317924	0.1300205169	0.08402310880000001	0.0728052482	0.055204804	0.0	0.0261634	0.208686	0.0821771	0.000201473	-0.00106442	0.00233814
2977.10081773025	2815.321478450813	3665.0655239320863	1.09714	27.979404	0.21140649999999997	0.0524273691	-0.09752586699999999	0.0690401952	-0.0522243392	0.0604285733	-0.0016016761999999999	-0.0342451012	-0.1200055235	0.021582524500000002	-0.0074974217000000004	0.031037080699999997	0.056844997	0.0837048165	0.0715901918	0.0526808891	0.0	0.0259041	0.0985647	0.141455	0.000545893	-0.0014795399999999997	0.00226272
2970.4324137004432	2810.998436379737	3659.4264658783454	1.053671	26.87085	0.12255635	0.06451633429999999	0.0044429984	0.06797598269999999	0.0425688266	0.0939796458	-0.017677929499999998	-0.0517049211	-0.0035760983000000003	-0.0481604255	-0.0183973503	-0.014028486699999999	0.0741237459	0.0833742089	0.0703330054	0.05008722349999999	0.0	0.0256775	0.174618	0.179087	0.000600122	-0.00149906	0.00216358
2972.6621854480877	2810.245084020549	3660.092486294776	1.0968810000000002	27.972795	0.16001245000000003	-0.0809139465	0.0135321208	0.07871534599999999	0.0645647095	0.015462211799999999	-0.0010237339	0.08989355439999999	0.049010289900000004	0.0050910843	-0.026519743999999998	0.0147892518	0.08585695480000001	0.0830313346	0.0690344287	0.04742724139999999	0.0	0.0229951	0.260695	0.156709	0.000129611	-0.00106442	0.00209123
2974.2294657189614	2811.2442322299685	3663.8262652665553	1.052236	26.834261	0.17924205	-0.060014383	-0.0422765415	0.0547070786	-0.0812853112	0.0771638189	-0.014574996100000001	0.049221128600000004	-0.07699506910000001	0.1018106785	0.0060055531999999995	0.0145770398	0.0124599169	0.0826762441	0.067695226	0.044704464699999995	0.0	0.029283	0.151392	0.129749	0.000432304	-0.0013545600000000003	0.00223222
2973.970651573872	2813.2594264655895	3663.324188122489	1.087254	27.727301	0.11923	0.1008538433	-0.0471092283	0.0312378739	-0.0403465446	-0.0005412	0.08332703059999999	-0.08956137730000001	-0.0704314885	-0.0014918822	0.0109435511	-0.032579911499999996	0.059458177699999996	0.0823089896	0.0663161853	0.0419224983	0.0	0.0333186	0.11473	0.176577	0.000600372	-0.00156598	0.00248682
2968.469184154912	2809.000450963659	3658.244681956488	1.064752	27.153427	0.17388859999999998	0.0313090931	0.0222934047	0.0293870904	0.084089582	0.0004692784	0.056620408600000005	-0.008887979399999999	0.047980637400000005	-0.0725341261	-0.006228109399999999	-0.0156216116	0.0282739081	0.0819296251	0.06489811820000001	0.0390850257	0.0	0.0256236	0.246001	0.179389	0.00053169	-0.00134836	0.00213091
2968.1120266959115	2806.922848840294	3656.367295938415	1.061159	27.061823	0.10691169999999996	-0.1080286783	-0.0063722114	0.0545489276	0.0291921809	-0.0155865429	0.0856672092	0.1087692524	0.0402809671	-0.0004642238	0.0029336083	-0.0465522915	0.049010827699999995	0.0815382065	0.0634418593	0.0361958037	0.0	0.0211727	0.289216	0.168583	-0.000265026	-0.0012494400000000003	0.00205775
2964.940341174337	2812.974858937591	3658.360052102672	1.090621	27.813166	0.21395984999999998	-0.010129233199999999	-0.020968576399999998	0.0373111794	-0.10140729359999999	0.0200235416	-0.0364077554	-0.0090443893	-0.036605867	0.0949628589	0.0512547728	0.028580610899999997	-0.07477220450000001	0.0811347914	0.061948265499999995	0.0332586577	0.0	0.0175877	0.155446	0.178844	0.000553121	-0.00167629	0.00213963
2970.1993597454393	2810.1731387147447	3655.3064045547694	1.045797	26.670046	0.06536155	0.1006509481	-0.0240906512	0.0319032602	-0.059805890300000004	-0.035098058700000004	0.0801349033	-0.09736407009999999	-0.0315140965	-0.0237741731	0.0989089153	-0.047279187599999994	0.026248641200000002	0.0807194391	0.0604182157	0.030277476499999997	0.0	0.0210835	0.160695	0.220805	0.000586016	-0.00190875	0.00211187
2959.99817294128	2806.9394356543125	3649.3338817421773	1.086186	27.700048	0.16245425	0.0274928092	-0.0293187095	0.0067222441	0.0818481408	-0.0432110254	0.0166235766	0.010429396700000001	0.0275324721	-0.11904702369999999	0.0290927413	0.0064296011	0.0096402617	0.0802922108	0.0588526104	0.027256207299999998	0.0	0.013936	0.286865	0.211234	0.000529161	-0.00161229	0.00207387
2959.446298751343	2806.9819393652338	3651.231527163735	0.988443	25.207396	0.07752815000000002	-0.08447337529999999	0.025468072799999998	-0.016318039	0.075626538	-0.1007106415	0.024392724100000002	0.08979925130000001	0.0588337758	-0.029798005	-0.023754571800000002	0.042902703099999995	0.0493456137	0.0798531692	0.057252370999999996	0.024198850299999998	0.0	0.011229200000000002	0.276867	0.173682	9.006399999999998e-05	-0.00150713	0.00207504
2959.8678566855565	2812.278420084003	3654.8401252705216	1.076351	27.44924	0.19861515	-0.0067704498	0.043354948600000005	-0.0472239432	-0.11974374019999999	-0.09026922539999999	-0.0377473793	-0.0234077674	0.0073904194	0.10114872960000001	0.0843586051	0.090425329	-0.0083173133	0.0794023789	0.0556184392	0.021109453599999998	0.0	0.0135169	0.162448	0.201956	0.000552923	-0.00203527	0.00215673
2966.844625343733	2810.25628012001	3657.783251212893	1.00536	25.638828	0.08758789999999998	0.0959862242	-0.0325745977	-0.0119878895	-0.06573924469999999	-0.11093484279999999	0.097170311	-0.0769051676	-0.0201189439	-0.029300257000000003	0.11340584279999999	-0.0027232067	0.0305241534	0.0789399064	0.0539517764	0.0179921075	0.0	0.0153425	0.203185	0.225026	0.000949479	-0.00199713	0.00215232
2966.7826493569987	2809.5852398253883	3659.687268318621	1.096264	27.957066	0.17652388000000002	0.0108956386	-0.0190817036	0.0220777054	0.0751611182	-0.0732207347	0.0297261797	0.023315680699999997	0.0064802646	-0.1052947491	0.028019013199999998	0.016982577	0.09001978640000001	0.0784658196	0.052253363600000005	0.0148509395	0.0	0.00446052	0.296262	0.171982	0.0008771509999999998	-0.00175262	0.00207874
2974.2765917137626	2816.1827487687074	3664.042936417887	1.022979	26.088135	0.132336055	-0.0846786494	0.028882769300000003	0.0452139203	0.0463571683	-0.026328296299999998	0.0056443746	0.0628240851	0.047666846500000006	0.0253237896	-0.0688085105	0.0661085473	0.0917997718	0.0779801883	0.0505242003	0.011690108500000001	0.0	0.000644615	0.218319	0.135372	0.000784428	-0.00174842	0.00226116
2966.4970143081164	2814.007595445398	3661.042614841913	1.157077	29.507929	0.193345725	0.050270210499999995	0.0757634845	0.0203133416	-0.105679004	-0.0903125194	-0.0980789192	-0.06802073730000001	0.0340110601	0.0969521592	0.0682589775	0.1428721055	0.0337181788	0.07748308400000001	0.048765303899999994	0.0085137996	0.0	0.00853674	0.147989	0.208512	0.00111151	-0.00215557	0.0023666
2961.666221014544	2810.586772389323	3654.5473946323077	1.072164	27.342453	0.12529552	0.0672022489	-0.019657308999999998	0.0026566091	-0.0677165175	-0.1210760616	-0.0161860861	-0.043587086399999996	-0.01105235	-0.0368510738	0.145023338	0.0554794137	-0.053389252699999994	0.0769745797	0.046977709699999995	0.0053262182	0.0	0.00862241	0.240338	0.228331	0.000893903	-0.00215577	0.00240963
2971.0792975326344	2809.0949958035626	3654.590899917121	1.057283	26.962969	0.12291405999999998	0.016037080800000002	-0.0880875406	-0.0379255286	0.08959671279999999	-0.1341991004	-0.037153922400000004	0.021905511000000003	-0.0504022379	-0.1358334308	0.0191350402	0.10603091380000002	0.022071639900000002	0.07645475040000001	0.0451624696	0.0021315848	0.0	0.0083758	0.277977	0.184223	0.000589984	-0.0017563399999999997	0.00229457
2960.2968396157353	2810.667736775249	3654.7790819052007	1.064309	27.142147	0.17672466999999997	0.031193159300000002	0.0616706273	-0.0191610451	0.09639981019999999	-0.0181784604	-0.0794417911	-0.0562030291	0.0580856502	-0.038708579	-0.064560955	0.0865311584	-0.0867537634	0.0759236724	0.0433206518	-0.0010658708	0.0	0.008864969999999998	0.165094	0.197187	0.000920504	-0.00222382	0.00250434
2964.8757891685955	2809.599649620066	3652.4789816970692	1.047282	26.707911	0.11677133	0.0177226709	0.1333336666	-0.0109594203	-0.0062065170999999995	-0.1004592387	-0.035043151200000004	-0.0474127476	0.1215332953	0.007008580699999999	0.0413236296	0.0708910734	-0.0590605562	0.0753814239	0.0414533402	-0.0042619152	0.0	0.0186125	0.209932	0.228487	0.0012123	-0.00245295	0.00240755
2958.708042009615	2804.4080804999626	3653.9738712921503	1.08686	27.717245	0.130603	-0.0240508201	0.0196546996	-0.023587515400000002	-0.042994849	-0.0604425568	-0.1117419406	0.0341285286	0.0498584209	-0.0230770616	0.09908655460000002	0.087144535	-0.09175264289999999	0.07482808469999999	0.039561633799999996	-0.007452316800000001	0.0	0.0087947	0.288575	0.210687	0.000963576	-0.00228219	0.00247491
2961.466200715061	2808.2113332867443	3658.272072622317	1.046702	26.693134	0.09668510000000002	-0.0091484192	-0.097688692	-0.0511345948	-0.0254302702	-0.0073542527	-0.0103941097	0.036299492200000005	-0.0903635434	-0.0378623492	0.0385772973	0.0042716010999999995	-0.0962867065	0.0742637362	0.0376466458	-0.0106328513	0.0	0.00873935	0.243941	0.180482	0.000727911	-0.00210576	0.00245119
2963.5048924644875	2808.8921183346033	3661.163425640702	1.118008	28.511591	0.1826741	0.0856184582	0.0104340969	-0.0292852851	0.0073555412	0.048228569699999994	0.0112650735	-0.08768332220000001	-0.0203239898	-0.0206887044	0.0075591991	-0.0541236719	0.047948858899999995	0.07368846150000001	0.0357095031	-0.013799307700000001	0.0	0.0180665	0.150849	0.174383	0.00174127	-0.00196288	0.00212431
2963.5389868337184	2804.7339077278325	3664.8084117257094	1.042656	26.589943	0.17509747	-0.0023718407	0.103569712	0.015619748700000002	0.0563118246	-0.025980398999999998	-0.012658633700000001	-0.0121297427	0.10540931560000001	-0.037233400699999995	-0.0221033688	-0.0050274858	0.006454118000000001	0.0731023451	0.0337513458	-0.016947493600000002	0.0	0.00796493	0.234746	0.20726	0.000931422	-0.00211229	0.00211913
2972.5696002943127	2809.089812424182	3672.0678811525127	1.098664	28.018274	0.14166795	-0.1053953546	-0.0184432622	0.0351583012	-0.0423510194	0.0235177643	0.0280503303	0.0995880484	-0.0058706509	0.05271421019999999	0.007847112600000001	-0.0456494495	0.10478597810000001	0.0725054733	0.0317733261	-0.0200732406	0.0	0.00823168	0.268834	0.135748	0.000638608	-0.00180093	0.00223098
2971.7670946079024	2814.1800983111866	3672.267097956469	1.05898	27.006239	0.19218302	0.0234352029	-0.0860739796	-0.020375026	-0.0036743726	0.0185815363	0.012397726000000001	-0.011578973400000001	-0.09925972949999999	0.0238139227	-0.0544174297	-0.0027960017	-0.0029898267	0.07189793400000001	0.0297766081	-0.0231724102	0.0	0.0184305	0.130241	0.148352	0.0008450019999999998	-0.0021266	0.00231466
2970.0731348140234	2814.7831326683354	3669.594126635263	1.104968	28.179043	0.09494119999999998	0.08709241820000001	0.0801019593	-0.0425433511	0.0322364853	0.037617984	0.048728879	-0.11071499679999999	0.0408308168	-0.010880963700000001	-0.0448407656	-0.0199703408	-0.0030347625	0.07127981650000001	0.0277623669	-0.026240899100000003	0.0	0.0185453	0.14659	0.208116	0.00110877	-0.00218925	0.00236251
2963.4494322905402	2810.499276945377	3664.365147060144	1.081466	27.579691	0.14061745	-0.048346600499999996	0.0807237363	-0.0424151565	0.0126562798	-0.0634291698	0.0760244613	0.027514923700000003	0.096181851	-0.0022263392	0.018829394699999998	0.0049273065999999996	0.010912128600000001	0.0706512117	0.0257317879	-0.029274644500000002	0.0	0.0186487	0.266304	0.201794	0.000926669	-0.00223366	0.00242556
2967.368466385637	2810.192213550865	3666.226021724024	0.998252	25.457554	0.097682	-0.0591261074	-0.0099442723	-0.04803372400000001	-0.108405505	-0.0014952914999999999	-0.025137518900000003	0.0424136066	-0.030106176000000002	0.0731016049	0.06910204519999999	0.008052290699999999	-0.006817447	0.0700122121	0.023686065899999997	-0.0322696296	0.0	0.0182942	0.225038	0.16353	0.000926669	-0.0020355	0.00226777
2967.73850393968	2812.2345686944423	3663.1342457474257	1.062201	27.088375	0.14703994999999997	0.09864307619999998	-0.034562559900000005	-0.0753523103	-0.030478937999999997	-0.0249689242	0.0738247476	-0.1034927972	-0.0548063459	-0.0350538056	0.0237353189	-0.060065544699999994	-0.0486059399	0.0693629119	0.021626404900000003	-0.0352218891	0.0	0.0184201	0.149425	0.209254	0.00120477	-0.00222286	0.00231385
2963.1753135619306	2808.293230680959	3663.5496990883616	1.073979	27.388752	0.15286349999999999	0.030667508	0.07352552150000001	-0.0660003456	0.0204813737	-0.0425351069	0.0267704515	-0.0244530316	0.0820515711	-0.0500104549	0.0123014367	0.0171343468	-0.0189301443	0.0687034064	0.0195540171	-0.0381275141	0.0	0.0210406	0.272271	0.217674	0.0011239	-0.00238334	0.00245204
2971.9099878976085	2810.0631474042866	3668.0651816247996	1.081027	27.568495	0.1136386	-0.1030006686	0.0025973951	-0.0420361808	-0.0248175477	-0.029708520899999997	0.1037546793	0.0955112086	0.007274790400000001	0.0475980502	0.0169275357	-0.0552189791	0.0682362832	0.0680337927	0.0174701218	-0.040982657400000004	0.0	0.0238951	0.289321	0.158133	0.000749188	-0.00223703	0.00261488
2972.4944411514757	2815.026855166815	3669.28447793965	1.066113	27.188141	0.1793589	0.0232144729	-0.034585546	-0.0520506899	-0.0778943291	-0.013372791799999999	0.0414461984	-0.0279123572	-0.0820682842	0.0474526107	0.0443767434	0.011152539	-0.047400135	0.0673541693	0.015375945600000001	-0.043783538899999995	0.0	0.0194818	0.16038	0.176411	0.00113695	-0.00225468	0.002764
2967.90867272477	2809.832279686671	3661.097384211568	1.017557	25.949863	0.1186317	0.0869746352	-0.0162846098	-0.0731528295	-0.0416647813	-0.0792603665	0.08693223060000001	-0.09194925050000001	-0.02102313	-0.0526274935	0.0954858794	-0.0159927124	0.0040069331	0.0666646363	0.013272720900000002	-0.04652645	0.0	0.026599	0.177019	0.231038	0.00147028	-0.00272632	0.002764
2957.5964140421856	2808.9880108531456	3656.655812014685	1.074409	27.399723	0.1812069	0.012832221599999999	0.012840138700000002	-0.09623736990000001	0.0736763349	0.0035124022999999996	0.011447829599999999	0.0015827511	0.046159092400000004	-0.0859477547	-0.0171848385	-0.0200912844	-0.040407781499999997	0.0659652951	0.0111616852	-0.0492077592	0.0	0.0239521	0.268	0.187176	0.00116083	-0.00232366	0.00260177
2964.670616831095	2806.8698747030235	3657.97654689604	1.062623	27.099142	0.11967125	-0.1172612629	0.0227088829	-0.0649555623	0.0336262863	-0.0197892528	0.0142814683	0.08371900339999999	0.033367770299999995	0.0334847125	-0.0752445625	-0.0145937641	-0.0076771323	0.0652562485	0.009044080999999999	-0.0518239162	0.0	0.028712	0.246732	0.137675	0.000644593	-0.00203449	0.00267921
2964.674102033284	2810.943492558301	3661.640283196472	1.0943790000000002	27.908983	0.21066205	0.012932306599999999	-0.0068152714000000005	-0.0887815307	-0.09941989849999999	-0.017121851100000002	-0.0020097420999999997	-0.0319776796	-0.0462362089	0.0992472467	-0.0046258641999999996	0.035241797400000004	-0.0786051655	0.06453760089999999	0.006921154499999999	-0.0543714573	0.0	0.0330397	0.117109	0.166843	0.00112075	-0.00237922	0.00254923
2969.3785188649103	2809.0225321598214	3665.1918830403656	1.050172	26.781609	0.13108119999999998	0.08075082509999999	0.0061711227	-0.0522382703	-0.0085611695	0.016058651299999997	0.0862554975	-0.0834484009	-0.0018602101999999998	-0.0147369067	0.0414412667	-0.075908584	0.0689027287	0.063809458	0.0047941549	-0.056847009500000004	0.0	0.029366	0.183905	0.199531	0.0014802699999999997	-0.0024801	0.0026473
2972.6683981998144	2810.066775769853	3670.708345984499	1.144074	29.176327	0.2011979	-0.050034828499999996	0.0184986555	0.0227091246	0.060160327300000004	0.013878473799999999	0.061315359699999995	0.06507889879999999	0.043601550999999995	-0.0423197128	-0.0518588621	-0.04323842	0.09653839730000001	0.063071927	0.0026643340000000004	-0.059247295	0.0	0.0263892	0.290426	0.152383	0.0008820879999999998	-0.00220132	0.00263322
2986.1441597553576	2816.5066063124123	3678.156966309993	1.19878	30.571445	0.18524490000000007	-0.1598730893	-0.07721543019999999	0.0296778253	-0.0298548546	0.0679372296	0.0087846802	0.1378236314	-0.0632414636	0.09003908460000001	-0.05377302900000001	-0.09568069369999999	0.1681334911	0.0623251164	0.0005329452	-0.061569135899999995	0.0	0.0385534	0.248474	0.0804908	0.000101988	-0.00201069	0.00284722
2981.5042949294734	2817.3916165078695	3676.951039367262	1.102009	28.103565	0.2061809	-0.0207478775	-0.1145278715	-0.0387038271	0.031899755	0.0782312673	0.0065860362	0.0027242815000000004	-0.12497851900000001	0.049983342699999996	-0.15385719380000001	-0.0395404029	0.08133278299999999	0.061569135899999995	-0.0015987572	-0.063809458	0.0	0.0406276	0.108613	0.101653	0.000493428	-0.00218529	0.00314285
