csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3397.728230938925	3066.689323748112	3967.6667055205958	1.3106350000000002	30.096722	0.2140875	-0.0118026959	-0.1073407575	-0.0103634056	0.1708175569	-0.0028169495	-0.17343465579999998	-0.0486000681	0.021068465499999998	-0.1188617217	0.163602844	-0.0225911596	-0.0417286609	0.060804097	-0.0037295188	-0.0659652951	0.0	0.0222309	0.175601	0.718359	-0.00408142	0.00221656	0.000138026
3391.538875232501	3071.8294528441133	3986.152483704289	1.27615	29.304831	0.06807294999999988	-0.0377195423	-0.030812667599999996	0.031645364599999996	0.015924834199999998	0.14570327800000002	-0.1635508798	-0.0533484671	-0.0198111136	-0.0099390609	0.0608936303	-0.0470035345	-0.15947305650000002	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.0246789	0.171328	0.682332	-0.00375212	0.0020397	0.000138365
3393.143328245797	3073.225413617749	3978.243605060472	1.174948	26.980888	0.13952169999999994	-0.078791636	0.0067521746999999995	0.10173084140000001	-0.0182900493	0.0548506301	-0.055017297199999995	-0.0700390685	-0.0234868042	0.050584783499999994	-0.0178904517	-0.0783077635	-0.014588150800000001	0.059247295	-0.007983205	-0.0700122121	0.0	0.0236708	0.223973	0.713387	-0.0044975	0.00234711	9.4883e-05
3363.011484469795	3072.354737486669	3964.712270024656	1.238318	28.436089	0.12870285000000004	-0.0821970553	0.0482619033	-0.0164616686	-0.0697611716	0.0079200238	0.028179028199999998	-0.0998080378	0.0193537803	0.0532230475	-0.015841793899999998	-0.0083594772	0.0630452249	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.0185332	0.265625	0.768314	-0.00494151	0.00227718	6.9098e-05
3377.5798126587983	3068.7448366330327	3965.8643284829186	1.1809	27.117552	0.11597169999999984	-0.0075984456999999995	0.0825593525	-0.0597490383	0.0784057428	0.0033104283000000003	0.1193608867	-0.0503264745	0.060379053099999996	0.0601553711	0.0942039591	6.65222e-05	0.0641924628	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.0244727	0.200437	0.7702719999999998	-0.00448065	0.00263835	0.000104792
3395.0701617944483	3069.7045754487012	3973.981415435568	1.080899	24.82119	0.11785726	0.0501527754	0.0695667729	0.036972537	0.0827049205	0.0125792773	0.020114155800000002	0.0177231198	0.0701407842	0.0652343887	0.0558392877	-0.0579258049	0.026254748900000003	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.0243315	0.162489	0.7337099999999999	-0.00390275	0.00241128	4.56408e-05
3377.7101087338037	3070.96500605014	3965.158651346184	1.022479	23.479658	0.04922765999999996	0.0551264251	0.0632707263	0.0322511657	-0.0028963233000000002	-0.06533982690000001	-0.0184563816	0.0324948921	0.07220568150000001	0.0617587083	-0.0340224552	-0.0438876304	0.0451603322	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.0242807	0.17886	0.71123	-0.00398446	0.00236006	0.000119228
3369.8033864872027	3069.339738326773	3961.4905440707184	1.027005	23.583595	0.0459701	0.0599983387	0.0803039549	-0.0640679961	0.0319579894	-0.0263522864	0.0135281429	0.0294713013	0.085817314	0.0491997358	-0.0133290856	0.0339972747	2.2851100000000002e-05	0.055204804	-0.0185134314	-0.0784658196	0.0	0.0227722	0.196175	0.69513	-0.0039724	0.00244417	0.00024399
3363.9391866809615	3066.2845010163737	3961.690581767671	0.993191	22.807102	0.11548623500000002	0.0726927308	0.055263630700000003	-0.07649092730000001	-0.0068862287	0.0073416372999999995	-0.0307530879	0.0214788836	0.10704285710000001	0.009802371800000001	-0.020158795900000002	0.0417680011	-0.0101791491	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.0209124	0.231378	0.733233	-0.00453405	0.00237787	6.55313e-05
3366.9823011771355	3067.444083700861	3961.155935677904	1.066826	24.498022	0.12464123499999992	0.0831584413	0.0262264281	-0.08272333009999999	-0.029860667999999996	0.036748806099999996	-0.0237732396	0.0192246518	0.1144559089	-0.019593431499999998	-0.0178544692	0.050737974299999995	0.0021606571	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.0172897	0.281208	0.766887	-0.00508011	0.00223288	0.000125172
3355.050131357664	3066.7363804973406	3958.767733801116	1.069253	24.55377	0.11704557499999994	0.057225926399999995	-0.0313075804	-0.0829265304	-0.0693325495	-0.0030958378999999996	-0.058143722599999996	0.0055526232	0.08637607259999999	-0.06351765599999999	-0.0227973581	0.0308117439	-0.0407427665	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.015663	0.214392	0.753306	-0.00448514	0.00224172	2.85445e-05
3365.548021849245	3070.779472820622	3964.017800595304	1.028671	23.621855	0.10473617499999999	0.0283172283	-0.0701521188	-0.0330778489	-0.0265497464	-0.0449870804	-0.0383337506	0.0123830292	0.025869658599999998	-0.07824367110000001	0.0112277958	-0.0178714898	-0.0325898428	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.0158766	0.177713	0.719983	-0.00401913	0.00215048	0.000161706
3384.3771193340253	3071.540798831402	3968.378778371589	0.96222	22.095911	0.05539805000000007	0.005176289099999999	-0.0940610433	0.0135717787	0.0413807301	-0.0567110117	0.022396977000000002	-0.0020849976	-0.025994355299999997	-0.08850341199999999	0.0336463804	-0.0360311182	0.0148503209	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.0160758	0.187191	0.698101	-0.00432962	0.00200318	0.000180693
3386.2672888526013	3069.9900306126287	3966.776365167324	0.91168	20.935328	0.026915999999999992	-0.028385793	-0.0908731584	0.0043088114	0.056099529599999996	-0.0509009593	0.0547102407	-0.0185534857	-0.0562570041	-0.0760641831	0.0309348759	0.0020092523999999997	0.0560814367	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.0147393	0.199287	0.693325	-0.00421494	0.00196396	0.000200943
3381.3665788566022	3068.3481793837195	3965.319295874751	0.918232	21.085783	0.029802199999999945	-0.0490279069	-0.0765138614	-0.0278736652	0.051598724900000004	-0.059919034	0.0490390505	-0.0356706683	-0.0636213629	-0.0564941938	0.0084018587	0.0326028308	0.042459866	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0132446	0.206661	0.679587	-0.00431249	0.00197769	0.000168313
3374.3031293017107	3069.063458808045	3963.536692543612	0.917514	21.069309	0.012497099999999955	-0.0712697121	-0.055026537699999996	-0.050715107800000006	0.028833252	-0.0399766782	0.029870458399999997	-0.0587932687	-0.0699333753	-0.0443790672	-0.0176389799	0.0594962916	0.026115722799999998	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0123499	0.213136	0.678224	-0.00434103	0.00194341	0.000180781
3371.448447470062	3069.640093391619	3965.2475439545588	1.007865	23.144085	0.12407284999999997	-0.0755516561	-0.027530151	-0.0683363337	0.0061058282	0.0205724717	0.0212803588	-0.0705622593	-0.0403025759	-0.0082736278	-0.0010762279	0.0774518822	0.0066056493	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.0161844	0.246067	0.722711	-0.00480531	0.00231291	0.000203408
3366.266841339269	3069.6991879139064	3967.7578183803053	1.166354	26.783533	0.15709944999999997	-0.0847989073	0.0266895327	-0.0631159307	-0.0563623745	0.043515579299999996	-0.006681275699999999	-0.101182624	-0.0025583025	0.0333041217	0.014451946	0.0714388658	0.023684596699999998	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.0155585	0.295428	0.796153	-0.00521901	0.0023428	-2.6413e-05
3376.5272190304468	3065.944497062644	3969.684844501349	1.1728980000000002	26.933802	0.170658885	-0.0130220279	0.0816977832	-0.0411779339	0.0705587685	-0.030613727400000002	0.0875989579	-0.0333344588	0.030953406699999998	0.0490575047	0.0795114653	0.051309891600000004	0.0369645011	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0152352	0.216046	0.749549	-0.00452368	0.00252883	-2.07813e-05
3387.363996174508	3071.000530107697	3978.092973387805	1.125035	25.834707	0.14097279500000004	0.0367281567	0.08785379970000001	-0.005857158100000001	0.11135804640000001	0.0308793054	0.051852625599999994	0.0294582113	0.04303510730000001	0.0707221921	0.116541867	-0.0056519938	-0.0394517691	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.0238895	0.160577	0.720135	-0.00383702	0.0027052	6.48986e-05
3375.4096234364265	3073.8794940140083	3975.5855405362518	0.998412	22.927015	0.03497797999999993	0.0759145628	0.0446812949	0.0144668559	-0.0279353956	0.0551413724	-0.0254277293	0.07102816990000001	0.0408542015	0.0245281123	-0.0274507055	-0.0282211613	-0.0785025755	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.0220062	0.165345	0.703933	-0.00367724	0.00278255	7.02622e-05
3379.1823667382646	3072.6362361797296	3969.788368609618	1.114052	25.582495	0.190522745	0.0927267359	0.0126384747	0.0013537988	-0.030509784100000003	0.0427284181	0.0204228397	0.0593850847	0.061146107699999994	-0.0025027495	-0.017588968400000002	0.003518422	0.01294828	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0161932	0.238617	0.761677	-0.00457821	0.00283128	-5.39127e-05
3362.0522307427086	3067.885356472699	3963.614186268394	1.189132	27.306597	0.053501124999999906	0.07462556669999999	-0.011964922	-0.029493087299999998	-0.0753323189	-0.0098669988	-0.0047379819	0.0328576096	0.0777269689	-0.052624224299999994	-0.0324749929	0.0236813242	0.010776228999999998	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.0198787	0.24647	0.776175	-0.00491161	0.0029552	3.80598e-05
3389.886802801659	3072.709641341318	3973.023316138755	1.599436	36.728596	0.45431441	-0.0024907847	-0.0607091755	0.0138966597	0.07448066469999999	-0.1411042408	-0.1048309585	0.0749823306	-0.0658166518	-0.0374228914	0.0398828801	0.0073310477	-0.023232162599999998	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.0219896	0.128262	0.595562	-0.00262151	0.00254213	0.00040254
3409.611758838019	3080.796920330884	3991.910614400517	1.475724	33.887745	0.14824299999999999	0.002619049	-0.0054849989	0.026724329900000003	0.11835515560000001	0.0627959167	-0.10938868689999999	0.0618114467	-0.0697142504	0.018164766699999998	0.1592460792	0.032743594	-0.0496815575	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.0234516	0.198392	0.62352	-0.00333334	0.00247426	0.00020838
3407.945955654877	3077.0509842236647	3998.2918927525207	1.37181	31.50152	0.05859134999999997	0.0794701097	0.0269231505	0.1381712887	0.0134551619	0.09005467539999999	0.0251869663	0.1100781062	-0.033892176600000004	0.024437203900000003	0.053694152300000006	-0.0715502289	-0.053044056799999996	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0224138	0.150761	0.621036	-0.0032272	0.00248619	0.000177679
3409.152362923341	3076.371986478977	3984.4963130438264	1.242991	28.543388	0.06130170000000005	0.0923382056	-0.00635459	0.163996528	-0.0432091908	0.0160345716	0.052570102800000004	0.13224568650000001	-0.0414763005	-0.0105165962	-0.0877522213	-0.0635157737	0.0009951556	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.0161587	0.17379	0.609505	-0.00347418	0.00247129	0.000325531
3377.82419083535	3070.7527876873382	3960.5680187623875	1.196273	27.470583	0.10341675000000007	0.09076225460000001	0.012321525900000001	0.0193603081	-0.0358660304	-0.0792328848	0.0331197348	0.11554993949999999	0.011357646200000002	-0.0014132912	-0.09193157630000001	0.0370009481	0.042467247300000004	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0180491	0.216282	0.640982	-0.00387597	0.00256252	0.000267404
3358.0007823835717	3069.117670876923	3951.292164803211	1.084685	24.908133	0.07205864999999993	0.0814077908	0.0109633849	-0.0789308603	-0.0756328926	-0.0714197156	-0.039687672	0.0879989806	0.0345496522	-0.0147819925	-0.1240412794	0.09063030109999999	-0.024639972799999996	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.0177204	0.230834	0.672975	-0.00386432	0.00303849	0.000251325
3357.1507903875445	3065.8368305469658	3950.077648197204	0.994856	22.845335	0.028561149999999993	0.0849724317	0.0044883168	-0.0910625025	-0.0623856604	-0.046107656500000004	-0.0725947647	0.0692791695	0.0331547829	-0.037600247	-0.08817561439999999	0.11079863960000001	-0.0704868565	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.0166644	0.229379	0.670022	-0.00377558	0.0027052	0.000211412
3350.8749601560053	3067.7274343590084	3952.4844897578205	0.995492	22.859941	0.01648150000000001	0.06710954150000001	-0.0272223454	-0.0996201477	-0.0889563232	-0.0355717471	-0.11385963029999999	0.0649637538	0.0223702999	-0.0555972795	-0.0945721719	0.0981717183	-0.110343199	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.0150965	0.223968	0.662265	-0.0037577	0.00271326	0.000220384
3365.2227198772302	3068.472261044477	3958.055024420085	1.082841	24.865778	0.16443550000000007	0.042162875999999995	-0.0595217739	-0.0571067653	-0.0226497979	-0.07135165730000001	-0.09772077369999999	0.0279574178	0.021573298900000003	-0.08074159780000001	-0.0067835968000000005	0.0573550372	-0.024501677700000002	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.0199294	0.26265	0.727307	-0.00431965	0.00315975	0.000111252
3386.9614222028545	3067.873571240334	3963.3948593228693	1.0863870000000002	24.947224	0.05427084999999997	-0.0027337245	-0.08485591619999999	-0.031059444	0.10375304699999999	-0.0816643181	-0.0993872447	-0.0114133471	-0.021319392700000002	-0.0844019908	0.09613149039999999	0.0388257421	0.0456322701	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.0189034	0.258717	0.753341	-0.00453563	0.00291377	0.000114849
3381.824660124782	3071.3522351135616	3965.2328950749225	1.179788	27.092018	0.19060033	-0.05365893769999999	-0.038731539599999996	-0.0429652658	0.0739605046	0.0153723575	-0.0787771569	-0.029585637400000003	-0.0617500423	-0.0164052757	0.042989854800000005	0.055220835700000005	-0.0812943473	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.0209342	0.162396	0.7241659999999999	-0.00365358	0.00316481	-1.35316e-05
3366.519983825798	3071.886947942009	3968.722532809686	1.06736	24.510292	0.044576979999999954	-0.09529686539999999	0.033742361400000004	-0.0113304025	-0.09935967960000001	0.024862102799999997	-0.07695238780000001	-0.030026897099999998	-0.08161264309999999	0.0733726539	-0.055205007199999996	0.0267806233	-0.134116134	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0194627	0.156459	0.700246	-0.00353981	0.0031725	0.000129978
3374.510551304523	3070.024039426025	3965.01305977442	0.903892	20.756498	0.0741567000000001	-0.09997381949999999	0.060481488099999994	0.0149090009	-0.0626404495	-0.0311569208	-0.0218498185	-0.0215454642	-0.08356379950000001	0.10711247630000001	-0.0672297808	0.0225259239	-0.0626811531	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.020053	0.183652	0.690905	-0.00402492	0.00296513	0.000178146
3363.73527040214	3070.727281077291	3965.030819612973	1.0726270000000002	24.631233	0.19474287	-0.1087747677	0.080942337	-0.012918890700000001	-0.09481504689999999	-0.0113682592	-0.0521510862	-0.054805106900000004	-0.0458456733	0.1055170101	-0.0364493153	0.0381616872	-0.0115358157	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0178929	0.268583	0.751673	-0.00443698	0.00329488	-1.77194e-05
3393.093079535257	3065.737497874175	3967.028989366058	1.118626	25.687531	0.06365049499999999	-0.0417820661	0.1154581742	0.007077640699999999	0.10059200230000001	-0.0835663603	0.10101769460000001	-0.015099931799999999	0.0061364628	0.1101065844	0.09130287050000001	0.055868334900000004	0.126937802	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0115174	0.278903	0.746241	-0.00462052	0.00265277	-1.29095e-05
3394.178831469691	3068.848209956921	3979.6389896001533	1.285469	29.518839	0.196815025	0.0206336448	0.07712671809999999	0.0014513244	0.1115384866	0.0333552022	0.060626060999999995	0.030537492599999997	0.0100973303	0.0633363147	0.1405045151	0.005347543299999999	-0.0360583678	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0191613	0.198722	0.737203	-0.00385237	0.00369991	-0.000196662
3390.00059275954	3073.248899902248	3992.5012077834967	1.232754	28.30831	0.07654677000000003	0.0762299747	0.0215352558	0.0924546867	-0.0176927237	0.13932216349999998	0.0098849319	0.08669797289999999	-0.0058143875	0.008814632900000001	0.0447950261	-0.0802326448	-0.0974347536	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.0242988	0.178646	0.71192	-0.00358959	0.00361566	-2.26866e-05
3391.549538476308	3074.604285804456	3989.6040317449847	1.047287	24.049347	0.05597273000000002	0.1044112626	-0.0005859871	0.10832829029999999	-0.0199643598	0.0603515875	0.0230752919	0.1076341324	-0.0058252365	-0.0017683701999999999	0.018344913799999998	-0.079954653	-0.0583162045	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0225721	0.193968	0.69063	-0.00381274	0.003584	7.5184e-05
3392.330876710841	3075.8107568777086	3988.2072090386278	0.942464	21.64225	0.07266854999999987	0.09867941	-0.0111778308	0.0732411993	-0.0346115173	0.0398637417	-0.014470636799999999	0.1316257844	-0.022079188399999998	-0.003336934	-0.0175882459	-0.0494437388	-0.043554480300000004	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0174096	0.206425	0.663962	-0.00367846	0.00322703	0.000151555
3395.781239477325	3073.8328581659352	3984.884233539105	1.005475	23.089186	0.15209216685	0.1104221549	0.00013363370000000002	0.0781933342	0.0051455693	0.0114979292	0.036495640600000004	0.11641825970000001	0.0012580924	-0.0005065391999999999	-0.0021905321	-0.014472496599999999	0.0565498528	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.018465	0.265857	0.71272	-0.00423323	0.00307559	8.29663e-07
3396.513205432316	3072.7316123816554	3981.1582237588473	1.019774	23.417545	0.0797348831499999	0.1004281907	0.0082673781	0.059268183200000005	0.0034249795	0.0070992864	0.0279173265	0.1002483722	0.0286281918	0.0004657459	-0.0049077381	-0.0005794901	0.07857154870000001	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.0137977	0.295017	0.7318059999999998	-0.00462679	0.00303681	-0.000103262
3379.3779569226062	3070.359750187965	3974.389711408072	1.043012	23.951166	0.189930735	0.0897021086	0.006955001999999999	0.0248117154	-0.059999125099999995	-0.0339251103	0.007701305699999999	0.1098314631	0.013758193500000002	-0.0061402298999999995	-0.0740416955	0.0229410619	-0.0278369936	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0209689	0.197181	0.699422	-0.00382016	0.00325815	-8.04413e-05
3376.302852695012	3071.404174316199	3969.2929179946827	0.899903	20.664885	0.037515414999999996	0.0916818651	-0.007314622	0.0025539822	-0.0698147241	-0.0013703269	-0.028439047000000002	0.1061702443	0.005399888	-0.024402822	-0.0949101184	0.024906065499999998	-0.0567569796	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.0213283	0.188204	0.687133	-0.00386074	0.00318477	0.000123399
3377.7596270851786	3068.1418536371	3964.140351084752	0.996874	22.891689	0.189431305	0.09935298070000001	-0.0208608329	0.0015718434	-0.0654092045	-0.014008550600000001	0.0172279716	0.08439782369999999	0.0329434523	-0.053287752800000004	-0.0740818228	0.0211336037	0.0095807368	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0191857	0.245821	0.758343	-0.00464242	0.00340048	-4.84451e-05
3364.5881838348273	3065.234773533576	3958.967827981916	1.055207	24.231216	0.11793077499999995	0.0757059766	-0.0368401954	-0.0677956429	-0.0385409285	-0.0383586809	-0.0193508326	0.0336853072	0.061981634	-0.0667512017	-0.0279729161	0.0615446531	0.0215237701	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.0172494	0.27457	0.812008	-0.00461443	0.00401001	-1.43556e-05
3389.188871583749	3065.0673390537618	3961.669932560893	1.195116	27.444014	0.19195563499999993	-0.0260990914	-0.0732731262	-0.029881484399999998	0.1397046406	-0.1379904484	-0.1551022792	0.0033511464000000003	-0.0324683044	-0.0677848286	0.0899482544	0.0484290601	0.019459158600000002	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.019084	0.192698	0.76769	-0.00385129	0.0035756	-9.54263e-05
3380.326839549552	3066.950198284535	3963.634631264112	1.031473	23.68619	0.08194286999999993	-0.0651415933	-0.0379564327	0.0171286685	0.0487726738	-0.021180168399999998	-0.0162556133	-0.0171468159	-0.07471005809999999	-0.0248517542	0.0038729553999999997	0.0193208878	-0.0090409132	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0202161	0.186178	0.724631	-0.00373156	0.00318565	1.95291e-05
3377.962666933001	3069.3582579776316	3956.809287430003	0.9703560000000002	22.282745	0.07365786000000006	-0.080979064	-0.0467443713	0.0200000555	0.042915582699999996	-0.042327470199999995	0.0002256669	-0.022254278399999997	-0.1046690256	-0.0098128429	-0.0163675997	0.0552875561	0.0066223106	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.018113	0.212536	0.7101	-0.00406938	0.00344312	3.75543e-05
3368.4300191136585	3068.8503144627	3958.519686969978	1.006134	23.104328	0.052656244999999956	-0.08992102710000001	-0.0120669478	-0.0398315436	-0.0060309648	0.014292596000000001	-0.0154635129	-0.0331291508	-0.10401188900000001	0.0238992942	-0.038036411	0.0736641155	-0.028799616400000002	0.0127456458	-0.084177622	-0.0371643928	0.0	0.0157259	0.2304	0.705584	-0.00427979	0.00313809	7.989719999999998e-05
3365.3071493966845	3071.2325308248246	3958.6270780523378	1.031371	23.683861	0.06552178500000001	-0.1058498239	0.0192415508	-0.0362721034	-0.062406463899999993	-0.014909319499999999	-0.0324873917	-0.0327823588	-0.11341282	0.0684491245	-0.0642859798	0.0890828681	-0.0759083355	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.00915501	0.237854	0.683855	-0.00410789	0.00276491	2.96193e-05
3362.972921505892	3070.1997235684944	3960.858615342444	1.09487	25.142006	0.11096744499999993	-0.1012707583	0.0658450942	-0.023256564599999998	-0.09668671300000001	-0.0277065756	-0.021220148199999997	-0.0363182897	-0.0690715926	0.10501846109999999	-0.0651524564	0.07438011139999999	-0.013531340800000001	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.00731783	0.265291	0.730914	-0.00430472	0.00307582	-0.000155326
3377.590183758939	3065.996436265281	3958.8914400378917	1.131937	25.993212	0.17167429000000006	-0.0624426816	0.09836485939999999	0.0077074228000000005	-0.0063595975	-0.1429571969	-0.0021991028	-0.0250336059	-0.0058130045	0.1077210771	-0.0152865178	0.0545486801	0.1280538555	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.00592924	0.321419	0.803129	-0.00474666	0.00346078	-0.00014337200000000004
3381.4467722929	3067.0363988412623	3957.19728613376	1.186476	27.245596	0.19966082999999998	0.010373714000000001	0.12330065359999999	-0.0526197979	0.09226863689999999	-0.0785304063	0.0989700169	0.0267382947	0.0331113476	0.0962310119	0.0321040342	0.0787620142	0.0564495001	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0139368	0.217532	0.754958	-0.00417029	0.00350946	2.34834e-05
3363.4083616399625	3068.7355768076036	3962.5777937823686	1.1044870000000002	25.362864	0.10999092	0.0453147308	0.035400281299999996	-0.0723258893	-0.0162042484	0.031664593	-0.029169343599999998	0.047854428600000005	0.0208945457	0.0147565852	-0.0190056163	0.0466069886	-0.09458482539999999	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.013345	0.173963	0.74051	-0.00350818	0.00348198	-0.000314569
3361.025930044292	3071.7675803741968	3966.517373496244	1.034207	23.748993	0.051649350000000066	0.046232072400000004	-0.0294580415	-0.0060079623	-0.0830658038	-0.0218598388	-0.0621052684	0.0762083351	-0.0240628728	-0.0278966216	-0.0498662401	-0.0025566161	-0.094956026	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.0115398	0.173846	0.708154	-0.00343416	0.00345804	-6.5106e-05
3376.9017472101714	3072.79053854348	3963.8258965785217	1.013985	23.284616	0.06704851999999992	0.028715919	-0.0820399296	0.0328083951	-0.0357838614	-0.07143946799999999	0.0054611361	0.0668191672	-0.0799907515	-0.0580646484	-0.044936941900000006	-0.017947323600000002	0.0028688289000000002	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.00966498	0.184963	0.693852	-0.00362478	0.00300866	-0.0002202
3380.565228780952	3072.0435231720007	3962.932777652232	1.120478	25.73007	0.24946973999999994	-0.004255515	-0.0967994105	0.023073454700000003	-0.0088823301	-0.10429021890000001	0.0344981832	0.020075773999999998	-0.0664440255	-0.0791260706	0.0005050505	-0.0204107536	0.1226066502	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.00538944	0.269973	0.7856309999999999	-0.00451022	0.00322014	-0.000491384
3402.126161685857	3070.006866658864	3963.313555107925	1.0708780000000002	24.591068	0.0568403	-0.026378562999999997	-0.0942463393	0.0155448573	0.11709244460000001	-0.0406769409	0.0341950279	-0.0129145027	-0.0715339	-0.0661736582	0.078392056	0.0222078467	0.1058794909	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.00861299	0.27633	0.807651	-0.00443561	0.00284186	-0.000543289
3387.1630013323474	3068.439851655473	3964.3535517005653	1.15022	26.413033	0.21094254	-0.0652584021	-0.0359075996	0.0283933512	-0.0039347901	0.06754298980000001	-0.043243974299999995	-0.022119924500000002	-0.0964611812	0.010499856299999999	-0.0439437217	0.0243492956	-0.0408793176	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.0070775	0.195766	0.747923	-0.00363824	0.00333001	-0.00064007
3376.1684666086835	3067.768093410667	3960.992397436257	0.951299	21.845118	0.048762199999999985	-0.10807873050000001	0.023861213399999998	0.048566374	-0.0691018954	0.0182323035	-0.046121452199999996	-0.033037485400000004	-0.0966819394	0.07315859940000001	-0.08927256550000001	0.0082137852	-0.045354297800000005	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0134134	0.20077	0.727461	-0.00368036	0.00318219	-0.000490804
3373.0457429635417	3068.637675198743	3956.190045852511	0.909027	20.874422	0.046789620000000066	-0.1164663879	0.049579747599999995	0.0361383118	-0.0823781128	-0.0054477288	-0.0398919076	-0.038666089300000005	-0.09638510630000001	0.0896664897	-0.09419474	0.0259065177	-0.0493998655	0.0	-0.087874955	-0.0	0.0	0.00631043	0.221981	0.7217869999999998	-0.00372944	0.00301863	-0.000447411
3369.9054906984447	3066.6040491739286	3952.531375731607	0.937219	21.521807	0.03984836999999995	-0.10457653189999999	0.07573970070000001	0.010703164499999999	-0.0647465552	-0.0229691188	-0.0102037021	-0.0429063705	-0.06880534049999999	0.1134486548	-0.0613881701	0.058553278	-0.025507494	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.00538066	0.234753	0.733466	-0.00375293	0.00293209	-0.000626733
3360.660020102713	3066.9978442953825	3953.06620430781	1.1362040000000002	26.091187	0.24268806000000004	-0.098587674	0.0800424756	-0.0145080695	-0.0800186556	-0.034634475899999996	-0.020874692099999998	-0.06506738969999999	-0.0106220303	0.1030365973	-0.0313631701	0.06648658360000001	0.0287742361	-0.0021315848	-0.0877715432	0.0063897376	0.0	-0.0126446	0.304871	0.834871	-0.00432218	0.00328656	-0.000765809
3382.554581074112	3063.593427386055	3957.328307034346	1.076247	24.714361	0.08338676600000003	-0.0259394663	0.1206533117	-0.0278916895	0.1126355906	-0.0689268407	0.1357048994	-0.0200846111	0.0274039335	0.108788262	0.09495720369999999	0.0822180077	0.0816872738	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.000841616	0.272458	0.821763	-0.00413872	0.00322654	-0.00100992
