csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3382.228561269371	2838.2191938135475	3866.8501988500234	0.833979	21.420193	0.0833483	0.0675698129	-0.0252286534	-0.08559648759999999	0.016299974499999998	0.0138402086	-0.054116083899999994	-0.0467929405	0.046113118200000004	0.0399979278	-0.08590439009999999	-0.047187373	-0.0048131927	0.059339942199999995	-0.0074094324	-0.0693660814	-0.0354896	0.0977966	0.313977	0.00227121	0.000536387	0.00157606
3379.455961909429	2839.2146481943914	3864.0083805514855	1.029315	26.437269	0.16468145	0.0496659755	0.045385806699999996	-0.0483599332	0.0480734623	0.0389764361	-0.0919734253	0.0382791171	0.0727481559	0.033975939	-0.0683415586	-0.0575395666	0.0462874618	0.0585552591	-0.0095189934	-0.07126564120000001	-0.0392332	0.195917	0.325711	0.00177268	0.000720226	0.00191536
3395.9854405456663	2835.296269486749	3867.3977852077423	1.016371	26.10483	0.12904819999999997	0.0411363346	0.1436199811	-0.0342247444	-0.039265686699999997	0.10974775949999999	-0.089160495	0.058460223	0.0752950309	0.10406338289999999	0.0110593821	-0.0432280818	0.10458759210000002	0.0577620271	-0.0116229956	-0.0730715681	-0.0374145	0.12174	0.308618	0.00136831	0.000866556	0.00174687
3391.87052148916	2835.2776200035687	3869.7443107024437	1.137428	29.214098	0.1431352	0.0823271903	0.0309039131	0.0085842944	-0.0716905539	0.0280766283	0.11716623429999999	-0.0531684021	0.0716575107	0.0592790984	0.0509915196	0.0532535402	0.048930641	0.056960361900000006	-0.013720210200000001	-0.0747814894	-0.0442803	0.0158196	0.316523	0.00151557	0.000745256	0.00156655
3387.9776604199324	2837.368043630418	3865.5653621827983	0.884872	22.727358	0.05762375	0.0782346349	-0.0215771956	0.0549377392	-0.04210675059999999	-0.0352627643	0.1050613257	-0.0727403496	0.0572005497	-0.020067025	0.0755779982	0.0821632883	-0.013728228700000001	0.056150380599999994	-0.0158094126	-0.0763931585	-0.0483392	0.0378333	0.316162	0.00199218	0.000662083	0.00163057
3372.415146088894	2834.8639683520696	3861.3087708213343	0.9850120000000002	25.299387	0.16155945000000002	0.05065419559999999	-0.022126047200000002	0.081779172	0.039144008	-0.0595667817	0.0754119076	-0.008813471600000001	0.0597246846	-0.0889502813	0.0380620964	0.0726583454	-0.0301504061	0.055332201399999996	-0.0178893828	-0.077904458	-0.0391548	0.142519	0.336781	0.00191237	0.0008526999999999999	0.00190155
3378.059318375493	2834.555487556532	3865.215787324541	1.019997	26.197954	0.1150072	-0.0333581739	0.0452829836	0.1077119976	0.016555573	-0.0011478314	-0.0405174297	0.0748845544	0.010836336100000002	-0.0862938342	0.0871974989	-0.017517491899999998	0.0260745216	0.0545059438	-0.0199589061	-0.0793134022	-0.0388913	0.232103	0.334966	0.00149799	0.000879364	0.0019274
3372.1728468909773	2837.7069444845843	3871.013206108836	1.054223	27.077032	0.18823765	-0.0552525689	-0.014990353100000001	0.0771344053	-0.024841247400000002	0.0691230391	0.0067697092000000006	0.0038019621000000003	-0.0505502258	-0.05811168480000001	0.07430104259999999	-0.0456645439	0.0193834562	0.053671728499999995	-0.022016774	-0.08061814	-0.0390913	0.0760426	0.338458	0.00191383	0.0008429289999999999	0.00180997
3381.627575912377	2841.754799522168	3872.5570446113093	0.990716	25.445877	0.02231915	-0.07006811190000001	-0.10983683429999999	0.0764625747	-0.0026481731	0.0173342131	-0.0162561698	-0.0607007461	-0.0975474432	-0.08370477400000001	0.0329034891	0.048784136299999996	-0.007343447800000001	0.0528296771	-0.0240617846	-0.081816957	-0.0365094	0.08334329999999998	0.338761	0.00203511	0.000752218	0.00184065
3382.364445279013	2836.297685587625	3870.82776064992	1.053519	27.058952	0.16621465000000002	-0.0813609195	-0.0196919109	0.0369605675	0.0429293183	-0.0442213968	-0.0037243734999999997	0.0363610842	-0.072759567	-0.0663775821	-0.0034123321999999998	0.0055731782999999995	-0.0309888721	0.0519799128	-0.0260927439	-0.0829082783	-0.0391732	0.203214	0.356015	0.00166348	0.000776021	0.00197374
3393.7639676782833	2837.3367063840924	3874.694370337005	0.932667	23.954941	0.12039924999999997	-0.0963780787	0.0074748788	-0.0614524849	0.0427382452	-0.0443132866	0.066465231	0.0370148106	-0.0943337559	0.0219092804	-0.0500610879	0.0243692477	-0.0372807946	0.0511225594	-0.0281084658	-0.0838906701	-0.0370216	0.119301	0.334645	0.00178506	0.000829424	0.00188943
3383.7530518616663	2841.0267053550983	3873.710628866569	1.016387	26.105228	0.11611904999999997	-0.0180662257	-0.0735235539	-0.063530002	0.0111776183	0.0253536971	-0.0395312859	-0.052375710199999995	-0.05617669559999999	0.019858405	-0.058656364100000004	-0.013210196100000002	-0.0022640536	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.0442414	0.0458768	0.350197	0.00195601	0.000748023	0.00174332
3385.7247839095758	2841.5892471427983	3870.220287025245	0.889548	22.847466	0.09635380000000003	-0.0067807917	-0.0504348014	-0.0670812651	0.048202213	-0.0187646147	-0.0657354111	-0.0098483419	-0.0198515944	0.0014112986999999999	-0.0907219101	-0.018217128	-0.0210853283	0.0493855875	-0.0320894982	-0.0855236466	-0.0472046	0.114706	0.364292	0.00191148	0.000710385	0.00187048
3384.1196261395953	2834.950948318701	3868.8562125383805	0.957485	24.592369	0.0841729	-0.0121279679	0.0411394587	-0.0817820179	0.0390462189	0.0011198149	-6.591520000000001e-05	0.046109551299999996	0.006582154399999999	0.0413792938	-0.07838152030000001	-0.0563811145	0.0152919988	0.048506222599999996	-0.0340524841	-0.086172086	-0.05065	0.159193	0.349352	0.00167429	0.000834215	0.00180549
3383.2373474877227	2835.112831947281	3868.8465745278363	1.075047	27.61187	0.14184945000000002	0.058615015300000003	-0.0051241139	-0.0969144676	-0.0100685033	0.0643716267	-0.0164686187	-0.0387715054	0.0383725621	0.0856417003	-0.05563770269999999	-0.0464022486	0.031215122799999998	0.0476197759	-0.0359955842	-0.0867073075	-0.0528112	0.0407185	0.354399	0.00181544	0.00100568	0.00179477
3371.4978918157008	2836.146043888332	3863.9859188335663	0.898012	23.064837	0.07395464999999998	0.09592397789999998	-0.0358185622	-0.0689330999	0.0354453123	0.024925802099999998	0.0057248741	-0.054635384	0.0695768516	0.0169373978	-0.0688949872	-0.027589317999999998	-0.0106691981	0.0467263767	-0.037917664	-0.0871286081	-0.0491627	0.07707859999999998	0.367768	0.00198767	0.000801769	0.00183017
3377.2998264793214	2834.225758579339	3861.020544050976	0.9782400000000002	25.12545	0.15115259999999997	0.0654958677	0.0312600464	-0.0377479051	0.042778275	0.0782351909	-0.0903839784	0.0148239279	0.08401466699999999	0.0217988991	-0.0281807281	-0.0139715931	0.07095933780000001	0.045826155599999994	-0.0398176008	-0.0874354342	-0.0431491	0.173051	0.359107	0.00155913	0.000972031	0.00204148
3377.256962739149	2835.0448071930623	3859.6115865883535	0.972008	24.965378	0.1891233	0.0937382122	0.0220502021	-0.0081927089	0.023301610499999997	0.0821671836	-0.0268098713	-0.0129412298	0.0883401323	0.032096259	0.0026688286	0.0365193556	0.0633819604	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.0498766	0.0724859	0.330835	0.0022142	0.000771387	0.00182602
3375.4071244523543	2833.8325907864137	3857.974653762732	0.93804	24.092951	0.03884685000000002	0.0974678642	-0.0221891364	0.044457751	0.054672974900000004	0.0139327949	0.0881036737	-0.0459352404	0.0810813126	-0.0220842655	0.0381308019	0.06627105900000001	0.0058065476	0.0440057742	-0.0435466216	-0.0877042013	-0.057531	0.0867966	0.341994	0.00223506	0.000695012	0.00184324
3369.69523340958	2833.50209748614	3861.983799957719	1.051576	27.009043	0.15716085	0.0698223402	0.0006919783	0.1006656516	0.0715132845	-0.0552794384	0.0211214492	0.020852401	0.09193354449999999	-0.0815962486	0.0354385383	0.054678819000000004	-0.0556267627	0.0430858796	-0.0453735279	-0.0876657892	-0.0555298	0.185026	0.368487	0.00201079	0.000881247	0.00204148
3386.6072113938794	2840.4962651368046	3875.338189866166	1.063729	27.321169	0.07094500000000004	-0.0483321427	0.0375159202	0.09361384810000001	0.0229794166	-0.0396039768	-0.0416211958	0.0958341908	-0.0168907746	-0.0416993363	0.06681429230000001	0.004264968	-0.06881314320000001	0.0421596946	-0.047173937199999995	-0.0875121968	-0.0574572	0.207939	0.331999	0.0020097	0.000690005	0.00204148
3395.6176756082878	2842.4154803934834	3886.7187914538135	1.177078	30.232464	0.2241019	-0.0691941688	-0.0329927192	0.0319084855	-0.07370267400000001	-0.034945517	-0.023535490899999997	-0.012993319199999999	-0.0841558543	0.0057570277	0.0598368037	-0.006595255699999999	-0.08118968879999999	0.041227354300000005	-0.0489467984	-0.0872436259	-0.0604671	0.033985	0.341591	0.00168192	0.0008219749999999999	0.00175031
3394.3549812623896	2842.512549424785	3879.647702976996	0.968398	24.872652	0.06722655000000005	-0.03800741	-0.09581472740000001	0.0572656499	-0.0971731156	-0.028902285299999997	-0.0893089106	-0.0760752301	-0.09174316769999999	-0.0066202865	0.0596768838	-0.0106491002	-0.037869708599999996	0.0402889949	-0.0506910759	-0.0868604294	-0.0637784	0.0198091	0.349507	0.00227828	0.000947752	0.00186464
3389.1641525610808	2838.399115466842	3868.9654866236824	1.039332	26.69455	0.16385664999999996	-0.054167632199999996	-0.0467597545	0.062827965	-0.018947754299999998	-0.0630649147	-0.0487595776	0.018901596399999998	-0.0614328464	-0.049860290700000004	0.012770618300000001	-0.0014012095999999998	-0.0327018571	0.0393447534	-0.0524057514	-0.08636311070000001	-0.062821	0.13144800000000004	0.369421	0.00201268	0.0007632649999999998	0.00204148
3394.95671078154	2837.7433262632453	3868.1531254198962	0.9388010000000002	24.11248	0.06877449999999999	-0.0928787868	0.0045250865999999995	-0.017576308	0.0023121125	-0.0617886173	0.0789512843	0.0296475755	-0.0953661548	0.0054518386	-0.006889045600000001	0.044554985199999994	-0.0518805537	0.0383947676	-0.0540898233	-0.0857523233	-0.0616599	0.10164500000000001	0.348214	0.00216437	0.000731917	0.00189245
3391.4195592227675	2837.1737527031987	3865.063327456317	1.109366	28.49333	0.09006974999999993	-0.05914499769999999	-0.1012990327	-0.0343611007	0.032110788599999995	0.0492111383	-0.0356331458	-0.054065023399999995	-0.0888694406	-0.0128321052	-0.048029326500000004	0.024818161499999998	0.0467024362	0.0374391763	-0.0557423083	-0.08502886960000001	-0.0680623	0.0380159	0.363118	0.00223736	0.000724542	0.00187013
3386.8645426673424	2833.897252519076	3866.0855698614673	1.181133	30.336622	0.19005825	-0.0244961863	-0.0027495641	-0.058940749900000006	0.0860952527	0.012798411200000002	-0.051138914699999996	0.0393353731	-0.022418134	-0.0098447426	-0.09779180230000001	0.010230299200000001	0.0356583137	0.0364781189	-0.0573622413	-0.0841937001	-0.0677106	0.194308	0.376511	0.00213433	0.000763701	0.00212837
3386.6183738262157	2839.0017077839925	3871.091587878909	1.073806	27.580008	0.14556989999999997	0.030850006200000002	0.0969824539	-0.0543718467	0.0106577217	0.0224547504	0.0311198915	0.048420913600000004	0.04330543059999999	0.0740777363	-0.0295863168	-0.0051226728	0.0133208101	0.0355117357	-0.058948676500000005	-0.0832479122	-0.0692309	0.0974107	0.346212	0.00210614	0.000690565	0.00189263
3389.037942659464	2838.0969021205688	3876.1291775145082	1.176751	30.22406	0.12094505000000003	0.0862073165	-0.0269602563	0.0673786487	-0.0380538162	-0.053182478	0.09134370130000001	-0.0852014038	0.0653522732	0.0033825922	0.059854476600000005	0.0849235722	-0.036667474900000004	0.0345401679	-0.0605006872	-0.0821927485	-0.0736402	0.0245424	0.342396	0.0027086	0.000536386	0.00193302
3379.756305755495	2839.389831044583	3874.6862932327117	1.041616	26.753214	0.1581036	0.028782556400000003	-0.0120131574	0.08960268130000001	-0.0091824751	-0.0754668312	0.0006203735	0.0072358796	0.0389194296	-0.0677085809	0.0663924095	0.0299752984	-0.0464421188	0.0335635573	-0.06201736730000001	-0.0810295953	-0.06637	0.122123	0.370249	0.00249753	0.000669662	0.00209667
3391.420749882217	2840.1439121964104	3876.4515930297666	0.985225	25.304865	0.04537089999999997	-0.0775880051	0.0181187704	0.0467903391	-0.0047643448	-0.0474720643	0.0117359834	0.0554697036	-0.06476703660000001	-0.0318262758	0.049340474800000006	-7.06188e-05	-0.043427674299999997	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.0658843	0.139305	0.348801	0.00241913	0.000633008	0.00210672
3393.483269713129	2838.374962857479	3875.069803428111	1.0833100000000002	27.824093	0.12820860000000003	-0.0727240728	-0.042001120499999996	-0.048316564699999995	-0.0172097049	0.006267124000000001	0.0038442378	-0.021445600099999997	-0.09119278230000001	0.0373071079	-0.007038231	0.009811474399999999	0.0179804254	0.0315957787	-0.0649412137	-0.0783855731	-0.0623789	0.0376654	0.34569	0.00250428	0.00068952	0.00184933
3393.4097464921397	2837.9512221413092	3868.853863725807	0.948076	24.350718	0.05035	-0.0341590831	-0.07319425639999999	-0.0677513092	0.0053275566	-0.00040351440000000003	-0.0586808511	-0.0305357168	-0.055331119299999995	0.029184616400000002	-0.0611947895	0.0019185178	-0.015256158899999999	0.0306048981	-0.0663466726	-0.076908178	-0.0677269	0.0639812	0.346453	0.00231727	0.000536386	0.00183101
3388.8414838503422	2832.5763493702943	3863.6959501513415	1.126452	28.932182	0.18428365	0.0020049917	0.043914237	-0.0619366927	0.0350499494	-0.0035693422999999998	-0.0678728375	0.0512995438	0.026696354500000002	0.0385998105	-0.0557573735	-0.027652190299999997	0.063325595	0.0296095491	-0.0677133869	-0.0753297366	-0.0647257	0.187512	0.378274	0.00222147	0.0007487289999999998	0.00204148
3396.5490689624407	2834.111415846405	3863.2818074370507	1.095697	28.142242	0.15270545000000002	0.025171861299999997	0.1370667146	-0.0102713925	-0.0263221641	0.08091981820000001	-0.0670161595	0.0759984954	0.050291437300000005	0.0964873539	0.0427670747	-0.0085581376	0.098694449	0.0286098772	-0.0690405584	-0.0736523227	-0.0644274	0.117604	0.328935	0.00259495	0.000536386	0.0019641
3391.9590767856957	2836.3111376738525	3860.2745288162346	1.222342	31.395052	0.17154733000000003	0.0427724653	0.029010054	0.051427367	-0.0866565118	0.0743431804	0.0698965711	-0.040941856400000004	0.0393237023	0.0511587437	0.1208763318	0.0236695294	0.0746748127	0.027606028300000002	-0.0703274123	-0.0718781402	-0.0657049	0.00474867	0.350896	0.00245565	0.000986046	0.00184399
3374.9539296994944	2832.0994117676782	3852.638799004621	0.9923940000000002	25.488983	0.09433473000000002	0.0109779692	-0.0346527019	0.0846221372	-0.0282239744	0.0415138367	0.046224594699999996	-0.0365485396	0.0032968392	-0.0433358893	0.0716992917	0.020542229199999998	0.0823753967	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.0672765	0.0542768	0.371832	0.00224302	0.000772026	0.00186332
3381.8740424183648	2832.287893839481	3849.516841687168	1.091767	28.041325	0.14151525000000004	-0.0675233382	0.0143186183	0.0664804747	0.0266011739	0.0345151495	0.0472379717	0.0448871068	-0.0417046706	-0.053870668499999996	0.0547771996	0.0402298695	0.0574138973	0.0255863864	-0.0727771848	-0.0680489175	-0.0657584	0.164891	0.389113	0.00222264	0.000815525	0.00204148
3385.939549107729	2829.5338849136083	3853.6976449808913	0.991523	25.46661	0.1282919	-0.1016891466	0.027585213799999998	-0.0462666868	0.0527425947	0.063780487	0.10492060730000001	0.0483662138	-0.0717940247	-0.0035633069	-0.041080125	0.0314170366	0.0693356383	0.0245708883	-0.07393867280000001	-0.0659989085	-0.0705966	0.08376999999999998	0.369216	0.00214286	0.000729541	0.00175853
3382.7463492973498	2835.707169575156	3859.496228588725	1.068801	27.451445	0.09490869999999997	0.0074571993999999996	-0.054497863	-0.0719282869	0.013933000400000001	0.0636721141	-0.0056647273	-0.0403526511	-0.0226206936	0.019726283100000002	-0.0746012964	-0.0053432731	0.0452514391	0.023551802799999997	-0.0750569828	-0.0638621863	-0.0660117	0.0305616	0.35501	0.00257652	0.000741489	0.00174595
3375.373190658052	2836.4574291115778	3864.004211036587	0.976681	25.085396	0.10177379999999998	0.0777304139	-0.0198775817	-0.057474479800000006	0.0497781029	-0.0414481561	0.027043463900000002	-0.026283651800000002	0.0639432566	-0.0026863398999999997	-0.0874841001	0.0259398588	-0.0578697394	0.0225292788	-0.0761314616	-0.0616415583	-0.0743901	0.0903296	0.373337	0.00263005	0.000931347	0.00180857
3392.185004416185	2839.5096769037013	3871.36790874635	1.091231	28.02754	0.11883884999999997	0.055888442999999996	0.0792283427	-0.0008268656	0.0181833496	-0.069780025	-0.0714936842	0.0642666358	0.08530456539999999	0.0086859809	-0.0032252836	0.0375411711	-0.0653926796	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.0680312	0.174506	0.371309	0.00230902	0.000777446	0.00185915
3395.745373834217	2842.642025754726	3877.6265423224236	1.080716	27.75749	0.17294045000000002	0.0390063731	0.051814258099999996	0.0564527312	-0.0707193839	-0.0590327104	-0.0039704671000000006	-0.005957071899999999	0.0538283439	0.0327258915	0.08209126110000001	0.0294635297	-0.09465229619999999	0.0204745128	-0.0781464417	-0.056960361900000006	-0.0680931	0.0362701	0.356963	0.00249463	0.0008617489999999998	0.00172313
3392.7462515140614	2841.958415190977	3875.322593580419	1.012242	25.998775	0.03907910000000005	0.0160765262	-0.0476710941	0.0883841501	-0.0555700525	-0.0803700411	0.0249892842	-0.047655685700000006	-0.0157772794	-0.0346000353	0.0785956595	0.0444703034	-0.10297404449999999	0.0194425709	-0.0790857664	-0.0545059438	-0.0698715	0.0504449	0.364989	0.00269686	0.000775961	0.00170915
3390.283967773073	2838.585916027866	3874.107857149304	1.083602	27.831596	0.11255565	-0.043049005300000005	0.0058947939000000005	0.0836321574	-0.0158999165	-0.061208083899999995	-0.047805152000000004	0.0503093708	-0.044017999599999996	-0.0413788965	0.0587534144	-0.0052426544	-0.1069452238	0.0184077904	-0.0799789073	-0.0519799128	-0.07400089999999998	0.141534	0.372854	0.00265235	0.000712518	0.00179064
3395.646400267501	2839.741725391128	3875.17256557443	0.99736	25.616522	0.13605855000000003	-0.0800325242	-0.0191886982	-0.0055134397	-0.0297356748	-0.029446822400000003	0.0396538971	0.0032466334	-0.0978038449	0.0117747818	0.0104269865	0.0223235511	-0.0535686967	0.0173703223	-0.0808253427	-0.0493855875	-0.07787439999999998	0.060877	0.353977	0.00304805	0.000536387	0.00170945
3391.2030080354402	2835.9893576567033	3869.837960818882	0.962349	24.717289	0.058725449999999985	-0.0691579116	-0.0852212375	-0.036866417900000004	0.013425781699999998	-0.0100113606	-0.027074616200000002	-0.0435538779	-0.09495145960000001	-0.020254595	-0.034914484700000005	0.018536111799999998	0.0079893139	0.0163303183	-0.0816245784	-0.0467263767	-0.0803139	0.0370927	0.371507	0.00300844	0.00069307	0.00181259
3394.529859368994	2832.7440418542897	3867.7528200436714	1.139204	29.259689	0.14955685	-0.0607811	0.029363786200000002	-0.054788881799999994	0.047384643899999995	-0.053428863099999994	-0.0069623514000000004	0.0710304565	-0.043934937300000004	0.007408519200000001	-0.0740030278	0.0143694982	-0.0089762684	0.01528793	-0.08237614759999999	-0.0440057742	-0.0862179	0.163889	0.376797	0.00282025	0.000699981	0.00177636
3395.9367723406795	2836.2619152674292	3870.1122565541527	1.071788	27.528156	0.15621244999999997	-0.0049978664	0.1098078256	-0.104525959	-0.027418832200000003	0.018628913400000002	0.0736904927	0.0492345183	0.0110049547	0.1158925666	-0.0508695509	-0.0126004494	0.0458825153	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0928309	0.06304650000000002	0.356027	0.00263217	0.00101993	0.00182807
3378.637830035383	2836.72326067919	3866.391584148934	1.211417	31.114458	0.17629285000000003	0.10291203880000001	-0.0324810202	-0.0618988717	-0.02593804	0.0232603784	0.062479227199999994	-0.10135386730000001	0.055263901799999994	0.0531067338	-0.0324424809	0.0276002263	0.0073943456	0.0131966099	-0.0837345592	-0.0383947676	-0.103628	-0.0291471	0.36379	0.00331299	0.000536387	0.00168165
3379.6228030647508	2833.257514100183	3864.175659446477	1.150239	29.543127	0.1832151	0.1026388421	0.039065502099999996	-0.0081256859	0.0408999925	-0.0343855015	0.0132191133	0.0074041919999999995	0.10960547970000001	-0.0115811451	-0.0145895057	0.050501365199999995	-0.031002439399999998	0.0121479835	-0.0843406083	-0.0355117357	-0.0963959	0.110589	0.382932	0.00313545	0.000627805	0.00175479
3382.976295403481	2834.1471861666005	3870.399927531344	0.990589	25.442636	0.07797080000000002	0.025225337200000003	0.0625405891	0.07733312219999999	0.0009092301	0.0152703818	0.0103102874	0.0388815032	0.0634497423	-0.0075721684999999995	0.0664267171	0.027501607799999998	-0.0090048296	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.0963563	0.0886358	0.35389	0.00276605	0.000676705	0.00163437
3384.863788295358	2840.0945369253704	3877.0555381119348	1.166198	29.953012	0.1778189	0.0080265304	-0.0542418414	0.10732718949999999	-0.0602563856	0.0035638884999999996	-1.70454e-05	-0.062439672800000005	-0.0206562845	-0.0480079554	0.0983499145	0.0171562692	-0.0408327301	0.0100455631	-0.08540462380000001	-0.0296095491	-0.104683	-0.0214725	0.356255	0.00365479	0.000536387	0.00152305
3381.808704981089	2838.668157191394	3881.3774064451814	1.014171	26.048313	0.17888030000000002	-0.045652008499999994	-0.0862934281	0.06447691009999999	0.028933995499999997	-0.0883342278	-0.0050006741	-0.0213830382	-0.0494885171	-0.10676261029999999	0.0047023661	0.0547486686	-0.08763356130000001	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.0979257	0.100553	0.377053	0.00329873	0.000536387	0.00175298
3405.6400515221035	2840.118078076269	3888.061415724103	1.356992	34.853455	0.1783464	-0.10226488140000001	0.083361778	-0.042163861600000005	0.036673565899999996	-0.1938104871	0.0345111242	0.12665931060000002	-0.055830278	-0.0189192506	-0.0489706901	-0.0064679846	-0.1465813818	0.0079372765	-0.0862691727	-0.023551802799999997	-0.0962208	0.239917	0.385808	0.0028005	0.000536387	0.0018252
3414.2257479780023	2839.9546658015265	3893.8628656074156	1.101675	28.295801	0.18671515	-0.043446654800000005	0.1303974946	-0.1028658523	-0.0170785359	-0.1215793772	0.0628677666	0.1009835544	0.0042764005	0.0884079285	-0.08144394769999999	-0.0017794045	-0.1177377381	0.0068813179	-0.08662599800000001	-0.0204745128	-0.0975244	0.109859	0.409548	0.00256009	0.000771408	0.00166836
3407.751537222865	2841.1512900173198	3891.711936785922	1.311543	33.686111	0.283932	0.032835663	0.059687643	-0.1052050757	-0.1514476668	0.0343089744	-0.0461984374	-0.0217550731	0.0264077656	0.1638560289	-0.0138024893	-0.09084232019999999	0.0158460665	0.0058243547	-0.08693223609999999	-0.0173703223	-0.09773780000000003	-0.0698847	0.385268	0.0038304	0.00045439	0.00167493
3401.2087147169664	2837.8795286363	3873.3465629208777	1.041624	26.753422	0.08623685000000003	0.0850167526	0.0012015856	-0.09598548050000001	-0.1446188812	0.026456788399999997	-0.0208961173	-0.1078602522	0.0377538202	0.13259705189999998	0.0087550139	-0.0398567242	0.0200647061	0.0047665411	-0.0871877082	-0.0142433097	-0.106118	-0.121602	0.383258	0.0041648	0.000536387	0.00160874
3387.525953991384	2833.829227764857	3854.683328533994	1.017351	26.129976	0.09271850000000002	0.1220026691	-0.0084372359	-0.0578356359	-0.064623809	0.0352423127	-0.0146152739	-0.0957763432	0.0862396303	0.0756548519	0.0006476711	-0.0305091363	0.014379079599999999	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.104986	-0.04531	0.385115	0.00402881	0.000536387	0.0017415
3381.3177067907172	2824.0312173234306	3844.3328484144204	1.114081	28.614445	0.2222614	0.11084971019999999	-0.0118915199	0.0272248702	0.0559162923	-0.0020129501	0.0236307795	-0.0356086832	0.11976590529999999	-0.0429505186	-0.007706054699999999	0.043833390599999994	0.0575486063	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.0995011	0.107939	0.405521	0.00356219	0.000286387	0.00188731
3378.3748431295367	2824.039624877324	3844.685427963948	1.156408	29.701572	0.20437075	0.0126617504	0.056253631799999995	0.1128214742	0.053424727699999994	0.0526588046	-0.0939363889	0.06835019349999999	0.0680308664	-0.10245477609999999	0.0509087893	-0.0224663314	0.1000052081	0.0015895432	-0.0876481855	-0.0047665411	-0.0862259	0.231423	0.427113	0.003115	0.000605418	0.00204148
3379.341807434735	2825.968317740209	3848.334364695188	1.089477	27.982489	0.23473025000000006	-0.0603276667	0.0208761979	0.0643753213	0.0272430602	0.10575917	0.0404852743	0.031356761600000005	-0.0242217117	-0.0809894644	0.0331040573	-0.0170697983	0.1162118949	0.0005298735	-0.0876993995	-0.0015895432	-0.0962146	0.098279	0.414747	0.00411358	0.000286387	0.00177446
3379.015864410511	2827.8696478367888	3853.5513776302014	1.023567	26.289639	0.1313811	-0.051734484000000004	-0.0896770244	-0.017320823500000002	0.0717691747	0.053417190499999996	0.0488114273	-0.028627894100000002	-0.0450481788	-0.08596743550000001	-0.06362628969999999	0.0029004658000000003	0.094762956	-0.0005298735	-0.0876993995	0.0015895432	-0.106329	0.0270408	0.433876	0.00466484	0.000286387	0.00170773
3373.3353770107105	2830.1606298401225	3854.97249227398	0.910433	23.383873	0.04009029999999997	0.0054998695999999994	-0.0753776724	-0.0531297054	0.0563018037	0.010574098899999999	-0.025377143300000002	-0.0296088164	-0.005192974699999999	-0.0662399896	-0.11147050130000001	-0.0318144537	0.0373660294	-0.0015895432	-0.0876481855	0.0047665411	-0.102549	0.0385926	0.414702	0.00476607	0.000286387	0.00171819
3371.67217459258	2832.355154270619	3855.544344016223	0.994568	25.544811	0.16827789999999987	0.043684733899999995	0.010030710699999999	-0.039065504300000005	0.0660388011	-0.0223668998	-0.0332782351	0.0241622354	0.0704828205	-0.0387698278	-0.0850447866	-0.0381846859	0.0172082208	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.100597	0.140058	0.430621	0.00395103	0.000286387	0.00188198
3392.5931029424046	2833.459142528981	3861.7582777515418	1.103578	28.344683	0.05732099999999996	0.0367567861	0.13370344380000002	-0.00120504	0.0070253781	0.0254010688	-0.0637567733	0.0969233384	0.08518212689999999	0.0315217492	-0.0051725157	-0.022706871099999998	0.059164908700000005	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.103404	0.131601	0.409329	0.00370753	0.000428877	0.00177267
3392.4723998407408	2836.4412254622584	3867.5368165973828	1.15914	29.771746	0.2067953	0.012773453999999998	0.0622399319	0.0654484591	-0.0863422	0.057956090599999996	0.0397071157	0.0205938177	0.0333209298	0.0405428064	0.1177740589	-0.0143061503	0.0481533996	-0.0047665411	-0.0871877082	0.0142433097	-0.106855	-0.0361403	0.385844	0.00372464	0.000536387	0.00165493
3385.1769317305034	2833.795750413904	3864.297069418288	1.221411	31.371145	0.30694265	-0.0186155073	-0.032641247400000004	0.054094746799999996	-0.1576880742	0.0678950328	0.0535895172	-0.0864643075	-0.0561738728	0.0083071653	0.133305368	-0.0761785339	0.0667575124	-0.0058243547	-0.08693223609999999	0.0173703223	-0.116456	-0.1773	0.430824	0.00546988	0.000121418	0.00171876
3383.2821460495	2830.197775941865	3852.3258852133413	1.005246	25.81908	0.09273340000000002	-0.0499347053	-0.1126198083	0.0389580635	-0.0671395941	0.0853611697	0.056399475	-0.1166209024	-0.078534525	-0.06876384990000001	0.0395743227	-0.0280780537	0.0795385741	-0.0068813179	-0.08662599800000001	0.0204745128	-0.122931	-0.120741	0.434473	0.00584286	0.000255266	0.00173294
