csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3284.7426574772053	2763.515209332127	3810.881784177788	1.103035	27.665655	0.16910525	0.0403446139	0.1119015704	0.1102451643	-0.0357471988	0.010103084	-0.0448739159	-0.029630919199999998	0.1246496625	0.0959686669	-0.0299294565	0.0050684533	0.062118999400000006	0.059339942199999995	-0.0074094324	-0.0693660814	-0.0668273	0.315481	0.218774	0.00271085	-0.00104351	0.000674438
3273.2212238543293	2755.2004611698594	3800.2443958832973	1.085213	27.218653	0.05857575	-0.058245589800000004	0.1010730958	0.09361371560000001	0.0208060149	0.016321103400000002	-0.1166409836	-0.106122316	0.0478353721	0.08552772759999999	0.0106565867	-0.0447878008	0.0635445741	0.0585552591	-0.0095189934	-0.07126564120000001	-0.07558779999999998	0.330197	0.229445	0.00306254	-0.0011457	0.000709123
3259.2265458274483	2747.727989350405	3786.8918287822703	1.046466	26.246836	0.13143575000000002	-0.0788857396	0.029206979700000003	0.026042085099999997	0.0732943646	-0.0178210849	-0.08695824869999999	-0.09627645439999999	-0.0337855126	0.0359324444	-0.0116294744	-0.0903140732	0.021059042599999998	0.0577620271	-0.0116229956	-0.0730715681	-0.081504	0.2337	0.221458	0.00322989	-0.00121225	0.000522312
3249.1477279793626	2748.6486331092237	3782.7776415246217	1.024328	25.691578	0.1473017	-0.09489656449999999	-0.0210905499	-0.06869702650000001	0.0345386408	0.0024252389	-0.025609569500000002	-0.0648193639	-0.0941443975	-0.070146738	-0.0154465732	-0.0548925677	-0.0039379372	0.056960361900000006	-0.013720210200000001	-0.0747814894	-0.0891526	0.108176	0.215805	0.00328787	-0.00125541	0.00045393
3254.219927379908	2749.6958437124736	3786.8050358048213	1.072585	26.901943	0.12881574999999998	-0.0370559105	-0.08518872820000001	-0.09132397199999999	-0.0247260319	0.0488337758	-0.0422771389	0.0192094918	-0.1199426997	-0.08049162809999999	-0.0208665008	0.0017320254999999998	0.037840765400000004	0.056150380599999994	-0.0158094126	-0.0763931585	-0.0878959	0.0102152	0.229891	0.00300662	-0.00126166	0.000431185
3267.981520457948	2755.3124641582203	3798.8852459694544	1.18986	29.843359	0.07461535000000002	0.0697940187	-0.08456445630000001	0.0459044514	-0.0700086397	0.046161031799999995	-0.0221257687	0.1079060483	-0.0333483182	0.0388734458	-0.0005782863	0.0591583104	0.0041682218	0.055332201399999996	-0.0178893828	-0.077904458	-0.07792549999999998	-0.0309691	0.226017	0.00285018	-0.00122331	0.000628128
3281.997177782137	2763.687721674881	3808.492983179836	1.090817	27.359222	0.15048815	0.0906575084	0.0015796014	0.0392051075	0.0726662391	-0.010875853799999998	0.10523797230000001	0.08851457869999999	0.047233421799999994	0.0443286588	-0.0144786332	-0.0594722342	-0.0564128983	0.0545059438	-0.0199589061	-0.0793134022	-0.0697864	0.0665794	0.205817	0.00259602	-0.0010305	0.000583087
3279.101373988243	2762.2833498393957	3807.9172167217744	1.231491	30.88752	0.17806244999999998	0.00957732	0.0662457021	-0.037367954700000004	0.0613630034	-0.0280357015	0.0077369447	-0.0128651468	0.0640679076	-0.020979147099999998	-0.094077825	-0.0598417657	-0.0293454519	0.053671728499999995	-0.022016774	-0.08061814	-0.0660043	0.212461	0.222187	0.00277404	-0.00101255	0.000627692
3272.0501826053314	2758.957242519402	3801.029018217701	1.002929	25.154867	0.06361549999999998	-0.0599506138	0.0716844581	-0.0806201861	-0.0038621339	0.0015354415	0.0539073842	-0.0686969051	0.0407971772	-0.0897459359	-0.041293096099999996	0.0145473209	-0.0762371654	0.0528296771	-0.0240617846	-0.081816957	-0.0711635	0.250191	0.234445	0.0028624	-0.00104344	0.000677808
3260.8298927540627	2754.246875355641	3789.1804235592076	0.960498	24.090633	0.07487494999999998	-0.0684255998	0.009741134399999999	-0.037452045	-0.0631323855	-0.0187574811	0.0906515907	-0.060194988600000006	0.0058833404	-0.048856765700000006	-0.0005074866999999999	0.08226168980000001	-0.0759250027	0.0519799128	-0.0260927439	-0.0829082783	-0.0756874	0.2025	0.233042	0.00304081	-0.00114409	0.000531727
3250.913457970974	2748.683655715491	3781.2367481166334	0.971571	24.368368	0.05108525000000001	-0.0724727763	-0.051913807	0.0524409572	-0.0830600574	-0.047712177800000005	0.0735553771	-0.0487111063	-0.0250199772	0.03324271	0.0643203629	0.0743939965	0.0032100584	0.0511225594	-0.0281084658	-0.0838906701	-0.0726095	0.173909	0.24249	0.00316433	-0.00109655	0.00050342
3248.556673445731	2748.2245474907545	3781.321737572701	0.97977	24.574007	0.06910940000000002	-0.0749937987	-0.0869621526	0.1077076704	0.0019893486	-0.0287260286	0.0040647842	-0.0279614204	-0.0653835227	0.0926924141	0.0836922924	-0.0081479263	0.0049297486	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.0757874	0.120427	0.246404	0.00307606	-0.00105108	0.00054039
3266.5846626780744	2755.7668911435053	3788.066533493582	1.071662	26.878775	0.11270355	0.0345153581	-0.0849791462	0.00980816	0.1040274422	-0.0430153654	0.1416327188	0.06843045269999999	-0.025969116400000002	0.0249271216	0.0147520691	-0.0846155352	-0.0682821544	0.0493855875	-0.0320894982	-0.0855236466	-0.07931639999999998	0.0477526	0.238475	0.00269996	-0.00120238	0.000496367
3279.0686661073987	2756.4487916902913	3792.869665918976	1.072739	26.905796	0.08317684999999998	0.10056869480000001	-0.0272736568	-0.05929176269999999	0.022225526800000003	-0.1258645974	0.0481454824	0.0814832237	0.0496221543	-0.0586980379	-0.0043595102000000005	-0.012432269199999998	-0.0324279557	0.048506222599999996	-0.0340524841	-0.086172086	-0.0725583	0.0939316	0.22548	0.00258723	-0.00110721	0.000633362
3277.653637282612	2757.889919924433	3794.3817768410854	1.043447	26.17111	0.11510085	0.071808224	0.008410179399999999	-0.0404345381	-0.1024227201	-0.1632324725	-0.047584995199999994	0.0472139683	0.0918740307	-0.0560878893	-0.0002659942	0.0802702291	0.0616329521	0.0476197759	-0.0359955842	-0.0867073075	-0.0635796	0.18647	0.222352	0.00263251	-0.000945059	0.000631678
3267.001275180539	2756.204673721851	3791.4249166395894	1.100302	27.597116	0.135826	-0.0030033873	0.023815319799999998	0.0414349477	-0.10945501980000001	-0.1437967658	-0.0092657916	-0.0312520201	0.0968283659	0.0410564256	0.0167766021	0.0947909704	0.0873257763	0.0467263767	-0.037917664	-0.0871286081	-0.0648613	0.287859	0.237778	0.00285563	-0.00103762	0.000592773
3258.9156557681144	2751.7531617618406	3787.4910719902578	1.0497550000000002	26.329327	0.04596749999999999	-0.1008975199	-0.0092330126	0.11530739849999999	-0.021377059599999998	-0.0764367384	-0.0902681775	-0.0949203799	0.0087499554	0.0854362008	0.0713594177	0.0015482976000000001	0.0953506802	0.045826155599999994	-0.0398176008	-0.0874354342	-0.0623159	0.27807	0.252521	0.00302018	-0.000871736	0.000545405
3243.6957537401313	2750.492521315444	3784.1282360285823	1.05634	26.494486	0.15827805	-0.11594145289999999	-0.0720157028	0.0112654818	0.07304155429999999	-0.0701666596	-0.1008218756	-0.0777887856	-0.0778014581	0.012009040600000001	0.0198003947	-0.08551225039999999	0.060002960300000005	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.0654619	0.163768	0.265009	0.00342422	-0.0010087	0.000571242
3243.0749647693688	2750.3753169499146	3790.843089206104	1.034739	25.952694	0.11753014999999997	-0.0906038892	-0.0902774625	-0.0703189257	0.0133635086	0.0204624255	-0.05751353360000001	-0.0348339452	-0.1147320468	-0.0467240349	-0.0156491755	-0.021012265899999997	0.05016451139999999	0.0440057742	-0.0435466216	-0.0877042013	-0.0672133	0.0823566	0.2759	0.00328717	-0.00124001	0.000470075
3255.0443972450153	2759.30729520284	3805.229171739563	1.082737	27.156549	0.10435440000000001	-4.91714e-05	-0.0943589995	-0.0088049923	-0.0540772341	0.0651430396	-0.026473827999999998	0.04768864900000001	-0.07611129030000001	-0.0013197157	-0.0161713708	0.0629371914	0.0451995992	0.0430858796	-0.0453735279	-0.0876657892	-0.0587893	0.0103975	0.277745	0.00304579	-0.00105955	0.000490761
3276.7027960596997	2765.2113784267626	3816.3194773817895	1.137516	28.530495	0.05449535000000001	0.09001090630000001	-0.0197917927	0.06850804860000001	-0.0136706088	0.0686487762	0.1199456863	0.0984734881	0.0339288628	0.054482292	-0.0011891751	0.0047692619	-0.0816217328	0.0421596946	-0.047173937199999995	-0.0875121968	-0.0599562	0.0271705	0.261986	0.00283518	-0.000941462	0.000577992
3296.1527521521593	2766.459015430239	3817.407229490907	1.047794	26.280144	0.10283785	0.1086611863	0.040104126600000005	0.041690092799999995	0.0465688925	-0.0263237154	0.1882885523	0.09190943480000001	0.102278414	0.034531183199999996	0.0032740725	-0.0628156834	-0.1499893829	0.041227354300000005	-0.0489467984	-0.0872436259	-0.0598951	0.0950019	0.242948	0.0029371	-0.000812247	0.000665004
3286.5549714203216	2763.5398291840584	3808.790306902229	1.109222	27.820837	0.1889646	0.0639746781	0.0855846388	0.0136047036	0.0827638898	-0.1166317776	0.1054105822	0.0181931483	0.1440170485	0.011529681299999999	-0.0088629859	-0.06879533410000001	-0.0892559891	0.0402889949	-0.0506910759	-0.0868604294	-0.0619299	0.24311	0.248234	0.00310757	-0.00113162	0.000484133
3275.8449575484783	2756.045858338973	3794.147847967361	1.124448	28.202736	0.10811455	-0.0324102362	0.10708207980000001	-0.041946270599999995	0.0650419147	-0.12579059880000001	0.0308218619	-0.06663639639999999	0.0871692736	-0.0803653103	-0.0072876458	-0.0583311916	-0.0564938316	0.0393447534	-0.0524057514	-0.08636311070000001	-0.0604998	0.306867	0.266475	0.00321027	-0.000911015	0.000654557
3263.627903288061	2748.9943513116878	3779.289197565221	1.051627	26.376266	0.09156165	-0.09969803449999999	0.0373484387	-0.10106148470000001	0.0474613924	-0.0728124672	0.0157852934	-0.1037107536	-0.0138147987	-0.1333820298	-0.0023104636	-0.0581412674	-0.0079549722	0.0383947676	-0.0540898233	-0.0857523233	-0.0628524	0.260598	0.277992	0.00327365	-0.0011831	0.000361561
3248.725994546059	2745.5662969991918	3771.0122756850747	1.06276	26.655495	0.12347070000000003	-0.0801716355	-0.0456165037	-0.0833835039	-0.0815817567	-0.0433463177	0.0516204116	-0.0656526129	-0.0649665595	-0.103325476	0.0372899232	0.0729029821	-0.0106614174	0.0374391763	-0.0557423083	-0.08502886960000001	-0.0620309	0.152744	0.269702	0.00326622	-0.00124228	0.000298067
3252.1829532451366	2748.711396393723	3772.878076924512	1.225404	30.734856	0.16934989999999997	-0.0009399211	-0.1049627335	0.061140309500000004	-0.0259007373	-0.016753271	0.0396123972	0.0356994192	-0.07121525690000001	0.0363508379	0.0787479846	0.025248748999999997	0.0376820286	0.0364781189	-0.0573622413	-0.0841937001	-0.06666270000000002	0.0297799	0.295581	0.00307278	-0.0012369700000000004	0.000416817
3272.0107018804747	2752.892783499451	3781.384841761383	1.118653	28.057379	0.06773830000000006	0.08867504150000001	-0.057876204699999996	-0.022839181400000002	0.08565354800000001	-0.0310075563	0.03329282	0.0974266466	-0.0236084625	-0.005274618199999999	3.17279e-05	-0.0879819384	0.048867305300000004	0.0355117357	-0.058948676500000005	-0.0832479122	-0.0627667	0.0343999	0.316188	0.00279446	-0.000996076	0.000669909
3277.8556662637834	2757.785892381064	3789.056926420062	1.093352	27.422792	0.07922714999999998	0.1089176786	-0.0001449252	-0.0584424412	-0.060604137	-0.0353382342	-0.0559086191	0.0904038019	0.0427659966	-0.0563920019	-0.027409653399999998	0.0324732709	0.1042774372	0.0345401679	-0.0605006872	-0.0821927485	-0.0653317	0.0923202	0.318611	0.00283417	-0.00120479	0.0007478619999999999
3281.503751317085	2757.9195677742932	3795.020454508661	1.182039	29.647198	0.20603375	0.0772553355	0.055181489699999996	0.09941061539999999	-0.0084086535	-0.037694667200000004	-0.0639979618	0.0395121825	0.0828950539	0.08129990349999999	0.0015325013	-0.0318613396	0.1047580841	0.0335635573	-0.06201736730000001	-0.0810295953	-0.068351	0.202936	0.352038	0.00194596	-0.00137876	0.000630609
3279.2323707029345	2756.5581939900676	3790.572413286423	1.151978	28.893219	0.1688513	0.0080666696	0.10373122470000001	-0.0042469056	0.0848861292	-0.0545757819	-0.0727254516	-0.0418354629	0.08989855349999999	-0.0056929673	-0.027663426	-0.0869505607	0.0741847846	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.07840909999999998	0.280384	0.323267	0.00290404	-0.00130557	0.000610395
3272.5827594126063	2750.5571917715715	3782.708831346892	0.9862010000000002	24.735292	0.07343109999999994	-0.0369776555	0.0723306172	-0.083840205	-0.0073145218	-0.013248331499999998	-0.0504384876	-0.06654481450000001	0.0166024397	-0.09512551	-0.0023831476999999998	-0.0054421776000000005	0.0592062053	0.0315957787	-0.0649412137	-0.0783855731	-0.092254	0.257381	0.333648	0.00297235	-0.00137876	0.000227851
3255.385517315431	2749.0557275622746	3776.124243874228	0.985461	24.716734	0.06717845000000004	-0.06944923830000001	0.0158285499	-0.0300364602	-0.0810461269	0.0167271475	0.0198851426	-0.0837751064	-0.0297074916	-0.021432067000000003	0.0268412356	0.0789586038	0.0349271356	0.0306048981	-0.0663466726	-0.076908178	-0.100881	0.215217	0.338947	0.00308732	-0.00137876	0.000121052
3251.296206253373	2745.0766740284	3777.079028570103	1.02213	25.636457	0.12160420499999998	-0.06364372730000001	-0.0367069714	0.09414319410000001	0.0063543333	0.0474775236	-0.011774859399999999	-0.0470980217	-0.07339949379999999	0.0662156327	0.0892581171	0.022703769199999998	-0.0008918773	0.0296095491	-0.0677133869	-0.0753297366	-0.10571	0.125235	0.32869	0.00328634	-0.0014465	5.70879e-05
3255.0483618366325	2748.100928093384	3781.378635455968	1.001179	25.110979	0.11774128999999997	-0.0405804513	-0.0384233291	-0.013411423300000001	0.0749320383	0.0452867678	-0.0418425214	-0.0146589335	-0.1003417375	-0.0054012377	0.0263725903	-0.0340988506	-0.0159697613	0.0286098772	-0.0690405584	-0.0736523227	-0.09849550000000003	0.0467273	0.322596	0.00344914	-0.00178137	3.62561e-05
3263.925412850685	2755.1973403435577	3787.4005361698887	1.092206	27.394066	0.10543419499999998	0.030786632400000003	-0.0473164404	-0.0860936879	-0.0114292456	0.0758162667	-0.032204457400000004	0.0747043491	-0.061576465999999996	-0.077142582	0.004329971	0.0183771236	-0.014018103	0.027606028300000002	-0.0703274123	-0.0718781402	-0.0948413	-0.0327224	0.316069	0.00323031	-0.00178137	0.000133492
3280.064108986008	2762.9565814242333	3790.6852108026815	1.156032	28.994907	0.09916059999999997	0.12003303859999999	-0.028901872599999996	0.017760840700000002	-0.0845305185	0.0144735595	-0.0645363597	0.1259802435	0.0537705458	0.008910035799999999	0.027193222000000003	0.0394598755	0.0013397505	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.0872299	0.0111804	0.307873	0.00289802	-0.0014471	0.00025594
3291.281755776198	2763.536361599279	3789.9165676200696	1.101578	27.629114	0.13597025	0.1175790909	0.049968959699999996	0.0620860106	0.044241488600000003	-0.0272503079	0.0578117763	0.0862682914	0.0934451297	0.0644814705	0.007076076800000001	-0.0627789251	-0.0396479025	0.0255863864	-0.0727771848	-0.0680489175	-0.0853773	0.125366	0.310919	0.00272018	-0.00141033	0.000379051
3283.839721736337	2758.990357954041	3787.320278277181	1.238178	31.055225	0.20630565000000003	0.0447010184	0.0896387026	-0.0282035736	0.056618855999999995	-0.09949383939999999	-0.0199044526	-0.0081236793	0.11698786300000001	-0.029877805	-0.0174906684	-0.0678690017	0.0203598334	0.0245708883	-0.07393867280000001	-0.0659989085	-0.08845269999999998	0.287675	0.320269	0.00310493	-0.00155423	0.000276276
3267.983667945073	2752.3429979327448	3780.198732219353	1.16031	29.102184	0.10147504999999998	-0.0709107824	0.08845007699999999	-0.0700211412	-0.0480086279	-0.0352751307	0.025861886	-0.1053438628	0.044069286299999996	-0.0961613826	-0.0054970979	0.041984042199999995	0.051352924800000005	0.023551802799999997	-0.0750569828	-0.0638621863	-0.0888573	0.34943	0.347008	0.00299223	-0.00143162	0.000260057
3252.068145279549	2748.0022753064222	3770.5443536112334	1.053329	26.418966	0.13650455000000003	-0.0880626191	0.004050169	0.0441444731	-0.0799100417	-0.0390935227	-0.0028862093	-0.0964394079	-0.0160138853	0.0198335143	0.0781072577	0.0942436803	0.0540473854	0.0225292788	-0.0761314616	-0.0616415583	-0.07969869999999998	0.252438	0.35356	0.00324727	-0.00158239	0.000189828
3244.7680105813283	2745.5200047423928	3770.285449420941	1.072506	26.899952	0.13192524999999997	-0.0799846678	-0.0508275593	0.0505801712	0.0506024976	-0.0309385371	-0.0581495624	-0.0606131763	-0.0708551666	0.0587715351	0.0539737616	-0.0329407751	0.0720523085	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.0827617	0.148095	0.346437	0.00338021	-0.00144322	0.000265643
3256.159603828733	2751.185864892	3777.5467528998547	1.225966	30.748934	0.16116904999999998	-0.0090855362	-0.07446804	-0.0763153951	0.0180758159	0.0208432724	-0.0955111266	0.029635917999999997	-0.0845923623	-0.0632063295	-0.0024975519	-0.0242376967	0.0677702018	0.0204745128	-0.0781464417	-0.056960361900000006	-0.0712257	0.0464211	0.355712	0.00309326	-0.00126663	0.000575786
3266.8588802649465	2755.8780272356707	3788.9263891148903	1.120741	28.109764	0.02619389999999998	0.0468260893	-0.0540442609	0.018296418999999998	-0.0714179901	0.0663084177	-0.043822754500000005	0.0667495301	-0.0411730212	0.002214687	0.0329947883	0.0780225048	0.0720859634	0.0194425709	-0.0790857664	-0.0545059438	-0.0646168	0.0471979	0.354757	0.00309326	-0.0011463100000000002	0.00081253
3283.137328254783	2762.586763507556	3800.508901234447	1.057108	26.513737	0.07103605000000002	0.06542344230000001	0.017095643100000002	0.039832502400000004	0.07993778230000001	0.0768630926	0.0178221747	0.0529056695	0.031975582599999997	0.055068063099999995	-0.0206057171	-0.0802967971	0.0083462836	0.0184077904	-0.0799789073	-0.0519799128	-0.0617724	0.102434	0.344284	0.00309326	-0.00113332	0.000775869
3287.752608471419	2760.945208873189	3800.8637875461377	1.127687	28.28396	0.153583	0.030018392799999998	0.1010843536	-0.0607092569	0.062342818700000004	0.0341941884	0.0447799296	-0.020156845	0.0665912804	-0.037186177200000003	-0.0309226871	-0.034423686099999996	-0.045440502800000004	0.0173703223	-0.0808253427	-0.0493855875	-0.0620883	0.221059	0.326849	0.00332157	-0.00120102	0.000824001
3278.8653155956877	2758.890838270885	3790.824863395577	1.072051	26.888544	0.08156054999999998	-0.044065977699999995	0.0948681514	-0.0748011211	-0.029431274599999998	0.053633341699999997	0.035093574599999997	-0.061813882300000005	0.0377783211	-0.08420032109999999	0.0227119065	0.0549817337	-0.0776951014	0.0163303183	-0.0816245784	-0.0467263767	-0.0752518	0.242097	0.344582	0.00310706	-0.0013282	0.00057317
3267.522949360865	2750.1927486113013	3776.918126826347	1.049219	26.315868	0.08907894999999998	-0.047625884900000005	0.0325163509	-0.023569047000000003	-0.0825199461	0.0078954644	0.11873867789999999	-0.053700569100000005	-0.000300235	-0.0335763856	0.0687970681	0.092868724	-0.0997208454	0.01528793	-0.08237614759999999	-0.0440057742	-0.0929937	0.190917	0.351894	0.00298442	-0.00132537	0.000441739
3253.8566716729606	2751.0901595521004	3770.404072049192	1.079376	27.072271	0.11608455	-0.0485212766	-0.0396738499	0.0836171568	-0.0674417196	-0.013389025300000001	0.057254092300000003	-0.020413172900000002	-0.0318894799	0.0694586715	0.11560708089999999	0.0369106996	-0.0392221721	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0966503	0.109526	0.341209	0.00318731	-0.00113631	0.00042665
3264.019406710282	2750.759351964186	3769.273690603113	1.078983	27.062393	0.10724280000000001	0.0071233128	-0.06783812780000001	0.0210086506	0.0962826682	-0.030553874300000002	0.10995842980000001	0.0317548759	-0.0488466471	0.026427255099999998	0.0708779407	-0.10582146320000001	-0.07420775219999999	0.0131966099	-0.0837345592	-0.0383947676	-0.0877719	0.0462181	0.347318	0.00286185	-0.0013342400000000004	0.00048221
3269.921362098091	2755.3311891160274	3774.0457891189753	1.117465	28.027575	0.07571720000000001	0.0598331934	-0.0534031503	-0.0729841698	0.009032576899999999	-0.0464852651	-0.003797238	0.0761325246	-0.0056609452	-0.0612869063	0.0082336628	-0.0243766963	0.015576044499999999	0.0121479835	-0.0843406083	-0.0355117357	-0.0826531	0.0719098	0.355841	0.00258591	-0.0010785800000000002	0.000678284
3273.3657662570477	2756.760354182681	3781.8975683571525	1.07875	27.056561	0.1251601	0.0692440422	0.0017441120000000001	0.021873387999999997	-0.09174703990000001	-0.058893790599999996	-0.0502406482	0.0430293659	0.047954178	0.0028007469	0.0084971167	0.0581880336	0.1014933275	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.0753338	0.175955	0.350743	0.00265125	-0.0011177	0.000747776
3271.858065103204	2757.9504292788265	3786.793428465097	1.091757	27.382784	0.14395820000000004	-0.0108573705	0.0614254556	0.08775563880000001	0.0312210884	-0.0492341107	-0.0777881883	-0.0442944737	0.0722625476	0.0702804472	0.0254777738	-0.0529701747	0.090292342	0.0100455631	-0.08540462380000001	-0.0296095491	-0.0699287	0.294578	0.346953	0.00288553	-0.0011495	0.0008044979999999998
3258.268601377887	2753.3104540860786	3780.491884256225	1.033582	25.923681	0.027708750000000063	-0.0747329196	0.0548939247	-0.0117898156	0.0708123626	-0.0460467274	-0.09781816689999999	-0.0978462379	0.0073735715	-0.0237435704	-0.033676471	-0.06865602309999999	0.07275191	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.0697545	0.288159	0.343948	0.00320518	-0.00116099	0.000835569
3249.8934015860737	2748.560036318121	3774.193165643599	1.036397	25.994297	0.16390685000000002	-0.0805321229	0.0024158203	-0.08969553	-0.0033497683	-0.033592037799999995	-0.016651768100000002	-0.0681239408	-0.0391039891	-0.0949954242	0.0123363987	0.021964606299999998	0.0219056023	0.0079372765	-0.0862691727	-0.023551802799999997	-0.0634598	0.185486	0.344799	0.00244521	-0.0008775509999999999	0.000797215
3245.529046980557	2747.23403189864	3770.717870474825	1.04146	26.121267	0.16735960000000003	-0.0615486168	-0.0382938752	-0.028513657999999997	-0.0800936568	-0.017793348	0.0376408806	-0.0357130736	-0.0570991172	-0.0377314102	0.05863239940000001	0.0817670283	0.0042534048999999996	0.0068813179	-0.08662599800000001	-0.0204745128	-0.0607459	0.124628	0.292049	0.00335835	-0.000926756	0.0007388059999999998
3248.2543733349025	2749.676945375429	3774.436769682886	1.106838	27.761047	0.1378797	-0.0222241854	-0.085584627	0.08765301630000001	-0.0017306417999999998	0.0232854115	0.0134977965	0.0158914966	-0.0758685081	0.0731502634	0.0815778309	0.005030570900000001	0.0238044719	0.0058243547	-0.08693223609999999	-0.0173703223	-0.0626769	0.0474785	0.335089	0.00313211	-0.000958868	0.000795638
3264.7510390550146	2754.416440251333	3779.2212093358094	1.0405700000000002	26.098959	0.07276904999999997	0.0487157324	-0.0772746619	-0.0227887383	0.1089386422	0.0156948168	0.0558590337	0.0804962846	-0.054537117	-0.0271816769	0.0199296648	-0.0835602841	0.0017223664999999999	0.0047665411	-0.0871877082	-0.0142433097	-0.0634704	0.0248989	0.359912	0.00295565	-0.0007786969999999999	0.000930466
3274.626836774024	2759.381848275588	3787.7856201480404	1.107517	27.778086	0.1303028	0.0921953457	-0.011169541399999998	-0.07209572759999999	-0.016808548899999998	-0.016075234299999998	-0.0072366829	0.0818053849	0.033901804	-0.0772522293	-0.0245643929	0.0088919201	0.033567512	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.0591471	0.1144	0.33345	0.00277271	-0.000765392	0.000926383
3276.980813046871	2758.783689901214	3792.922587478352	1.163326	29.177849	0.2194934000000001	0.043871207300000006	0.0567437492	0.048987267300000005	-0.08939431800000001	-0.0169933065	-0.0372455678	0.0031012766	0.0984705999	0.0283577923	0.0028993444	0.08537735710000001	0.061067513899999995	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.0687648	0.287802	0.325047	0.00295048	-0.000979432	0.0007567789999999999
3267.7750313112065	2755.3825093707555	3788.361036384646	1.053796	26.430674	0.07925795	-0.0451338459	0.0767930168	0.0949171639	0.0271059455	0.012594278799999999	-0.0402842338	-0.078879321	0.0656174407	0.0647534007	0.0279413417	-0.0416610674	0.015494363999999998	0.0015895432	-0.0876481855	-0.0047665411	-0.0710121	0.332446	0.318339	0.00327084	-0.00111227	0.000696804
3255.5054462118587	2749.413582311465	3778.245520945613	0.993908	24.928593	0.1021012	-0.0709493637	0.0392480833	0.0152452453	0.072062497	-0.0232037027	-0.0847271223	-0.0862933202	-0.0012583030000000001	0.030208350699999997	-0.0008156006	-0.0737999452	-0.0065108758	0.0005298735	-0.0876993995	-0.0015895432	-0.0826983	0.280446	0.300416	0.00345859	-0.00111227	0.000474714
3247.948273823773	2748.7209322518647	3771.4857893899352	1.017267	25.514475	0.13013849999999996	-0.0785305429	-0.013935521999999999	-0.0767018637	0.0246801404	-0.020406843100000002	-0.0025184875	-0.058327747400000005	-0.04695332730000001	-0.0820076635	-0.0011031972999999999	0.0077551830000000006	-0.0398091077	-0.0005298735	-0.0876993995	0.0015895432	-0.0905208	0.16703	0.300648	0.00355767	-0.00111227	0.000548994
3246.548607791505	2747.4108787223677	3771.4587246569176	1.072446	26.898445	0.16489035	-0.0196251954	-0.0831085159	-0.054601137599999995	-0.0662585254	0.0266958621	0.018071238400000002	0.029400512099999998	-0.0888691212	-0.04884210730000001	0.0051528502000000006	0.060473745599999996	-0.0111410669	-0.0015895432	-0.0876481855	0.0047665411	-0.0769354	0.055819	0.319398	0.00334617	-0.00111227	0.000764373
3258.6183113968077	2754.418867560679	3780.7547290335274	1.091916	27.38678	0.03157170000000001	0.0462936847	-0.0820167286	0.07711533400000001	-0.0081673571	0.0580448936	-0.0021357396	0.0803226301	-0.0383530811	0.0634812456	0.0411450918	0.018319961000000003	0.0080816109	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.0752788	0.0378108	0.32134	0.00340885	-0.00111227	0.000900991
3275.9929689688624	2760.081953642463	3793.686210820079	1.028398	25.793653	0.07958660000000002	0.0745575805	-0.011938316000000001	0.0024764847	0.0911208068	0.0626857234	0.033115578799999996	0.0774686353	0.0136780146	0.0227521956	-0.0324259632	-0.060592266	-0.0359584613	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.0747411	0.09721270000000003	0.310639	0.00323943	-0.00111227	0.000910491
3284.265089378623	2763.083668406384	3797.8410523562666	1.041173	26.114067	0.11876659999999997	0.0841129758	0.0592968234	-0.0683095626	0.0237941455	0.0006715389	0.0253163094	0.0519603263	0.0885932753	-0.0590198059	-0.0591303605	-0.0065313614	-0.046326199900000004	-0.0047665411	-0.0871877082	0.0142433097	-0.0710665	0.188938	0.304115	0.00311422	-0.000964447	0.000974312
3272.7157384231073	2761.3663470445954	3792.372113203891	1.065642	26.727798	0.15800545	0.0032939041	0.0892854773	-0.0715929999	-0.0382651271	-0.0104037838	0.017664967900000002	-0.036345532400000005	0.0831469074	-0.0620294871	-0.0356613634	0.0464566961	-0.029616817900000002	-0.0058243547	-0.08693223609999999	0.0173703223	-0.0616187	0.30268	0.30424	0.00327674	-0.00119521	0.000673782
