csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3596.23102840785	3107.662494577406	4428.841255998691	1.092291	25.65181	0.13217865842363002	-0.0224850127	-0.07474092980000001	-0.0676340646	-0.0574553768	-0.043359442699999994	-0.051196312699999996	-0.0017131301	-0.0718664769	-0.09695752279999999	-0.005869590500000001	0.0251618493	-0.09290048740000001	0.0585552591	-0.0095189934	-0.07126564120000001	2.92547e-09	0.0969134	0.07944289999999998	0.000589937	-0.0	0.0
3593.011795610834	3110.179489803845	4432.115437102681	1.009907	23.717085	0.11837065582502	-0.043352134	-0.0691477593	-0.07534742629999999	-0.07505012009999999	0.0113982293	-0.0080055072	0.027188693599999997	-0.07303965679999999	-0.0601193543	-0.0123228421	-0.031137755299999997	-0.05830266519999999	0.0577620271	-0.0116229956	-0.0730715681	8.750489999999998e-09	0.190735	0.0986756	0.00048361	-0.0	0.0
3610.115439665151	3113.3820910375407	4434.893147347087	0.980311	23.022018	0.0864138	-0.06535690799999999	-0.0494290258	-0.036616185499999995	0.0183336329	0.023427253	-0.0150958448	0.055193228600000005	-0.0677090023	-0.0036278933	0.0547216775	-0.0577095315	0.0068472078	0.056960361900000006	-0.013720210200000001	-0.0747814894	8.750489999999998e-09	0.261148	0.108677	0.000363622	-0.0	0.0
3600.127684989465	3115.734674461778	4433.3054852356345	1.145143	26.893021	0.259723	-0.0699671554	-0.0386588779	-0.0645093616	-0.0020771417	0.020736616200000002	0.014313315	0.0587442632	-0.0591475683	-0.11857095320000001	-0.0188521629	-0.0062916453	0.0406449633	0.056150380599999994	-0.0158094126	-0.0763931585	8.750489999999998e-09	0.0706818	0.0418962	0.000413142	-0.0	0.0
3602.9866485317016	3116.265715790816	4434.9924682423325	1.052836	24.725227	0.12097715012189998	-0.0887918448	-0.0235197409	-0.055594142699999995	0.0194325826	0.08956795630000002	0.0733708292	0.0880113754	-0.038507344	-0.0650194645	-0.0396367304	-0.0113903993	0.0687379303	0.055332201399999996	-0.0178893828	-0.077904458	8.62859e-09	0.121889	0.08681189999999998	0.0009102270000000002	-0.0	0.0
3611.795117491719	3115.0706969589805	4437.6671017491135	1.097905	25.783665	0.2050674	-0.09098036300000001	0.014412117299999999	-0.0042516277	0.0979021907	0.0167321728	0.0011628881	0.0922242757	-0.012723720800000001	0.039445414	0.0464192788	-0.057371625700000005	0.07719549099999999	0.0545059438	-0.0199589061	-0.0793134022	8.62859e-09	0.255509	0.124524	0.000235521	-0.0	0.0
3602.567749783511	3114.869710124845	4441.987119757362	1.111782	26.109558	0.29788645	-0.08032399559999999	0.0127634667	-0.044666948899999996	0.0353821745	0.024553876000000002	0.045826026500000006	0.08523720050000001	0.0017223065	-0.0411503635	-0.0196599296	-0.0223156319	0.0310026336	0.053671728499999995	-0.022016774	-0.08061814	8.62859e-09	0.0715008	0.0598752	0.00122011	-0.0	0.0
3610.645881432841	3113.7979561842876	4449.1278434165215	0.991034	23.273851	0.04239100176911001	-0.0867207792	0.0255440337	-0.006121130600000001	0.029555770099999996	0.0589698704	0.033717078399999996	0.0934505393	0.0185142155	-0.0160149987	-0.0422895263	0.0014507387	0.051046977699999996	0.0528296771	-0.0240617846	-0.081816957	1.03977e-08	0.0991307	0.0720733	0.00116885	-0.0	0.0
3617.5986207727033	3116.1153713085882	4449.868779287154	1.155214	27.129524	0.20146600176910995	-0.0795614885	0.0600583207	0.057881941299999996	0.06660584309999999	-0.0099516017	-0.0333742969	0.0917764135	0.046003351100000006	0.09980753380000001	0.0091363922	-0.008808561099999999	0.0188498205	0.0519799128	-0.0260927439	-0.0829082783	8.62859e-09	0.265202	0.0988276	0.000996042	-0.0	0.0
3619.0249995901313	3113.74151106289	4451.845088485628	1.0755150000000002	25.257828	0.13341524999999999	-0.0652334323	0.0460144898	0.0298878909	0.014730163700000002	0.041641925499999996	0.0165705848	0.0753592781	0.0321746626	0.0575248591	-0.0134416501	-0.0181673636	0.017433614099999998	0.0511225594	-0.0281084658	-0.0838906701	8.62859e-09	0.161091	0.0744504	0.000897501	-0.0	0.0
3614.4256056543372	3112.770690143149	4456.578244296966	1.117961	26.254667	0.16623820000000003	-0.0779706212	0.0355539992	0.013001713500000001	-0.012006188700000002	0.07019955929999999	0.0395143452	0.0865869563	0.030408238599999998	-0.017054205	-0.07712430320000001	0.0470375229	0.0300328536	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	8.62859e-09	0.0403815	0.043241	0.000611115	-0.0	0.0
3627.556162478246	3113.1037339435456	4453.898630533471	1.099897	25.830437	0.16537810000000003	-0.0715163922	0.0850662308	0.109684011	0.029664227400000003	-0.0163366578	-0.048265439699999996	0.0826807992	0.07333430490000001	0.07315867059999999	-0.027462361600000002	0.0522074411	-0.024972165299999998	0.0493855875	-0.0320894982	-0.0855236466	8.62859e-09	0.160148	0.07016260000000002	0.000984915	-0.0	0.0
3622.093004223082	3112.965522524796	4451.519384555298	0.976841	22.940546	0.06834969999999999	-0.0418005777	0.1007738453	0.0976928508	-0.0290281091	-0.0341442042	-0.0393626077	0.0580104401	0.0838418697	0.1099639048	0.0290030091	0.022091613399999998	-0.0626263483	0.048506222599999996	-0.0340524841	-0.086172086	8.62859e-09	0.224422	0.0742383	0.000984915	-0.0	0.0
3613.6511737385777	3113.097227808057	4449.67694222791	1.116747	26.226152	0.17715685300651002	-0.0364847347	0.0990653968	0.052365601100000006	-0.0210454094	-0.035149493	-0.06251451570000001	0.0514283713	0.09905833130000001	-0.0089876422	-0.0397453445	0.0858882673	-0.0594067389	0.0476197759	-0.0359955842	-0.0867073075	1.16351e-08	0.0671522	0.059832	0.00109453	-0.0	0.0
3617.0090595715446	3113.433612596948	4450.312663494621	1.108607	26.034975	0.15223060629851	-0.0129414992	0.10864985279999999	0.0364763852	-0.0856940941	-0.0156478481	0.0067397716000000005	0.037723577599999995	0.09955734699999999	0.07228090940000001	-0.0012081058	0.047738836500000006	-0.0570614831	0.0467263767	-0.037917664	-0.0871286081	5.33659e-09	0.186067	0.0871365	0.000974304	-0.0	0.0
3619.857734372597	3113.8447300232033	4446.067186567721	0.973139	22.853603	0.05063500362674	0.0050781587	0.1115282002	0.019097373100000002	-0.07707989400000001	-0.0870025922	0.0812080125	0.020984852999999998	0.1074525809	0.0363120191	0.0551101088	0.048300523399999996	-0.0390628606	0.045826155599999994	-0.0398176008	-0.0874354342	8.96333e-09	0.194251	0.0586515	0.000694984	-0.0	0.0
3599.7734583287147	3117.502409058074	4440.3188965274185	1.015052	23.837904	0.1166167	0.026253071800000003	0.1230222208	-0.061211795599999994	-0.0897705624	-0.022715358999999997	0.0542717701	0.0015101572	0.1249430723	-0.0825965828	0.0090224965	0.0634257908	-0.0198029521	0.044919244000000004	-0.0416942854	-0.08762738269999999	8.96333e-09	0.0928844	0.053566	0.000898276	-0.0	0.0
3608.20842965243	3119.555006883855	4435.2532830717655	1.1825	27.770323	0.186171808291753	0.0591752815	0.09895543960000001	-0.0418432089	-0.022935569500000003	-0.023944043300000002	0.1308917817	-0.0338613065	0.1109207275	0.0018726074	0.058855189800000006	-0.0049861494	0.0255120134	0.0440057742	-0.0435466216	-0.0877042013	6.71577e-10	0.202595	0.0610585	0.00227765	-0.0	0.0
3602.117168245008	3111.2932698628265	4430.985254084827	1.161812	27.284466	0.19401490829175294	0.0738542167	0.07273537620000001	-0.07647467150000001	0.0280352414	-0.008822637099999999	0.1211146993	-0.050957933899999995	0.0939670136	-0.10530704140000001	0.0355179604	0.0270293359	0.0845443956	0.0430858796	-0.0453735279	-0.0876657892	8.96333e-09	0.10511	0.042057	0.000727082	-0.0	0.0
3613.2579151866707	3107.7442608747583	4426.0882089572915	1.068662	25.096909	0.10558800612587	0.0866279697	0.0286680938	-0.0203151373	0.1523447878	-0.0509877683	0.1011594457	-0.081924052	0.037575663100000004	-0.0337073896	0.0691511002	0.0140326343	0.10194947310000001	0.0421596946	-0.047173937199999995	-0.0875121968	1.50892e-08	0.165572	0.0696336	0.00107807	-0.0	0.0
3603.4532347787126	3107.1926460902578	4424.142971701927	1.044009	24.517948	0.11564220612587	0.07090359360000001	-0.008311687	-0.0134763499	0.14366619320000001	-0.0201027194	-0.0259571794	-0.0702347165	0.0022247022	0.0172330068	0.09370919050000001	-0.0760093852	0.0436758501	0.041227354300000005	-0.0489467984	-0.0872436259	8.96333e-09	0.241502	0.0975453	0.00131408	-0.0	0.0
3595.2068903766967	3108.163818692997	4429.5458019838	1.034564	24.296139	0.13343670286338	0.0685086511	-0.0008463416	-0.0270275622	0.084753639	0.0755782614	-0.1014805099	-0.0690691487	0.0021125828	-0.011371939099999999	-0.0134608375	-0.0977476899	0.07181601110000001	0.0402889949	-0.0506910759	-0.0868604294	6.09995e-09	0.129514	0.0936093	0.000963826	-0.0	0.0
3602.2069905886738	3110.0957892499964	4441.152224662981	1.051851	24.702101	0.13955680197501003	0.0696992578	-0.009675484	-0.0003492955	0.0426913515	0.0786086627	-0.0804505884	-0.07285628870000001	0.0049866554	-0.0538149893	-0.0951132271	-0.027662006200000002	0.0086838014	0.0393447534	-0.0524057514	-0.08636311070000001	8.07496e-09	0.0261424	0.0637893	0.00109113	-0.0	0.0
3615.9427866955452	3108.663208552093	4441.880258024634	1.069566	25.118134	0.10558760397244	0.0629824452	-0.043983582199999996	0.0622772308	0.0151670528	-0.0353090642	-0.044445589400000006	-0.06666541599999999	-0.043282731799999995	0.034745138599999996	-0.0383824022	0.0146371898	-0.0605198874	0.0383947676	-0.0540898233	-0.0857523233	1.20474e-08	0.117882	0.0751073	0.00104053	-0.0	0.0
3612.7016699093438	3107.3173177135322	4439.996355667448	1.19063	27.961237	0.20640380397244	0.0173999122	-0.0704021597	0.0459944608	-0.0664611133	-0.0887045865	-0.1183387678	-0.0269248188	-0.0722306864	0.1047917408	0.028178014700000004	-0.06943562910000001	-0.1432051207	0.0374391763	-0.0557423083	-0.08502886960000001	8.07496e-09	0.273871	0.121226	0.000954608	-0.0	0.0
3608.134448703919	3105.569980731198	4438.621671197643	0.99403	23.344206	0.18793860526314	0.0051670525	-0.0750242295	0.0379323111	-0.0309685754	-0.03110692	-0.08645044689999999	-0.014129686	-0.0737692146	0.0318634542	-0.0403220828	-0.0273383037	-0.09896694619999999	0.0364781189	-0.0573622413	-0.0841937001	1.33381e-08	0.13102	0.0934425	0.00130069	-0.0	0.0
3599.1889598414723	3109.191260575636	4443.03200919815	1.001904	23.529118	0.11701000539814997	-0.0087259659	-0.0759614957	-0.0079258886	-0.12259786210000001	-0.029908161200000002	-0.1053430421	-0.009603250899999999	-0.08016698809999999	-0.015161545600000001	-0.0740458841	0.0132809192	-0.14316583060000002	0.0355117357	-0.058948676500000005	-0.0832479122	7.93995e-09	0.0702527	0.0679728	0.00191615	-0.0	0.0
3605.1484273737324	3110.8352027561573	4441.09710172403	1.143205	26.847502	0.2519236	-0.041143277799999996	-0.0695726648	-0.0322862099	-0.0820523549	-0.0193675186	-0.0245565339	0.0232402856	-0.0848455183	0.0320081282	-0.0087560449	-0.0333937931	-0.0918148444	0.0345401679	-0.0605006872	-0.0821927485	7.93995e-09	0.227385	0.104861	0.0007580879999999998	-0.0	0.0
3600.237104935387	3116.8229575033056	4440.139451804517	0.932754	21.905184	0.11312865079162998	-0.060425275	-0.0467905422	-0.0575740994	-0.062017696100000005	-0.0018329564	-0.0103846498	0.044548976	-0.0707613238	-0.032587505	-0.0098553709	0.014273879	-0.012452385900000001	0.0335635573	-0.06201736730000001	-0.0810295953	7.14832e-09	0.157118	0.0642524	0.0008031489999999999	-0.0	0.0
3606.982762944759	3116.546007141308	4437.79630175525	0.986034	23.156437	0.01724325	-0.09486217949999999	-0.0316232013	-0.0544484083	-0.0154884091	0.07673540059999999	0.0687223656	0.0944924195	-0.0581930811	-0.03411058	-0.0128779142	0.011123285	0.08464777949999999	0.032582046499999996	-0.06349783099999999	-0.0797599808	7.14832e-09	0.150253	0.0719238	0.0008572859999999999	-0.0	0.0
3627.511414619765	3118.5476109321808	4440.856978039199	1.078393	25.325415	0.13191795657035	-0.1036288936	9.501599999999999e-06	0.0436698117	0.0874638985	0.0638214142	0.0241712901	0.1093993931	-0.020301606200000002	0.0737407081	0.0450284073	-0.028461309599999998	0.1418731985	0.0315957787	-0.0649412137	-0.0783855731	5.7797e-10	0.247219	0.10232500000000001	0.000766271	-0.0	0.0
3623.6284763597273	3112.6458426783756	4443.164457303423	1.187858	27.896137	0.20248835934646	-0.09099612509999999	0.0214543373	0.029762566400000003	0.062907545	0.0231356785	0.031555012599999994	0.0938334803	0.0070204924	-0.0398862379	-0.0062069477	0.06017706019999999	0.0994308316	0.0306048981	-0.0663466726	-0.076908178	9.92443e-09	0.0974522	0.0586132	0.000946466	-0.0	0.0
3629.8874605797773	3115.382639779416	4445.356848908462	1.141182	26.799999	0.06341931002389181	-0.07843160980000001	0.0831706136	0.0883971198	0.0480095246	-0.0366541561	-0.0192567963	0.0920507417	0.0665613079	0.0474214933	-0.0112794992	0.041446153300000003	-0.0046424096	0.0296095491	-0.0677133869	-0.0753297366	-9.94618e-11	0.140719	0.0716455	0.00108887	-0.0	0.0
3616.6654482786817	3113.4967396953334	4442.805298194939	1.01627	23.866512	0.1319111003137612	-0.0281357675	0.10644536980000001	0.08223247019999999	0.0053571851	-0.054971329000000006	-0.1067985103	0.045674241399999996	0.0991165271	0.09057633710000002	0.0463835096	-0.0131632011	-0.0545162829	0.0286098772	-0.0690405584	-0.0736523227	-4.13223e-10	0.23821	0.0899462	0.0007664819999999998	-0.0	0.0
3597.401495202504	3114.004745787913	4445.968657654763	1.168959	27.452312	0.24059516786172294	-0.0228872234	0.1065911221	0.0029412614000000003	-0.053974754900000005	-0.0047760157000000004	-0.0972230266	0.046408720099999995	0.0981789896	-0.0432102022	-0.0619342664	0.0092947786	-0.0707917911	0.027606028300000002	-0.0703274123	-0.0718781402	1.74485e-08	0.0516212	0.0467235	0.000982155	-0.0	0.0
3596.3515536617156	3116.3722757396226	4448.633262625096	1.0518	24.700909	0.12540171030018	0.0262116415	0.1171099432	-0.0262539614	-0.09713191269999999	0.057196332	-0.029879538100000002	0.0020227697	0.1176573695	0.0074354880000000005	-0.081625135	-0.0469942312	-0.0875835834	0.026598148999999998	-0.07157319690000001	-0.0700095201	7.14832e-09	0.14399	0.0771362	0.000929751	-0.0	0.0
3600.5821860484198	3112.808320224081	4446.752149211672	1.083998	25.45705	0.14551305	0.0595680098	0.09108766380000001	-0.0070301599	-0.0629608361	0.0382326054	0.0169132918	-0.0411484971	0.0975738184	0.0839791549	-0.0239636952	-0.11289356939999999	-0.0301180765	0.0255863864	-0.0727771848	-0.0680489175	7.14832e-09	0.249567	0.0981228	0.00130874	-0.0	0.0
3589.932522356586	3114.6040136188267	4448.701722934467	1.092954	25.667385	0.18483450430635	0.0577814017	0.08315432019999999	-0.055884620499999996	-0.084564115	0.0585551613	-0.0376065021	-0.041649288799999996	0.08338077690000001	-0.0338357479	-0.0864030133	-0.0611706551	-0.040392897999999997	0.0245708883	-0.07393867280000001	-0.0659989085	2.84197e-09	0.0966171	0.0721997	0.00118951	-0.0	0.0
3606.0698413064006	3112.646194361375	4451.347893666776	0.98883	23.222086	0.07602050398822996	0.0812503485	0.0630903129	0.002589564	-0.0559688026	0.122491597	0.022580918399999997	-0.0668421636	0.0731602565	0.0200063108	-0.1179857635	-0.0558112128	0.011174230600000001	0.023551802799999997	-0.0750569828	-0.0638621863	-1.14626e-09	0.150636	0.08807579999999998	0.00131202	-0.0	0.0
3630.000310106094	3109.303095769433	4450.342238931324	1.030026	24.18955	0.13768750065715	0.0738055067	0.026446257	0.0849966484	0.024943705299999997	0.0191525714	0.10771136740000001	-0.0737437776	0.0369948912	0.1097744885	-0.0179491532	-0.0454578421	0.028899634	0.0225292788	-0.0761314616	-0.0616415583	-1.80341e-09	0.261536	0.0999268	0.00101329	-0.0	0.0
3611.7897281510986	3119.086740970203	4450.776755397381	1.166678	27.398746	0.22477960895172996	0.0693744822	0.038572736600000004	-0.0017543285	-0.0697661369	0.0872607808	0.0298818702	-0.0621460389	0.0533137538	-0.0246121927	-0.0733061627	0.0053823453	0.0324666147	0.0215034655	-0.07716148169999999	-0.059339942199999995	7.14832e-09	0.0808852	0.0623815	0.00114496	-0.0	0.0
3623.6100219509376	3113.8426199252067	4448.856693947057	1.070305	25.135496	0.051822707776497	0.0857603694	0.020743551399999997	0.042430360800000004	0.0009559632000000001	0.048905359100000004	0.1230248	-0.0815997231	0.036834941	0.0275023033	-0.0560496254	0.0381514013	0.0733383814	0.0204745128	-0.0781464417	-0.056960361900000006	-6.28177e-10	0.117089	0.0691194	0.00132258	-0.0	0.0
3637.2613850547614	3109.4548469836577	4443.55921188575	1.177409	27.650764	0.170337807776497	0.0645262505	-0.0166966324	0.0866911886	0.052745146900000005	-0.0897540455	0.1608742642	-0.07268783320000001	0.0002913071	0.0846615625	0.10877836119999999	0.0584937011	0.0658474794	0.0194425709	-0.0790857664	-0.0545059438	7.14832e-09	0.260087	0.0807592	0.00100858	-0.0	0.0
3607.669658903782	3113.4119840924877	4440.0616310419155	1.251028	29.379669	0.19719120497413006	0.064994201	-0.001588469	-0.0244633327	0.0341669531	0.0103558278	0.028483672400000003	-0.0694381217	0.007428179599999999	-0.0437240192	0.0088862963	0.0364010566	0.0775067433	0.0184077904	-0.0799789073	-0.0519799128	2.17419e-09	0.08369179999999998	0.061799	0.000971864	-0.0	0.0
3610.689486097857	3114.9794352206463	4442.150379860639	1.024482	24.059362	0.029948304974129994	0.0763569449	-0.016186631200000003	-0.0130982646	0.0274996119	0.0159549939	0.0409945418	-0.0714615351	0.0018510095000000002	-0.0284640798	-0.0021262087	0.07277874990000001	0.0889395115	0.0173703223	-0.0808253427	-0.0493855875	7.14832e-09	0.101709	0.0586891	0.00079544	-0.0	0.0
3629.948213146767	3110.3215697355877	4437.919083303711	1.241037	29.145035	0.23222226285168	0.0643658924	-0.0374451531	0.0734726795	0.04752328	-0.08289414769999999	0.0629766261	-0.07081556280000001	-0.0271347911	0.0942606194	0.1058697247	0.0539471634	0.036285972	0.0163303183	-0.0816245784	-0.0467263767	0.00242887	0.272761	0.099805	0.00114795	-0.0	0.0
3619.587287461485	3115.2337020291857	4436.7620166171755	1.194788	28.058884	0.19208516540848997	0.055428259800000004	-0.0379830018	0.0112803758	0.042037778899999996	0.0013989845000000002	0.0345013142	-0.06935285719999999	-0.0198615939	-0.034996706600000003	0.0280632718	0.067982876	0.0979784174	0.01528793	-0.08237614759999999	-0.0440057742	4.59151e-09	0.123102	0.0648677	0.00104675	-0.0	0.0
3616.4573870680792	3113.4146217149823	4438.372478586804	0.95765	22.489843	0.029031907347990007	0.0642736468	-0.035003969100000004	0.0202699204	0.0275438888	0.0139815158	0.015051701399999999	-0.0674223862	-0.0168718985	-0.0277759056	-0.0170320653	0.0949621644	0.055184728499999995	0.0142433097	-0.0830796115	-0.041227354300000005	1.19395e-08	0.0967606	0.0670877	0.0010561600000000002	-0.0	0.0
3627.588335208614	3112.9138251238896	4436.900963350111	1.18217	27.762558	0.25257435492015	0.0540760178	-0.049855287400000003	0.058217476100000005	0.020750509099999998	-0.0449922524	0.023882950299999997	-0.0603293242	-0.045880789400000004	0.0841223999	0.0730021806	0.0019551064	0.0028700644	0.0131966099	-0.0837345592	-0.0383947676	7.01935e-09	0.293574	0.0976024	0.000551235	-0.0	0.0
3613.9333792110438	3110.457143531841	4437.6595657704165	1.120886	26.323347	0.19159530561185004	0.0511600236	-0.027738756	-0.0019628286	0.0467000789	0.020740181599999997	0.0202711972	-0.0594400588	-0.0270424729	-0.0221434976	0.0307666934	0.0194862529	0.0775933695	0.0121479835	-0.0843406083	-0.0355117357	1.2631200000000002e-08	0.156746	0.0615286	0.000925105	-0.0	0.0
3610.1209923191223	3111.3187668802802	4439.151130791824	1.032807	24.254875	0.13099205186309995	0.0647670134	-0.0310327563	0.0005788901	0.0178637629	0.0086779723	0.0109090001	-0.0712638635	-0.0148369726	-0.0535299433	-0.023487127200000003	0.05050283	0.0399155338	0.011097583400000001	-0.0848974049	-0.032582046499999996	1.07681e-08	0.0750536	0.0425977	0.00153248	-0.0	0.0
3613.429230893045	3105.9227187795586	4435.72434247514	1.207859	28.365868	0.25714990318995	0.0531369883	-0.0610579926	0.0350735435	0.0188427671	-0.0792333618	-0.043106896299999996	-0.0592071193	-0.0633427571	0.0394819745	0.0764156876	-0.0149871774	-0.0752993204	0.0100455631	-0.08540462380000001	-0.0296095491	7.57815e-09	0.243597	0.10168700000000001	0.0009421360000000002	-0.0	0.0
3598.124483412345	3107.37903807992	4431.820632628519	0.906752	21.294533	0.08450861074044999	0.0387301302	-0.058341518700000004	-0.0195243178	0.052466688399999996	-0.0091377203	-0.059902513600000006	-0.0463563688	-0.054941433600000006	0.00878513	0.024013216	-0.030835481499999998	-0.0135725602	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	1.83186e-08	0.188899	0.0751941	0.00100849	-0.0	0.0
3597.69219296928	3105.747228962877	4433.313737885418	1.065627	25.025621	0.1834707716814	0.0439350604	-0.06252080480000001	-0.042931278499999996	0.0157351734	-0.0656909035	-0.0728765609	-0.0514768479	-0.0484089935	-0.0754999821	0.008381841999999999	0.0134658955	-0.0618464406	0.0079372765	-0.0862691727	-0.023551802799999997	0.00816149	0.0692726	0.0534377	0.00168702	-0.0	0.0
3593.5869852370056	3108.149048007025	4430.197161256593	1.088907	25.572332	0.15950888454999998	0.0127595554	-0.09024881679999999	-0.0532369577	-0.052410370199999994	-0.075651695	-0.08247843049999999	-0.0333247442	-0.08803134550000001	-0.0034563825	0.0314657809	-0.0336560641	-0.1195125925	0.0068813179	-0.08662599800000001	-0.0204745128	5.45e-09	0.19111	0.08198869999999998	0.00166784	-0.0	0.0
3597.5879990506264	3108.143772762034	4431.3831377260085	0.895375	21.027361	0.06456655231555	-0.0081859814	-0.08367453400000001	-0.0677259929	-0.0229437824	-0.0799753017	-0.08543776609999999	-0.014977016200000002	-0.0829099645	-0.0321663073	0.061175607300000004	-0.0333143786	-0.10152255710000001	0.0058243547	-0.08693223609999999	-0.0173703223	3.13445e-09	0.210072	0.075396	0.000887603	-0.0	0.0
3598.3075576800734	3111.435349794569	4430.429088167691	0.976697	22.937145	0.15202745803524997	-0.0121768711	-0.0951402019	-0.0622761883	-0.037480263300000004	-0.0428621532	-0.0474155601	-0.0099954953	-0.0862919668	-0.0994747881	-0.0034996093	0.0320633522	-0.0757702692	0.0047665411	-0.0871877082	-0.0142433097	1.11697e-08	0.0916922	0.0522772	0.00109818	-0.0	0.0
3602.2138497494634	3111.9556647921263	4430.8455250871775	1.0740630000000002	25.223749	0.18367780359155003	-0.0303674717	-0.0868414778	-0.0342956637	-0.0412200095	-0.0274557254	-0.0670159117	0.011936568799999998	-0.0994779097	0.018641572	0.0432345455	-0.0345833999	-0.0700481132	0.0037080316	-0.08739226509999999	-0.011097583400000001	7.57815e-09	0.229005	0.0969487	0.00113205	-0.0	0.0
3612.3632846437486	3109.168577022177	4429.726303492884	0.955803	22.446472	0.029701706381500007	-0.0204075386	-0.091388816	0.013959928600000001	-0.015779718	-0.0515574468	-0.0630049033	-0.0021937675	-0.0955685392	0.0463060038	0.08464701570000001	-0.024937193700000002	-0.0317467543	0.0026489808000000003	-0.0875457875	-0.0079372765	1.1966500000000002e-09	0.241254	0.0974233	0.000792488	-0.0	0.0
3622.39921675831	3114.621246085795	4433.484687019184	1.113431	26.148268	0.2126942063815	0.0039734481	-0.0898363837	0.0310914267	0.0184591388	-0.0536254491	-0.0254597248	-0.022135897400000003	-0.0721854359	-0.0303554984	0.013681965800000001	0.073338782	0.0138261251	0.0015895432	-0.0876481855	-0.0047665411	7.57815e-09	0.0755174	0.0627423	0.00103802	-0.0	0.0
3611.02689148334	3110.379597430482	4429.6638194915695	1.055151	24.779598	0.02138540453484	-0.015514346000000002	-0.0886731343	-0.0724828741	-0.10846455599999999	-0.07996347690000001	0.0305318111	-0.0097765117	-0.0752723207	-0.10262388689999999	0.014623181499999999	0.1065371742	-0.0923543208	0.0005298735	-0.0876993995	-0.0015895432	3.04331e-09	0.08102779999999998	0.0572273	0.00124522	-0.0	0.0
3614.9212616780255	3111.8705575062804	4421.990939611423	1.250848	29.375441	0.23787156012519006	-0.0519394568	-0.0722506294	-0.0669630016	0.00027615560000000003	-0.002817363	0.0089239928	0.04323741440000001	-0.0883146017	-0.0078178946	0.1109227566	-0.021851416600000003	0.0242927497	-0.0005298735	-0.0876993995	0.0015895432	1.31685e-08	0.259371	0.103046	0.000971027	-0.0	0.0
3599.3726873626088	3108.1782376959723	4417.751849560084	0.978451	22.978342	0.11661985061859997	-0.046369222	-0.06389630889999999	-0.10497506919999999	-0.0170868598	-0.0528281358	-0.019889453600000002	0.0300969304	-0.0768089071	-0.0426877415	0.0582708531	-0.0303506833	-0.048616808399999996	-0.0015895432	-0.0876481855	0.0047665411	1.37871e-08	0.178566	0.0707566	0.000900518	-0.0	0.0
3591.8378992357857	3112.337065004935	4422.680624996375	1.067529	25.070284	0.18044950632271003	-0.0569558515	-0.07798655780000001	-0.1337048674	-0.0544272263	0.0039593465000000005	0.0601041324	0.038078304	-0.0870345192	-0.12975668699999998	-0.0167259673	0.0006742292	-0.032503664	-0.0026489808000000003	-0.0875457875	0.0079372765	7.46439e-09	0.0725509	0.0501873	0.00197782	-0.0	0.0
3612.5321506498426	3111.616290697741	4426.953498193991	1.156136	27.151176	0.190500607777441	-0.09092754060000001	-0.051859835599999994	-0.0568444646	0.0377066263	0.0600694196	0.0478941924	0.0868431325	-0.0688155513	-0.0183726508	0.025584115299999998	-0.0737780928	0.045954277	-0.0037080316	-0.08739226509999999	0.011097583400000001	-3.13051e-10	0.215368	0.08445379999999998	0.00224616	-0.0	0.0
3608.4496434735133	3110.6291165185303	4429.817558801645	0.988598	23.216637	0.135235305932791	-0.0755380818	-0.0456726853	-0.06364963650000001	0.0137528579	0.0286312606	0.0364009618	0.07063232230000001	-0.0637248119	-0.0488903738	-0.0023828788	-0.060664097300000004	0.0009788945	-0.0047665411	-0.0871877082	0.0142433097	5.61974e-09	0.152446	0.0620285	0.0012484	-0.0	0.0
3599.609981663241	3110.769086352277	4433.112972804992	0.931499	21.875717	0.03380890184464999	-0.08655086	-0.0462363221	-0.08474126359999999	0.0035549957000000003	0.0796959242	0.059801321799999994	0.07691585940000001	-0.0583039934	-0.1128751523	-0.0405235834	-0.0547250563	0.051900576	-0.0058243547	-0.08693223609999999	0.0173703223	7.46439e-09	0.129084	0.0574596	0.00113084	-0.0	0.0
3608.021925804307	3113.7923292562978	4434.369972593941	1.075697	25.262121	0.1622071	-0.0928160942	-0.0235935396	-0.025567222200000003	0.07659709599999999	0.04839998400000001	-0.0174558865	0.09058842560000001	-0.0415260051	0.0077437635	0.0340686267	-0.11902642890000001	0.0628554517	-0.0068813179	-0.08662599800000001	0.0204745128	7.46439e-09	0.266451	0.0822997	0.00113084	-0.0	0.0
3596.3097454435724	3115.0364078665434	4438.955630207152	1.116273	26.21501	0.15759370627854	-0.0683757428	-0.0501136365	-0.0819270246	-0.0162926057	0.022659759900000003	0.0074408939	0.0625386466	-0.059264324900000005	-0.0688746567	-0.0248640746	-0.0605719508	0.0030149832000000002	-0.0079372765	-0.0862691727	0.023551802799999997	1.1858500000000002e-09	0.142055	0.050075	0.00111138	-0.0	0.0
