csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3485.3265797511076	3095.586985307341	4228.095923027154	1.074065	23.887083	0.05974436	0.0802986937	0.029462448	-0.028910618199999998	0.059523651799999994	0.1745684848	-0.0098907711	0.0718373168	-0.0721452082	0.0569166072	0.039367244700000005	0.10008662800000001	0.0058783635999999995	0.059339942199999995	-0.0074094324	-0.0693660814	0.0212959	0.09409600000000003	0.162672	-0.00325081	0.00214313	5.1002e-05
3491.479128084815	3096.210327313349	4235.166502945537	1.179678	26.235905	0.10743667500000001	0.0377570372	0.0668311075	-0.0857399037	0.082813342	0.0498363271	-0.0501595167	0.0213531628	-0.0665112607	-0.0480199613	-0.011496391100000001	0.0696261495	-0.048269667300000006	0.0585552591	-0.0095189934	-0.07126564120000001	0.0210245	0.0385576	0.123349	-0.00330556	0.00197922	7.84195e-05
3495.6919587521124	3098.24021965032	4237.088722857071	1.022719	22.745159	0.06821136	-0.0077433029	0.0829221878	-0.11235777710000001	-0.0023404957	-0.028656806200000003	-0.09156456339999999	-0.025049843199999998	-0.0560210707	-0.0817678756	-0.0024412527	0.00010721040000000001	-0.0490483238	0.0577620271	-0.0116229956	-0.0730715681	0.0219716	0.0756864	0.101331	-0.00315544	0.00197678	8.82087e-05
3486.568976040275	3096.098010976449	4235.381336186215	1.094026	24.331005	0.06734282999999995	-0.0417324304	0.07189748900000001	-0.037756575	-0.1151635708	0.0183123488	-0.07212948059999999	-0.0711737561	-0.07505349509999999	-0.0024834593	0.0189787612	-0.0611392038	0.0281065429	0.056960361900000006	-0.013720210200000001	-0.0747814894	0.0216645	0.109059	0.130788	-0.003122	0.00200369	6.44361e-05
3486.8630885300927	3095.422200024735	4237.434771825344	0.946943	21.059902	0.04508765	-0.07316395049999999	0.0545158441	-0.0039905406	-0.0910601182	0.0339831734	-0.005459337900000001	-0.0900762392	-0.0522843222	0.023705132799999997	0.0184022192	-0.0727397601	0.0187865706	0.056150380599999994	-0.0158094126	-0.0763931585	0.0170485	0.08809949999999998	0.143819	-0.00320293	0.00196861	5.08231e-05
3497.8460019906875	3098.483708351483	4238.360162143928	1.109398	24.67288	0.07226865499999999	-0.0857511582	-0.0106887268	-0.0365823353	-0.032439795	-0.011721885900000001	0.10315368789999999	-0.0916660199	0.0214820993	-0.0117872174	-0.0273571959	-0.08874593900000001	0.0412017586	0.055332201399999996	-0.0178893828	-0.077904458	0.0216683	0.0679883	0.10486500000000001	-0.00318393	0.00186676	8.470329999999999e-22
3493.0211323912913	3095.5550120435514	4234.5358883334775	1.09503	24.353333	0.08037929999999999	-0.0826212296	-0.0550649434	0.0056428007	0.0510243409	0.084452144	0.056541756500000005	-0.0823301567	0.0227297346	0.0530850495	-0.0144669052	0.0393054906	0.059954905999999995	0.0545059438	-0.0199589061	-0.0793134022	0.0192946	0.110284	0.127683	-0.003294	0.00194968	6.4848e-05
3492.71562177038	3097.929641750351	4234.7478783869265	1.071881	23.838509	0.06269939499999998	-0.043273489000000005	-0.0765224481	0.0333086066	0.0464481505	0.1066700167	-0.0805719442	-0.0399902835	0.04348258730000001	0.11234286	-0.0315740815	0.1062007514	0.011236935900000002	0.053671728499999995	-0.022016774	-0.08061814	0.0165999	0.0951038	0.159822	-0.00342553	0.00206729	6.02781e-05
3500.069451706097	3098.558449271537	4237.550899002843	1.217569	27.078594	0.11600780499999998	0.0201032302	-0.09690439960000001	-0.0208207652	0.0110281148	-0.0334229104	-0.0752027605	0.0404138945	0.07880976599999999	0.0223703208	-0.049545876100000004	-0.006901621899999999	-0.027634691800000003	0.0528296771	-0.0240617846	-0.081816957	0.0244128	0.0522703	0.112298	-0.00322482	0.00197153	8.470329999999999e-22
3497.579570676381	3099.755260457558	4234.005789739364	1.08246	24.073793	0.050141484999999986	0.0774820642	-0.048536862199999996	-0.0308221506	-0.0631141638	-0.0247470899	0.0328900408	0.08796565640000001	0.0184285361	0.010373408800000001	-0.0174851431	-0.0695923951	-0.0014345572	0.0519799128	-0.0260927439	-0.0829082783	0.0236275	0.0916609	0.11121	-0.00312516	0.00195865	6.50117e-05
3495.5918180289364	3096.8280671663	4233.172186901882	1.155541	25.699102	0.075725715	0.0748490037	0.0101032211	0.0513161907	-0.001716737	0.1094938593	0.0618905457	0.0616026617	-0.06759801650000001	0.062156822199999996	0.0262287918	0.0093069879	0.022302994	0.0511225594	-0.0281084658	-0.0838906701	0.0199142	0.103218	0.151257	-0.00329558	0.00214875	0.000112658
3496.161113969434	3097.6688000384993	4235.710155823452	1.087404	24.183746	0.07431923499999998	0.0544137712	0.0563241258	0.030866178199999997	0.09147933109999999	0.026608814300000002	0.0260727033	0.040585255099999995	-0.061768062699999994	-0.0013346531	-0.0194068461	0.0417547881	-0.0587302899	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	0.0249208	0.0537026	0.136876	-0.00333572	0.00214264	5.05833e-05
3507.078691714297	3098.9249120641966	4234.0144799195505	0.996276	22.157063	0.059847379999999985	0.0277690809	0.0767132676	-0.0084467662	0.08907182460000002	-0.0516668845	-0.0148942355	0.0147373398	-0.0587647887	-0.060731854	-0.0120134402	0.0484291497	-0.0828688772	0.0493855875	-0.0320894982	-0.0855236466	0.0229686	0.070935	0.110633	-0.00322058	0.00198568	6.68789e-05
3506.9954446497054	3096.832849492081	4232.648635309724	1.087485	24.185535	0.07926185499999999	-0.0075221412	0.09497514480000001	0.0607169034	-0.0187486246	-0.0435003084	-0.072632449	-0.0278215823	-0.0852847594	-0.0015384309	-0.005964811800000001	0.023892439799999998	-0.0805041457	0.048506222599999996	-0.0340524841	-0.086172086	0.020129	0.0994018	0.146119	-0.00327834	0.00210372	0.000140468
3509.069497432572	3097.26298553656	4234.502815305655	1.012225	22.511757	0.05930317000000001	-0.0439806622	0.0960037172	0.0520746298	-0.051880768099999995	-0.0732300007	0.0020616457	-0.055430412699999994	-0.0608947262	-0.0140632702	-0.0053157841	-0.0615331543	-0.0700792808	0.0476197759	-0.0359955842	-0.0867073075	0.0213905	0.0570269	0.139419	-0.00337385	0.00206588	9.44826e-05
3508.327194145122	3097.536807846959	4231.889784802888	1.026082	22.819952	0.05348033000000001	-0.0768243321	0.0497628624	0.0201722495	-0.035947231499999996	-0.11716132630000001	0.060331771900000004	-0.07667992259999999	-0.0025202851	-0.0524500546	0.0087319085	-0.0721653914	-0.025173957400000002	0.0467263767	-0.037917664	-0.0871286081	0.0252929	0.0629707	0.108789	-0.00323642	0.00209405	0.0
3499.871002102241	3093.412666731801	4225.964457960465	1.065678	23.700567	0.09856299999999997	-0.08928539419999999	0.015230644	0.0572745092	-0.054203765599999995	0.0040015771000000006	0.0869594675	-0.0836419258	-0.0087104034	0.0496437483	0.0556341614	-0.0696500268	0.023301401200000002	0.045826155599999994	-0.0398176008	-0.0874354342	0.0192179	0.106767	0.139515	-0.00340268	0.00213097	0.000156134
3498.549429509587	3094.0142833149785	4225.768980448017	1.006677	22.38838	0.0468489	-0.0876149753	-0.031035147599999997	0.090660288	0.0283326023	0.0555386276	0.0569866724	-0.0779461368	0.0352987573	0.076720574	0.023226291200000002	0.023082541	0.0518371711	0.044919244000000004	-0.0416942854	-0.08762738269999999	0.0198614	0.08580169999999998	0.156601	-0.00353019	0.00211657	0.00013496200000000003
3505.051656222191	3096.501092720798	4226.052105319864	1.154381	25.673306	0.08362273499999998	-0.0687319656	-0.0731542436	0.0383526306	0.09924704869999999	-0.0492557477	-0.024637436699999998	-0.0318685067	0.07944970950000001	0.0037144418	-0.0285977126	0.0988525359	-0.002338054	0.0440057742	-0.0435466216	-0.0877042013	0.0216976	0.061742	0.112843	-0.00348822	0.00195382	6.03053e-05
3506.725553188461	3094.5191602795117	4226.251562335513	1.145075	25.466339	0.080274365	0.0092139113	-0.069078511	0.09814498949999999	-0.0197165827	-0.0285804339	-0.0780752705	0.0232027416	0.045485604699999994	0.0896785365	0.0152556517	0.0177264221	0.014512170100000001	0.0430858796	-0.0453735279	-0.0876657892	0.0232922	0.105657	0.13773800000000003	-0.0035186	0.00206053	0.0
3500.76677308334	3098.1136929739573	4231.401993601861	1.060509	23.585602	0.06535009999999998	0.0656343118	-0.039963069500000004	0.13919299029999999	-0.09573649890000001	0.0034165759999999997	-0.0098610887	0.0699493834	-0.018890613799999997	0.1183027271	0.014858246299999999	-0.037963347599999996	0.0433863289	0.0421596946	-0.047173937199999995	-0.0875121968	0.0260346	0.0901033	0.169762	-0.00358956	0.00229017	1.69407e-21
3512.0959047758915	3101.944199286197	4236.841327211572	1.145926	25.485254	0.105922855	0.0802869413	0.0119761824	0.12186694740000001	0.0191794991	-0.027824512599999997	0.0974224741	0.0801524018	-0.038108123199999996	0.0122450422	-0.026641809300000003	-0.029907992799999998	0.0088101697	0.041227354300000005	-0.0489467984	-0.0872436259	0.0224136	0.0483174	0.126487	-0.00362276	0.002071	9.24491e-05
3510.9477466062995	3102.06334751707	4236.777108577959	1.029659	22.899506	0.07125055499999998	0.062785247	0.0633315215	0.09607508740000001	0.12172906300000001	0.0201661653	0.0213468361	0.047425571799999997	-0.0745824922	-0.010601047800000001	-0.0225668215	0.08160322980000001	-0.026947238199999998	0.0402889949	-0.0506910759	-0.0868604294	0.028638	0.07878409999999998	0.113597	-0.00339183	0.00218101	-1.69407e-21
3506.165416460449	3103.3634569399483	4238.3679077914285	1.086635	24.166649	0.06112959999999998	0.0013727932999999999	0.08064320009999999	0.10766304230000001	0.0351928641	0.0084408251	-0.0774645558	0.0019051648999999999	-0.11349639119999999	0.0460615111	-0.019653727	0.0721378176	-0.0614808562	0.0393447534	-0.0524057514	-0.08636311070000001	0.0255936	0.0916308	0.15292	-0.00349614	0.00219501	0.0
3511.4004152411467	3099.885339718785	4238.800247252342	1.04096	23.150824	0.062331500000000026	-0.0292263512	0.09517118769999999	0.031025413300000002	-0.011539761599999998	-0.0654886623	-0.02381471	-0.0458926592	-0.0639261429	-0.0011305775	-0.028638672900000002	-0.012554885600000001	-0.10831987230000001	0.0383947676	-0.0540898233	-0.0857523233	0.0244514	0.0550035	0.136573	-0.00353964	0.00231581	0.0
3503.6148810902723	3097.6366901368297	4235.577089387138	1.020204	22.689219	0.052816900000000014	-0.054622541600000005	0.052926253799999996	-0.0303722265	-0.0604136133	-0.071760244	0.027709025699999997	-0.06986486410000001	-0.0152439569	-0.0302507751	0.008526766	-0.0991120433	-0.09133207380000001	0.0374391763	-0.0557423083	-0.08502886960000001	0.0232183	0.07310179999999998	0.112636	-0.0034785	0.00218598	-8.470329999999999e-22
3491.1227329500953	3095.956590771228	4229.416530754186	1.046687	23.278208	0.06789369999999997	-0.0846530601	0.0221386321	-0.025320866	-0.09262524470000001	0.0573297757	0.0370234819	-0.08612315039999999	-0.0077402534	0.026005564100000003	0.0648322338	-0.08685274009999999	-0.010929337800000001	0.0364781189	-0.0573622413	-0.0841937001	0.0140759	0.0924086	0.130343	-0.0033691	0.002358	0.00015333
3495.4367220308445	3094.825775680977	4229.315777404421	0.966451	21.493757	0.06537110000000002	-0.0988545546	-0.016713356000000002	-0.0013382804999999998	-0.035865073399999996	0.0715687901	0.07862815150000001	-0.09408818960000001	0.0168854654	0.0576852451	0.0213769656	-0.0333854123	0.0005474699	0.0355117357	-0.058948676500000005	-0.0832479122	0.0216726	0.0616387	0.137972	-0.00355651	0.00231123	0.0
3502.8731884169883	3093.082959528711	4229.823449340425	1.053086	23.420504	0.04677110000000001	-0.0861146209	-0.0618704195	-0.007330355699999999	0.0781128869	0.005890662	0.0299517207	-0.0574947788	0.0661505647	0.0370204907	0.0006775814	0.0655171172	0.00045147910000000005	0.0345401679	-0.0605006872	-0.0821927485	0.0205196	0.0732898	0.113059	-0.00357828	0.00215192	-1.69407e-21
3504.978789598417	3092.424638225566	4229.831118274608	1.1745040000000002	26.120838	0.06856109999999996	-0.0332084692	-0.0687908411	0.0771503198	0.0210640909	0.0283944458	-0.11252902960000001	-0.0089038504	0.059523569299999995	0.10117802640000001	0.020997783	0.0886373308	0.0240785826	0.0335635573	-0.06201736730000001	-0.0810295953	0.0184382	0.106801	0.142173	-0.00365514	0.00215169	0.0
3501.834940797224	3094.454667200416	4233.102847654509	1.046165	23.266588	0.09525385	0.0354974868	-0.0772444321	0.0911504167	-0.0713121503	0.008799122900000001	-0.07264972730000001	0.04703676389999999	0.0295309362	0.1401134487	0.0163619926	0.0068905127	-0.0224017353	0.032582046499999996	-0.06349783099999999	-0.0797599808	0.01397	0.0621782	0.170312	-0.00377883	0.0022562	0.000132277
3500.8148080643755	3098.2109791441194	4233.272885113952	1.157155	25.734985	0.08592015	0.08051215889999999	-0.036712901	0.0048032347	-0.0639960398	-0.03856816	0.0310708554	0.0649541579	0.0019964483999999998	0.0344746254	0.0207208766	-0.0551866337	-0.0172897294	0.0315957787	-0.0649412137	-0.0783855731	0.0209135	0.0542749	0.121127	-0.00371268	0.00201686	-1.69407e-21
3494.8961249561357	3096.9107330833613	4231.075012686887	1.088362	24.205042	0.07714559999999998	0.0795731227	0.0156927979	-0.015292241299999999	0.0196347522	0.1151309283	0.0155831422	0.07365101240000001	-0.0509479697	0.009830714300000001	0.0544552209	0.0489350229	0.0086666782	0.0306048981	-0.0663466726	-0.076908178	0.0230662	0.0989768	0.109654	-0.00341413	0.00209467	0.0
3493.0744593617633	3100.154652979163	4233.8087491931265	1.109488	24.674896	0.07040740000000001	0.0344106177	0.053611731600000004	-0.0135225404	0.0438007276	0.1220663248	-0.09188436259999999	0.013568938899999999	-0.0866829934	0.0408962794	0.0337295546	0.1079475676	-0.04650459480000001	0.0296095491	-0.0677133869	-0.0753297366	0.0178841	0.08740309999999998	0.142027	-0.00346151	0.0023061	0.000166762
3498.785126577551	3102.2622922695355	4235.364775699392	1.154769	25.681925	0.11543969999999998	-0.0194112167	0.076426719	-0.063419147	-0.0129434667	-0.0249061121	-0.0766822387	-0.0277817791	-0.0503135579	-0.052348288300000004	-0.0007585195	0.0065550365	-0.08936811509999999	0.0286098772	-0.0690405584	-0.0736523227	0.026515	0.0396039	0.112615	-0.00373839	0.00215779	0.0
3498.38517429901	3100.529860596107	4234.10994484518	1.062788	23.636284	0.06401570000000001	-0.054081268499999995	0.0439470137	-0.0406129415	-0.09936049570000001	-0.012028863999999998	0.0047878894	-0.061575236900000004	-0.018390775800000002	-0.03290576	0.025754315	-0.0882194092	-0.046844528499999996	0.027606028300000002	-0.0703274123	-0.0718781402	0.025322	0.07809109999999998	0.106153	-0.00354158	0.00199713	0.0
3500.574836697251	3096.34450571096	4233.3496056205795	1.148442	25.541214	0.06869820000000001	-0.0841755163	-0.0143083406	0.0578151564	-0.0386222192	0.1105201802	0.047857782599999996	-0.08181338980000001	0.0032542971	0.090643487	0.0474822501	-0.0172950489	-0.0060896119999999995	0.026598148999999998	-0.07157319690000001	-0.0700095201	0.0251625	0.0922533	0.140179	-0.00367869	0.00226703	0.0
3508.286486534075	3098.5790815913324	4235.956110697008	1.103245	24.536034	0.08908594999999998	-0.06332064559999999	-0.0636117286	0.0536923407	0.0772937991	0.033904253100000004	0.0011308632	-0.0522998016	0.0569604377	0.0572275543	-0.0154543457	0.06647158660000001	-0.0760351184	0.0255863864	-0.0727771848	-0.0680489175	0.0202281	0.0398413	0.123287	-0.00364176	0.00233335	0.000193701
3505.2148937424913	3099.1224904378682	4233.807272461819	1.1151430000000002	24.800648	0.09832108	-0.0223807434	-0.100910289	-0.0044275916	0.071223075	-0.0388468951	-0.067636215	0.009888105500000001	0.0959717374	-0.0011341987	-0.0255216546	0.057075886299999996	-0.050167674	0.0245708883	-0.07393867280000001	-0.0659989085	0.0235298	0.0571989	0.07505009999999998	-0.00336994	0.00214923	6.11434e-05
3496.02840715742	3098.0476968781877	4227.897079718021	1.139029	25.331873	0.08846218000000002	0.0492220566	-0.0940879811	-0.008275552	-0.0795208515	-0.0069151652	-0.08784131210000001	0.0560865293	0.0564376503	0.0834322114	0.046125285099999996	-0.0270101649	-0.0777968354	0.023551802799999997	-0.0750569828	-0.0638621863	0.0197169	0.0914983	0.114433	-0.00337732	0.00225659	0.000165743
3497.873276090089	3096.665058176128	4227.35076344971	1.093714	24.324066	0.08507284999999998	0.0857940984	-0.029802279900000003	-0.0247351813	-0.0822137049	0.0308866871	0.030030058300000002	0.08484108380000001	0.0041631158000000005	0.0434257114	0.0511152111	-0.0767464554	-0.0222235054	0.0225292788	-0.0761314616	-0.0616415583	0.02519	0.0548443	0.13309	-0.00359862	0.00245747	0.000229338
3500.154123537076	3098.8966280231525	4226.179646000222	1.126171	25.045906	0.06408855	0.0761518307	0.0166036579	-0.0683429134	0.0411430396	0.0391978718	0.0232622979	0.06841755969999999	-0.0282550011	-0.0713969207	0.0478166955	0.025110170499999997	-0.0377460363	0.0215034655	-0.07716148169999999	-0.059339942199999995	0.0268378	0.0566169	0.0807629	-0.0035529	0.00236359	0.000202117
3501.054168817335	3096.0332446215943	4225.117346387713	1.11763	24.855953	0.0718907	0.0225587293	0.054364307300000005	-0.0496953184	0.0194233594	0.0402430184	-0.0896472012	0.0068458908	-0.055603602800000006	-0.033854200699999996	0.0684278249	0.0678641328	-0.0385227367	0.0204745128	-0.0781464417	-0.056960361900000006	0.0250585	0.0982476	0.08520279999999998	-0.00316901	0.00243192	0.000230713
3499.3595109694297	3097.940572780706	4226.917824666024	1.115978	24.819214	0.11088685	-0.0319128147	0.0626388297	-0.0184942501	-0.0940054952	0.0151148657	-0.091513963	-0.0551977508	-0.0495126571	0.005611594399999999	0.0743872998	-0.042297098600000006	-0.009287634599999999	0.0194425709	-0.0790857664	-0.0545059438	0.0316173	0.0659288	0.125406	-0.00358627	0.00233729	0.000106482
3498.185299928767	3097.6355970337945	4227.514805284147	1.268683	28.215357	0.08181629499999998	-0.0661760215	0.0010514321	-0.0410839673	-0.022398224799999998	0.0187672904	0.0690279028	-0.0676326197	0.0239861192	-0.0279595841	0.0420289109	-0.0486820318	0.028209495499999997	0.0184077904	-0.0799789073	-0.0519799128	0.0215421	0.059111	0.0857591	-0.00335365	0.00207289	9.79741e-05
3511.1569837270836	3101.931901877048	4234.626546690478	1.459048	32.449066	0.15995651500000002	-0.0443043121	-0.0458833251	-0.0526602281	0.0699418094	-0.049907985	0.0071331688	-0.0303757483	0.103317046	-0.0799428316	-0.0229048708	0.0357883056	0.0648468846	0.0173703223	-0.0808253427	-0.0493855875	0.0184897	0.0588058	0.00851468	-0.00201374	0.00183512	0.000107384
3515.706873413854	3104.529387965215	4239.909668018438	1.40699	31.291292	0.11710487000000003	0.04628781059999999	-0.0104351398	0.058858648099999994	-0.001357787	0.0206132596	0.0021700788	0.0504921962	0.0145991575	0.0184459664	0.033681467400000005	0.0129121983	0.0832905516	0.0163303183	-0.0816245784	-0.0467263767	0.0174275	0.07660749999999998	0.0635219	-0.00262746	0.0020201	0.000173359
3520.65264461806	3108.2936249059258	4244.550907466235	1.310789	29.151791	0.09159185	0.0442389745	0.0674226923	-0.0169561951	0.1070499456	-0.0272034212	0.0414618493	0.0276475387	-0.031873959300000004	-0.09439836720000001	-0.0676814637	0.0552840146	-0.0026031038	0.01528793	-0.08237614759999999	-0.0440057742	0.0204468	0.033251	0.0244993	-0.00267852	0.00196005	0.000186118
3512.1787447643737	3106.3040407433905	4239.8720665077535	1.185285	26.360598	0.05366381000000002	-0.0199607678	0.052696920099999996	-0.0984904332	-0.0193165996	-0.0860385426	0.009711951600000001	-0.032035339700000005	-0.0037936499	-0.1266089775	-0.0382050322	-0.0489768058	-0.0300124077	0.0142433097	-0.0830796115	-0.041227354300000005	0.019953	0.0549011	0.00422089	-0.00261534	0.00185618	0.000128338
3491.4658981112248	3100.416587794051	4233.1425491921855	1.239338	27.562725	0.10334096000000004	-0.0589543771	-0.0156163096	-0.045716517000000005	-0.054122561799999996	0.07404032519999999	0.0930338797	-0.053694474900000004	0.036676472	-0.0102474277	0.0619403357	-0.0523939658	-0.0069030529000000005	0.0131966099	-0.0837345592	-0.0383947676	0.0165753	0.08913469999999998	0.0472696	-0.00279164	0.00208753	0.000174307
3497.4328197385557	3100.029219405837	4230.504081033705	1.10723	24.624668	0.061208800000000015	-0.0632191079	-0.07142905940000001	0.0020635036999999998	0.0521362414	0.0641133583	0.0345157808	-0.0332889586	0.08455665039999999	0.0202606853	0.0239598383	0.0525946577	-0.0346746154	0.0121479835	-0.0843406083	-0.0355117357	0.0189998	0.0613261	0.0742011	-0.00272704	0.0020744	0.000177461
3508.868198295942	3103.76599213278	4228.0373092601	1.215265	27.027361	0.1005998	-0.011257006399999998	-0.1072683484	-0.0503306566	0.0820508004	-0.0818710508	-0.026260091699999998	0.039270486	0.1319100033	-0.065687992	-0.047936726500000006	0.0431522879	-0.0583523455	0.011097583400000001	-0.0848974049	-0.032582046499999996	0.0198945	0.0297463	0.0197787	-0.00280494	0.00192262	0.000133083
3497.719604858385	3096.845010263351	4220.89179721424	1.108148	24.64509	0.06328999999999999	0.052450303	-0.0747465611	-0.0484209091	-0.0360873962	-0.0634125513	-0.0294791978	0.0810402508	0.08967373740000001	-0.049892703	0.0491708496	-0.0114228467	-0.0330178982	0.0100455631	-0.08540462380000001	-0.0296095491	0.0196089	0.0702784	0.0311447	-0.0027163	0.00199661	0.000192579
3494.393589497756	3095.552415923842	4221.883470234063	1.132143	25.17874	0.06754360000000001	0.09212829619999999	-0.0210027139	0.007705025	-0.0605726715	0.05199316650000001	0.049961842	0.08889387509999999	0.008619112	0.006416309100000001	0.1463443157	-0.027159252400000004	0.0858061747	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	0.0210047	0.0846774	0.0595324	-0.0027984	0.00235948	0.000170327
3501.94749734177	3100.422736498625	4229.318730867039	1.143503	25.431381	0.1005376	0.071296666	0.041698916	-0.019489791399999998	0.0806296422	0.0382918806	0.0445240643	0.06970596700000001	-0.0375690867	-0.0785903059	0.0082419099	0.0906212087	0.054133783	0.0079372765	-0.0862691727	-0.023551802799999997	0.0225552	0.0298003	0.0254259	-0.0027569	0.0022704	0.000239817
3502.3623078983437	3097.585860845679	4232.314951568874	1.123723	24.99148	0.06428869	0.032851414700000005	0.072200257	-0.0653839167	0.06460465230000001	-0.0543751998	-0.0414182691	0.0249379923	-0.043331447099999996	-0.12322737800000001	-0.0137593777	0.0853628949	0.017872141299999998	0.0068813179	-0.08662599800000001	-0.0204745128	0.0250775	0.054161	0.00290976	-0.00259572	0.00230239	0.000344438
3499.0613277185075	3098.674044917544	4236.318173569735	1.188528	26.432726	0.06523269	-0.0348526797	0.0736241507	0.0043041427	-0.08301229019999999	-0.010657163300000001	-0.0576310463	-0.056685804900000004	-0.0558732301	-0.04535573440000001	0.07496645589999999	-0.0116670641	0.039328547400000004	0.0058243547	-0.08693223609999999	-0.0173703223	0.0174305	0.08275169999999998	0.0242417	-0.00268371	0.0022766	0.000304957
3502.867692889497	3101.2078577538923	4242.672795313394	1.106017	24.597689	0.07518204999999999	-0.0721306617	0.0292992299	0.0450809982	-0.0509274412	0.026257347599999998	0.08485977310000001	-0.0791473798	-0.0145448906	-0.0101794918	0.0097696476	-0.0538706382	0.1043808911	0.0047665411	-0.0871877082	-0.0142433097	0.0218449	0.0380961	0.0403544	-0.00268527	0.00247379	0.00030372
3509.4405473072693	3102.1197789612793	4244.966660070126	1.182817	26.305723	0.07984725	-0.0800153457	-0.043047264	0.0427733324	0.0882902832	-0.0585524013	0.0604911762	-0.048189270199999995	0.0761508172	-0.0512398476	-0.12075673449999999	0.0554086104	0.0992603756	0.0037080316	-0.08739226509999999	-0.011097583400000001	0.018606	0.0330746	-0.0156397	-0.00265886	0.00221488	0.000277185
3512.512547174963	3104.326617352125	4243.491439054498	1.148995	25.553518	0.06417470999999998	-0.0009480022	-0.0694747836	0.0727550535	0.0381052666	-0.08441068730000001	-0.06546711969999999	0.029194609500000003	0.0694580232	-0.0065461498	-0.0425104519	0.055510691699999996	0.0510667974	0.0026489808000000003	-0.0875457875	-0.0079372765	0.0187036	0.0718758	-0.00211199	-0.00248652	0.00219879	0.000230651
3509.9919318989064	3103.442296996385	4243.8627674572745	1.118436	24.873888	0.06596089000000001	0.0693990824	-0.0422935142	0.09573469009999999	-0.0771930852	-0.0487571175	0.04438336019999999	0.0760551163	0.021616879199999998	0.049732658	0.0373588541	-0.08797852769999999	-0.0012534413	0.0015895432	-0.0876481855	-0.0047665411	0.0186664	0.0625357	0.0346784	-0.00267561	0.00231797	0.000318245
3518.5796095254705	3107.9012009161725	4245.517109268269	1.238961	27.554354	0.09052174999999998	0.0782561599	0.025995555099999998	0.012288066299999999	0.0584789842	-0.07750671469999999	0.1458324054	0.077295242	-0.0181943319	-0.0939579069	-0.0671966904	-0.031263357900000004	-8.99921e-05	0.0005298735	-0.0876993995	-0.0015895432	0.0184948	0.0228024	-0.0102158	-0.00271431	0.00225925	0.000335278
3518.849093910604	3103.8688804559993	4240.672622687614	1.145476	25.475264	0.0611517	0.032500117	0.07381219879999999	-0.0198692876	0.09989497439999999	-0.09745173900000001	-0.0094053695	0.0244897228	-0.0263778511	-0.12345265650000001	-0.0609587394	0.0397023621	-0.0685167238	-0.0005298735	-0.0876993995	0.0015895432	0.0189264	0.0579523	-0.0242445	-0.00261853	0.00230813	0.000421448
3507.963471640413	3102.238653916392	4235.276696827599	1.172437	26.074862	0.08778699999999999	-0.027118502200000002	0.074350452	0.0038955381	-0.0376087894	-0.0875571498	-0.0285047909	-0.0372924952	-0.0299795353	-0.07769163230000001	0.0340586318	-0.0353458664	-0.0816284344	-0.0015895432	-0.0876481855	0.0047665411	0.0236468	0.07896069999999998	0.0228224	-0.00257753	0.00250652	0.000361012
3509.275681482527	3099.871675930841	4233.244685778906	1.107361	24.627583	0.07586379999999998	-0.049995392699999995	0.0251331727	-0.0422756396	-0.026885440099999998	-0.1219385538	0.05389202	-0.057742079800000005	0.0219277346	-0.09176928880000002	-0.0147445471	-0.0748730944	-0.0479287406	-0.0026489808000000003	-0.0875457875	0.0079372765	0.0251134	0.0199001	0.0129344	-0.00264234	0.00251482	0.000396874
3505.4151751888444	3100.6874040711023	4228.686107325048	1.023091	22.753433	0.047077250000000015	-0.0671628507	-0.0225800561	-0.10414332289999999	-0.0037805996999999997	-0.07971832599999999	0.11546372199999999	-0.0520485632	0.08742902699999999	-0.1066218367	-0.0278624368	-0.0707790803	0.0174776728	-0.0037080316	-0.08739226509999999	0.011097583400000001	0.0257797	0.0354328	-0.0085372	-0.00256538	0.00247385	0.000326671
3490.686347359667	3096.348741485223	4223.8993571029105	1.155328	25.694361	0.099517	-0.0690841056	-0.0569681954	-0.0448357879	0.0207727358	0.066246097	0.0638105759	-0.0759458804	0.0694779514	0.0033234756	0.042977829800000006	0.0318922976	0.021165382599999998	-0.0047665411	-0.0871877082	0.0142433097	0.0194368	0.08053259999999998	0.0285545	-0.00248039	0.00241006	0.000397543
3498.8541259782764	3095.650931834919	4226.386791128387	1.054308	23.447689	0.05760195	-0.05650199980000001	-0.0806442804	-0.0208574508	0.09991661130000001	-0.0019128497	-0.017336143300000002	-0.027327618199999997	0.0820668443	-0.0111338568	-0.0053594196	0.09180500800000001	0.023023279599999998	-0.0058243547	-0.08693223609999999	0.0173703223	0.0242948	0.0387896	0.0318451	-0.00257787	0.00240415	0.000346726
